code_departement,ville,libelle_liste,rang,genre,nom_prenom
32,Miélan,MIELAN C'EST VOUS,14,F,PIERON Chantal
32,Miélan,MIELAN C'EST VOUS,15,M,VICAN Didier
32,Miélan,MIELAN C'EST VOUS,16,F,BUREL Marie-Jo
32,Monblanc,ENSEMBLE POUR MONBLANC,1,M,GATEAU Alain
32,Monblanc,ENSEMBLE POUR MONBLANC,2,F,RIBA Corinne
32,Monblanc,ENSEMBLE POUR MONBLANC,3,M,SERIE Jean-Louis
32,Monblanc,ENSEMBLE POUR MONBLANC,4,F,GALINIER Lilia
32,Monblanc,ENSEMBLE POUR MONBLANC,5,M,BEÏ Marcel
32,Monblanc,ENSEMBLE POUR MONBLANC,6,F,RUFFAT Béatrice
32,Monblanc,ENSEMBLE POUR MONBLANC,7,M,BARON Mathias
32,Monblanc,ENSEMBLE POUR MONBLANC,8,F,BEZARD Marie
32,Monblanc,ENSEMBLE POUR MONBLANC,9,M,TREGANT Tristan
32,Monblanc,ENSEMBLE POUR MONBLANC,10,F,CLAUZEL Isabelle
32,Monblanc,ENSEMBLE POUR MONBLANC,11,M,DAURIAC Christian
32,Monbrun,MONBRUN 2026,1,M,SAGANSAN Jean-Jacques
32,Monbrun,MONBRUN 2026,2,F,DEMBLANS Marion
32,Monbrun,MONBRUN 2026,3,M,SPYCHALA Alain
32,Monbrun,MONBRUN 2026,4,F,MARSAUX Constance
32,Monbrun,MONBRUN 2026,5,M,MUCCIGNATO Alexandre
32,Monbrun,MONBRUN 2026,6,F,RODRIGUEZ Manon
32,Monbrun,MONBRUN 2026,7,M,VERGÉ Éric
32,Monbrun,MONBRUN 2026,8,F,SERRADELL Chloé
32,Monbrun,MONBRUN 2026,9,M,CADOR Christophe
32,Monbrun,MONBRUN 2026,10,F,LABORIE Christine
32,Monbrun,MONBRUN 2026,11,M,DE PINS Étienne
32,Monbrun,MONBRUN 2026,12,F,TECHER Emmanuelle
32,Monbrun,MONBRUN 2026,13,M,PUECH Emmanuel
32,Moncassin,CONTINUITE ET AVENIR,1,M,VERDIER Jean-Claude
32,Moncassin,CONTINUITE ET AVENIR,2,F,SETZES Béatrice
32,Moncassin,CONTINUITE ET AVENIR,3,M,RUMEAU Robert
32,Moncassin,CONTINUITE ET AVENIR,4,F,DUPRAT Fabienne
32,Moncassin,CONTINUITE ET AVENIR,5,M,DUPRAT Jean-Marc
32,Moncassin,CONTINUITE ET AVENIR,6,F,LUPEAU Martine
32,Moncassin,CONTINUITE ET AVENIR,7,M,PUJOS Jean-Claude
32,Moncassin,CONTINUITE ET AVENIR,8,F,BARTHELEMY Ghislaine
32,Moncassin,CONTINUITE ET AVENIR,9,M,MATAMALA Pascal
32,Moncassin,CONTINUITE ET AVENIR,10,F,BERGER Marion
32,Moncassin,CONTINUITE ET AVENIR,11,M,SANSONNETTE Alexandre
32,Monclar,MONCLAR AVENIR,1,M,SOLER-MORCY Marc
32,Monclar,MONCLAR AVENIR,2,F,DURANTHON Sophie
32,Monclar,MONCLAR AVENIR,3,M,DARTIGUE Christian
32,Monclar,MONCLAR AVENIR,4,F,ESPAGNOLLE Mathilde
32,Monclar,MONCLAR AVENIR,5,M,BROS Benoît
32,Monclar,MONCLAR AVENIR,6,F,BOUSQUET Adeline
32,Monclar,MONCLAR AVENIR,7,M,GUERRA Norbert
32,Monclar,MONCLAR AVENIR,8,F,MUNDIGLER Nathalie
32,Monclar,MONCLAR AVENIR,9,M,DE MOURA Yves
32,Monclar,MONCLAR AVENIR,10,F,DURIEZ Sabrina
32,Monclar,MONCLAR AVENIR,11,M,GAUDAIRE Yohan
32,Monclar-sur-Losse,"AUJOURD'HUI ET DEMAIN, POUR MONCLAR",1,F,BLANCHARD Céline
32,Monclar-sur-Losse,"AUJOURD'HUI ET DEMAIN, POUR MONCLAR",2,M,LAPREBENDE Benoit
32,Monclar-sur-Losse,"AUJOURD'HUI ET DEMAIN, POUR MONCLAR",3,F,COUAT Liliane
32,Monclar-sur-Losse,"AUJOURD'HUI ET DEMAIN, POUR MONCLAR",4,M,GOSTEAUX Malik
32,Monclar-sur-Losse,"AUJOURD'HUI ET DEMAIN, POUR MONCLAR",5,F,DORE Malorie
32,Monclar-sur-Losse,"AUJOURD'HUI ET DEMAIN, POUR MONCLAR",6,M,PEREZ Gonzague
32,Monclar-sur-Losse,"AUJOURD'HUI ET DEMAIN, POUR MONCLAR",7,F,DETRAIT Sophie
32,Monclar-sur-Losse,"AUJOURD'HUI ET DEMAIN, POUR MONCLAR",8,M,CARMONA ALVES Louis
32,Monclar-sur-Losse,"AUJOURD'HUI ET DEMAIN, POUR MONCLAR",9,F,CHAUTARD Myriem
32,Monclar-sur-Losse,"AUJOURD'HUI ET DEMAIN, POUR MONCLAR",10,M,LAURANCIN Jérôme
32,Monclar-sur-Losse,"AUJOURD'HUI ET DEMAIN, POUR MONCLAR",11,F,MAILLETTE Carola
32,Moncorneil-Grazan,"BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE, TOURNÉS VERS L'AVENIR",1,M,MARQUILLIE Serge
32,Moncorneil-Grazan,"BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE, TOURNÉS VERS L'AVENIR",2,F,BALLET Marie
32,Moncorneil-Grazan,"BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE, TOURNÉS VERS L'AVENIR",3,M,LACOSTE Francis
32,Moncorneil-Grazan,"BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE, TOURNÉS VERS L'AVENIR",4,F,DUTREY Françoise
32,Moncorneil-Grazan,"BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE, TOURNÉS VERS L'AVENIR",5,M,PAGOTTO René
32,Moncorneil-Grazan,"BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE, TOURNÉS VERS L'AVENIR",6,F,BALLET Marie-Anne
32,Moncorneil-Grazan,"BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE, TOURNÉS VERS L'AVENIR",7,M,BEGUE Krystel
32,Moncorneil-Grazan,"BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE, TOURNÉS VERS L'AVENIR",8,F,CHAROUSSET Anne
32,Moncorneil-Grazan,"BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE, TOURNÉS VERS L'AVENIR",9,M,DIONISIO Domenico
32,Moncorneil-Grazan,"BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE, TOURNÉS VERS L'AVENIR",10,F,DAVRINCHE Lucrezia
32,Moncorneil-Grazan,"BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE, TOURNÉS VERS L'AVENIR",11,M,PELLETIER Pierre
32,Moncorneil-Grazan,"BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE, TOURNÉS VERS L'AVENIR",12,F,COMERES Valérie
32,Moncorneil-Grazan,"BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE, TOURNÉS VERS L'AVENIR",13,M,ANTIGNY Garry
32,Monferran-Plavès,HOMMES ET FEMMES ENGAGÉS ENSEMBLE POUR LA COMMUNE,1,M,MICHELIN Pierre
32,Monferran-Plavès,HOMMES ET FEMMES ENGAGÉS ENSEMBLE POUR LA COMMUNE,2,F,GROULT Christiane
32,Monferran-Plavès,HOMMES ET FEMMES ENGAGÉS ENSEMBLE POUR LA COMMUNE,3,M,TELLE Olivier
32,Monferran-Plavès,HOMMES ET FEMMES ENGAGÉS ENSEMBLE POUR LA COMMUNE,4,F,LASSERRE Ghislaine
32,Monferran-Plavès,HOMMES ET FEMMES ENGAGÉS ENSEMBLE POUR LA COMMUNE,5,M,BONNET Pierre
32,Monferran-Plavès,HOMMES ET FEMMES ENGAGÉS ENSEMBLE POUR LA COMMUNE,6,F,LEHOREAU Véronique
32,Monferran-Plavès,HOMMES ET FEMMES ENGAGÉS ENSEMBLE POUR LA COMMUNE,7,M,LALUE Marc
32,Monferran-Plavès,HOMMES ET FEMMES ENGAGÉS ENSEMBLE POUR LA COMMUNE,8,F,DATTAS Maryse
32,Monferran-Plavès,HOMMES ET FEMMES ENGAGÉS ENSEMBLE POUR LA COMMUNE,9,M,CARRE Jean-Marie
32,Monferran-Plavès,HOMMES ET FEMMES ENGAGÉS ENSEMBLE POUR LA COMMUNE,10,F,REINER Fabienne
32,Monferran-Plavès,HOMMES ET FEMMES ENGAGÉS ENSEMBLE POUR LA COMMUNE,11,M,PUJOS Florent
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,1,M,BEYRIES Gérome
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,2,F,AVEZAC Denise
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,3,M,WIECZOREK Cédric
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,4,F,BONNAL Genevieve
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,5,M,QUENARD David
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,6,F,PINEAU Laure
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,7,M,TOURON Michel
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,8,F,THORE Isis
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,9,M,VILLENEUVE Nathan
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,10,F,TONAZZIO Blessila
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,11,M,RAUILHAC Rudy
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,12,F,ROUBERT Patricia
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,13,M,BARRAU Pierre
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,14,F,LAFARGE-CARRION Marine
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,15,M,CABRERO Léandre
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,16,F,BAYONNE Christelle
32,Monferran-Savès,BIEN VIVRE ENSEMBLE À MONFERRAN-SAVES,17,M,BRELET Richard
32,Monfort,"ENSEMBLE, UN NOUVEL ELAN POUR MONFORT",1,M,POMMIER Jean-Louis
32,Monfort,"ENSEMBLE, UN NOUVEL ELAN POUR MONFORT",2,F,LAMPAERT Orphise
32,Monfort,"ENSEMBLE, UN NOUVEL ELAN POUR MONFORT",3,M,NILLUS Philippe
32,Monfort,"ENSEMBLE, UN NOUVEL ELAN POUR MONFORT",4,F,RENAUDIN Sophie
32,Monfort,"ENSEMBLE, UN NOUVEL ELAN POUR MONFORT",5,M,BACON Johann
32,Monfort,"ENSEMBLE, UN NOUVEL ELAN POUR MONFORT",6,F,FAYARD Anna
32,Monfort,"ENSEMBLE, UN NOUVEL ELAN POUR MONFORT",7,M,DAUFRESNE Marc
32,Monfort,"ENSEMBLE, UN NOUVEL ELAN POUR MONFORT",8,F,MELET-ROSA Espérance
32,Monfort,"ENSEMBLE, UN NOUVEL ELAN POUR MONFORT",9,M,BRUN Jean-Francois
32,Monfort,"ENSEMBLE, UN NOUVEL ELAN POUR MONFORT",10,F,BOURLON Marie
32,Monfort,"ENSEMBLE, UN NOUVEL ELAN POUR MONFORT",11,M,CATIFAIT Thomas
32,Monfort,"ENSEMBLE, UN NOUVEL ELAN POUR MONFORT",12,F,TONELLI Sandra
32,Monfort,"ENSEMBLE, UN NOUVEL ELAN POUR MONFORT",13,M,CHARDIGNY Pierre
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,1,M,LAGARDERE Régis
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,2,F,TERRAIL Elisabeth
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,3,M,PASQUALI Patrick
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,4,F,RICHARDSON Claire
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,5,M,COUSTURIAN Benoît
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,6,F,MIQUET Christelle
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,7,M,DUS Nicolas
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,8,F,MALMON Annie
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,9,M,DIANA Alain
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,10,F,DUHO Manon
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,11,M,MOERIS Stephane
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,12,F,JACQUIN Françoise
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,13,M,MARTIN Cédric
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,14,F,BONNET Céline
32,Monfort,MONFORT NOUS RESSEMBLE ET NOUS RASSEMBLE,15,M,ZANCONATO Jean-Pierre
32,Mongausy,POUR PRESERVER LES INTERETS DE LA COMMUNE,1,F,IDRAC Michelle
32,Mongausy,POUR PRESERVER LES INTERETS DE LA COMMUNE,2,M,SAINT SERNIN Raymond
32,Mongausy,POUR PRESERVER LES INTERETS DE LA COMMUNE,3,F,BERNARD Sandrine
32,Mongausy,POUR PRESERVER LES INTERETS DE LA COMMUNE,4,M,POLGE Marc
32,Mongausy,POUR PRESERVER LES INTERETS DE LA COMMUNE,5,F,RAMIREZ Marie-Thérèse
32,Mongausy,POUR PRESERVER LES INTERETS DE LA COMMUNE,6,M,TURQUIE Jean-Michel
32,Mongausy,POUR PRESERVER LES INTERETS DE LA COMMUNE,7,F,POLGE Muriel
32,Mongausy,TOUS ENSEMBLE POUR MONGAUSY,1,M,FAURÉ Alfred
32,Mongausy,TOUS ENSEMBLE POUR MONGAUSY,2,F,CAPDECOMME Monique
32,Mongausy,TOUS ENSEMBLE POUR MONGAUSY,3,M,VIGNAUX Jean Louis
32,Mongausy,TOUS ENSEMBLE POUR MONGAUSY,4,F,LARÉE Annie
32,Mongausy,TOUS ENSEMBLE POUR MONGAUSY,5,M,FORTIN Daniel
32,Mongausy,TOUS ENSEMBLE POUR MONGAUSY,6,F,COLLONGUES Lucie
32,Mongausy,TOUS ENSEMBLE POUR MONGAUSY,7,M,SAJAS Rémi
32,Monguilhem,CONTINUONS ENSEMBLE POUR LE VILLAGE,1,M,LEYMARIE Thierry
32,Monguilhem,CONTINUONS ENSEMBLE POUR LE VILLAGE,2,F,LASSUS Isabelle
32,Monguilhem,CONTINUONS ENSEMBLE POUR LE VILLAGE,3,M,LABARBE Jean-Paul
32,Monguilhem,CONTINUONS ENSEMBLE POUR LE VILLAGE,4,F,CAZENAVE Marie-France
32,Monguilhem,CONTINUONS ENSEMBLE POUR LE VILLAGE,5,M,DU BOIS DE MAQUILLÉ Philippe
32,Monguilhem,CONTINUONS ENSEMBLE POUR LE VILLAGE,6,F,COSSE Véronique
32,Monguilhem,CONTINUONS ENSEMBLE POUR LE VILLAGE,7,M,BARROS Fabien
32,Monguilhem,CONTINUONS ENSEMBLE POUR LE VILLAGE,8,F,TEXIER Sonia
32,Monguilhem,CONTINUONS ENSEMBLE POUR LE VILLAGE,9,M,DARRIMAJOU Pierre
32,Monguilhem,CONTINUONS ENSEMBLE POUR LE VILLAGE,10,F,PEYROT Jessica
32,Monguilhem,CONTINUONS ENSEMBLE POUR LE VILLAGE,11,M,JOB Thierry
32,Monlaur-Bernet,ENSEMBLE POUR MONLAUR-BERNET,1,M,DOSSAT Thierry
32,Monlaur-Bernet,ENSEMBLE POUR MONLAUR-BERNET,2,F,NASSANS Fabienne
32,Monlaur-Bernet,ENSEMBLE POUR MONLAUR-BERNET,3,M,BAGNERES Claude
32,Monlaur-Bernet,ENSEMBLE POUR MONLAUR-BERNET,4,F,BEUILLÉ Sylvie
32,Monlaur-Bernet,ENSEMBLE POUR MONLAUR-BERNET,5,M,DUPUY Nicolas
32,Monlaur-Bernet,ENSEMBLE POUR MONLAUR-BERNET,6,F,CARTIER Lydie
32,Monlaur-Bernet,ENSEMBLE POUR MONLAUR-BERNET,7,M,PICOT Serge
32,Monlaur-Bernet,ENSEMBLE POUR MONLAUR-BERNET,8,F,DELONG Gisèle
32,Monlaur-Bernet,ENSEMBLE POUR MONLAUR-BERNET,9,M,VILLERS Pierre
32,Monlaur-Bernet,ENSEMBLE POUR MONLAUR-BERNET,10,F,BROQUÈRE Geneviève
32,Monlaur-Bernet,ENSEMBLE POUR MONLAUR-BERNET,11,M,DOSSAT Christian
32,Monlezun,ENSEMBLE POUR MONLEZUN,1,F,PASCAL Patricia
32,Monlezun,ENSEMBLE POUR MONLEZUN,2,M,TENET Gérard
32,Monlezun,ENSEMBLE POUR MONLEZUN,3,F,LAPEZE Marie-Christine
32,Monlezun,ENSEMBLE POUR MONLEZUN,4,M,NOUVELLON Sébastien
32,Monlezun,ENSEMBLE POUR MONLEZUN,5,F,LUSSAN Myriam
32,Monlezun,ENSEMBLE POUR MONLEZUN,6,M,LABENELLE Louis
32,Monlezun,ENSEMBLE POUR MONLEZUN,7,F,LARCADE Patricia
32,Monlezun,ENSEMBLE POUR MONLEZUN,8,M,DUTREY Erwan
32,Monlezun,ENSEMBLE POUR MONLEZUN,9,F,VACCARO LILLE Carole
32,Monlezun,ENSEMBLE POUR MONLEZUN,10,M,MARGUERITTE David
32,Monlezun,ENSEMBLE POUR MONLEZUN,11,F,DARRÉ Marie-Pierre
32,Monlezun-d'Armagnac,ENSEMBLE POUR FAIRE VIVRE MONLEZUN,1,M,SAUQUES Philippe
32,Monlezun-d'Armagnac,ENSEMBLE POUR FAIRE VIVRE MONLEZUN,2,F,CALERO Joanna
32,Monlezun-d'Armagnac,ENSEMBLE POUR FAIRE VIVRE MONLEZUN,3,M,DESPOUYS Michel
32,Monlezun-d'Armagnac,ENSEMBLE POUR FAIRE VIVRE MONLEZUN,4,F,DELBERT Vanessa
32,Monlezun-d'Armagnac,ENSEMBLE POUR FAIRE VIVRE MONLEZUN,5,M,DUCAMIN Serge
32,Monlezun-d'Armagnac,ENSEMBLE POUR FAIRE VIVRE MONLEZUN,6,F,DESCHAMPS Nadège
32,Monlezun-d'Armagnac,ENSEMBLE POUR FAIRE VIVRE MONLEZUN,7,M,NICOU Pierre
32,Monlezun-d'Armagnac,ENSEMBLE POUR FAIRE VIVRE MONLEZUN,8,F,LESCURE Camille
32,Monlezun-d'Armagnac,ENSEMBLE POUR FAIRE VIVRE MONLEZUN,9,M,SENAC Patrick
32,Monlezun-d'Armagnac,ENSEMBLE POUR FAIRE VIVRE MONLEZUN,10,F,VIEUVILLE Emilie
32,Monlezun-d'Armagnac,ENSEMBLE POUR FAIRE VIVRE MONLEZUN,11,M,VALDENAIRE Serge
32,Monpardiac,LISTE DE DÉFENSE DES INTÉRÊTS COMMUNAUX,1,M,NOILHAN Serge
32,Monpardiac,LISTE DE DÉFENSE DES INTÉRÊTS COMMUNAUX,2,F,DHUY Florence
32,Monpardiac,LISTE DE DÉFENSE DES INTÉRÊTS COMMUNAUX,3,M,BRETHES Gérard
32,Monpardiac,LISTE DE DÉFENSE DES INTÉRÊTS COMMUNAUX,4,F,GARCIA Maryse
32,Monpardiac,LISTE DE DÉFENSE DES INTÉRÊTS COMMUNAUX,5,M,BRUNEL Quentin
32,Monpardiac,LISTE DE DÉFENSE DES INTÉRÊTS COMMUNAUX,6,F,WOLFFER Chantal
32,Monpardiac,LISTE DE DÉFENSE DES INTÉRÊTS COMMUNAUX,7,M,BURBAUD Laurent
32,Mont-d'Astarac,ON AIME MONT D'ASTARAC,1,M,DAUZIER Didier
32,Mont-d'Astarac,ON AIME MONT D'ASTARAC,2,F,CASALE Françoise
32,Mont-d'Astarac,ON AIME MONT D'ASTARAC,3,M,FORGUES Maurice
32,Mont-d'Astarac,ON AIME MONT D'ASTARAC,4,F,CAZENAVE Virginie
32,Mont-d'Astarac,ON AIME MONT D'ASTARAC,5,M,LATAPIE Damien
32,Mont-d'Astarac,ON AIME MONT D'ASTARAC,6,F,SORBET Marie Laure
32,Mont-d'Astarac,ON AIME MONT D'ASTARAC,7,M,MONCASSIN Pascal
32,Mont-d'Astarac,ON AIME MONT D'ASTARAC,8,F,PROST Sandrine
32,Mont-d'Astarac,ON AIME MONT D'ASTARAC,9,M,DUTREY Jean Christophe
32,Mont-de-Marrast,ENSEMBLE POUR LA COMMUNE,1,M,LABORIE Jean-Claude
32,Mont-de-Marrast,ENSEMBLE POUR LA COMMUNE,2,F,BONNEAU Christiane
32,Mont-de-Marrast,ENSEMBLE POUR LA COMMUNE,3,M,MONTERO Sébastien
32,Mont-de-Marrast,ENSEMBLE POUR LA COMMUNE,4,F,SÉNAC Sylvie
32,Mont-de-Marrast,ENSEMBLE POUR LA COMMUNE,5,M,DASTUGUE Roland
32,Mont-de-Marrast,ENSEMBLE POUR LA COMMUNE,6,F,JASSIN Ingrid
32,Mont-de-Marrast,ENSEMBLE POUR LA COMMUNE,7,M,SEMBRES Eric
32,Mont-de-Marrast,ENSEMBLE POUR LA COMMUNE,8,F,HARELLE Séverine
32,Mont-de-Marrast,ENSEMBLE POUR LA COMMUNE,9,M,DUPOUT Eric
32,Mont-de-Marrast,ENSEMBLE POUR LA COMMUNE,10,F,PELLÉ Véronique
32,Mont-de-Marrast,ENSEMBLE POUR LA COMMUNE,11,M,LAMARQUE Patrick
32,Montadet,MONTADET VERS UN NOUVEL AVENIR,1,M,BUREL Michel
32,Montadet,MONTADET VERS UN NOUVEL AVENIR,2,F,BARBAOUAT Marie France
32,Montadet,MONTADET VERS UN NOUVEL AVENIR,3,M,BARDE David
32,Montadet,MONTADET VERS UN NOUVEL AVENIR,4,F,SAJAS Coralie
32,Montadet,MONTADET VERS UN NOUVEL AVENIR,5,M,LACOMME Pierre
32,Montadet,MONTADET VERS UN NOUVEL AVENIR,6,F,GINESTET Chrsitelle
32,Montadet,MONTADET VERS UN NOUVEL AVENIR,7,M,SANCET Guy
32,Montadet,MONTADET VERS UN NOUVEL AVENIR,8,F,SOLER Elisabeth
32,Montadet,MONTADET VERS UN NOUVEL AVENIR,9,M,HAMOT Jean
32,Montamat,LISTE D'INTÉRÊT LOCAL,1,M,LAUZES Sylvain
32,Montamat,LISTE D'INTÉRÊT LOCAL,2,F,BOAS Sandrine
32,Montamat,LISTE D'INTÉRÊT LOCAL,3,M,BRIOL Jean-Pierre
32,Montamat,LISTE D'INTÉRÊT LOCAL,4,F,HAYWARD Chrystelle
32,Montamat,LISTE D'INTÉRÊT LOCAL,5,M,BATIOT Benjamin
32,Montamat,LISTE D'INTÉRÊT LOCAL,6,F,METRICH Sophie
32,Montamat,LISTE D'INTÉRÊT LOCAL,7,M,VANHAESEBROUCK Bruno
32,Montamat,LISTE D'INTÉRÊT LOCAL,8,F,KASDORF Katia
32,Montamat,LISTE D'INTÉRÊT LOCAL,9,M,CLARIA Adrien
32,Montamat,LISTE D'INTÉRÊT LOCAL,10,F,RIBA Marie
32,Montamat,LISTE D'INTÉRÊT LOCAL,11,M,LAUZES Stéphane
32,Montaut,UNION ET ACTION POUR NOTRE VILLAGE,1,M,LARTIGUE Nicolas
32,Montaut,UNION ET ACTION POUR NOTRE VILLAGE,2,F,DAUJAN Olivia
32,Montaut,UNION ET ACTION POUR NOTRE VILLAGE,3,M,SENAC William
32,Montaut,UNION ET ACTION POUR NOTRE VILLAGE,4,F,PARIS Eva
32,Montaut,UNION ET ACTION POUR NOTRE VILLAGE,5,M,DAUJAN Sebastien
32,Montaut,UNION ET ACTION POUR NOTRE VILLAGE,6,F,GUILBAULT Cindy
32,Montaut,UNION ET ACTION POUR NOTRE VILLAGE,7,M,DAUJAN Bernard
32,Montaut,UNION ET ACTION POUR NOTRE VILLAGE,8,F,BARTHE Pascale
32,Montaut,UNION ET ACTION POUR NOTRE VILLAGE,9,M,RESSEGUET Jean-Pierre
32,Montaut,UNION ET ACTION POUR NOTRE VILLAGE,10,F,BENAVIDES Juliette
32,Montaut,UNION ET ACTION POUR NOTRE VILLAGE,11,M,CEREUIL Olivier
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,1,M,GALLINA Emmanuel
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,2,F,PONTAC Véronique
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,3,M,LACROIX Gérard
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,4,F,BAYLAC Marie-Christine
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,5,M,LASSALLE Joël
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,6,F,BORDES Esméralda
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,7,M,ROCCA Christian
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,8,F,MESNARD-SENSE Véronique
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,9,M,ARTIGAU Christophe
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,10,F,ADAM-LARROQUE Séverine
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,11,M,LEMAÎTRE Benoît
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,12,F,MURADORE Audrey
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,13,M,CAZAUX Nicolas
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,14,F,LEPOIVRE Marine
32,Montaut-les-Créneaux,VOTRE ÉQUIPE POUR UNE COMMUNE DYNAMIQUE,15,M,FERRAN Cyril
32,Montesquiou,AVEC VOUS SURPRENONS!,1,M,LASCOMBES Alain
32,Montesquiou,AVEC VOUS SURPRENONS!,2,F,BRAZZALOTTO Sophie
32,Montesquiou,AVEC VOUS SURPRENONS!,3,M,AMIELH Philippe
32,Montesquiou,AVEC VOUS SURPRENONS!,4,F,BEAUFILS Victorine
32,Montesquiou,AVEC VOUS SURPRENONS!,5,M,CAMUS Michel
32,Montesquiou,AVEC VOUS SURPRENONS!,6,F,PAYSSÉ Christelle
32,Montesquiou,AVEC VOUS SURPRENONS!,7,M,DUPOUY Paul
32,Montesquiou,AVEC VOUS SURPRENONS!,8,F,PERES Justine
32,Montesquiou,AVEC VOUS SURPRENONS!,9,M,DUPONT Nathan
32,Montesquiou,AVEC VOUS SURPRENONS!,10,F,DAUSSAT Marie-Christine
32,Montesquiou,AVEC VOUS SURPRENONS!,11,M,GISSOT Romain
32,Montesquiou,AVEC VOUS SURPRENONS!,12,F,CUGINI Corinne
32,Montesquiou,AVEC VOUS SURPRENONS!,13,M,CARDOUAT Quentin
32,Montesquiou,AVEC VOUS SURPRENONS!,14,F,CARNEIRO Lucie
32,Montesquiou,AVEC VOUS SURPRENONS!,15,M,LEMEASLE Julien
32,Montesquiou,EXPÉRIENCE ET AVENIR POUR MONTESQUIOU,1,M,VERRET Etienne
