code_departement,ville,libelle_liste,rang,genre,nom_prenom
52,Clefmont,Tous pour Clefmont,2,F,LAURENT Floriane
52,Clefmont,Tous pour Clefmont,3,M,CHAZEAU Bruno
52,Clefmont,Tous pour Clefmont,4,F,PAINTENDRE Céline
52,Clefmont,Tous pour Clefmont,5,M,BOUCHENARD Frédéric
52,Clefmont,Tous pour Clefmont,6,F,BERNARD Élodie
52,Clefmont,Tous pour Clefmont,7,M,MOUGEOT Norbert
52,Clefmont,Tous pour Clefmont,8,F,MILLOT Céleste
52,Clefmont,Tous pour Clefmont,9,M,BRASTEL Robin
52,Clefmont,Tous pour Clefmont,10,F,BARBIER Natacha
52,Clefmont,Tous pour Clefmont,11,M,FEODOROFF Nicolas
52,Clefmont,Tous pour Clefmont,12,F,CHAZEAU Michelle
52,Clefmont,Tous pour Clefmont,13,M,GOUSSET Nicolas
52,Clinchamp,Municipales 2026,1,M,FAURE Philippe
52,Clinchamp,Municipales 2026,2,F,REVAUD Lysa
52,Clinchamp,Municipales 2026,3,M,THEVENIN Patrice
52,Clinchamp,Municipales 2026,4,F,BERTHE Sylvie
52,Clinchamp,Municipales 2026,5,M,BERTHE Xavier
52,Clinchamp,Municipales 2026,6,F,CUNIN Françoise
52,Clinchamp,Municipales 2026,7,M,TORRAILLE Jérémy
52,Cohons,AGIR POUR COHONS,1,M,RACHET Jacques
52,Cohons,AGIR POUR COHONS,2,F,DELABORDE Karine
52,Cohons,AGIR POUR COHONS,3,M,GIRARDOT Thierry
52,Cohons,AGIR POUR COHONS,4,F,GODARD Christelle
52,Cohons,AGIR POUR COHONS,5,M,SEVRETTE Gaëtan
52,Cohons,AGIR POUR COHONS,6,F,PAINTENDRE Pauline
52,Cohons,AGIR POUR COHONS,7,M,BERTHOT Terry
52,Cohons,AGIR POUR COHONS,8,F,GEOFFROY Léa
52,Cohons,AGIR POUR COHONS,9,M,GONCALVES Jérémy
52,Cohons,AGIR POUR COHONS,10,F,SEVRETTE Lucile
52,Cohons,AGIR POUR COHONS,11,M,CHARETON Guy
52,Coiffy-le-Bas,ENSEMBLE POUR COIFFY,1,M,PHILIPPE Yannick
52,Coiffy-le-Bas,ENSEMBLE POUR COIFFY,2,F,SOLONEL Nadine
52,Coiffy-le-Bas,ENSEMBLE POUR COIFFY,3,M,LANZONI Daniel
52,Coiffy-le-Bas,ENSEMBLE POUR COIFFY,4,F,NOWICKI Sylvie
52,Coiffy-le-Bas,ENSEMBLE POUR COIFFY,5,M,TONNELIER Bruno
52,Coiffy-le-Bas,ENSEMBLE POUR COIFFY,6,F,THIEBAUT Laurence
52,Coiffy-le-Bas,ENSEMBLE POUR COIFFY,7,M,FLIH Aslan
52,Coiffy-le-Bas,ENSEMBLE POUR COIFFY,8,F,VIAIN-DELHOTAL Julie
52,Coiffy-le-Bas,ENSEMBLE POUR COIFFY,9,M,TONNELIER Jean-Michel
52,Coiffy-le-Bas,"Les Patrimoines Coifféens, Continuité et Avenir pour Tous",1,M,RIVIERE Franck
52,Coiffy-le-Bas,"Les Patrimoines Coifféens, Continuité et Avenir pour Tous",2,F,RIANDEE Florence
52,Coiffy-le-Bas,"Les Patrimoines Coifféens, Continuité et Avenir pour Tous",3,M,LECLERCQ Pascal
52,Coiffy-le-Bas,"Les Patrimoines Coifféens, Continuité et Avenir pour Tous",4,F,HURIER Laëtitia
52,Coiffy-le-Bas,"Les Patrimoines Coifféens, Continuité et Avenir pour Tous",5,M,SECRET Rémi
52,Coiffy-le-Bas,"Les Patrimoines Coifféens, Continuité et Avenir pour Tous",6,F,GREIDANUS Henriette
52,Coiffy-le-Bas,"Les Patrimoines Coifféens, Continuité et Avenir pour Tous",7,M,GEORGET Reynald
52,Coiffy-le-Haut,CAP COIFFY,1,M,PELLETIER Ange
52,Coiffy-le-Haut,CAP COIFFY,2,F,FRENETTE Christelle
52,Coiffy-le-Haut,CAP COIFFY,3,M,RENAUT Laurent
52,Coiffy-le-Haut,CAP COIFFY,4,F,PERROT Christelle
52,Coiffy-le-Haut,CAP COIFFY,5,M,LAGARIDE Jean-Baptiste Victor Henri
52,Coiffy-le-Haut,CAP COIFFY,6,F,HOLLEMART Florianne
52,Coiffy-le-Haut,CAP COIFFY,7,M,HORIOT Loic Raymond Marcel
52,Coiffy-le-Haut,CAP COIFFY,8,F,ALBERT Catherine Marguerite Geneviève
52,Coiffy-le-Haut,CAP COIFFY,9,M,BOILLEE Loic
52,Coiffy-le-Haut,CAP COIFFY,10,F,VERMIN Monique
52,Coiffy-le-Haut,CAP COIFFY,11,M,FRENETTE Samuel
52,Coiffy-le-Haut,CAP COIFFY,12,F,LAGARIDE Carole
52,Colmier-le-Bas,Colmier-le-Bas Commune du futur,1,M,RENARD Michel
52,Colmier-le-Bas,Colmier-le-Bas Commune du futur,2,F,POL Elodie
52,Colmier-le-Bas,Colmier-le-Bas Commune du futur,3,M,DIACRE Paul
52,Colmier-le-Bas,Colmier-le-Bas Commune du futur,4,F,GOLDSCHMIDT Isabelle
52,Colmier-le-Bas,Colmier-le-Bas Commune du futur,5,M,SMOOS Mathurin
52,Colmier-le-Bas,Colmier-le-Bas Commune du futur,6,F,DERICKS Dominica
52,Colmier-le-Bas,Colmier-le-Bas Commune du futur,7,M,MATHIEU Baptiste
52,Colmier-le-Bas,MOUSSERON,1,M,MOUSSERON Damien
52,Colmier-le-Bas,MOUSSERON,2,F,LUCET Camille
52,Colmier-le-Bas,MOUSSERON,3,M,DUPAQUIER Gilbert
52,Colmier-le-Bas,MOUSSERON,4,F,ARBILLOT Pascale
52,Colmier-le-Bas,MOUSSERON,5,M,TRIERWEILER Bernard
52,Colmier-le-Haut,Vivre Ensemble,1,M,TRIBOULET Eric
52,Colmier-le-Haut,Vivre Ensemble,2,F,BALLOT Arlette
52,Colmier-le-Haut,Vivre Ensemble,3,M,CATHELAT Guillaume
52,Colmier-le-Haut,Vivre Ensemble,4,F,FRYMYER Julie
52,Colmier-le-Haut,Vivre Ensemble,5,M,PROST Michel
52,Colmier-le-Haut,Vivre Ensemble,6,F,MARCHAL Sylvie
52,Colmier-le-Haut,Vivre Ensemble,7,M,CHAZAL Eric
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",1,F,CHAMEROIS Odile
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",2,M,BABOUOT Jean-Philippe
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",3,F,ESMARD Sophie
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",4,M,BABOUOT Pascal
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",5,F,GAUTHIER Isabelle
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",6,M,COLLIN Henri
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",7,F,JOURD'HEUIL Marie-Béatrice
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",8,M,CONSIGNY Raphaël
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",9,F,JUHÉ Clotilde
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",10,M,DELACROIX Francis
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",11,F,LESEURRE Sylvie
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",12,M,FOURIER Didier
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",13,F,MOCQUART Valérie
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",14,M,MOCQUART Jean-Baptiste
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",15,F,MOME Lucie
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",16,M,VAN HOORNE Mikaël
52,Colombey les Deux Eglises,"Pascal Babouot, l'expérience au service de tous",17,F,PIOT Christelle
52,Condes,Bien Vivre à Condes,1,F,LUGNIER Nathalie
52,Condes,Bien Vivre à Condes,2,M,JACQUOT Jérôme
52,Condes,Bien Vivre à Condes,3,F,AUBRY Anne-Claire
52,Condes,Bien Vivre à Condes,4,M,GUNTHER Nicolas
52,Condes,Bien Vivre à Condes,5,F,DORÉ Corinne
52,Condes,Bien Vivre à Condes,6,M,GRAILLOT Didier
52,Condes,Bien Vivre à Condes,7,F,DORÉ Hélène
52,Condes,Bien Vivre à Condes,8,M,FRANCISQUE David
52,Condes,Bien Vivre à Condes,9,F,TAILLANDIER Sarah
52,Condes,Bien Vivre à Condes,10,M,DA CRUZ Pedro
52,Condes,Bien Vivre à Condes,11,F,DEVILLARD Corinne
52,Consigny,Consigny 2026,1,M,PETIT Didier
52,Consigny,Consigny 2026,2,F,ARCHAIN Maryvonne
52,Consigny,Consigny 2026,3,M,THIBONNET Marc
52,Consigny,Consigny 2026,4,F,ROUX Christelle
52,Consigny,Consigny 2026,5,M,PETIT Rémi
52,Consigny,Consigny 2026,6,F,CHEVALIER Séverine
52,Consigny,Consigny 2026,7,M,REMY Samuel
52,Coublanc,Tous ensemble pour Coublanc : une mixité dynamique et courageuse,1,M,CLOOTENS Jérôme
52,Coublanc,Tous ensemble pour Coublanc : une mixité dynamique et courageuse,2,F,ARRIBAS Monique
52,Coublanc,Tous ensemble pour Coublanc : une mixité dynamique et courageuse,3,M,CHAUVIREY Louis
52,Coublanc,Tous ensemble pour Coublanc : une mixité dynamique et courageuse,4,F,LEBRUN Carina
52,Coublanc,Tous ensemble pour Coublanc : une mixité dynamique et courageuse,5,M,ARRIBAS Jean-Michel
52,Coublanc,Tous ensemble pour Coublanc : une mixité dynamique et courageuse,6,F,GUYOT Michelle
52,Coublanc,Tous ensemble pour Coublanc : une mixité dynamique et courageuse,7,M,THIRION Alain
52,Coublanc,Tous ensemble pour Coublanc : une mixité dynamique et courageuse,8,F,GAUDIOT Evelyne
52,Coublanc,Tous ensemble pour Coublanc : une mixité dynamique et courageuse,9,M,GUYOT André
52,Coupray,SANS ÉTIQUETTE,1,M,THERY Roland
52,Coupray,SANS ÉTIQUETTE,2,F,ANDRÉ Gwendoline
52,Coupray,SANS ÉTIQUETTE,3,M,ALEXANDRE Cédric
52,Coupray,SANS ÉTIQUETTE,4,F,DRANCOURT Céline
52,Coupray,SANS ÉTIQUETTE,5,M,GERVASONI Stéphane
52,Coupray,SANS ÉTIQUETTE,6,F,GUILLAUME-ALLARD Fabienne
52,Coupray,SANS ÉTIQUETTE,7,M,GLÉ Francis
52,Coupray,SANS ÉTIQUETTE,8,F,LAMONTRE Virginie
52,Coupray,SANS ÉTIQUETTE,9,M,GUILLAUME Francis
52,Coupray,SANS ÉTIQUETTE,10,F,ULSAS Estelle
52,Coupray,SANS ÉTIQUETTE,11,M,HENRY Romain
52,Cour-l'Evêque,Cour l'Évêque avant Tout,1,F,LECUYER Fadette
52,Cour-l'Evêque,Cour l'Évêque avant Tout,2,M,BÉGUINOT Daniel
52,Cour-l'Evêque,Cour l'Évêque avant Tout,3,F,DENYS Carole
52,Cour-l'Evêque,Cour l'Évêque avant Tout,4,M,ESPRIT Daniel
52,Cour-l'Evêque,Cour l'Évêque avant Tout,5,F,NIEDZIELSKI Estelle
52,Cour-l'Evêque,Cour l'Évêque avant Tout,6,M,FÈVRE Thierry
52,Cour-l'Evêque,Cour l'Évêque avant Tout,7,F,ROCHETON Solange
52,Cour-l'Evêque,Cour l'Évêque avant Tout,8,M,GUILLAUME Dominique
52,Cour-l'Evêque,Cour l'Évêque avant Tout,9,F,STASSENS Annie
52,Cour-l'Evêque,Cour l'Évêque avant Tout,10,M,POMARES Laurent
52,Cour-l'Evêque,Cour l'Évêque avant Tout,11,F,LANDI Claudine
52,Cour-l'Evêque,Cour l'Évêque avant Tout,12,M,LORY Philippe
52,Cour-l'Evêque,Cour l'Évêque avant Tout,13,F,DOUCHET Marie-Agnès
52,Courcelles-en-Montagne,POUR NOTRE COMMUNE,1,M,DIR Romain
52,Courcelles-en-Montagne,POUR NOTRE COMMUNE,2,F,MEURET Céline Mireille
52,Courcelles-en-Montagne,POUR NOTRE COMMUNE,3,M,ANDRE Patrice
52,Courcelles-en-Montagne,POUR NOTRE COMMUNE,4,F,JOFFRAIN Véronique
52,Courcelles-en-Montagne,POUR NOTRE COMMUNE,5,M,HUGUENOT Frédéric
52,Courcelles-en-Montagne,POUR NOTRE COMMUNE,6,F,DUCREUZOT Karene
52,Courcelles-en-Montagne,POUR NOTRE COMMUNE,7,M,MIKOLAJCZYK Daniel
52,Courcelles-en-Montagne,POUR NOTRE COMMUNE,8,F,ANDRE Sonia
52,Courcelles-en-Montagne,POUR NOTRE COMMUNE,9,M,CAVIEZEL Jean-Luc
52,Courcelles-en-Montagne,UN AVENIR ENSEMBLE,1,M,RIGOLLOT Brendan
52,Courcelles-en-Montagne,UN AVENIR ENSEMBLE,2,F,CHAUDRON Isabelle
52,Courcelles-en-Montagne,UN AVENIR ENSEMBLE,3,M,CARLEN Alain
52,Courcelles-en-Montagne,UN AVENIR ENSEMBLE,4,F,RIGOLLOT Dominique
52,Courcelles-en-Montagne,UN AVENIR ENSEMBLE,5,M,HORVAT Michel
52,Courcelles-sur-Blaise,COURCELLES SUR BLAISE EN COMMUN,1,M,WAHL Bryan
52,Courcelles-sur-Blaise,COURCELLES SUR BLAISE EN COMMUN,2,F,CAMBAS FARCY Nadine
52,Courcelles-sur-Blaise,COURCELLES SUR BLAISE EN COMMUN,3,M,FONTENELLE Jean-Claude
52,Courcelles-sur-Blaise,COURCELLES SUR BLAISE EN COMMUN,4,F,CHAMBRAUD Perrine
52,Courcelles-sur-Blaise,COURCELLES SUR BLAISE EN COMMUN,5,M,ICHTERTZ Jerôme
52,Courcelles-sur-Blaise,COURCELLES SUR BLAISE EN COMMUN,6,F,ZANCHETTA Amandine
52,Courcelles-sur-Blaise,COURCELLES SUR BLAISE EN COMMUN,7,M,FRICCHIONE Gaëtan
52,Courcelles-sur-Blaise,ENSEMBLE POUR COURCELLES,1,M,FEVRE Benjamin
52,Courcelles-sur-Blaise,ENSEMBLE POUR COURCELLES,2,F,PROVOST Sandra
52,Courcelles-sur-Blaise,ENSEMBLE POUR COURCELLES,3,M,MARTINAT Philippe
52,Courcelles-sur-Blaise,ENSEMBLE POUR COURCELLES,4,F,DROUOT Marie-Josèphe
52,Courcelles-sur-Blaise,ENSEMBLE POUR COURCELLES,5,M,GRAILLOT Nicolas
52,Courcelles-sur-Blaise,ENSEMBLE POUR COURCELLES,6,F,BROUET Christine
52,Courcelles-sur-Blaise,ENSEMBLE POUR COURCELLES,7,M,MARTINS Manuel
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,1,M,HUN Jacques
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,2,F,SAUTOT Marina
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,3,M,TOURNEMEULE Christian
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,4,F,ADNOT Aurélie
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,5,M,VARNEY Cyrille
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,6,F,ROYER Christelle
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,7,M,HUIN Jérôme
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,8,F,VILLETET Virginie
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,9,M,BONNOTTE Olivier
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,10,F,DIEU Valerie
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,11,M,GUERRET Jacky
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,12,F,BOISSELIER Emilie
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,13,M,DUGOURGEOT David
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,14,F,LECOMTE Charline
52,Culmont,LISTE D'UNION POUR LA DEFENSE DES INTERETS DE LA COMMUNE,15,M,ADNOT Bernard
52,Curel,"Citoyens unis, Avenir commun",1,M,DEMANDRE Brice
52,Curel,"Citoyens unis, Avenir commun",2,F,MESBAH Johanna
52,Curel,"Citoyens unis, Avenir commun",3,M,ROLLAND Emmanuel
52,Curel,"Citoyens unis, Avenir commun",4,F,MARY Christelle
52,Curel,"Citoyens unis, Avenir commun",5,M,GROSS Mathieu
52,Curel,"Citoyens unis, Avenir commun",6,F,GIRALDI Alison
52,Curel,"Citoyens unis, Avenir commun",7,M,HUGUIN Jonathan
52,Curel,"Citoyens unis, Avenir commun",8,F,MESBAH Monique
52,Curel,"Citoyens unis, Avenir commun",9,M,VITRY Florian
52,Curel,ENSEMBLE POUR CUREL,1,M,COLIN David
52,Curel,ENSEMBLE POUR CUREL,2,F,HUGUIN Angélique
52,Curel,ENSEMBLE POUR CUREL,3,M,BECART Sylvain
52,Curel,ENSEMBLE POUR CUREL,4,F,KRILL Nicole
52,Curel,ENSEMBLE POUR CUREL,5,M,COLIN Luc
52,Curel,ENSEMBLE POUR CUREL,6,F,SIRI Elisabeth
52,Curel,ENSEMBLE POUR CUREL,7,M,GREFF Benjamin
52,Curel,ENSEMBLE POUR CUREL,8,F,COLIN Sylvie
52,Curel,ENSEMBLE POUR CUREL,9,M,FIOT Jérome
52,Curel,ENSEMBLE POUR CUREL,10,F,GRANDJACQUOT Ophélie
52,Curel,ENSEMBLE POUR CUREL,11,M,KLISING Jean-Marc
52,Curmont,POUR CURMONT,1,M,MASSON Jean
52,Curmont,POUR CURMONT,2,F,GUITREAU France
52,Curmont,POUR CURMONT,3,M,BIENFAIT Benjamin
52,Curmont,POUR CURMONT,4,F,THEVENOT Perrine
52,Curmont,POUR CURMONT,5,M,GAUTHIER Quentin
52,Curmont,POUR CURMONT,6,F,BIENFAIT Marie-Valentine
52,Curmont,POUR CURMONT,7,M,MASSON Fernand
52,Curmont,POUR CURMONT,8,F,MASSON Louise
52,Cusey,CUSEY 2026,1,M,RABIET Jean-Michel
52,Cusey,CUSEY 2026,2,F,COLIN Marielle
52,Cusey,CUSEY 2026,3,M,CRESSOT Nicolas
52,Cusey,CUSEY 2026,4,F,BETTINI Sylviane
52,Cusey,CUSEY 2026,5,M,LAGET Pascal
52,Cusey,CUSEY 2026,6,F,VIVIER Isabelle
52,Cusey,CUSEY 2026,7,M,VIENNET Pascal
52,Cusey,CUSEY 2026,8,F,DI GRAVINA Suzanna
52,Cusey,CUSEY 2026,9,M,MALTA Adrien
52,Cusey,CUSEY 2026,10,F,BAILLY Véronique
52,Cusey,CUSEY 2026,11,M,DELAMARCHE Ugo
52,Cuves,Ensemble pour Cuves,1,M,PRUD'HOMME Anthony
52,Cuves,Ensemble pour Cuves,2,F,VIDALUC Christine
52,Cuves,Ensemble pour Cuves,3,M,HUMBLOT Patrice
52,Cuves,Ensemble pour Cuves,4,F,BOILLETOT Gisèle
52,Cuves,Ensemble pour Cuves,5,M,HUMBLOT Ernest
52,Cuves,Ensemble pour Cuves,6,F,JEANJACQUOT Lorraine
52,Cuves,Ensemble pour Cuves,7,M,MONGIN Loïc
52,Daillancourt,Ensemble pour Daillancourt,1,M,PAULIN Michel
52,Daillancourt,Ensemble pour Daillancourt,2,F,CHAPPUIS Claudine
52,Daillancourt,Ensemble pour Daillancourt,3,M,MOREL Benoît
52,Daillancourt,Ensemble pour Daillancourt,4,F,CUSA Solène
52,Daillancourt,Ensemble pour Daillancourt,5,M,PAULIN Romain
52,Daillancourt,Ensemble pour Daillancourt,6,F,MINNE Françoise
52,Daillancourt,Ensemble pour Daillancourt,7,M,RAGOT Teddy
52,Daillecourt,PRÉSERVONS NOTRE VILLAGE,1,M,AMBRY Abel
52,Daillecourt,PRÉSERVONS NOTRE VILLAGE,2,F,MASSON Annick
52,Daillecourt,PRÉSERVONS NOTRE VILLAGE,3,M,THIEBAUT Sébastien
52,Daillecourt,PRÉSERVONS NOTRE VILLAGE,4,F,MICHEL Béatrice
52,Daillecourt,PRÉSERVONS NOTRE VILLAGE,5,M,AGGOUNI Abel
52,Daillecourt,PRÉSERVONS NOTRE VILLAGE,6,F,PÊCHEUR Marie-Ange
52,Daillecourt,PRÉSERVONS NOTRE VILLAGE,7,M,LAURENT Jérôme
52,Daillecourt,PRÉSERVONS NOTRE VILLAGE,8,F,SCHWINDEN Martine
52,Dammartin-sur-Meuse,ENSEMBLE POUR DEMAIN,1,F,NOIROT Agnes
52,Dammartin-sur-Meuse,ENSEMBLE POUR DEMAIN,2,M,RUSCHEL Jerome
52,Dammartin-sur-Meuse,ENSEMBLE POUR DEMAIN,3,F,CLERC Marie-Laure
52,Dammartin-sur-Meuse,ENSEMBLE POUR DEMAIN,4,M,HENRY Michel
52,Dammartin-sur-Meuse,ENSEMBLE POUR DEMAIN,5,F,POISSE Caroline
52,Dammartin-sur-Meuse,ENSEMBLE POUR DEMAIN,6,M,SIVADE Bastian
52,Dammartin-sur-Meuse,ENSEMBLE POUR DEMAIN,7,F,PICAUDOT Céline
52,Dammartin-sur-Meuse,ENSEMBLE POUR DEMAIN,8,M,DAUVE Jimmy
52,Dammartin-sur-Meuse,ENSEMBLE POUR DEMAIN,9,F,HUMBLOT Valerie
52,Dammartin-sur-Meuse,ENSEMBLE POUR DEMAIN,10,M,BRENIERE Michel
52,Dammartin-sur-Meuse,ENSEMBLE POUR DEMAIN,11,F,SAN JOSE Sandra
52,Dampierre,DAMPIERRE ENSEMBLE,1,M,JACQUOTTIN Fabien
52,Dampierre,DAMPIERRE ENSEMBLE,2,F,DE MARCO Valérie
52,Dampierre,DAMPIERRE ENSEMBLE,3,M,DEMESY Sébastien
52,Dampierre,DAMPIERRE ENSEMBLE,4,F,DURUPT Tifany
52,Dampierre,DAMPIERRE ENSEMBLE,5,M,LAINÉ Jeannick
52,Dampierre,DAMPIERRE ENSEMBLE,6,F,JACQUOTTIN Éphigénie
52,Dampierre,DAMPIERRE ENSEMBLE,7,M,HUGUENOT Jean-Luc
52,Dampierre,DAMPIERRE ENSEMBLE,8,F,BELLOUARD Emilie
52,Dampierre,DAMPIERRE ENSEMBLE,9,M,DE MONTARBY Nicolas
52,Damrémont,DAMREMONT 2026,1,F,BOUVIER Nelly
52,Damrémont,DAMREMONT 2026,2,M,VAURE David
52,Damrémont,DAMREMONT 2026,3,F,BEGIN Francine
52,Damrémont,DAMREMONT 2026,4,M,LALLEMENT Benoît
52,Damrémont,DAMREMONT 2026,5,F,CLAUSSE Béatrice
52,Damrémont,DAMREMONT 2026,6,M,CHEVALLEREAU Michel
52,Damrémont,DAMREMONT 2026,7,F,VAURE Edwige
52,Damrémont,DAMREMONT 2026,8,M,BRUNSEAUX Jean-Pierre
52,Damrémont,DAMREMONT 2026,9,F,AIME Corinne
52,Damrémont,DAMREMONT 2026,10,M,MILLARD Sébastien
52,Damrémont,DAMREMONT 2026,11,F,FRANCISCO Isabelle
52,Dancevoir,"Dancevoiriens, Dancevoiriennes 2026",1,M,VALLIERE Christophe
52,Dancevoir,"Dancevoiriens, Dancevoiriennes 2026",2,F,LABREVOIS Marie-Line
52,Dancevoir,"Dancevoiriens, Dancevoiriennes 2026",3,M,LAMBERT Michel
52,Dancevoir,"Dancevoiriens, Dancevoiriennes 2026",4,F,VALLIERE Méline
52,Dancevoir,"Dancevoiriens, Dancevoiriennes 2026",5,M,GAILLARD Jean-Pierre
52,Dancevoir,"Dancevoiriens, Dancevoiriennes 2026",6,F,LABBÉ Carène
52,Dancevoir,"Dancevoiriens, Dancevoiriennes 2026",7,M,MITAUT Jean-Paul
52,Dancevoir,"Dancevoiriens, Dancevoiriennes 2026",8,F,CHATEL Marie-Hélène
52,Dancevoir,"Dancevoiriens, Dancevoiriennes 2026",9,M,LABBÉ Alain
52,Dancevoir,"Dancevoiriens, Dancevoiriennes 2026",10,F,AUZEINE Marie-Christine
52,Dancevoir,"Dancevoiriens, Dancevoiriennes 2026",11,M,MITAUT Rémy
52,Darmannes,"DARMANNES, TOUT SIMPLEMENT",1,M,DEPOISSON Emmanuel
52,Darmannes,"DARMANNES, TOUT SIMPLEMENT",2,F,THEVENOT-LABBE Audrey
52,Darmannes,"DARMANNES, TOUT SIMPLEMENT",3,M,HUGUENY Thierry
52,Darmannes,"DARMANNES, TOUT SIMPLEMENT",4,F,VAUTRIN Sabine
52,Darmannes,"DARMANNES, TOUT SIMPLEMENT",5,M,PERREAU Manuel
52,Darmannes,"DARMANNES, TOUT SIMPLEMENT",6,F,DECOURTIEUX Joanna
52,Darmannes,"DARMANNES, TOUT SIMPLEMENT",7,M,BARBIER Didier
52,Darmannes,"DARMANNES, TOUT SIMPLEMENT",8,F,BOSSARD Manon
52,Darmannes,"DARMANNES, TOUT SIMPLEMENT",9,M,GOBILLOT Loïc
52,Darmannes,"DARMANNES, TOUT SIMPLEMENT",10,F,MAIGROT Laëtitia
52,Darmannes,"DARMANNES, TOUT SIMPLEMENT",11,M,FADLOUN Laurent
52,Dinteville,ENSEMBLE POUR DINTEVILLE,1,M,SILVESTRE Xavier
52,Dinteville,ENSEMBLE POUR DINTEVILLE,2,F,ROYER Delphine
52,Dinteville,ENSEMBLE POUR DINTEVILLE,3,M,ROYER Claude
52,Dinteville,ENSEMBLE POUR DINTEVILLE,4,F,VESAIGNE Séverine
52,Dinteville,ENSEMBLE POUR DINTEVILLE,5,M,MONGIN Jean-Marc
52,Dinteville,ENSEMBLE POUR DINTEVILLE,6,F,DAROSEY Noëlie
52,Dinteville,ENSEMBLE POUR DINTEVILLE,7,M,DE LA VILLE-BAUGE Pierre
52,Domblain,Domblain encore plus loin !,1,M,DELVAUX Guillaume
52,Domblain,Domblain encore plus loin !,2,F,GÉNY Véronique
52,Domblain,Domblain encore plus loin !,3,M,MOUSSY Francis
52,Domblain,Domblain encore plus loin !,4,F,MACAINE Virginie
52,Domblain,Domblain encore plus loin !,5,M,DESBOIS Thierry
52,Domblain,Domblain encore plus loin !,6,F,ZUCCALI Marion
52,Domblain,Domblain encore plus loin !,7,M,MALARME Stephan
52,Domblain,Domblain encore plus loin !,8,F,FAYNOT Stéphanie
52,Dommarien,Protégeons Dommarien,1,M,ROUSSEAU Olivier
52,Dommarien,Protégeons Dommarien,2,F,MACHERET-TORCHARD Vanessa
52,Dommarien,Protégeons Dommarien,3,M,ARMIENTO Laurent
52,Dommarien,Protégeons Dommarien,4,F,AUBRY Lauriane
52,Dommarien,Protégeons Dommarien,5,M,LEMONNIER Didier
52,Dommarien,Protégeons Dommarien,6,F,CHANSON-VIGNERON Marie-Louise
52,Dommarien,Protégeons Dommarien,7,M,SEMELET Jérôme
52,Dommarien,Protégeons Dommarien,8,F,BEAUREPERE Béatrice
52,Dommarien,Protégeons Dommarien,9,M,GEROSA Romain
52,Dommarien,Protégeons Dommarien,10,F,CLERC Irène
52,Dommarien,Protégeons Dommarien,11,M,HEUGUET Thierry
52,Dommartin-le-Franc,Ensemble agir pour Dommartin,1,M,LECLERC Alexandre
52,Dommartin-le-Franc,Ensemble agir pour Dommartin,2,F,MASSELOT Angélique
52,Dommartin-le-Franc,Ensemble agir pour Dommartin,3,M,MARTINOT Jérôme
52,Dommartin-le-Franc,Ensemble agir pour Dommartin,4,F,HUVER Alexandra
52,Dommartin-le-Franc,Ensemble agir pour Dommartin,5,M,GOFFARD Thierry
52,Dommartin-le-Franc,Ensemble agir pour Dommartin,6,F,FIOT Monique
