code_departement,ville,libelle_liste,rang,genre,nom_prenom
68,Burnhaupt-le-Haut,"FIERS DE NOS RACINES, BURNHAUPT VERS LE HAUT !",15,M,HOLOCHER Nicolas
68,Burnhaupt-le-Haut,"FIERS DE NOS RACINES, BURNHAUPT VERS LE HAUT !",16,F,HAEFFLINGER Jacqueline
68,Burnhaupt-le-Haut,"FIERS DE NOS RACINES, BURNHAUPT VERS LE HAUT !",17,M,WOEHRLE Olivier
68,Burnhaupt-le-Haut,"FIERS DE NOS RACINES, BURNHAUPT VERS LE HAUT !",18,F,SPEISSER Flora
68,Burnhaupt-le-Haut,"FIERS DE NOS RACINES, BURNHAUPT VERS LE HAUT !",19,M,CORDONNIER Eric
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,1,F,WILLER Christèle
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,2,M,WEIGEL Christian
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,3,F,BOUDOT Sabine
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,4,M,MEZZASALMA Hervé
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,5,F,LEGENDRE Joelle
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,6,M,FOUCAULT Vincent
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,7,F,GUTH Christine
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,8,M,DUMONT Thierry
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,9,F,CARNOD Aurdrey
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,10,M,GABRIEL Olivier
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,11,F,GOEPFERT Laetitia
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,12,M,GREDER Gilles
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,13,F,WERTENBERG Annick
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,14,M,NAEGELEN Cyrille
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,15,F,WICKY-BATTISTELLI Marianne
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,16,M,LOLL Alphonse
68,Buschwiller,AGIR ENSEMBLE POUR BUSCHWILLER,17,F,SCHMITT Huguette
68,Carspach,Ensemble pour Carspach,1,M,SPILLMANN Rémi
68,Carspach,Ensemble pour Carspach,2,F,LIDIN Véronique
68,Carspach,Ensemble pour Carspach,3,M,MOSSER Jean-Yves
68,Carspach,Ensemble pour Carspach,4,F,GRZESIK Isabelle
68,Carspach,Ensemble pour Carspach,5,M,DUSIC André
68,Carspach,Ensemble pour Carspach,6,F,SCHILLINGER Anne
68,Carspach,Ensemble pour Carspach,7,M,MEYER Jérôme
68,Carspach,Ensemble pour Carspach,8,F,HARNIST Agnès
68,Carspach,Ensemble pour Carspach,9,M,HARTMANN Dany
68,Carspach,Ensemble pour Carspach,10,F,FAFFA Christelle
68,Carspach,Ensemble pour Carspach,11,M,KELLER Laurent
68,Carspach,Ensemble pour Carspach,12,F,OBERDORF Emilie
68,Carspach,Ensemble pour Carspach,13,M,KNECHT Christophe
68,Carspach,Ensemble pour Carspach,14,F,KEMPF BAUMGARTNER Réjane
68,Carspach,Ensemble pour Carspach,15,M,LEBOURGEOIS Claude
68,Carspach,Ensemble pour Carspach,16,F,BROWN Emmanuelle
68,Carspach,Ensemble pour Carspach,17,M,PETER Benoit
68,Carspach,Ensemble pour Carspach,18,F,MOSSER Christelle
68,Carspach,Ensemble pour Carspach,19,M,HALTER Jean-François
68,Cernay,"CERNAY, VIVRE BIEN",1,M,SORDI Michel
68,Cernay,"CERNAY, VIVRE BIEN",2,F,BONNET Virginie
68,Cernay,"CERNAY, VIVRE BIEN",3,M,BOHRER Alain
68,Cernay,"CERNAY, VIVRE BIEN",4,F,HAK Lyly
68,Cernay,"CERNAY, VIVRE BIEN",5,M,HAMMALI Jérôme
68,Cernay,"CERNAY, VIVRE BIEN",6,F,BOSSERT Josiane
68,Cernay,"CERNAY, VIVRE BIEN",7,M,MEUNIER Claude
68,Cernay,"CERNAY, VIVRE BIEN",8,F,MOUREN Naïs
68,Cernay,"CERNAY, VIVRE BIEN",9,M,LEDEUR Michel
68,Cernay,"CERNAY, VIVRE BIEN",10,F,MUNSCH Claudine
68,Cernay,"CERNAY, VIVRE BIEN",11,M,WIEBELSKIRCHER Henri
68,Cernay,"CERNAY, VIVRE BIEN",12,F,GADEK Annie
68,Cernay,"CERNAY, VIVRE BIEN",13,M,MOUHEB Emile
68,Cernay,"CERNAY, VIVRE BIEN",14,F,LOMBARDO Gulhan
68,Cernay,"CERNAY, VIVRE BIEN",15,M,ZOLLER Franck
68,Cernay,"CERNAY, VIVRE BIEN",16,F,CANIVET Amandine
68,Cernay,"CERNAY, VIVRE BIEN",17,M,SOMMER Fabien
68,Cernay,"CERNAY, VIVRE BIEN",18,F,VORBURGER-HELLER Catherine
68,Cernay,"CERNAY, VIVRE BIEN",19,M,ANASTASI Fabrice
68,Cernay,"CERNAY, VIVRE BIEN",20,F,GUTHAPFEL Dominique
68,Cernay,"CERNAY, VIVRE BIEN",21,M,KAUFFMANN Marc
68,Cernay,"CERNAY, VIVRE BIEN",22,F,BEDNARSKI Michelle
68,Cernay,"CERNAY, VIVRE BIEN",23,M,PARISI Jérémie
68,Cernay,"CERNAY, VIVRE BIEN",24,F,MULLER Yolande
68,Cernay,"CERNAY, VIVRE BIEN",25,M,HOOG Jérôme
68,Cernay,"CERNAY, VIVRE BIEN",26,F,SAMOLANY-ZIND Monique
68,Cernay,"CERNAY, VIVRE BIEN",27,M,GARCIA Olivier
68,Cernay,"CERNAY, VIVRE BIEN",28,F,ACHARD Anne
68,Cernay,"CERNAY, VIVRE BIEN",29,M,STEIGER Dominique
68,Cernay,"CERNAY, VIVRE BIEN",30,F,FRITSCHY Séverine
68,Cernay,"CERNAY, VIVRE BIEN",31,M,HALLER Joffrey
68,Cernay,"CERNAY, VIVRE BIEN",32,F,FIERRO Santa
68,Cernay,"CERNAY, VIVRE BIEN",33,M,SIEVERS Didier
68,Cernay,POUR CERNAY,1,M,MEYER Christophe
68,Cernay,POUR CERNAY,2,F,ZUSSY Marie-Paule
68,Cernay,POUR CERNAY,3,M,RODRIGUES Joaquim
68,Cernay,POUR CERNAY,4,F,AZEVEDO Manuela
68,Cernay,POUR CERNAY,5,M,HENCHES Jeremy
68,Cernay,POUR CERNAY,6,F,REIFF Sylvie
68,Cernay,POUR CERNAY,7,M,LABIGANG Olivier
68,Cernay,POUR CERNAY,8,F,EBERLEIN Anne
68,Cernay,POUR CERNAY,9,M,WALTER Sebastien
68,Cernay,POUR CERNAY,10,F,NEDEY Adeline
68,Cernay,POUR CERNAY,11,M,COAT Arnaud
68,Cernay,POUR CERNAY,12,F,STUTZ Odile
68,Cernay,POUR CERNAY,13,M,TRAVERSI Jean-Pierre
68,Cernay,POUR CERNAY,14,F,STAUTT Manuela
68,Cernay,POUR CERNAY,15,M,MOUSSIERE Nicolas
68,Cernay,POUR CERNAY,16,F,BLONDIN Audrey
68,Cernay,POUR CERNAY,17,M,KAUFFMANN Christophe
68,Cernay,POUR CERNAY,18,F,KRONENBERGER Joelle
68,Cernay,POUR CERNAY,19,M,BOLOGNINI Eric
68,Cernay,POUR CERNAY,20,F,KIEFFER Josiane
68,Cernay,POUR CERNAY,21,M,WACH François
68,Cernay,POUR CERNAY,22,F,ORY Anneline Thérèse Elisabeth
68,Cernay,POUR CERNAY,23,M,MOREIRA José
68,Cernay,POUR CERNAY,24,F,WILHELM Valérie
68,Cernay,POUR CERNAY,25,M,LUTTRINGER Arnaud
68,Cernay,POUR CERNAY,26,F,GOENNER Ludivine
68,Cernay,POUR CERNAY,27,M,MORANI Moreno
68,Cernay,POUR CERNAY,28,F,VONFELT ZEMB Anne
68,Cernay,POUR CERNAY,29,M,ZIBOLT Thierry
68,Cernay,POUR CERNAY,30,F,POINTET Nathalie
68,Cernay,POUR CERNAY,31,M,WAS Philippe
68,Cernay,POUR CERNAY,32,F,HURTREL Patricia
68,Cernay,POUR CERNAY,33,M,BELTZUNG Patrick
68,Chalampé,EN ROUTE VERS 2050,1,M,HARTMANN Hugues
68,Chalampé,EN ROUTE VERS 2050,2,F,DECKER Clarisse
68,Chalampé,EN ROUTE VERS 2050,3,M,HATTENBERGER Jean-Maurice
68,Chalampé,EN ROUTE VERS 2050,4,F,KARCHER Fabienne
68,Chalampé,EN ROUTE VERS 2050,5,M,GINDENSPERGER Nicolas
68,Chalampé,EN ROUTE VERS 2050,6,F,MARTINEZ Nadège
68,Chalampé,EN ROUTE VERS 2050,7,M,AUBRY Jean
68,Chalampé,EN ROUTE VERS 2050,8,F,BIHLER Alexia
68,Chalampé,EN ROUTE VERS 2050,9,M,LAHELY Charles
68,Chalampé,EN ROUTE VERS 2050,10,F,SCHIAVONE Celia
68,Chalampé,EN ROUTE VERS 2050,11,M,FAESCH Daniel
68,Chalampé,EN ROUTE VERS 2050,12,F,WEISS Anne
68,Chalampé,EN ROUTE VERS 2050,13,M,ANZIANI Francis
68,Chalampé,EN ROUTE VERS 2050,14,F,MANTEY Sandrine
68,Chalampé,EN ROUTE VERS 2050,15,M,PRUNIER Pascal Jean
68,Chavannes-sur-l'Etang,Vivre ensemble,1,M,ASTGEN Denis
68,Chavannes-sur-l'Etang,Vivre ensemble,2,F,CALLERANT Anne-Laure
68,Chavannes-sur-l'Etang,Vivre ensemble,3,M,DIEFFENBACHER Cyril
68,Chavannes-sur-l'Etang,Vivre ensemble,4,F,MERCELAT Nadine
68,Chavannes-sur-l'Etang,Vivre ensemble,5,M,WININGER Christian
68,Chavannes-sur-l'Etang,Vivre ensemble,6,F,MAIRERICHARD Ingrid
68,Chavannes-sur-l'Etang,Vivre ensemble,7,M,BEZILLE Didier
68,Chavannes-sur-l'Etang,Vivre ensemble,8,F,GUILBERT Virginie
68,Chavannes-sur-l'Etang,Vivre ensemble,9,M,HERBELIN Philippe
68,Chavannes-sur-l'Etang,Vivre ensemble,10,F,SELLEM Mina
68,Chavannes-sur-l'Etang,Vivre ensemble,11,M,MODENA Lucas
68,Chavannes-sur-l'Etang,Vivre ensemble,12,F,VOUILLOT Christine
68,Chavannes-sur-l'Etang,Vivre ensemble,13,M,TAGLANG Florian
68,Chavannes-sur-l'Etang,Vivre ensemble,14,F,ASTGEN-MARTINEZ Hélène
68,Chavannes-sur-l'Etang,Vivre ensemble,15,M,HABY Pierre
68,Colmar,"Colmar citoyenne, verte et solidaire",1,F,MORICONI Dominique
68,Colmar,"Colmar citoyenne, verte et solidaire",2,M,ANCELY-FREY Flavien
68,Colmar,"Colmar citoyenne, verte et solidaire",3,F,KERGOURLAY Garlonn
68,Colmar,"Colmar citoyenne, verte et solidaire",4,M,LOISY Dominique
68,Colmar,"Colmar citoyenne, verte et solidaire",5,F,LEBLANC Ambre
68,Colmar,"Colmar citoyenne, verte et solidaire",6,M,KIEFER Guillaume
68,Colmar,"Colmar citoyenne, verte et solidaire",7,F,DHAFER Sabah
68,Colmar,"Colmar citoyenne, verte et solidaire",8,M,HEYBERGER Bernard
68,Colmar,"Colmar citoyenne, verte et solidaire",9,F,AUDIE Marie-Laure
68,Colmar,"Colmar citoyenne, verte et solidaire",10,M,NOLOT Wilfried
68,Colmar,"Colmar citoyenne, verte et solidaire",11,F,SCHMOTTERER Marie-Thérèse
68,Colmar,"Colmar citoyenne, verte et solidaire",12,M,MICHALAK Jean-Marc
68,Colmar,"Colmar citoyenne, verte et solidaire",13,F,AHAMED Amina
68,Colmar,"Colmar citoyenne, verte et solidaire",14,M,BETTEMBOURG Nicolas
68,Colmar,"Colmar citoyenne, verte et solidaire",15,F,HUCKEL-OTTENWELTER Christine
68,Colmar,"Colmar citoyenne, verte et solidaire",16,M,DOS SANTOS Stéphane
68,Colmar,"Colmar citoyenne, verte et solidaire",17,F,MINOUX Pauline
68,Colmar,"Colmar citoyenne, verte et solidaire",18,M,HAEFFELÉ Gilles
68,Colmar,"Colmar citoyenne, verte et solidaire",19,F,FREYSS Magali
68,Colmar,"Colmar citoyenne, verte et solidaire",20,M,WEISS Richard
68,Colmar,"Colmar citoyenne, verte et solidaire",21,F,DIETSCH Marie-Eve
68,Colmar,"Colmar citoyenne, verte et solidaire",22,M,PRÉVÔT Lucas
68,Colmar,"Colmar citoyenne, verte et solidaire",23,F,SCHILLER Serena
68,Colmar,"Colmar citoyenne, verte et solidaire",24,M,BENDAROUACH Jamal
68,Colmar,"Colmar citoyenne, verte et solidaire",25,F,BALMER Estelle
68,Colmar,"Colmar citoyenne, verte et solidaire",26,M,THOMANN Philippe
68,Colmar,"Colmar citoyenne, verte et solidaire",27,F,BURGER Emmanuelle
68,Colmar,"Colmar citoyenne, verte et solidaire",28,M,FLEITH Laurent
68,Colmar,"Colmar citoyenne, verte et solidaire",29,F,WEITHAS Isabelle
68,Colmar,"Colmar citoyenne, verte et solidaire",30,M,PERNOT Guillaume
68,Colmar,"Colmar citoyenne, verte et solidaire",31,F,LEFRANC Johanne
68,Colmar,"Colmar citoyenne, verte et solidaire",32,M,EL BLYDY Sofiane
68,Colmar,"Colmar citoyenne, verte et solidaire",33,F,BICKARD Brigitte
68,Colmar,"Colmar citoyenne, verte et solidaire",34,M,SCHUBNEL Yves
68,Colmar,"Colmar citoyenne, verte et solidaire",35,F,STIEF Marie-Rose
68,Colmar,"Colmar citoyenne, verte et solidaire",36,M,GAY Mathieu
68,Colmar,"Colmar citoyenne, verte et solidaire",37,F,GUNES Odalys
68,Colmar,"Colmar citoyenne, verte et solidaire",38,M,HICKENBICK Joël
68,Colmar,"Colmar citoyenne, verte et solidaire",39,F,THOMMERET Colette
68,Colmar,"Colmar citoyenne, verte et solidaire",40,M,CALVETE José
68,Colmar,"Colmar citoyenne, verte et solidaire",41,F,MANGENOT Denise
68,Colmar,"Colmar citoyenne, verte et solidaire",42,M,VOLKE Samuel
68,Colmar,"Colmar citoyenne, verte et solidaire",43,F,TANNACHER Marie Claudine
68,Colmar,"Colmar citoyenne, verte et solidaire",44,M,MINOUX Ralph
68,Colmar,"Colmar citoyenne, verte et solidaire",45,F,SAPPEL Nadine
68,Colmar,"Colmar citoyenne, verte et solidaire",46,M,MEYER Hubert
68,Colmar,"Colmar citoyenne, verte et solidaire",47,F,HIRSTEL Gisèle
68,Colmar,"Colmar citoyenne, verte et solidaire",48,M,LARRIERE Albin
68,Colmar,"Colmar citoyenne, verte et solidaire",49,F,KIEN-DOELL Béatrice
68,Colmar,"Colmar citoyenne, verte et solidaire",50,M,HUCKEL Bruno
68,Colmar,"Colmar citoyenne, verte et solidaire",51,F,SCHMOTTERER Isabelle
68,Colmar,"Colmar, ville verte et engagée!",1,M,DELTOUR Bruno
68,Colmar,"Colmar, ville verte et engagée!",2,F,NEY Cécile
68,Colmar,"Colmar, ville verte et engagée!",3,M,JORDAN Stéphane
68,Colmar,"Colmar, ville verte et engagée!",4,F,JOLY-MICHEL Nathalie
68,Colmar,"Colmar, ville verte et engagée!",5,M,EGLOFFE Arthur
68,Colmar,"Colmar, ville verte et engagée!",6,F,BASSET-DRON Catherine
68,Colmar,"Colmar, ville verte et engagée!",7,M,PALAT Pierre
68,Colmar,"Colmar, ville verte et engagée!",8,F,GAUTIER Laure
68,Colmar,"Colmar, ville verte et engagée!",9,M,THEURKAUFF Antoine
68,Colmar,"Colmar, ville verte et engagée!",10,F,BAUDELIN Yolaine
68,Colmar,"Colmar, ville verte et engagée!",11,M,HAEGY Jean-Marie
68,Colmar,"Colmar, ville verte et engagée!",12,F,PICHOT Adeline
68,Colmar,"Colmar, ville verte et engagée!",13,M,BIENAIMÉ Patrick
68,Colmar,"Colmar, ville verte et engagée!",14,F,LAOUIRA Fatiha
68,Colmar,"Colmar, ville verte et engagée!",15,M,BURGY Steve
68,Colmar,"Colmar, ville verte et engagée!",16,F,SENANI Melina
68,Colmar,"Colmar, ville verte et engagée!",17,M,BENTZINGER Joël
68,Colmar,"Colmar, ville verte et engagée!",18,F,SCHROTH Michelle
68,Colmar,"Colmar, ville verte et engagée!",19,M,BECKER David
68,Colmar,"Colmar, ville verte et engagée!",20,F,FLORENT Corinne
68,Colmar,"Colmar, ville verte et engagée!",21,M,BARLOT Léo
68,Colmar,"Colmar, ville verte et engagée!",22,F,SIGRIST Béatrice
68,Colmar,"Colmar, ville verte et engagée!",23,M,FREYMUTH Julien
68,Colmar,"Colmar, ville verte et engagée!",24,F,GYULNAZARYAN Tatevik
68,Colmar,"Colmar, ville verte et engagée!",25,M,BARNES Terence
68,Colmar,"Colmar, ville verte et engagée!",26,F,SPOERRY Sylvie
68,Colmar,"Colmar, ville verte et engagée!",27,M,BRET Tristan
68,Colmar,"Colmar, ville verte et engagée!",28,F,HEEDER Justine
68,Colmar,"Colmar, ville verte et engagée!",29,M,BERNARD Nicolas
68,Colmar,"Colmar, ville verte et engagée!",30,F,DOMINGUES Aurore
68,Colmar,"Colmar, ville verte et engagée!",31,M,CAYET Patrice
68,Colmar,"Colmar, ville verte et engagée!",32,F,LALOUE Chloé
68,Colmar,"Colmar, ville verte et engagée!",33,M,MARRA Cédric
68,Colmar,"Colmar, ville verte et engagée!",34,F,ELKADI Hassania
68,Colmar,"Colmar, ville verte et engagée!",35,M,SELVA Jacques
68,Colmar,"Colmar, ville verte et engagée!",36,F,FABRE Magali
68,Colmar,"Colmar, ville verte et engagée!",37,M,LEVEQUE Boris
68,Colmar,"Colmar, ville verte et engagée!",38,F,MURER Axelle
68,Colmar,"Colmar, ville verte et engagée!",39,M,TERRASSON Grégoire
68,Colmar,"Colmar, ville verte et engagée!",40,F,BOURGUIGNON Dominique
68,Colmar,"Colmar, ville verte et engagée!",41,M,MEYER Vincent
68,Colmar,"Colmar, ville verte et engagée!",42,F,HOBEL Danielle
68,Colmar,"Colmar, ville verte et engagée!",43,M,HORLACHER Thomas
68,Colmar,"Colmar, ville verte et engagée!",44,F,MENZEL Camille
68,Colmar,"Colmar, ville verte et engagée!",45,M,NEY Christian
68,Colmar,"Colmar, ville verte et engagée!",46,F,WISSON Céline
68,Colmar,"Colmar, ville verte et engagée!",47,M,MICHEL Étienne
68,Colmar,"Colmar, ville verte et engagée!",48,F,HESS Béatrice
68,Colmar,"Colmar, ville verte et engagée!",49,M,LEFRANG Charles
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",1,M,STRAUMANN Eric
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",2,F,UHLRICH-MALLET Odile
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",3,M,SALA Pascal
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",4,F,PRUNIER Nathalie
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",5,M,MEISTERMANN Christian
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",6,F,CHATELUS Claudia
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",7,M,RAMDANI Alain
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",8,F,ROSSI Emmanuella
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",9,M,ZINCK Olivier
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",10,F,SCHWOB Fréderique
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",11,M,MUTLU Barbaros
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",12,F,MATHIS Claudine
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",13,M,SPITZ Michel
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",14,F,THEVENIN Cécile
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",15,M,DENÉCHAUD Tristan
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",16,F,LAISSUE-STRAVOPODIS Christine
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",17,M,BUTTERLIN Dominique
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",18,F,REINBOLD Aurore
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",19,M,LOESCH Eric
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",20,F,OUISSI Nora
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",21,M,GERBER Bernard
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",22,F,FUHRMANN Isabelle
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",23,M,WEILL Pascal
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",24,F,BULLE Héléne
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",25,M,GUISON Jérôme
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",26,F,GANTER Claudine
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",27,M,MARTIN Kevin
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",28,F,DUMAN Léna
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",29,M,TIKRADI Ossama
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",30,F,ROBERT Wilhelmine
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",31,M,BERNAUD Jean-Marc
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",32,F,LEROLLE Marie-Etiennette
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",33,M,DENZER-FIGUE Laurent
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",34,F,KELLER Patricia
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",35,M,SCHALCK Richard
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",36,F,BALIRY Amandine
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",37,M,PETER Alexandre
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",38,F,HOUBRE Fabienne
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",39,M,AZIZ Monire
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",40,F,SELLGE Déborah
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",41,M,VINGATARAMIN Eddy
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",42,F,SPANNAGEL Lucie
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",43,M,ELVAN Mahmut
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",44,F,ROCHDI-CLAUDEPIERRE Sophie
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",45,M,PEREGO Marc
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",46,F,FORMWALD Anaïs
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",47,M,TAMBURRINO Cosimo
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",48,F,GRAND Michele
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",49,M,DEPARIS Vincent
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",50,F,MACUDOVA Marketa
68,Colmar,"ERIC STRAUMANN, VOTRE MAIRE",51,M,ELCHINGER Christophe
68,Colmar,Fiers d'être Colmariens,1,M,HEMEDINGER Yves
68,Colmar,Fiers d'être Colmariens,2,F,GOLLY Céline
68,Colmar,Fiers d'être Colmariens,3,M,ROTH Olivier
68,Colmar,Fiers d'être Colmariens,4,F,FRITSCH Monique
68,Colmar,Fiers d'être Colmariens,5,M,WILD Adrien
68,Colmar,Fiers d'être Colmariens,6,F,HUEBER Cindy
68,Colmar,Fiers d'être Colmariens,7,M,CERFON Jean-François
68,Colmar,Fiers d'être Colmariens,8,F,WYBRECHT Sandrine
68,Colmar,Fiers d'être Colmariens,9,M,JEHIN Philippe
68,Colmar,Fiers d'être Colmariens,10,F,FEIST Sandrine
68,Colmar,Fiers d'être Colmariens,11,M,SEMBACH Claude
68,Colmar,Fiers d'être Colmariens,12,F,BONATON Sandrine
68,Colmar,Fiers d'être Colmariens,13,M,DIBLING Laurent
68,Colmar,Fiers d'être Colmariens,14,F,ADELSON Stéphanie
68,Colmar,Fiers d'être Colmariens,15,M,ZEBATTE Mohamed
68,Colmar,Fiers d'être Colmariens,16,F,BOURBON Vanessa
68,Colmar,Fiers d'être Colmariens,17,M,CRAUSAZ Steve
68,Colmar,Fiers d'être Colmariens,18,F,REMY Patricia
68,Colmar,Fiers d'être Colmariens,19,M,GOZEL Hasan
68,Colmar,Fiers d'être Colmariens,20,F,SASS Armelle
68,Colmar,Fiers d'être Colmariens,21,M,VARENNES Olivier
68,Colmar,Fiers d'être Colmariens,22,F,MONSCHÉ Jeanne
68,Colmar,Fiers d'être Colmariens,23,M,TURSIN Gilles
68,Colmar,Fiers d'être Colmariens,24,F,BOUSTON Monique
68,Colmar,Fiers d'être Colmariens,25,M,PUPPINCK Patrick
68,Colmar,Fiers d'être Colmariens,26,F,FROEHLY Christine
68,Colmar,Fiers d'être Colmariens,27,M,GLASSER Marc
68,Colmar,Fiers d'être Colmariens,28,F,BLEC Adeline
68,Colmar,Fiers d'être Colmariens,29,M,TORRES Raphaël
68,Colmar,Fiers d'être Colmariens,30,F,HERRGOTT Rachel
68,Colmar,Fiers d'être Colmariens,31,M,CANALS Cédric
68,Colmar,Fiers d'être Colmariens,32,F,PFEIFFER Laura
68,Colmar,Fiers d'être Colmariens,33,M,BLATZ Bernard
68,Colmar,Fiers d'être Colmariens,34,F,LAUTER Silvia
68,Colmar,Fiers d'être Colmariens,35,M,ROPERS Jérôme
68,Colmar,Fiers d'être Colmariens,36,F,BRANDT Johanna
68,Colmar,Fiers d'être Colmariens,37,M,FUCHS Claude
68,Colmar,Fiers d'être Colmariens,38,F,DUFRENEY Nathalie
68,Colmar,Fiers d'être Colmariens,39,M,BUHR Mike
68,Colmar,Fiers d'être Colmariens,40,F,MULLER Mireille
68,Colmar,Fiers d'être Colmariens,41,M,KENTZINGER Thierry
68,Colmar,Fiers d'être Colmariens,42,F,RIZZO-SCHWINDENHAMMER Sylvie
68,Colmar,Fiers d'être Colmariens,43,M,DELLOUE Marc
68,Colmar,Fiers d'être Colmariens,44,F,DI GIULIO Alexandra
68,Colmar,Fiers d'être Colmariens,45,M,GRUNEISEN Thierry
68,Colmar,Fiers d'être Colmariens,46,F,SZELE Dominique
68,Colmar,Fiers d'être Colmariens,47,M,DONATH Michael
68,Colmar,Fiers d'être Colmariens,48,F,KELLER Pia
68,Colmar,Fiers d'être Colmariens,49,M,FIX Francis
68,Colmar,Fiers d'être Colmariens,50,F,KERNBEISS Estelle
68,Colmar,Fiers d'être Colmariens,51,M,MANGOLD Pierre
68,Colmar,Lutte ouvrière - Le camp des travailleurs,1,M,SCHAFFAR Gilles
68,Colmar,Lutte ouvrière - Le camp des travailleurs,2,F,LORT Sevgi
68,Colmar,Lutte ouvrière - Le camp des travailleurs,3,M,KARADUMAN Hüseyin
68,Colmar,Lutte ouvrière - Le camp des travailleurs,4,F,EDMOND Christine
68,Colmar,Lutte ouvrière - Le camp des travailleurs,5,M,SAX Pascal
68,Colmar,Lutte ouvrière - Le camp des travailleurs,6,F,KHATIRI Halima
68,Colmar,Lutte ouvrière - Le camp des travailleurs,7,M,LANGER William
68,Colmar,Lutte ouvrière - Le camp des travailleurs,8,F,MARICIC Snjezana
68,Colmar,Lutte ouvrière - Le camp des travailleurs,9,M,SCHUSTER Thierry
68,Colmar,Lutte ouvrière - Le camp des travailleurs,10,F,COLAK Fidan
68,Colmar,Lutte ouvrière - Le camp des travailleurs,11,M,MANYANGA Samuel
68,Colmar,Lutte ouvrière - Le camp des travailleurs,12,F,DJEBBARI Fatima
68,Colmar,Lutte ouvrière - Le camp des travailleurs,13,M,KARADUMAN Sami
