code_departement,ville,libelle_liste,rang,genre,nom_prenom
90,Chavanatte,Chavanatte 2026 une équipe pour notre village,6,M,LIODON Robert
90,Chavanatte,Chavanatte 2026 une équipe pour notre village,7,F,CARRARA Amélie
90,Chavanatte,Chavanatte 2026 une équipe pour notre village,8,M,VIRON Gilbert
90,Chavanatte,Chavanatte 2026 une équipe pour notre village,9,F,TAILLARD Dulce
90,Chavanatte,Chavanatte 2026 une équipe pour notre village,10,M,CARRARA Nicolas
90,Chavanatte,Chavanatte 2026 une équipe pour notre village,11,F,BONMARCHAND Fabienne
90,Chavannes-les-Grands,Ensemble pour Chavannes-les-Grands,1,M,WERSINGER Frédéric
90,Chavannes-les-Grands,Ensemble pour Chavannes-les-Grands,2,F,LABOUE Danielle
90,Chavannes-les-Grands,Ensemble pour Chavannes-les-Grands,3,M,STUTZ Adrien
90,Chavannes-les-Grands,Ensemble pour Chavannes-les-Grands,4,F,DELAITRE Justine
90,Chavannes-les-Grands,Ensemble pour Chavannes-les-Grands,5,M,COLIN René
90,Chavannes-les-Grands,Ensemble pour Chavannes-les-Grands,6,F,GONDELBERT Cindy
90,Chavannes-les-Grands,Ensemble pour Chavannes-les-Grands,7,M,ECOFFET Matthieu
90,Chavannes-les-Grands,Ensemble pour Chavannes-les-Grands,8,F,MICHEL Sophie
90,Chavannes-les-Grands,Ensemble pour Chavannes-les-Grands,9,M,VOELIN Gille
90,Chavannes-les-Grands,Ensemble pour Chavannes-les-Grands,10,F,DREYER Estelle
90,Chavannes-les-Grands,Ensemble pour Chavannes-les-Grands,11,M,VALLET Pascal
90,Châtenois-les-Forges,"Avec vous, pour construire demain",1,M,LACHAIZE Lionel
90,Châtenois-les-Forges,"Avec vous, pour construire demain",2,F,HURTH Florence
90,Châtenois-les-Forges,"Avec vous, pour construire demain",3,M,LOEBY Alain
90,Châtenois-les-Forges,"Avec vous, pour construire demain",4,F,SIEDEL Christine
90,Châtenois-les-Forges,"Avec vous, pour construire demain",5,M,MUESSER Bernard
90,Châtenois-les-Forges,"Avec vous, pour construire demain",6,F,CURTI Laura Patricia
90,Châtenois-les-Forges,"Avec vous, pour construire demain",7,M,COURBERAND Christophe
90,Châtenois-les-Forges,"Avec vous, pour construire demain",8,F,CAVAZZONI Aurélie Suzanne
90,Châtenois-les-Forges,"Avec vous, pour construire demain",9,M,MICHELAT Pascal
90,Châtenois-les-Forges,"Avec vous, pour construire demain",10,F,PERKOVIC Slavica
90,Châtenois-les-Forges,"Avec vous, pour construire demain",11,M,BEDNARCZYK Philipe
90,Châtenois-les-Forges,"Avec vous, pour construire demain",12,F,PEKAS Maria
90,Châtenois-les-Forges,"Avec vous, pour construire demain",13,M,DROIT André
90,Châtenois-les-Forges,"Avec vous, pour construire demain",14,F,SCHMITT Agnès Alice Angèle
90,Châtenois-les-Forges,"Avec vous, pour construire demain",15,M,MENIGOZ Eric
90,Châtenois-les-Forges,"Avec vous, pour construire demain",16,F,ALONSO VALENSIA Marie Dolorès
90,Châtenois-les-Forges,"Avec vous, pour construire demain",17,M,JOYEUX Cyrille
90,Châtenois-les-Forges,"Avec vous, pour construire demain",18,F,LAMIELLE Marie-Ange Marthe
90,Châtenois-les-Forges,"Avec vous, pour construire demain",19,M,GABETE Grégory
90,Châtenois-les-Forges,"Avec vous, pour construire demain",20,F,MENIGOZ Pascale
90,Châtenois-les-Forges,"Avec vous, pour construire demain",21,M,INVERNIZZI Pascal Jean Chares
90,Châtenois-les-Forges,"Avec vous, pour construire demain",22,F,GIRARD Patricia
90,Châtenois-les-Forges,"Avec vous, pour construire demain",23,M,NORMAND Guillaume
90,Châtenois-les-Forges,"Avec vous, pour construire demain",24,F,MILLOT Danielle
90,Châtenois-les-Forges,"Avec vous, pour construire demain",25,M,TEKIN Mehmet
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",1,F,BAILLIF Marie-Josée
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",2,M,BOUQUET Florian
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",3,F,GROSJEAN Céline
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",4,M,LUTHY Damien
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",5,F,BREUX Pauline
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",6,M,WINISZEWSKI Patrice
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",7,F,DECREUSE Emelylne
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",8,M,GROSJEAN Thibaut
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",9,F,PEROLLA Laetitia
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",10,M,GROSJEAN Denis
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",11,F,MELNYK Céline
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",12,M,GRILLON Fabien
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",13,F,MAIRE Marie-Nadine
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",14,M,VAUTHIER Lionnel
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",15,F,GIGANDET Doris
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",16,M,WELKLEN Marc
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",17,F,LAMBERT Aline
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",18,M,RINGER Thierry
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",19,F,SANTUCCI-JOSSE Sylvie
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",20,M,GUIDOLIN Victor
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",21,F,DUPONT Amandine
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",22,M,LEDRAPIER Christophe
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",23,F,CAPPELLI Eliane
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",24,M,FORESTIER Jean-Luc
90,Châtenois-les-Forges,"Proches de vous, fiers de Châtenois-les-Forges",25,F,THELLIER Claire
90,Chèvremont,Chèvremont dynamique et proche de vous,1,M,HEIDET Jean-Daniel
90,Chèvremont,Chèvremont dynamique et proche de vous,2,F,FREMY Maria
90,Chèvremont,Chèvremont dynamique et proche de vous,3,M,PACAUD Pierre
90,Chèvremont,Chèvremont dynamique et proche de vous,4,F,CESCA Mélanie
90,Chèvremont,Chèvremont dynamique et proche de vous,5,M,VAGNEY Fabrice
90,Chèvremont,Chèvremont dynamique et proche de vous,6,F,TAVERNIER Aurélia
90,Chèvremont,Chèvremont dynamique et proche de vous,7,M,TOURNIER Bernard
90,Chèvremont,Chèvremont dynamique et proche de vous,8,F,SCHAUER Agnès
90,Chèvremont,Chèvremont dynamique et proche de vous,9,M,BRUN Alain
90,Chèvremont,Chèvremont dynamique et proche de vous,10,F,ROBIN Béatrice
90,Chèvremont,Chèvremont dynamique et proche de vous,11,M,HILT Julien
90,Chèvremont,Chèvremont dynamique et proche de vous,12,F,DUSART Claire-Marie
90,Chèvremont,Chèvremont dynamique et proche de vous,13,M,KACHEL Christian
90,Chèvremont,Chèvremont dynamique et proche de vous,14,F,LECHGUER Najat
90,Chèvremont,Chèvremont dynamique et proche de vous,15,M,SCHWALM Michael
90,Chèvremont,Chèvremont dynamique et proche de vous,16,F,BOULANGEOT Bénédicte
90,Chèvremont,Chèvremont dynamique et proche de vous,17,M,MAMET Benoit
90,Chèvremont,Chèvremont dynamique et proche de vous,18,F,QUENOT Anne
90,Chèvremont,Chèvremont dynamique et proche de vous,19,M,HOUOT Olivier
90,Chèvremont,Chèvremont dynamique et proche de vous,20,F,BUFFENOIR Ilona
90,Chèvremont,Chèvremont dynamique et proche de vous,21,M,POWOLNY Thomas
90,Courcelles,UN ELAN DE JEUNESSE,1,F,PRENAT Annick
90,Courcelles,UN ELAN DE JEUNESSE,2,M,PRENAT Pascal
90,Courcelles,UN ELAN DE JEUNESSE,3,F,CHASSEROT Martine
90,Courcelles,UN ELAN DE JEUNESSE,4,M,VEQUAUD Matthieu
90,Courcelles,UN ELAN DE JEUNESSE,5,F,DUMORTIER Corinne
90,Courcelles,UN ELAN DE JEUNESSE,6,M,WALLAT Sébastien
90,Courcelles,UN ELAN DE JEUNESSE,7,F,PECQUEUX Madeleine
90,Courcelles,UN ELAN DE JEUNESSE,8,M,TRIGNAN Sébastien
90,Courcelles,UN ELAN DE JEUNESSE,9,F,GARNIER Aurélia
90,Courcelles,UN ELAN DE JEUNESSE,10,M,BIGUET Paul
90,Courcelles,UN ELAN DE JEUNESSE,11,F,GARNIER Isabelle
90,Courtelevant,Courtelevant autrement,1,M,BULET Jean-Marc
90,Courtelevant,Courtelevant autrement,2,F,FLEURY Amandine
90,Courtelevant,Courtelevant autrement,3,M,DUPUIS Patrick
90,Courtelevant,Courtelevant autrement,4,F,PIEGELIN Delphine
90,Courtelevant,Courtelevant autrement,5,M,GUYON Alain
90,Courtelevant,Courtelevant autrement,6,F,PILLER Sabine
90,Courtelevant,Courtelevant autrement,7,M,LAIBE Jean-Marc
90,Courtelevant,Courtelevant autrement,8,F,POLONI Stéphanie
90,Courtelevant,Courtelevant autrement,9,M,PRETET Stephane
90,Courtelevant,Courtelevant autrement,10,F,SIEGENTHALER Christelle
90,Courtelevant,Courtelevant autrement,11,M,WIDMER Eric
90,Cravanche,Continuons ensemble pour Cravanche,1,M,VEBER Renaud
90,Cravanche,Continuons ensemble pour Cravanche,2,F,GIRARDEY Sylvaine
90,Cravanche,Continuons ensemble pour Cravanche,3,M,DANEL Sébastien
90,Cravanche,Continuons ensemble pour Cravanche,4,F,TRUONG Anne-Claude
90,Cravanche,Continuons ensemble pour Cravanche,5,M,DORE Alain
90,Cravanche,Continuons ensemble pour Cravanche,6,F,MODOLO Aline
90,Cravanche,Continuons ensemble pour Cravanche,7,M,FEVRIER Eric
90,Cravanche,Continuons ensemble pour Cravanche,8,F,GUILLARD Nadine
90,Cravanche,Continuons ensemble pour Cravanche,9,M,GHADDAR Abdallah
90,Cravanche,Continuons ensemble pour Cravanche,10,F,POUGET Nadine
90,Cravanche,Continuons ensemble pour Cravanche,11,M,DEFER Jean-Noël
90,Cravanche,Continuons ensemble pour Cravanche,12,F,TAMISIER Emilie
90,Cravanche,Continuons ensemble pour Cravanche,13,M,GAVOILLE Richard
90,Cravanche,Continuons ensemble pour Cravanche,14,F,BONVALLOT Martine
90,Cravanche,Continuons ensemble pour Cravanche,15,M,TOMAS Jean-Michel
90,Cravanche,Continuons ensemble pour Cravanche,16,F,NAVARRO Julie
90,Cravanche,Continuons ensemble pour Cravanche,17,M,PETER Anthony
90,Cravanche,Continuons ensemble pour Cravanche,18,F,CHALVERAT Olga
90,Cravanche,Continuons ensemble pour Cravanche,19,M,NAVARRO Gregory
90,Cravanche,Continuons ensemble pour Cravanche,20,F,MAGNI Claudine
90,Cravanche,Continuons ensemble pour Cravanche,21,M,GUILLARD Jean-Philippe
90,Croix,On y Croix,1,M,PIQUEREZ Louis
90,Croix,On y Croix,2,F,PY Emanuelle
90,Croix,On y Croix,3,M,MONNIER Claude
90,Croix,On y Croix,4,F,ADATTE Cécile
90,Croix,On y Croix,5,M,JOHNSON Alexander
90,Croix,On y Croix,6,F,VALBERT Evelyne
90,Croix,On y Croix,7,M,ULMAN Joseph
90,Croix,On y Croix,8,F,WOLFER Amandine
90,Croix,On y Croix,9,M,TOURNOUX Fabrice
90,Croix,On y Croix,10,F,KAPP Marie-François
90,Croix,On y Croix,11,M,JUIF Tristan
90,Cunelières,Ensemble pour CUNELIERES,1,M,OSTERMANN Henri
90,Cunelières,Ensemble pour CUNELIERES,2,F,ROBERT Sophie
90,Cunelières,Ensemble pour CUNELIERES,3,M,TAHRI Jean
90,Cunelières,Ensemble pour CUNELIERES,4,F,CHARTAUX Caroline
90,Cunelières,Ensemble pour CUNELIERES,5,M,AUBERT Cyril
90,Cunelières,Ensemble pour CUNELIERES,6,F,LINDECKER Martine
90,Cunelières,Ensemble pour CUNELIERES,7,M,RUFFIO Anthony
90,Cunelières,Ensemble pour CUNELIERES,8,F,HUMBERT Sandra
90,Cunelières,Ensemble pour CUNELIERES,9,M,PAUCHET Frédéric
90,Cunelières,Ensemble pour CUNELIERES,10,F,DACHER Stéphanie
90,Cunelières,Ensemble pour CUNELIERES,11,M,MOREAU Jérôme
90,Danjoutin,Danjoutin avenir,1,M,FLUCKIGER Stéphane
90,Danjoutin,Danjoutin avenir,2,F,VAUDOUX Céline
90,Danjoutin,Danjoutin avenir,3,M,RIVIER Stéphane
90,Danjoutin,Danjoutin avenir,4,F,SAUGIER Elisabeth
90,Danjoutin,Danjoutin avenir,5,M,PLEIGNET Benjamin
90,Danjoutin,Danjoutin avenir,6,F,GARCIA Agnès
90,Danjoutin,Danjoutin avenir,7,M,OUCHELLI Karim
90,Danjoutin,Danjoutin avenir,8,F,VAUCHER Mélissa
90,Danjoutin,Danjoutin avenir,9,M,BOULEDJOUIDJA Farouk
90,Danjoutin,Danjoutin avenir,10,F,DEMANDRE Catherine
90,Danjoutin,Danjoutin avenir,11,M,TAHIRI Nassir
90,Danjoutin,Danjoutin avenir,12,F,RITTER Patricia
90,Danjoutin,Danjoutin avenir,13,M,GUNES Musab
90,Danjoutin,Danjoutin avenir,14,F,BEDIER Patricia
90,Danjoutin,Danjoutin avenir,15,M,ANTOINE Christophe
90,Danjoutin,Danjoutin avenir,16,F,CHIPEAUX Evelyne
90,Danjoutin,Danjoutin avenir,17,M,DIETRICH Ludovic
90,Danjoutin,Danjoutin avenir,18,F,PERRIN Bérangère
90,Danjoutin,Danjoutin avenir,19,M,MANGUIN Michel
90,Danjoutin,Danjoutin avenir,20,F,CHOUX Valérie
90,Danjoutin,Danjoutin avenir,21,M,COCHET Franck
90,Danjoutin,Danjoutin avenir,22,F,JEANNIN Claude
90,Danjoutin,Danjoutin avenir,23,M,MARINI Lucas
90,Danjoutin,Danjoutin avenir,24,F,DI MACCIO Sylvie
90,Danjoutin,Danjoutin avenir,25,M,MALOUVET Laurent
90,Danjoutin,Danjoutin avenir,26,F,SIGNE Geneviève
90,Danjoutin,Danjoutin avenir,27,M,LLAMAS Georges
90,Danjoutin,Danjoutin avenir,28,F,PIETIN Christine
90,Danjoutin,Danjoutin avenir,29,M,HERBACH Franck
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,1,M,FORMET Emmanuel
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,2,F,GAILLARD Marie-France
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,3,M,BARON Ghislain
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,4,F,VUILLEROT Emilie
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,5,M,VALLAT Jean-Claude
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,6,F,CUROT Martine
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,7,M,HOWALD Florent
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,8,F,CLEMENTE Marlène
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,9,M,STIRNEMANN Pascal
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,10,F,SEIGEOT Liliane
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,11,M,CARLIN Fabian
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,12,F,LE QUERE Aurore
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,13,M,GOBERT Pierre
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,14,F,CARDOT Dany
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,15,M,LUCQ Laurent
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,16,F,ALKAN Ayse
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,17,M,BOULANGER Johann
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,18,F,AUGIER Patricia
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,19,M,PANDOLFO Pascal
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,20,F,STIRNEMANN Valérie
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,21,M,GARDOT Serge
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,22,F,LE HAELLEC Kalem
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,23,M,OTKY Taoufik
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,24,F,GRABENSTAETTER Peggy
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,25,M,GENTUSA Olivier
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,26,F,DUBOIS Nelly
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,27,M,DEMESTRE Noa
90,Danjoutin,ENSEMBLE POUR DEMAIN DANJOUTIN,28,F,LUCIANI Claire
90,Delle,Fiers d'être Dellois !,1,M,ROUSSE Frédéric
90,Delle,Fiers d'être Dellois !,2,F,VERONES Agnes
90,Delle,Fiers d'être Dellois !,3,M,HECHE Bastien
90,Delle,Fiers d'être Dellois !,4,F,BANDELIER Marielle
90,Delle,Fiers d'être Dellois !,5,M,NORMAND Frédéric
90,Delle,Fiers d'être Dellois !,6,F,MERCY Frédérique
90,Delle,Fiers d'être Dellois !,7,M,DUCHET-ANNEZ Anthony
90,Delle,Fiers d'être Dellois !,8,F,CLAUDEL Mélanie
90,Delle,Fiers d'être Dellois !,9,M,CHELMA Philippe
90,Delle,Fiers d'être Dellois !,10,F,JACOUTOT Annie
90,Delle,Fiers d'être Dellois !,11,M,CORDIER Jonathan
90,Delle,Fiers d'être Dellois !,12,F,BLARDONE Lou-Anne
90,Delle,Fiers d'être Dellois !,13,M,LESCURE Benoit
90,Delle,Fiers d'être Dellois !,14,F,YAHIAOUI Cilia
90,Delle,Fiers d'être Dellois !,15,M,SPECKLIN Sylvain
90,Delle,Fiers d'être Dellois !,16,F,AUBRY Marie-Josée
90,Delle,Fiers d'être Dellois !,17,M,BRUDER Yohan
90,Delle,Fiers d'être Dellois !,18,F,HERMANN Lauriane
90,Delle,Fiers d'être Dellois !,19,M,DJEBASSI Zachary
90,Delle,Fiers d'être Dellois !,20,F,BEBBER Claudine
90,Delle,Fiers d'être Dellois !,21,M,GAOUDILLAT Laurent
90,Delle,Fiers d'être Dellois !,22,F,GERBER Mélanie
90,Delle,Fiers d'être Dellois !,23,M,TAVIER Alexandre
90,Delle,Fiers d'être Dellois !,24,F,LAMARRE Julie
90,Delle,Fiers d'être Dellois !,25,M,BRON Jérémy
90,Delle,Fiers d'être Dellois !,26,F,SCHNEGG Gwladys
90,Delle,Fiers d'être Dellois !,27,M,VAN ASSCHE Samuel
90,Delle,Fiers d'être Dellois !,28,F,MONNIN Liliane
90,Delle,Fiers d'être Dellois !,29,M,BETTIG Didier
90,Delle,Fiers d'être Dellois !,30,F,VETERE Lydie
90,Delle,Fiers d'être Dellois !,31,M,GAULARD Patrick
90,Delle,Rassemblement dellois,1,F,NICOL Doriane
90,Delle,Rassemblement dellois,2,M,DELANNOY Mickaël
90,Delle,Rassemblement dellois,3,F,MASSON Aurélie
90,Delle,Rassemblement dellois,4,M,BOILLON Yann
90,Delle,Rassemblement dellois,5,F,DAVOUST Lénaïc
90,Delle,Rassemblement dellois,6,M,SIMONIN Hervé
90,Delle,Rassemblement dellois,7,F,BOYER Ophélie
90,Delle,Rassemblement dellois,8,M,PIERRE Théo
90,Delle,Rassemblement dellois,9,F,BASSET Axelina
90,Delle,Rassemblement dellois,10,M,PICARD Alan
90,Delle,Rassemblement dellois,11,F,DROUHOT Ségolène
90,Delle,Rassemblement dellois,12,M,RAMASSOT Pierre
90,Delle,Rassemblement dellois,13,F,GONET Margaux
90,Delle,Rassemblement dellois,14,M,LUKASZEWSKI Bastien
90,Delle,Rassemblement dellois,15,F,MARCUCCI Michèle
90,Delle,Rassemblement dellois,16,M,PEREK Kévin
90,Delle,Rassemblement dellois,17,F,BODIN Sylvia
90,Delle,Rassemblement dellois,18,M,DROUHOT Geoffrey
90,Delle,Rassemblement dellois,19,F,AIGUIER Laetitia
90,Delle,Rassemblement dellois,20,M,JACOUTOT Olivier
90,Delle,Rassemblement dellois,21,F,LONGHI Nelly
90,Delle,Rassemblement dellois,22,M,AIGUIER Raphaël
90,Delle,Rassemblement dellois,23,F,RONDOT Félicita
90,Delle,Rassemblement dellois,24,M,JEHLEN Stéphane
90,Delle,Rassemblement dellois,25,F,THIAW Magatte
90,Delle,Rassemblement dellois,26,M,BETZLER Gilbert
90,Delle,Rassemblement dellois,27,F,RECEVEUR Carole
90,Delle,Rassemblement dellois,28,M,MORA Mickaël
90,Delle,Rassemblement dellois,29,F,BASSET Delphine
90,Delle,"S'unir pour Delle, agir pour demain",1,F,JANIAUD LARCHER Sandrine
90,Delle,"S'unir pour Delle, agir pour demain",2,M,ROY Lionel
90,Delle,"S'unir pour Delle, agir pour demain",3,F,MEBANI KHELIFI Fatima
90,Delle,"S'unir pour Delle, agir pour demain",4,M,ABDOUN-SONTOT Lounès
90,Delle,"S'unir pour Delle, agir pour demain",5,F,COINTOT Isabelle
90,Delle,"S'unir pour Delle, agir pour demain",6,M,NATALE Robert
90,Delle,"S'unir pour Delle, agir pour demain",7,F,BLIND Martine
90,Delle,"S'unir pour Delle, agir pour demain",8,M,JACQUEMIN Kevin
90,Delle,"S'unir pour Delle, agir pour demain",9,F,ESPINOSA Laurence
90,Delle,"S'unir pour Delle, agir pour demain",10,M,GARNIER Philippe
90,Delle,"S'unir pour Delle, agir pour demain",11,F,PETERLINI Valérine
90,Delle,"S'unir pour Delle, agir pour demain",12,M,LARBI Boualem
90,Delle,"S'unir pour Delle, agir pour demain",13,F,MAROTEL Elise
90,Delle,"S'unir pour Delle, agir pour demain",14,M,OUASSIN André
90,Delle,"S'unir pour Delle, agir pour demain",15,F,CHANVIN Audrey
90,Delle,"S'unir pour Delle, agir pour demain",16,M,LECHINE Jean-Baptiste
90,Delle,"S'unir pour Delle, agir pour demain",17,F,VAUCHY Sandra
90,Delle,"S'unir pour Delle, agir pour demain",18,M,SOME Gustave
90,Delle,"S'unir pour Delle, agir pour demain",19,F,GIRARDCLOS Marie
90,Delle,"S'unir pour Delle, agir pour demain",20,M,BECHIR Nicolas
90,Delle,"S'unir pour Delle, agir pour demain",21,F,SAADAOUI Myriam
90,Delle,"S'unir pour Delle, agir pour demain",22,M,LOUAIL Mourad
90,Delle,"S'unir pour Delle, agir pour demain",23,F,QUEIROS Martine
90,Delle,"S'unir pour Delle, agir pour demain",24,M,THILL Thierry
90,Delle,"S'unir pour Delle, agir pour demain",25,F,PALMA-GERARD Emmanuelle
90,Delle,"S'unir pour Delle, agir pour demain",26,M,LUTENSCHLAGUER Didier
90,Delle,"S'unir pour Delle, agir pour demain",27,F,EL MOUSSAFER Imann
90,Delle,"S'unir pour Delle, agir pour demain",28,M,MAAZOUZ Ali
90,Delle,"S'unir pour Delle, agir pour demain",29,F,RODA Cécile
90,Delle,"S'unir pour Delle, agir pour demain",30,M,BOUR Daniel
90,Delle,"S'unir pour Delle, agir pour demain",31,F,BINETRUY Stéphanie
90,Denney,Au bien vivre à Denney,1,F,FERNANDEZ Dorothée
90,Denney,Au bien vivre à Denney,2,M,CHATILLON Ludovic
90,Denney,Au bien vivre à Denney,3,F,MEY Béatrice
90,Denney,Au bien vivre à Denney,4,M,COURBOT Paul
90,Denney,Au bien vivre à Denney,5,F,GASPARI Christelle
90,Denney,Au bien vivre à Denney,6,M,BROCHET Laurent
90,Denney,Au bien vivre à Denney,7,F,LUDWIG Pauline
90,Denney,Au bien vivre à Denney,8,M,RUI Fernand
90,Denney,Au bien vivre à Denney,9,F,SCHOENAUER Laurence
90,Denney,Au bien vivre à Denney,10,M,PERIAT Fabrice
90,Denney,Au bien vivre à Denney,11,F,REMOND Samantha
90,Denney,Au bien vivre à Denney,12,M,SCHERRER Pierre
90,Denney,Au bien vivre à Denney,13,F,EHRET Gaëlle
90,Denney,Au bien vivre à Denney,14,M,ANTHOINE Matthieu
90,Denney,Au bien vivre à Denney,15,F,GOCTU Aysun
90,Denney,Vivre ensemble,1,M,CORDIER Aurélien
90,Denney,Vivre ensemble,2,F,CESCA Christelle
90,Denney,Vivre ensemble,3,M,GARCIA Jean-Luc
90,Denney,Vivre ensemble,4,F,MERUCCI Italia
90,Denney,Vivre ensemble,5,M,TENISCI Fabio
90,Denney,Vivre ensemble,6,F,AMET Ariane
90,Denney,Vivre ensemble,7,M,CUENOT Georges
90,Denney,Vivre ensemble,8,F,BEFORT MARCHAND Patricia
90,Denney,Vivre ensemble,9,M,CHAUDEY Tom
90,Denney,Vivre ensemble,10,F,TENISCI Colette
90,Denney,Vivre ensemble,11,M,GROSJEAN Hervé
90,Denney,Vivre ensemble,12,F,KUBIAK Claire
90,Denney,Vivre ensemble,13,M,RATTE Marc
90,Denney,Vivre ensemble,14,F,LE GUILLOUX Dominique
90,Dorans,Dorans héritage d'avenir,1,M,CHEVALLIER Dorian
90,Dorans,Dorans héritage d'avenir,2,F,LUCE Aurore
90,Dorans,Dorans héritage d'avenir,3,M,PASTEUR Stephen
90,Dorans,Dorans héritage d'avenir,4,F,MARTIN Nicole
90,Dorans,Dorans héritage d'avenir,5,M,BOILLOT Sébastien
90,Dorans,Dorans héritage d'avenir,6,F,PRESTAVOINE Linda
90,Dorans,Dorans héritage d'avenir,7,M,DEBBICHE Billel
90,Dorans,Dorans héritage d'avenir,8,F,SAUCET Caroline
90,Dorans,Dorans héritage d'avenir,9,M,FERRADI Merouane
90,Dorans,Dorans héritage d'avenir,10,F,GRAVIER Cecile
90,Dorans,Dorans héritage d'avenir,11,M,GACHOD Gilbert
90,Dorans,Dorans héritage d'avenir,12,F,CHEVALLIER Sophie
90,Dorans,Dorans héritage d'avenir,13,M,ADAM Michael
90,Dorans,Dorans héritage d'avenir,14,F,SEBAUT Victoria
90,Dorans,Dorans héritage d'avenir,15,M,RONDOT Christophe
90,Dorans,Dorans plus proche de vous,1,M,HENZELIN Michel
90,Dorans,Dorans plus proche de vous,2,F,BILLEREY Marie-France
90,Dorans,Dorans plus proche de vous,3,M,GAUCHET Patrice
90,Dorans,Dorans plus proche de vous,4,F,MOURCELY Corinne
90,Dorans,Dorans plus proche de vous,5,M,FOLLOT Michel
90,Dorans,Dorans plus proche de vous,6,F,BAZIN Justine
90,Dorans,Dorans plus proche de vous,7,M,FRUHAUF Laurent
90,Dorans,Dorans plus proche de vous,8,F,RAVAL Deolinda
90,Dorans,Dorans plus proche de vous,9,M,GRAS Francis
90,Dorans,Dorans plus proche de vous,10,F,SANDOZ Stéphanie
90,Dorans,Dorans plus proche de vous,11,M,ROSSETTO Gregory
90,Dorans,Dorans plus proche de vous,12,F,GIRGENTI Emilie
90,Dorans,Dorans plus proche de vous,13,M,MOREY Franck
90,Dorans,Dorans plus proche de vous,14,F,BAILLY Héloise
90,Dorans,Dorans plus proche de vous,15,M,DEMOLY Frédéric
90,Eguenigue,EGUENIGUE 2026,1,M,PAYROU Gérard
90,Eguenigue,EGUENIGUE 2026,2,F,TAMAGNE Bernadette
