code_departement,ville,libelle_liste,rang,genre,nom_prenom
11,Lézignan-Corbières,LEZIGNAN AMBITIONS,26,F,OUDIN Claudine
11,Lézignan-Corbières,LEZIGNAN AMBITIONS,27,M,ANDRIEU Grégory
11,Lézignan-Corbières,LEZIGNAN AMBITIONS,28,F,PAUC Annette
11,Lézignan-Corbières,LEZIGNAN AMBITIONS,29,M,PEZ Christophe
11,Lézignan-Corbières,LEZIGNAN AMBITIONS,30,F,LEFEBVRE Marie-Lise
11,Lézignan-Corbières,LEZIGNAN AMBITIONS,31,M,PONTE Nicolas
11,Lézignan-Corbières,LEZIGNAN AMBITIONS,32,F,MALRIC Florence
11,Lézignan-Corbières,LEZIGNAN AMBITIONS,33,M,ANDREU Julien
11,Lézignan-Corbières,LEZIGNAN AMBITIONS,34,F,TELLEZ Christine
11,Lézignan-Corbières,LEZIGNAN AMBITIONS,35,M,CHASSIGNEUX Georges
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,1,F,BIRKENER Sophie
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,2,M,BOUTHOUYAK Rachid
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,3,F,EDMOND Amal
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,4,M,DEMIREL Lokman
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,5,F,GARCIA Aurore
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,6,M,LOMBARDI Serge
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,7,F,GELY Denise
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,8,M,CHARLES-NICOLAS Sebastien
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,9,F,DIDIER Samantha
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,10,M,GEA Frederic
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,11,F,BORDEE Elodie
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,12,M,GARCIA Mario
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,13,F,COLLOMBON Marion
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,14,M,DOS REIS CARDOSO Fernando
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,15,F,NAVARLAS Joelle
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,16,M,KOURTIT Mourad
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,17,F,KOURTIT Myriam
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,18,M,DJAMAÏ Radouane
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,19,F,REYMANN Angelique
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,20,M,NASRI Yacine
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,21,F,MOIZARD Aurore
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,22,M,GARCIA Bryan
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,23,F,CHABRIDON Veronique
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,24,M,BOUDHANI Mimoun
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,25,F,SCHAEFFNER Charlene
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,26,M,DEMONCHEAUX Valentin
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,27,F,KLEINBOHL Emma
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,28,M,HAMMOUD Abdelilah
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,29,F,WIDDER Petra
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,30,M,LOUWETTE Michel
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,31,F,LEMAIRE Aurelie
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,32,M,NAVARLAS Eric
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,33,F,EDMOND Ines
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,34,M,CABRERA Gerard
11,Lézignan-Corbières,LEZIGNANAIS DE COEUR,35,F,BIVENT Yvette
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,1,M,HERNANDEZ Andre
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,2,F,DUMONTET Valérie
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,3,M,DENARD Thierry
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,4,F,MARTINEZ Marie-Claude
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,5,M,PROVENT Denis
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,6,F,GEA Dominique
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,7,M,CANO Michel
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,8,F,BRIOLE Brigitte
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,9,M,MANESSI Nicolas
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,10,F,MARTEL Valérie
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,11,M,MONTEIL Michaël
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,12,F,COJEAN Manon
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,13,M,ESCANUELA Michel
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,14,F,BENHAMAMOUCHE Nadia
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,15,M,ROUX Alain
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,16,F,ARNAUD Béatrice
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,17,M,NOLOT Freddy
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,18,F,GAMBERONI Lucie
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,19,M,CALABUIG-PELOUS Flavien
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,20,F,WAELDO Julie
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,21,M,FUMET Bernard
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,22,F,MONTANA Marie-Laure
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,23,M,ROCA Pascal
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,24,F,ROUX Laétitia
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,25,M,GISCLARD Frank
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,26,F,MONTORO Magali
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,27,M,BORT Xavier
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,28,F,RATIER Nadine
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,29,M,FERRERES Serge
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,30,F,DESCOUTS Marie-Claire
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,31,M,AURIOL Eric
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,32,F,MADAULE Denise
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,33,M,DEVEZE Thierry
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,34,F,DUVAL Marjorie
11,Lézignan-Corbières,UN NOUVEL ELAN POUR LEZIGNAN-CORBIERES,35,M,CUELLAR Alain
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",1,M,FORCADA Gérard
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",2,F,CASTEL Françoise
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",3,M,COMBES William
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",4,F,BENET Christine
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",5,M,MARTINEZ Laurent
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",6,F,ARMERO Corinne
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",7,M,MASUYER Michel
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",8,F,FITO Sabrina
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",9,M,DAHBI El Mahdi
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",10,F,SANTINI Mireille
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",11,M,GARCIA Alain
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",12,F,FOULQUIER Christine
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",13,M,LE MOAL Erik
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",14,F,VILCHEZ Pauline
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",15,M,ROIG Christian
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",16,F,MARTIN Mélinda
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",17,M,PITT Jean-Charles
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",18,F,GARY-BOBO Magali
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",19,M,CAUMEIL Thierry
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",20,F,FABREGAT Emilie
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",21,M,GALANO Philippe
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",22,F,BESLER Vanessa
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",23,M,ROUSSET Bernard
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",24,F,ARCIET Angélique
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",25,M,BACAVE-ESTEVE Jérôme
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",26,F,EHRHARD Carol-Ann
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",27,M,MAZET Laurent
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",28,F,MARTY Sylvette
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",29,M,BERTRAND Bruno
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",30,F,ALESSIO Mélanie
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",31,M,LIMON Matthieu
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",32,F,FILIOL Evelyne
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",33,M,NIPORTE Maxensse
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",34,F,LAGARDE Huguette
11,Lézignan-Corbières,"Un autre Lézignan, oui c'est possible",35,M,RUIZ Frédéric
11,Magrie,ENSEMBLE POUR MAGRIE,1,M,SPERANDIO Marc
11,Magrie,ENSEMBLE POUR MAGRIE,2,F,BALESTRA Delphine
11,Magrie,ENSEMBLE POUR MAGRIE,3,M,BEAUFUMÉ Guy
11,Magrie,ENSEMBLE POUR MAGRIE,4,F,CAMPS Delphine
11,Magrie,ENSEMBLE POUR MAGRIE,5,M,BILLOT Bruno
11,Magrie,ENSEMBLE POUR MAGRIE,6,F,FONTANEL Caroline
11,Magrie,ENSEMBLE POUR MAGRIE,7,M,CANCIAN Pierre
11,Magrie,ENSEMBLE POUR MAGRIE,8,F,GASTOU Aude
11,Magrie,ENSEMBLE POUR MAGRIE,9,M,DOMINGUEZ Jean-Louis
11,Magrie,ENSEMBLE POUR MAGRIE,10,F,JOYEUX Dominique
11,Magrie,ENSEMBLE POUR MAGRIE,11,M,DRULHE Jean-Philippe
11,Magrie,ENSEMBLE POUR MAGRIE,12,F,RIQUELME DOMAGNAC Delphine
11,Magrie,ENSEMBLE POUR MAGRIE,13,M,FAU Jean-Baptiste
11,Magrie,ENSEMBLE POUR MAGRIE,14,F,YACHOU Samira
11,Magrie,ENSEMBLE POUR MAGRIE,15,M,FOUGERON Fabrice
11,Mailhac,CONSTRUISONS ENSEMBLE,1,M,CIVIER Nicolas
11,Mailhac,CONSTRUISONS ENSEMBLE,2,F,BASNEL Marjorie
11,Mailhac,CONSTRUISONS ENSEMBLE,3,M,ROUVIÈRE Clément
11,Mailhac,CONSTRUISONS ENSEMBLE,4,F,FRANCES Marie Pierre
11,Mailhac,CONSTRUISONS ENSEMBLE,5,M,GOMEZ Jean-Pierre
11,Mailhac,CONSTRUISONS ENSEMBLE,6,F,CALVET Annie
11,Mailhac,CONSTRUISONS ENSEMBLE,7,M,CANDAS Jérémie
11,Mailhac,CONSTRUISONS ENSEMBLE,8,F,BERNAILLE Nathalie
11,Mailhac,CONSTRUISONS ENSEMBLE,9,M,ROUX Nicolas
11,Mailhac,CONSTRUISONS ENSEMBLE,10,F,LEFEVRE Sophie
11,Mailhac,CONSTRUISONS ENSEMBLE,11,M,PATRAC Anthony
11,Mailhac,CONSTRUISONS ENSEMBLE,12,F,STEIN Anna
11,Mailhac,CONSTRUISONS ENSEMBLE,13,M,CAPELY Stephane
11,Mailhac,CONSTRUISONS ENSEMBLE,14,F,PIRAUD Nadia
11,Mailhac,CONSTRUISONS ENSEMBLE,15,M,DANEL Aurelien
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",1,M,DELAPLACE Patrick
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",2,F,SCHIVARDI Francine
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",3,M,SAMPER Patrick
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",4,F,ALCARAZ Caroline
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",5,M,VALLES Éric
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",6,F,AUCLAIR Brigitte
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",7,M,PASCUAL Yannick
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",8,F,CÉSAIRE Alice
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",9,M,LARGILLIER David
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",10,F,JOURDAN Fanny
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",11,M,BAYARD Jean-Marc
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",12,F,DUMORTIER Jennifer
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",13,M,GOUSSEAU Stéphane
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",14,F,CARBONEL Georgina
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",15,M,FAUVET Aurélien
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",16,F,FLAMENC Gaëlle
11,Mailhac,"NOTRE VILLAGE, NOTRE AVENIR",17,M,RAKOWSKI Frédéric
11,Maisons,POUR MAISONS,1,F,BLANC Florie
11,Maisons,POUR MAISONS,2,M,RIHOUEY Bernard
11,Maisons,POUR MAISONS,3,F,CORBON Cecile
11,Maisons,POUR MAISONS,4,M,VICQ Bruno
11,Maisons,POUR MAISONS,5,F,SZCZEPANIK Paulina
11,Maisons,POUR MAISONS,6,M,DOUMENQ Jean-Claude
11,Maisons,POUR MAISONS,7,F,SCHITTER Manon
11,Maisons,POUR MAISONS,8,M,GAULTIER Jean-Marc
11,Maisons,POUR MAISONS,9,F,LEFEBVRE Stéphanie
11,Malras,BIEN VIVRE A MALRAS,1,M,CALVEL Bernard
11,Malras,BIEN VIVRE A MALRAS,2,F,CREUSO Monique
11,Malras,BIEN VIVRE A MALRAS,3,M,ALINS Jean-Marie
11,Malras,BIEN VIVRE A MALRAS,4,F,CARRASCO Marie-Pierre
11,Malras,BIEN VIVRE A MALRAS,5,M,TACHA Michel
11,Malras,BIEN VIVRE A MALRAS,6,F,DE VOS MARTY Nathalie Carole
11,Malras,BIEN VIVRE A MALRAS,7,M,MARTY Jean-Jacques Jacky
11,Malras,BIEN VIVRE A MALRAS,8,F,Y DRU-RAYNAUD Marie-Laure
11,Malras,BIEN VIVRE A MALRAS,9,M,DANJARD Aurélien
11,Malras,BIEN VIVRE A MALRAS,10,F,PINEL Anne
11,Malras,BIEN VIVRE A MALRAS,11,M,CANCIAN Sébastien
11,Malves-en-Minervois,ATOUT MALVES,1,M,MAS Stéphane
11,Malves-en-Minervois,ATOUT MALVES,2,F,LANNOY Sylvie
11,Malves-en-Minervois,ATOUT MALVES,3,M,GASC Alain
11,Malves-en-Minervois,ATOUT MALVES,4,F,FRIYED Cynthia
11,Malves-en-Minervois,ATOUT MALVES,5,M,CALMETTES Pierre-Alexandre
11,Malves-en-Minervois,ATOUT MALVES,6,F,SECQ Karine
11,Malves-en-Minervois,ATOUT MALVES,7,M,COURTY Patrick Bernard
11,Malves-en-Minervois,ATOUT MALVES,8,F,LAMOUR Caroline
11,Malves-en-Minervois,ATOUT MALVES,9,M,CANOVAS Alphonse
11,Malves-en-Minervois,ATOUT MALVES,10,F,PEYTAVY Carine
11,Malves-en-Minervois,ATOUT MALVES,11,M,BLACHÉ Bernard
11,Malves-en-Minervois,ATOUT MALVES,12,F,NAKHAL Stéphanie
11,Malves-en-Minervois,ATOUT MALVES,13,M,CABANNES Serge
11,Malves-en-Minervois,ATOUT MALVES,14,F,CABRERA Laura
11,Malves-en-Minervois,ATOUT MALVES,15,M,MONTANI Florian
11,Malves-en-Minervois,ATOUT MALVES,16,F,LAFFONT Géraldine
11,Malves-en-Minervois,ATOUT MALVES,17,M,DUNOM Damien
11,Malves-en-Minervois,"Avec vous, pour Malves",1,M,RAYMOND Pierre-Emmanuel
11,Malves-en-Minervois,"Avec vous, pour Malves",2,F,GUILHEM Brigitte
11,Malves-en-Minervois,"Avec vous, pour Malves",3,M,BELLUZZO Sébastien
11,Malves-en-Minervois,"Avec vous, pour Malves",4,F,BOURGUIGNON Aline
11,Malves-en-Minervois,"Avec vous, pour Malves",5,M,ILARY Serge
11,Malves-en-Minervois,"Avec vous, pour Malves",6,F,MOLINA Bérangère
11,Malves-en-Minervois,"Avec vous, pour Malves",7,M,RIBES Bruno
11,Malves-en-Minervois,"Avec vous, pour Malves",8,F,ANTOINE Audrey Isabelle
11,Malves-en-Minervois,"Avec vous, pour Malves",9,M,MAKE Jean-Paul
11,Malves-en-Minervois,"Avec vous, pour Malves",10,F,CHEVALIER Nathalie
11,Malves-en-Minervois,"Avec vous, pour Malves",11,M,MARTINEZ Denis Edouard
11,Malves-en-Minervois,"Avec vous, pour Malves",12,F,SZAFRANEK Sarah
11,Malves-en-Minervois,"Avec vous, pour Malves",13,M,GAULTIER Sylvain
11,Malves-en-Minervois,"Avec vous, pour Malves",14,F,LOERTSCHER Deborah
11,Malves-en-Minervois,"Avec vous, pour Malves",15,M,REY Philippe
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",1,F,DOUTRE Myriam
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",2,M,PALANQUES Marc
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",3,F,FAREY Marie-Claude
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",4,M,CHALULEAU Eric
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",5,F,MANENS Natacha
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",6,M,BOINETTE Marc
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",7,F,RABIER Agnès
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",8,M,OUD AKLOUCHE Nordine
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",9,F,CAGNINACCI Isabelle
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",10,M,GARCIA Juan
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",11,F,FARCONNET Loreen
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",12,M,HUGUES Laurent
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",13,F,COCHENER Agnes
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",14,M,SERRAIN Pascal
11,Malves-en-Minervois,"Malves, l'Avenir au Cœur",15,F,GÉRARDIN Vanessa
11,Malviès,ENSEMBLE POUR MALVIES,1,F,SANTINI Evelyne
11,Malviès,ENSEMBLE POUR MALVIES,2,M,CABIROL Hugues
11,Malviès,ENSEMBLE POUR MALVIES,3,F,RENAUD Sabine
11,Malviès,ENSEMBLE POUR MALVIES,4,M,SIMORRE Alain
11,Malviès,ENSEMBLE POUR MALVIES,5,F,TUNEZ Marie-Ange
11,Malviès,ENSEMBLE POUR MALVIES,6,M,CABIROL David
11,Malviès,ENSEMBLE POUR MALVIES,7,F,ALEX Patricia
11,Malviès,ENSEMBLE POUR MALVIES,8,M,GOURDOU-BOUE Jean-Bertrand
11,Malviès,ENSEMBLE POUR MALVIES,9,F,MAYO Alicia
11,Malviès,ENSEMBLE POUR MALVIES,10,M,THIBULT Henri
11,Malviès,ENSEMBLE POUR MALVIES,11,F,YESILIRMAK Déborah
11,Malviès,ENSEMBLE POUR MALVIES,12,M,BONNET Michel
11,Marcorignan,"Ensemble, gardons le cap",1,M,BANOS Éric
11,Marcorignan,"Ensemble, gardons le cap",2,F,JOOS Édith
11,Marcorignan,"Ensemble, gardons le cap",3,M,FAURE Christian
11,Marcorignan,"Ensemble, gardons le cap",4,F,DARNAULT Nathalie
11,Marcorignan,"Ensemble, gardons le cap",5,M,BACHE Bruno
11,Marcorignan,"Ensemble, gardons le cap",6,F,GARCIA Béatrice
11,Marcorignan,"Ensemble, gardons le cap",7,M,CAZARÉ Olivier
11,Marcorignan,"Ensemble, gardons le cap",8,F,GODEFROID Dominique
11,Marcorignan,"Ensemble, gardons le cap",9,M,ROSIER Christophe
11,Marcorignan,"Ensemble, gardons le cap",10,F,LE FALHER Anne
11,Marcorignan,"Ensemble, gardons le cap",11,M,CARLESSO William
11,Marcorignan,"Ensemble, gardons le cap",12,F,VALETTE Marie-Claire
11,Marcorignan,"Ensemble, gardons le cap",13,M,GAUTIER Robert
11,Marcorignan,"Ensemble, gardons le cap",14,F,ZALEWSKI Marion
11,Marcorignan,"Ensemble, gardons le cap",15,M,VIDAL Jacques
11,Marcorignan,"Ensemble, gardons le cap",16,F,PICHERY Françoise
11,Marcorignan,"Ensemble, gardons le cap",17,M,SANCHEZ Joël
11,Marquein,MARQUEIN UNIS POUR L'AVENIR,1,M,DUBLOIS Dominique
11,Marquein,MARQUEIN UNIS POUR L'AVENIR,2,F,DOURNÈS Marie-Christine
11,Marquein,MARQUEIN UNIS POUR L'AVENIR,3,M,JAUZENQUE Alain
11,Marquein,MARQUEIN UNIS POUR L'AVENIR,4,F,PICQUET Lalaina
11,Marquein,MARQUEIN UNIS POUR L'AVENIR,5,M,LEPRESLE Fabien
11,Marquein,MARQUEIN UNIS POUR L'AVENIR,6,F,COUSTET Claudie
11,Marquein,MARQUEIN UNIS POUR L'AVENIR,7,M,ROY Guillaume
11,Marsa,Ensemble pour le village,1,M,TRANIELLO Sauveur
11,Marsa,Ensemble pour le village,2,F,BOESCH Caroline
11,Marsa,Ensemble pour le village,3,M,ARIBAUD Alain
11,Marsa,Ensemble pour le village,4,F,PESQUIÉ Marie-Martine
11,Marsa,Ensemble pour le village,5,M,BRASSENS Laurent
11,Marsa,Ensemble pour le village,6,F,PALOUTY Céline
11,Marsa,Ensemble pour le village,7,M,SEYER Michel
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,1,F,DUCLOS Bernadette
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,2,M,ESCAMILLA André
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,3,F,ZENONI Marie-Christine
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,4,M,FONT André
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,5,F,MASSOL Marie Claude
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,6,M,SABATIER Didier Alain
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,7,F,HOULIEU Christelle
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,8,M,DROULIN Eric
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,9,F,TORGUE Adeline
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,10,M,FLORIDO Bernard
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,11,F,GARCIA Elisabeth
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,12,M,TEISSIE François
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,13,F,LAZZARIN Michéle
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,14,M,BALFET Daniel
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,15,F,TARGARONA Martine
11,Marseillette,TOUS UNIS POUR MARSEILLETTE,16,M,ESCAMILLA Bastien
11,Mas-Cabardès,PLUS D'AVENIR MOINS D'IMPÔT POUR LE MAS,1,M,AUDARD Dominique
11,Mas-Cabardès,PLUS D'AVENIR MOINS D'IMPÔT POUR LE MAS,2,F,GONZALEZ Trinité
11,Mas-Cabardès,PLUS D'AVENIR MOINS D'IMPÔT POUR LE MAS,3,M,LE SAULNIER Pierrick
11,Mas-Cabardès,PLUS D'AVENIR MOINS D'IMPÔT POUR LE MAS,4,F,PECH Eulalie
11,Mas-Cabardès,PLUS D'AVENIR MOINS D'IMPÔT POUR LE MAS,5,M,LARDIN Thierry
11,Mas-Cabardès,PLUS D'AVENIR MOINS D'IMPÔT POUR LE MAS,6,F,GUILIANO Nicole
11,Mas-Cabardès,PLUS D'AVENIR MOINS D'IMPÔT POUR LE MAS,7,M,LE COZ Denis
11,Mas-Cabardès,PLUS D'AVENIR MOINS D'IMPÔT POUR LE MAS,8,F,THOMAS Nadine
11,Mas-Cabardès,PLUS D'AVENIR MOINS D'IMPÔT POUR LE MAS,9,M,PECH Sébastien
11,Mas-Cabardès,PLUS D'AVENIR MOINS D'IMPÔT POUR LE MAS,10,F,SULMON Isabelle
11,Mas-Cabardès,PLUS D'AVENIR MOINS D'IMPÔT POUR LE MAS,11,M,COMAS Jean-Paul
11,Mas-Cabardès,PLUS D'AVENIR MOINS D'IMPÔT POUR LE MAS,12,F,DRUEZ Peggy
11,Mas-Cabardès,PLUS D'AVENIR MOINS D'IMPÔT POUR LE MAS,13,M,GRILLET Bernard
11,Mas-Cabardès,UNIR NOS FORCES POUR NOTRE VILLAGE,1,F,DORIA Nadia
11,Mas-Cabardès,UNIR NOS FORCES POUR NOTRE VILLAGE,2,M,GATIMEL Benjamin
11,Mas-Cabardès,UNIR NOS FORCES POUR NOTRE VILLAGE,3,F,ESPLAS Annabelle
11,Mas-Cabardès,UNIR NOS FORCES POUR NOTRE VILLAGE,4,M,BARON Pierre
11,Mas-Cabardès,UNIR NOS FORCES POUR NOTRE VILLAGE,5,F,ROGER Stéphanie
11,Mas-Cabardès,UNIR NOS FORCES POUR NOTRE VILLAGE,6,M,DORIA Stéphane
11,Mas-Cabardès,UNIR NOS FORCES POUR NOTRE VILLAGE,7,F,NAVET Sonia
11,Mas-Cabardès,UNIR NOS FORCES POUR NOTRE VILLAGE,8,M,CAYRAC Philippe
