code_departement,ville,libelle_liste,rang,genre,nom_prenom
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,28,F,BOUCHARD Léonie
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,29,M,THOMINE Christian
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,30,F,SWIDER Sylviane
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,31,M,LALOUX Tanguy
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,32,F,MARION Doriane
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,33,M,REGNAULT Olivier
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,34,F,GABET Océane
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,35,M,CHILARD René
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,36,F,ADAM Sophie
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,37,M,LESIEUR Hervé
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,38,F,GUILLEMETTE Nicolle
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,39,M,MADELEINE Eric
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,40,F,LYAOUANC Catherine
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,41,M,THUILLEAUX Pascal
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,42,F,COMBY Gertrude
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,43,M,VOISIN Michel
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,44,F,DANICAN Mauricette
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,45,M,MARIE Joseph
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,46,F,PASQUIER Colette
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,47,M,GUILBERT Sébastien
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,48,F,THUILLEAUX Emilie
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,49,M,THOMINE Alexandre
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,50,F,MESNAGE Bérénice
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,51,M,CAUCHON Patrice
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,52,F,SIMON Marie
50,Carentan-les-Marais,RASSEMBLER ET AGIR POUR CARENTAN LES MARAIS,53,M,LELEDY Hervé
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,1,M,MARIE Pascal
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,2,F,BUTEL Guylaine
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,3,M,HINET Jean
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,4,F,DURAND Natacha
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,5,M,VOISIN Stéphane
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,6,F,DORP Ivy
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,7,M,LECESNE Jean-Pierre
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,8,F,DODEMAN Karine
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,9,M,MICHEL Gilbert
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,10,F,FOUCHARD Ludivine
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,11,M,LENOURY Jacky
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,12,F,GANCEL Sandrine
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,13,M,GARDANNE-MARIE Daniel
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,14,F,GILLES Virginie
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,15,M,CARÊME Benjamin
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,16,F,DACHER Louane
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,17,M,EVERWYN Jordan
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,18,F,GANCEL Elisa
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,19,M,CAILLARD Didier
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,20,F,QUESNE Angélique
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,21,M,LECARDONNEL Christian
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,22,F,DROUET Audrey
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,23,M,HEBERT Franck
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,24,F,DELANGE Fabienne
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,25,M,HUBERT-BALLEROY Gaetan
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,26,F,LETOURNEUR Véronique
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,27,M,CATHERINE Fabrice
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,28,F,DONIZALSKI Christine
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,29,M,RIFFAULT Jean-Michel
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,30,F,NEEL Florence
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,31,M,SENOVILLE Joanès
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,32,F,DUQUESNAY Emmanuelle
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,33,M,GERMAIN Richard
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,34,F,PAUL Lucie
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,35,M,MAUGER Thierry
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,36,F,BOURGEOIS Nathalie
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,37,M,LEHOT André
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,38,F,BAUCHEZ Marguerite
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,39,M,DUDOUIT Bertrand
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,40,F,VANOVERSCHELDE Nathalie
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,41,M,PAUL André
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,42,F,WAROT Isabelle
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,43,M,LEMAIRE Luc
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,44,F,BAUCHEZ Janna
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,45,M,MAKHTOUT Abdelghani
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,46,F,ANCIEN Monique
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,47,M,DELAUNEY Jean-Lou
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,48,F,LEMELLETIER Laurence
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,49,M,PERROTTE Serge
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,50,F,VIEL Solange
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,51,M,LEPOITTEVIN Rémi
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,52,F,LEPAGE Martine
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,53,M,LEROUVILLOIS Yannick
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,54,F,BOURDAIS Annick
50,Carentan-les-Marais,REUSSIR COLLECTIVEMENT,55,M,WILLOCQ Stéphane
50,Carneville,POUR CARNEVILLE,1,M,PATRICE Olivier
50,Carneville,POUR CARNEVILLE,2,F,FEUTREN Catherine
50,Carneville,POUR CARNEVILLE,3,M,PIERRE Fabrice
50,Carneville,POUR CARNEVILLE,4,F,LEPAISANT Carine
50,Carneville,POUR CARNEVILLE,5,M,RENOUF Stephan
50,Carneville,POUR CARNEVILLE,6,F,RENOUF Amandine
50,Carneville,POUR CARNEVILLE,7,M,LECACHEUX Vincent
50,Carneville,POUR CARNEVILLE,8,F,GROSBOIS Estelle
50,Carneville,POUR CARNEVILLE,9,M,ARNOULD Damien
50,Carneville,POUR CARNEVILLE,10,F,VIEL Sylvie
50,Carneville,POUR CARNEVILLE,11,M,LECHANGEUR Stéphan
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",1,F,LE BRETON - ALLAIN Patricia
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",2,M,YGER Philippe
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",3,F,JOUAN GRISE Joelle
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",4,M,PINSON Pascal
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",5,F,JEGLOT Anna
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",6,M,LOIRET Stanislas
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",7,F,ALTMAYER Veronique
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",8,M,COQUELIN Philippe
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",9,F,MACEY - RICHARD Jocelyne
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",10,M,MAZIERES Jean
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",11,F,JULLIARD Eglantine
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",12,M,TAILLANDIER Yann
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",13,F,PELTIER Nathalie
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",14,M,GERVAIS Michel
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",15,F,DESDOITS Catherine
50,Carolles,"CAROLLES, UNIS POUR DEMAIN",16,M,BRECIN Dominique
50,Carolles,Les ateliers carollais,1,M,MANSOUR Miloud
50,Carolles,Les ateliers carollais,2,F,DESFRERES Dany
50,Carolles,Les ateliers carollais,3,M,DUVAL Mathieu
50,Carolles,Les ateliers carollais,4,F,ROUX Béatrice
50,Carolles,Les ateliers carollais,5,M,POLIDORI Philippe
50,Carolles,Les ateliers carollais,6,F,POLETTE France
50,Carolles,Les ateliers carollais,7,M,HELOIN Guillaume
50,Carolles,Les ateliers carollais,8,F,LAIGNEAU Barbara
50,Carolles,Les ateliers carollais,9,M,TANGUY Jean-Jacques
50,Carolles,Les ateliers carollais,10,F,BARBA Margaux
50,Carolles,Les ateliers carollais,11,M,DESFRERES Luc
50,Carolles,Les ateliers carollais,12,F,JORDA Maria-Isabelle
50,Carolles,Les ateliers carollais,13,M,FONTENEAU Vincent
50,Carolles,Les ateliers carollais,14,F,BOUDERLIQUE Clémence
50,Carolles,Les ateliers carollais,15,M,TOURY Laurent
50,Carolles,Les ateliers carollais,16,F,GARRET GLOANEC Nicole
50,Carolles,Les ateliers carollais,17,M,RAILLIET Vincent
50,Catteville,POUR CATTEVILLE,1,M,LEGENDRE Thierry
50,Catteville,POUR CATTEVILLE,2,F,FAUXBÂTON Angélina
50,Catteville,POUR CATTEVILLE,3,M,LEFILLIÂTRE Jean-Louis
50,Catteville,POUR CATTEVILLE,4,F,COUSIN Pascale
50,Catteville,POUR CATTEVILLE,5,M,BELLÉE Hervé
50,Catteville,POUR CATTEVILLE,6,F,QUEUNIET Anita
50,Catteville,POUR CATTEVILLE,7,M,LANGLOIS Philippe
50,Catteville,POUR CATTEVILLE,8,F,LADUNE Florence
50,Catteville,POUR CATTEVILLE,9,M,PHILIPPE Olivier
50,Catteville,POUR CATTEVILLE,10,F,ABOUL Florie
50,Catteville,POUR CATTEVILLE,11,M,COUSIN Basile
50,Cavigny,Ensemble pour Cavigny,1,M,FOLLAIN Eric
50,Cavigny,Ensemble pour Cavigny,2,F,MARIE Martine
50,Cavigny,Ensemble pour Cavigny,3,M,TURBEAUX Thierry
50,Cavigny,Ensemble pour Cavigny,4,F,LEMARIÉ Mathilde
50,Cavigny,Ensemble pour Cavigny,5,M,LEVAVASSEUR Vincent
50,Cavigny,Ensemble pour Cavigny,6,F,LE BOUCHER Marylène
50,Cavigny,Ensemble pour Cavigny,7,M,BELLÉE Matthieu
50,Cavigny,Ensemble pour Cavigny,8,F,FOLLIOT Rose-Marie
50,Cavigny,Ensemble pour Cavigny,9,M,NICOLLE Vincent
50,Cavigny,Ensemble pour Cavigny,10,F,GIARD Audrey
50,Cavigny,Ensemble pour Cavigny,11,M,MINVIELLE Patrick
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",1,F,RICHARD Laurence
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",2,M,GILLETTE Arnaud
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",3,F,THIBOUST Nathalie
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",4,M,LE BLAY Benoit
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",5,F,EUSTACHE Françoise
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",6,M,HAUVILLE Simon
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",7,F,BINDER Gaïlen
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",8,M,VINCENT Laurent
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",9,F,VAN STEEN Elodie
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",10,M,BONTE Aurélien
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",11,F,SOUTERELLE Carole
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",12,M,MARIE Samuel
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",13,F,VIARD Maud
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",14,M,HUET Alexandre-Ivan
50,Cerisy-la-Forêt,"CERISY, UN VILLAGE QUI BOUGE, UNE EQUIPE QUI AGIT",15,F,OLLIVIER Stéphanie
50,Cerisy-la-Forêt,Ensemble pour Cerisy,1,M,GOUPIL Michel
50,Cerisy-la-Forêt,Ensemble pour Cerisy,2,F,ACHER Céline
50,Cerisy-la-Forêt,Ensemble pour Cerisy,3,M,BOISSEL Xavier
50,Cerisy-la-Forêt,Ensemble pour Cerisy,4,F,TITRY Catherine
50,Cerisy-la-Forêt,Ensemble pour Cerisy,5,M,LECONTE Romain
50,Cerisy-la-Forêt,Ensemble pour Cerisy,6,F,BALLEROY Ana
50,Cerisy-la-Forêt,Ensemble pour Cerisy,7,M,LELAVENDIER Yannick
50,Cerisy-la-Forêt,Ensemble pour Cerisy,8,F,LETELLIER Virginie
50,Cerisy-la-Forêt,Ensemble pour Cerisy,9,M,THIBOUT Jean-Louis
50,Cerisy-la-Forêt,Ensemble pour Cerisy,10,F,LENOIR Sylvie
50,Cerisy-la-Forêt,Ensemble pour Cerisy,11,M,AUVRAY Sébastien
50,Cerisy-la-Forêt,Ensemble pour Cerisy,12,F,ROLLAND Sandrine
50,Cerisy-la-Forêt,Ensemble pour Cerisy,13,M,LEFORESTIER Jean-Baptiste
50,Cerisy-la-Forêt,Ensemble pour Cerisy,14,F,BEZIERS Sandra
50,Cerisy-la-Forêt,Ensemble pour Cerisy,15,M,DELALANDE Ismaël
50,Cerisy-la-Forêt,Ensemble pour Cerisy,16,F,ALVES Anabelle
50,Cerisy-la-Forêt,Ensemble pour Cerisy,17,M,LEBRUN Arnaud
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,1,M,OUTREQUIN Patrick
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,2,F,LEPELLEY Françoise
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,3,M,LENOIR Jérôme
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,4,F,MENAND Odile
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,5,M,GAUCHET Dimitri
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,6,F,PILLEVESSE Aurélie
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,7,M,MESNIL Christophe
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,8,F,BOSCHÉ Nicole
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,9,M,DUVAL Romain
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,10,F,PASCAL Bénédicte
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,11,M,BINET Aurélien
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,12,F,MENVEUX Annie
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,13,M,MAIGNAN David
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,14,F,BISSON Agnès
50,Cerisy-la-Salle,ENSEMBLE CONTINUONS,15,M,BARBEDETTE Sébastien
50,Champeaux,s'unir pour Champeaux,1,F,GODEFROY Armelle
50,Champeaux,s'unir pour Champeaux,2,M,ALLENO Pascal
50,Champeaux,s'unir pour Champeaux,3,F,VERAN Lisa
50,Champeaux,s'unir pour Champeaux,4,M,AUGER Eric
50,Champeaux,s'unir pour Champeaux,5,F,LE CORNEC Marie
50,Champeaux,s'unir pour Champeaux,6,M,GRENET Christophe
50,Champeaux,s'unir pour Champeaux,7,F,AUGER Daphnée
50,Champeaux,s'unir pour Champeaux,8,M,DELCROIX Quentin
50,Champeaux,s'unir pour Champeaux,9,F,HACQUIN Florence
50,Champeaux,s'unir pour Champeaux,10,M,GODEFROY Cédric
50,Champeaux,s'unir pour Champeaux,11,F,GIARD Claudine
50,Champeaux,s'unir pour Champeaux,12,M,BODIN Loïc
50,Champeaux,s'unir pour Champeaux,13,F,LE FRANÇOIS Béatrice
50,Champrepus,CHAMPREPUS ENSEMBLE,1,F,PEREIRA Angélique
50,Champrepus,CHAMPREPUS ENSEMBLE,2,M,DEGOMBERT Patrick
50,Champrepus,CHAMPREPUS ENSEMBLE,3,F,CHAMBERLIN Lisa
50,Champrepus,CHAMPREPUS ENSEMBLE,4,M,BURNOUF Loris
50,Champrepus,CHAMPREPUS ENSEMBLE,5,F,LYS Julie
50,Champrepus,CHAMPREPUS ENSEMBLE,6,M,LECOS Patrick
50,Champrepus,CHAMPREPUS ENSEMBLE,7,F,BOSQUET Samantha
50,Champrepus,CHAMPREPUS ENSEMBLE,8,M,PAPILLON Maxime
50,Champrepus,CHAMPREPUS ENSEMBLE,9,F,DUBOISDENDIEN Séverine
50,Champrepus,CHAMPREPUS ENSEMBLE,10,M,DELILE Nicolas
50,Champrepus,CHAMPREPUS ENSEMBLE,11,F,THEREAUX Alisson
50,Champrepus,CHAMPREPUS ENSEMBLE,12,M,SARAIVA PEREIRA Vitor Miguel
50,Champrepus,UNIS POUR CHAMPREPUS,1,F,PEPIN Catherine
50,Champrepus,UNIS POUR CHAMPREPUS,2,M,LEFEVRE Julien
50,Champrepus,UNIS POUR CHAMPREPUS,3,F,SOMON Janique
50,Champrepus,UNIS POUR CHAMPREPUS,4,M,LEFEVRE Guillaume
50,Champrepus,UNIS POUR CHAMPREPUS,5,F,BLANCHET Amélie
50,Champrepus,UNIS POUR CHAMPREPUS,6,M,GAUTIER Thierry
50,Champrepus,UNIS POUR CHAMPREPUS,7,F,BEAUFILS Marie-Charlotte
50,Champrepus,UNIS POUR CHAMPREPUS,8,M,BUSSON Christian
50,Champrepus,UNIS POUR CHAMPREPUS,9,F,GALLEN-LETOURNEUR Lucie
50,Champrepus,UNIS POUR CHAMPREPUS,10,M,BRIARD Guillaume
50,Champrepus,UNIS POUR CHAMPREPUS,11,F,COQUELIN Nathalie
50,Chanteloup,chanteloup pour tous,1,M,LEBOUTEILLER Denis
50,Chanteloup,chanteloup pour tous,2,F,PEPIN Clémence
50,Chanteloup,chanteloup pour tous,3,M,PLANTEGENEST Alain
50,Chanteloup,chanteloup pour tous,4,F,HUE Corine
50,Chanteloup,chanteloup pour tous,5,M,DE WITASSE-THÉZY Luc
50,Chanteloup,chanteloup pour tous,6,F,CHANTELOUP Marine
50,Chanteloup,chanteloup pour tous,7,M,YVER Sébastien
50,Chanteloup,chanteloup pour tous,8,F,CHOTARD Christine
50,Chanteloup,chanteloup pour tous,9,M,FOURNIERE Anthony
50,Chanteloup,chanteloup pour tous,10,F,JARDIN-LEMARTINEL Virginie
50,Chanteloup,chanteloup pour tous,11,M,BRAZIER Stéphane
50,Chaulieu,ensemble engagés pour chaulieu,1,M,DESDOITS Loïc
50,Chaulieu,ensemble engagés pour chaulieu,2,F,ANQUETIL Sylvie
50,Chaulieu,ensemble engagés pour chaulieu,3,M,DUMONT Jean-Pierre
50,Chaulieu,ensemble engagés pour chaulieu,4,F,JUGÉ Agnès
50,Chaulieu,ensemble engagés pour chaulieu,5,M,PLESSIS Alain
50,Chaulieu,ensemble engagés pour chaulieu,6,F,LE PAINTEUR Elodie
50,Chaulieu,ensemble engagés pour chaulieu,7,M,GALLIER Nicolas
50,Chaulieu,ensemble engagés pour chaulieu,8,F,GANNÉ Francine
50,Chaulieu,ensemble engagés pour chaulieu,9,M,LELIEVRE Jérémy
50,Chaulieu,ensemble engagés pour chaulieu,10,F,LECONTE Lucie
50,Chaulieu,ensemble engagés pour chaulieu,11,M,RENARD Samuel
50,Chaulieu,ensemble engagés pour chaulieu,12,F,GOSSELIN Loren
50,Chaulieu,ensemble engagés pour chaulieu,13,M,PAILLETTE Frédéric
50,Chavoy,ensemble à chavoy,1,F,BUNEL Valérie
50,Chavoy,ensemble à chavoy,2,M,MARTIN Barthélémy
50,Chavoy,ensemble à chavoy,3,F,DENIS Valérie
50,Chavoy,ensemble à chavoy,4,M,RENAULT Olivier
50,Chavoy,ensemble à chavoy,5,F,LEBAILLY Alexandra
50,Chavoy,ensemble à chavoy,6,M,MARTIN Philippe
50,Chavoy,ensemble à chavoy,7,F,CORNILLE Gwénaëlle
50,Chavoy,ensemble à chavoy,8,M,BOISIVON Eric
50,Chavoy,ensemble à chavoy,9,F,GENAITAY Anna
50,Chavoy,ensemble à chavoy,10,M,LEBOURGEOIS Edouard
50,Chavoy,ensemble à chavoy,11,F,LEHERICEY Elodie
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,1,M,BRIEGEL Quentin
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,2,F,PECORARO Yvonne
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,3,M,ALI Moindhoim
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,4,F,ATTANASIO Jessica
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,5,M,BODINIER Alexis
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,6,F,BEDEL Flora
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,7,M,RUET Olivier
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,8,F,BENZAOUCHE Sabrina
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,9,M,MOUSSAVOU Crepin
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,10,F,BRIEGEL Chloé
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,11,M,GOURIT Vincent
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,12,F,VERIEN Anne-Laure
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,13,M,TRAVERT Christophe
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,14,F,LOHIER Lila
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,15,M,CALLEWAERT Pierre
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,16,F,MILLET Nelly
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,17,M,MARASSE Romain
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,18,F,HUVÉ Bénédicte
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,19,M,LAUNAY Benoît
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,20,F,VIEILLON Lucie
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,21,M,TANGUY Damien
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,22,F,CADUM Mariane
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,23,M,RABEC Clément
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,24,F,VÉTIER Barbara
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,25,M,LEVALLLOIS Rémi
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,26,F,DE COOMAN Sancia
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,27,M,DORENGE Morgan
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,28,F,DAOULOUDET Laurie
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,29,M,MONTPIED Lionel
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,30,F,ADONG Jokebed
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,31,M,BOUAROUR Ahmed
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,32,F,MARPEAU Juliette
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,33,M,FOUILLET Simon
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,34,F,GAREL Charlotte
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,35,M,ELBIAD Hamza
50,Cherbourg-en-Cotentin,CHERBOURG POPULAIRE! NOTRE VILLE EN COMMUN,36,F,GENESTE Nadia
