code_departement,ville,libelle_liste,rang,genre,nom_prenom
40,Morcenx-la-Nouvelle,LA NOUVELLE MORCENX,31,M,FERET Lionel
40,Morcenx-la-Nouvelle,LA NOUVELLE MORCENX,32,F,IMPEDOVO Françoise
40,Morcenx-la-Nouvelle,LA NOUVELLE MORCENX,33,M,LOUSTALOT Francis
40,Morcenx-la-Nouvelle,LA NOUVELLE MORCENX,34,F,MOREL Isabelle
40,Morcenx-la-Nouvelle,LA NOUVELLE MORCENX,35,M,GUESQUIN Jean-Claude
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",1,M,CARRERE Paul
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",2,F,CANTEGREIL Isabelle
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",3,M,BAYLAC-DOMENGETROY Jerome
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",4,F,FROUSTEY Anaïs
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",5,M,VILLATORO Yannick
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",6,F,MOMEN Nathalie
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",7,M,NAVARRET Christian
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",8,F,ALTIMIRA Marie-Christine
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",9,M,CLOUTOUR Alain
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",10,F,GUILHEMSAN Angelina
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",11,M,MATHIO Nicolas
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",12,F,LAROUSSE Nacira
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",13,M,PIT Christian
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",14,F,DESQUEYROUX Agnès
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",15,M,ESPUNA Philippe
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",16,F,PIERRE Caroline
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",17,M,BRUNET Arnaud
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",18,F,BROQUERE Celine
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",19,M,FONTANCOTTE Philippe
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",20,F,MARTIN Marie-Louise
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",21,M,PIEL Bertrand
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",22,F,CALIOT Brigitte
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",23,M,GARBAY Sebastien
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",24,F,CASTILLO JAIMES Sara
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",25,M,LASSERRE Eliot
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",26,F,BAREYT Anaïs
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",27,M,BROUSTE Didier
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",28,F,OTT Charline
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",29,M,LAFARGUE Jean-Erick
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",30,F,PECOME Noemie
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",31,M,PONS Patrick
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",32,F,COULOUDOU Martine
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",33,M,STEVENIN Didier
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",34,F,ROBIDOU Christine
40,Morcenx-la-Nouvelle,"La Nouvelle, Vivons Collectif !",35,M,REISEMBERG Daniel
40,Morganx,MORGANX 2026,1,M,PRAT Nicolas
40,Morganx,MORGANX 2026,2,F,DEDENIS Martine
40,Morganx,MORGANX 2026,3,M,BEYLAC Sébastien
40,Morganx,MORGANX 2026,4,F,CAMPAGNE Sylvie
40,Morganx,MORGANX 2026,5,M,GROOT Nicolas
40,Morganx,MORGANX 2026,6,F,HERCOUET Ines
40,Morganx,MORGANX 2026,7,M,DULUC Nicolas
40,Morganx,MORGANX 2026,8,F,LALAUDE Séverine
40,Morganx,MORGANX 2026,9,M,MARIE-THÉRÈZE Frédéric
40,Morganx,MORGANX 2026,10,F,MORLET Marie
40,Morganx,MORGANX 2026,11,M,NOÉ Dominique
40,Mouscardès,ENSEMBLE POUR MOUSCARDÈS,1,F,GOMES Véronique
40,Mouscardès,ENSEMBLE POUR MOUSCARDÈS,2,M,CRABOS Michel
40,Mouscardès,ENSEMBLE POUR MOUSCARDÈS,3,F,LAVIELLE Claudine
40,Mouscardès,ENSEMBLE POUR MOUSCARDÈS,4,M,DUFAU Vincent
40,Mouscardès,ENSEMBLE POUR MOUSCARDÈS,5,F,DIZABEAU Christiane
40,Mouscardès,ENSEMBLE POUR MOUSCARDÈS,6,M,PUYSSEGUR Jean-Louis
40,Mouscardès,ENSEMBLE POUR MOUSCARDÈS,7,F,LAFARGUE Emilie
40,Mouscardès,ENSEMBLE POUR MOUSCARDÈS,8,M,GIOS Maxim
40,Mouscardès,ENSEMBLE POUR MOUSCARDÈS,9,F,LESGOURGUES Bernadette
40,Mouscardès,ENSEMBLE POUR MOUSCARDÈS,10,M,DESCAZAUX Jean-Jacques
40,Mouscardès,ENSEMBLE POUR MOUSCARDÈS,11,F,LESPY-LABAYLETTE Sandra
40,Moustey,Ensemble pour Moustey,1,M,ICHARD Vincent
40,Moustey,Ensemble pour Moustey,2,F,EXPOSITO Danièle
40,Moustey,Ensemble pour Moustey,3,M,DOURTHE Jean-Joseph
40,Moustey,Ensemble pour Moustey,4,F,DEBLAERE-FORONI France
40,Moustey,Ensemble pour Moustey,5,M,GELLIBERT Damien
40,Moustey,Ensemble pour Moustey,6,F,THIBAULT Marie-Paule
40,Moustey,Ensemble pour Moustey,7,M,COUSTIT Damien
40,Moustey,Ensemble pour Moustey,8,F,MOMAS Joanna
40,Moustey,Ensemble pour Moustey,9,M,PATANCHON Benoît
40,Moustey,Ensemble pour Moustey,10,F,VIEVILLE Jessica
40,Moustey,Ensemble pour Moustey,11,M,RESTOUX Yonnick
40,Moustey,Ensemble pour Moustey,12,F,DUCOURNAU Valérie
40,Moustey,Ensemble pour Moustey,13,M,ROQUES Nathan
40,Moustey,Ensemble pour Moustey,14,F,HEIM Catherine
40,Moustey,Ensemble pour Moustey,15,M,LEVEAU Pierre-Jean
40,Moustey,Ensemble pour Moustey,16,F,PARIGOT Nathalie
40,Moustey,Ensemble pour Moustey,17,M,COGONI Benoit
40,Moustey,VOUS AVEC NOUS,1,F,VIGOUROUX Josiane
40,Moustey,VOUS AVEC NOUS,2,M,CARRERE Franck
40,Moustey,VOUS AVEC NOUS,3,F,GRANGER Josiane
40,Moustey,VOUS AVEC NOUS,4,M,MICHON Mikaël
40,Moustey,VOUS AVEC NOUS,5,F,FABRIER Nathalie Christelle
40,Moustey,VOUS AVEC NOUS,6,M,KICHENIN Steven'S
40,Moustey,VOUS AVEC NOUS,7,F,RODRIGUEZ Soria
40,Moustey,VOUS AVEC NOUS,8,M,PAGET Romain Jérôme Frédéric
40,Moustey,VOUS AVEC NOUS,9,F,MIMIAGUE Joya
40,Moustey,VOUS AVEC NOUS,10,M,ACHKIR Driss
40,Moustey,VOUS AVEC NOUS,11,F,RIVERO Céline Corinne
40,Moustey,VOUS AVEC NOUS,12,M,JAQUET Michel
40,Moustey,VOUS AVEC NOUS,13,F,KICHENIN Marie Christiane Hélène
40,Moustey,VOUS AVEC NOUS,14,M,LAUTERBACH Brice
40,Mugron,EN COMMUN POUR MUGRON,1,F,BRETTES Marie-Christine
40,Mugron,EN COMMUN POUR MUGRON,2,M,SARRES David
40,Mugron,EN COMMUN POUR MUGRON,3,F,LAILHEUGUE Clémence
40,Mugron,EN COMMUN POUR MUGRON,4,M,DUBOIS Christophe
40,Mugron,EN COMMUN POUR MUGRON,5,F,DELETANG Florence
40,Mugron,EN COMMUN POUR MUGRON,6,M,DARTIGUELONGUE José
40,Mugron,EN COMMUN POUR MUGRON,7,F,DUCLAU LABARTHE Sandrine
40,Mugron,EN COMMUN POUR MUGRON,8,M,FRAILLON Mickaël
40,Mugron,EN COMMUN POUR MUGRON,9,F,CHEDIFER Isabelle
40,Mugron,EN COMMUN POUR MUGRON,10,M,BEYRIS Laurent
40,Mugron,EN COMMUN POUR MUGRON,11,F,GARRIGUENC Nathalie
40,Mugron,EN COMMUN POUR MUGRON,12,M,LAVAUD David
40,Mugron,EN COMMUN POUR MUGRON,13,F,RIDET Patricia
40,Mugron,EN COMMUN POUR MUGRON,14,M,LAFFFERRERE David
40,Mugron,EN COMMUN POUR MUGRON,15,F,SICAUD Julie
40,Mugron,EN COMMUN POUR MUGRON,16,M,LASSERRE Yan
40,Mugron,MUGRON AVEC VOUS,1,M,BERTIN Didier
40,Mugron,MUGRON AVEC VOUS,2,F,LESCOT Marie-Pascale
40,Mugron,MUGRON AVEC VOUS,3,M,DANGOUMAU Jean
40,Mugron,MUGRON AVEC VOUS,4,F,TALLEC Myriam
40,Mugron,MUGRON AVEC VOUS,5,M,CABANNES Joel
40,Mugron,MUGRON AVEC VOUS,6,F,ESCARPIT Marie-Jeanne
40,Mugron,MUGRON AVEC VOUS,7,M,LADEVEZE Jean-Philippe
40,Mugron,MUGRON AVEC VOUS,8,F,CARRIER Véronique
40,Mugron,MUGRON AVEC VOUS,9,M,NOGUEZ Jérôme
40,Mugron,MUGRON AVEC VOUS,10,F,KLEIN Amélie
40,Mugron,MUGRON AVEC VOUS,11,M,DESTOUESSE Gaëtan
40,Mugron,MUGRON AVEC VOUS,12,F,PIE Angélique
40,Mugron,MUGRON AVEC VOUS,13,M,GATELIER Michel
40,Mugron,MUGRON AVEC VOUS,14,F,PEYRUQUEOU Christiane
40,Mugron,MUGRON AVEC VOUS,15,M,SIERRA Phillippe
40,Mugron,MUGRON AVEC VOUS,16,F,OLLIER Christine
40,Mées,Continuons Ensemble Mées 2026,1,F,IRIGOYEN Sophie
40,Mées,Continuons Ensemble Mées 2026,2,M,SOUBLIN Jean
40,Mées,Continuons Ensemble Mées 2026,3,F,HICAUBÉ Céline
40,Mées,Continuons Ensemble Mées 2026,4,M,LAFONT Gilles
40,Mées,Continuons Ensemble Mées 2026,5,F,DELORD Alexandra
40,Mées,Continuons Ensemble Mées 2026,6,M,BERGEY Nicolas
40,Mées,Continuons Ensemble Mées 2026,7,F,LARSON Christine
40,Mées,Continuons Ensemble Mées 2026,8,M,NASSIET Vincent
40,Mées,Continuons Ensemble Mées 2026,9,F,DEBRUE Marie-Eve
40,Mées,Continuons Ensemble Mées 2026,10,M,DURQUÉTY Didier
40,Mées,Continuons Ensemble Mées 2026,11,F,RAILLARD Nathalie
40,Mées,Continuons Ensemble Mées 2026,12,M,THEUX Didier
40,Mées,Continuons Ensemble Mées 2026,13,F,IGIER Florelle
40,Mées,Continuons Ensemble Mées 2026,14,M,COLLOMB-CLERC Alexandre
40,Mées,Continuons Ensemble Mées 2026,15,F,MARCEAU Christine
40,Mées,Continuons Ensemble Mées 2026,16,M,SEUX Antoine
40,Mées,Continuons Ensemble Mées 2026,17,F,PEDRO Évelyne
40,Mées,Continuons Ensemble Mées 2026,18,M,PEREIRA Tony
40,Mées,Continuons Ensemble Mées 2026,19,F,THOURY Héloïse
40,Mées,MÉES EN ACTION !,1,F,NIGITA Lydia
40,Mées,MÉES EN ACTION !,2,M,DUHÂA Christian
40,Mées,MÉES EN ACTION !,3,F,FERRARI Dominique
40,Mées,MÉES EN ACTION !,4,M,CHRISTOPHE Alain
40,Mées,MÉES EN ACTION !,5,F,FOURNIER Nelly
40,Mées,MÉES EN ACTION !,6,M,DUPOND Vincent
40,Mées,MÉES EN ACTION !,7,F,SERVIER Nathalie
40,Mées,MÉES EN ACTION !,8,M,BOTTIN David
40,Mées,MÉES EN ACTION !,9,F,GASSIS Sandra
40,Mées,MÉES EN ACTION !,10,M,GHESTEM Jean-Baptiste
40,Mées,MÉES EN ACTION !,11,F,LABRUNIE Nathalie
40,Mées,MÉES EN ACTION !,12,M,CHRISTOPHE Anthony
40,Mées,MÉES EN ACTION !,13,F,LABARRIÈRE Gisèle
40,Mées,MÉES EN ACTION !,14,M,MONDON Olivier
40,Mées,MÉES EN ACTION !,15,F,POURTALET Julie
40,Mées,MÉES EN ACTION !,16,M,LEFEBVRE Bruno
40,Mées,MÉES EN ACTION !,17,F,KIRILLOVA Svetlana
40,Mées,MÉES EN ACTION !,18,M,BIARNAY Jacques
40,Mées,MÉES EN ACTION !,19,F,NASSOY Agnès
40,Mézos,"2026, c'est vous qui faites Mézos!",1,M,LASTÉCOUÈRES Jean-François
40,Mézos,"2026, c'est vous qui faites Mézos!",2,F,MAUBOURGUET Laurence
40,Mézos,"2026, c'est vous qui faites Mézos!",3,M,MORANDIN Yannick
40,Mézos,"2026, c'est vous qui faites Mézos!",4,F,DEMOULIN Anne
40,Mézos,"2026, c'est vous qui faites Mézos!",5,M,DUCATEL Didier
40,Mézos,"2026, c'est vous qui faites Mézos!",6,F,LASTÉCOUÈRES Anne-Laure
40,Mézos,"2026, c'est vous qui faites Mézos!",7,M,RIGHI Julien
40,Mézos,"2026, c'est vous qui faites Mézos!",8,F,CAULE Sabine
40,Mézos,"2026, c'est vous qui faites Mézos!",9,M,JABALOYAS Christophe
40,Mézos,"2026, c'est vous qui faites Mézos!",10,F,STIMULAK Lydia
40,Mézos,"2026, c'est vous qui faites Mézos!",11,M,BOMPAYS Bertrand
40,Mézos,"2026, c'est vous qui faites Mézos!",12,F,EXPOSITO Maria Del Carmen
40,Mézos,"2026, c'est vous qui faites Mézos!",13,M,RENOUIL Axel
40,Mézos,"2026, c'est vous qui faites Mézos!",14,F,LAURENT Annie
40,Mézos,"2026, c'est vous qui faites Mézos!",15,M,PARGADE Jean-Michel
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,1,M,LASSERRE Maxime
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,2,F,PANZANI Francoise
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,3,M,GOURDON Jean
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,4,F,CIGRAND Alice
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,5,M,BLEYNIE Jean
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,6,F,CHAPOULAUD Audrey
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,7,M,BAYLE Louis-Maurice
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,8,F,DE ALMEIDA Julie
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,9,M,VIEIRA Manuel
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,10,F,DE SOUSA Emmanuelle
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,11,M,BOUREL Vincent
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,12,F,GERARD Patricia
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,13,M,TRAUSCH André Lucien
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,14,F,LARTIGAU Michelle
40,Mézos,DE L'AUTHENTIQUE VERS L'AVENIR,15,M,FROUSTEY Mathis
40,Mézos,UNIR ET AGIR POUR MÉZOS,1,M,VENTURA-DIAS Yoan
40,Mézos,UNIR ET AGIR POUR MÉZOS,2,F,MEURGEY Marie-Pierre Paule Valentine
40,Mézos,UNIR ET AGIR POUR MÉZOS,3,M,LEINER-FRANCHI Bruno
40,Mézos,UNIR ET AGIR POUR MÉZOS,4,F,PALLAS Magali
40,Mézos,UNIR ET AGIR POUR MÉZOS,5,M,HUGUET Marc
40,Mézos,UNIR ET AGIR POUR MÉZOS,6,F,WHITE Séverine
40,Mézos,UNIR ET AGIR POUR MÉZOS,7,M,FERDANI Gilles
40,Mézos,UNIR ET AGIR POUR MÉZOS,8,F,QUEHEILLALT Joanna
40,Mézos,UNIR ET AGIR POUR MÉZOS,9,M,BARIS Grégory
40,Mézos,UNIR ET AGIR POUR MÉZOS,10,F,GOGA Charline
40,Mézos,UNIR ET AGIR POUR MÉZOS,11,M,POUDENS Xavier
40,Mézos,UNIR ET AGIR POUR MÉZOS,12,F,LATASTE-MORA Karine
40,Mézos,UNIR ET AGIR POUR MÉZOS,13,M,GARBAY Daniel
40,Mézos,UNIR ET AGIR POUR MÉZOS,14,F,BUISSON-LEINER Françoise
40,Mézos,UNIR ET AGIR POUR MÉZOS,15,M,COTTIN Arnaud
40,Narrosse,"Narrosse, unis pour avancer",1,F,SABOURAULT Bérengère
40,Narrosse,"Narrosse, unis pour avancer",2,M,GABOULEAUD Jean-Jacques
40,Narrosse,"Narrosse, unis pour avancer",3,F,CASTAY Christine
40,Narrosse,"Narrosse, unis pour avancer",4,M,ROSSONI Raphaël
40,Narrosse,"Narrosse, unis pour avancer",5,F,DARRECAMP Catherine
40,Narrosse,"Narrosse, unis pour avancer",6,M,IRLANDES Guilhem
40,Narrosse,"Narrosse, unis pour avancer",7,F,RAVET Delphine
40,Narrosse,"Narrosse, unis pour avancer",8,M,HONTANG Guy
40,Narrosse,"Narrosse, unis pour avancer",9,F,BARCELO Nicole
40,Narrosse,"Narrosse, unis pour avancer",10,M,TARBOURIECH Marc
40,Narrosse,"Narrosse, unis pour avancer",11,F,AVOUAC Elise
40,Narrosse,"Narrosse, unis pour avancer",12,M,MUCCI Dominique
40,Narrosse,"Narrosse, unis pour avancer",13,F,DUCOURNAU Danièle
40,Narrosse,"Narrosse, unis pour avancer",14,M,MARLIANGEAS Simon
40,Narrosse,"Narrosse, unis pour avancer",15,F,GONÇALVES Céline
40,Narrosse,"Narrosse, unis pour avancer",16,M,TRUFFY Franck
40,Narrosse,"Narrosse, unis pour avancer",17,F,MAYS Nathalie
40,Narrosse,"Narrosse, unis pour avancer",18,M,BELESTIN Serge
40,Narrosse,"Narrosse, unis pour avancer",19,F,LADOUX Catherine
40,Narrosse,"Narrosse, unis pour avancer",20,M,RIEUNIER Emmanuel
40,Narrosse,"Narrosse, unis pour avancer",21,F,BRANLAT Christel
40,Narrosse,"Narrosse, unis pour avancer",22,M,SAINT-GERMAIN Lionel
40,Narrosse,"Narrosse, unis pour avancer",23,F,DUGUÉ Anaïs
40,Narrosse,"Narrosse, unis pour avancer",24,M,LASSEGUE Christophe
40,Narrosse,"Narrosse, unis pour avancer",25,F,LAFARGUE Marion
40,Narrosse,Un nouvel élan pour Narrosse,1,M,DESCLAUX Pierre
40,Narrosse,Un nouvel élan pour Narrosse,2,F,PLAGNES Isabelle
40,Narrosse,Un nouvel élan pour Narrosse,3,M,DUROU Florian
40,Narrosse,Un nouvel élan pour Narrosse,4,F,DAUCHEZ MOULÈRE Magali
40,Narrosse,Un nouvel élan pour Narrosse,5,M,DELUCQ Valentin
40,Narrosse,Un nouvel élan pour Narrosse,6,F,SAINT-PIC Kristell
40,Narrosse,Un nouvel élan pour Narrosse,7,M,BOUYRIE Julien
40,Narrosse,Un nouvel élan pour Narrosse,8,F,LASSÈGUE Nelly
40,Narrosse,Un nouvel élan pour Narrosse,9,M,DARRIGADE Philippe
40,Narrosse,Un nouvel élan pour Narrosse,10,F,BEIGBEDER Virginie
40,Narrosse,Un nouvel élan pour Narrosse,11,M,BATS Cyril
40,Narrosse,Un nouvel élan pour Narrosse,12,F,LASSÈGUE Martine
40,Narrosse,Un nouvel élan pour Narrosse,13,M,MONGIN Fabrice
40,Narrosse,Un nouvel élan pour Narrosse,14,F,FELLAH Nadia
40,Narrosse,Un nouvel élan pour Narrosse,15,M,BOILEAU Patrice
40,Narrosse,Un nouvel élan pour Narrosse,16,F,BARRET Marie
40,Narrosse,Un nouvel élan pour Narrosse,17,M,HUBERDEAU Patrick
40,Narrosse,Un nouvel élan pour Narrosse,18,F,DAGUINOS Karine
40,Narrosse,Un nouvel élan pour Narrosse,19,M,LABROUCHE Jean-Michel
40,Narrosse,Un nouvel élan pour Narrosse,20,F,DUSSARAT Sylvie
40,Narrosse,Un nouvel élan pour Narrosse,21,M,ISLER Thierry
40,Narrosse,Un nouvel élan pour Narrosse,22,F,ISLER Virginie
40,Narrosse,Un nouvel élan pour Narrosse,23,M,WILMET Damien
40,Narrosse,Un nouvel élan pour Narrosse,24,F,HUBERDEAU Zoé
40,Narrosse,Un nouvel élan pour Narrosse,25,M,DARRECAMP Francis
40,Nassiet,BIEN VIVRE ENSEMBLE À NASSIET,1,M,SOUARN Boris
40,Nassiet,BIEN VIVRE ENSEMBLE À NASSIET,2,F,LAPOS Karine
40,Nassiet,BIEN VIVRE ENSEMBLE À NASSIET,3,M,LAPIEZ Thierry
40,Nassiet,BIEN VIVRE ENSEMBLE À NASSIET,4,F,AMADO LARANJEIRO Maria
40,Nassiet,BIEN VIVRE ENSEMBLE À NASSIET,5,M,PÉHAU David
40,Nassiet,BIEN VIVRE ENSEMBLE À NASSIET,6,F,TOUYAROT Catherine
40,Nassiet,BIEN VIVRE ENSEMBLE À NASSIET,7,M,LUBET Clément
40,Nassiet,BIEN VIVRE ENSEMBLE À NASSIET,8,F,AUGÉ Sylvia
40,Nassiet,BIEN VIVRE ENSEMBLE À NASSIET,9,M,HONTARRÈDE Sébastien
40,Nassiet,BIEN VIVRE ENSEMBLE À NASSIET,10,F,LABAT Sarah
40,Nassiet,BIEN VIVRE ENSEMBLE À NASSIET,11,M,FITUQUE Sébastien
40,Nerbis,"ENSEMBLE, FAISONS GRANDIR NERBIS",1,M,DEGOS Eric
40,Nerbis,"ENSEMBLE, FAISONS GRANDIR NERBIS",2,F,DAUGA Chloé
40,Nerbis,"ENSEMBLE, FAISONS GRANDIR NERBIS",3,M,COUDROY Jean-Michel
40,Nerbis,"ENSEMBLE, FAISONS GRANDIR NERBIS",4,F,DESSIS Béatrice
40,Nerbis,"ENSEMBLE, FAISONS GRANDIR NERBIS",5,M,POUYSEGUR Frédéric
40,Nerbis,"ENSEMBLE, FAISONS GRANDIR NERBIS",6,F,DAUGA Myriam
40,Nerbis,"ENSEMBLE, FAISONS GRANDIR NERBIS",7,M,CHALIFOUR Olivier
40,Nerbis,"ENSEMBLE, FAISONS GRANDIR NERBIS",8,F,POINSON Carla
40,Nerbis,"ENSEMBLE, FAISONS GRANDIR NERBIS",9,M,AYALA Michel
40,Nerbis,"ENSEMBLE, FAISONS GRANDIR NERBIS",10,F,DENIAU Laetitia
40,Nerbis,"ENSEMBLE, FAISONS GRANDIR NERBIS",11,M,LACOUTURE Gilles
40,Nerbis,UNE ÉQUIPE À VOTRE ÉCOUTE,1,F,ROSSONI Nathalie
40,Nerbis,UNE ÉQUIPE À VOTRE ÉCOUTE,2,M,SAINT-GERMAIN David
40,Nerbis,UNE ÉQUIPE À VOTRE ÉCOUTE,3,F,FORSANS Josiane
40,Nerbis,UNE ÉQUIPE À VOTRE ÉCOUTE,4,M,BERTHIER Didier
40,Nerbis,UNE ÉQUIPE À VOTRE ÉCOUTE,5,F,JONVILLE Nathalie
40,Nerbis,UNE ÉQUIPE À VOTRE ÉCOUTE,6,M,ROSSONI Rémy
40,Nerbis,UNE ÉQUIPE À VOTRE ÉCOUTE,7,F,GONZALEZ Nathalie
40,Nerbis,UNE ÉQUIPE À VOTRE ÉCOUTE,8,M,CHÉDIFER Alexandre
40,Nerbis,UNE ÉQUIPE À VOTRE ÉCOUTE,9,F,AVENIA Tatiana Maéva
40,Nerbis,UNE ÉQUIPE À VOTRE ÉCOUTE,10,M,HORTH-LALANNE François-Cécil
40,Nousse,"NOUSSE, ENSEMBLE",1,M,SEPZ François
40,Nousse,"NOUSSE, ENSEMBLE",2,F,LACRASTE Karine
40,Nousse,"NOUSSE, ENSEMBLE",3,M,BARRAUD Lionel
40,Nousse,"NOUSSE, ENSEMBLE",4,F,DE PARSCAU Céline
40,Nousse,"NOUSSE, ENSEMBLE",5,M,BERLON Mathieu
40,Nousse,"NOUSSE, ENSEMBLE",6,F,DUCAMP Caroline
40,Nousse,"NOUSSE, ENSEMBLE",7,M,CANJOUAN Yves
40,Nousse,"NOUSSE, ENSEMBLE",8,F,SAUBUSSE Marie
40,Nousse,"NOUSSE, ENSEMBLE",9,M,DUPOUY Francis
40,Nousse,"NOUSSE, ENSEMBLE",10,F,SAUTIRAN Martine
40,Nousse,"NOUSSE, ENSEMBLE",11,M,MOMBET David
40,Oeyregave,AGIR ENSEMBLE POUR OEYREGAVE,1,M,PÉTRAU François
40,Oeyregave,AGIR ENSEMBLE POUR OEYREGAVE,2,F,CASTAGNET Nathalie
40,Oeyregave,AGIR ENSEMBLE POUR OEYREGAVE,3,M,COLLIN Stéphane
40,Oeyregave,AGIR ENSEMBLE POUR OEYREGAVE,4,F,DARRIEUSSECQ Yolanda
40,Oeyregave,AGIR ENSEMBLE POUR OEYREGAVE,5,M,PECASTAINGS Eric
40,Oeyregave,AGIR ENSEMBLE POUR OEYREGAVE,6,F,IACOVELLA Elodie
40,Oeyregave,AGIR ENSEMBLE POUR OEYREGAVE,7,M,COLET David
40,Oeyregave,AGIR ENSEMBLE POUR OEYREGAVE,8,F,GASPAR DOS ANJOS Marie-Christine
40,Oeyregave,AGIR ENSEMBLE POUR OEYREGAVE,9,M,DUBOUÉ Olivier
40,Oeyregave,AGIR ENSEMBLE POUR OEYREGAVE,10,F,OTECHARD Sandrine
40,Oeyregave,Avançons ensemble pour un village uni,1,M,CARRERE Alain
40,Oeyregave,Avançons ensemble pour un village uni,2,F,PEYRE Elisabeth
40,Oeyregave,Avançons ensemble pour un village uni,3,M,LAFITTE Jean-Denis
40,Oeyregave,Avançons ensemble pour un village uni,4,F,DERLIQUE Marie
40,Oeyregave,Avançons ensemble pour un village uni,5,M,LAVIELLE Guillaume
40,Oeyregave,Avançons ensemble pour un village uni,6,F,BELLAVIA Catherine
40,Oeyregave,Avançons ensemble pour un village uni,7,M,EYHERAMENDY Albert
40,Oeyregave,Avançons ensemble pour un village uni,8,F,WIBOUT Audrey
40,Oeyregave,Avançons ensemble pour un village uni,9,M,BAZOGE Loic
40,Oeyregave,Avançons ensemble pour un village uni,10,F,VENDEGOOR Sabrine
40,Oeyreluy,OEYRELUY EN MOUVEMENT AUTREMENT,1,M,CHERET Pierre
40,Oeyreluy,OEYRELUY EN MOUVEMENT AUTREMENT,2,F,SICARD-MAUCLAIR Corinne
40,Oeyreluy,OEYRELUY EN MOUVEMENT AUTREMENT,3,M,MAHOU Frederic
40,Oeyreluy,OEYRELUY EN MOUVEMENT AUTREMENT,4,F,ALVES Bernadette
40,Oeyreluy,OEYRELUY EN MOUVEMENT AUTREMENT,5,M,ALLARD Francis
40,Oeyreluy,OEYRELUY EN MOUVEMENT AUTREMENT,6,F,DUPRAT Elodie
40,Oeyreluy,OEYRELUY EN MOUVEMENT AUTREMENT,7,M,BERGÉ Antoine
40,Oeyreluy,OEYRELUY EN MOUVEMENT AUTREMENT,8,F,MASSIAS Florence
40,Oeyreluy,OEYRELUY EN MOUVEMENT AUTREMENT,9,M,LACOUTURE Eric
40,Oeyreluy,OEYRELUY EN MOUVEMENT AUTREMENT,10,F,HERPE-BORDIER Lise
40,Oeyreluy,OEYRELUY EN MOUVEMENT AUTREMENT,11,M,LOPEZ Daniel
