code_departement,ville,libelle_liste,rang,genre,nom_prenom
58,Moux-en-Morvan,TOUJOURS ENSEMBLE POUR MOUX EN MORVAN,12,F,GIRARD Morgane
58,Moux-en-Morvan,TOUJOURS ENSEMBLE POUR MOUX EN MORVAN,13,M,YAZIGI Sami
58,Moux-en-Morvan,TOUJOURS ENSEMBLE POUR MOUX EN MORVAN,14,F,MARISSAL Annick
58,Moux-en-Morvan,TOUJOURS ENSEMBLE POUR MOUX EN MORVAN,15,M,MARISSAL Joël
58,Moux-en-Morvan,TOUJOURS ENSEMBLE POUR MOUX EN MORVAN,16,F,LABROUSSE Josette
58,Moux-en-Morvan,TOUJOURS ENSEMBLE POUR MOUX EN MORVAN,17,M,DUTOT Maurice
58,Murlin,Ensemble pour Murlin,1,M,ROUTTIER Serge
58,Murlin,Ensemble pour Murlin,2,F,CHARLOIS-GILBERT Sonia
58,Murlin,Ensemble pour Murlin,3,M,VAVON Emile
58,Murlin,Ensemble pour Murlin,4,F,DELARME Isabelle
58,Murlin,Ensemble pour Murlin,5,M,SAULNIER Alain André
58,Murlin,Ensemble pour Murlin,6,F,CESBRON Tiphène
58,Murlin,Ensemble pour Murlin,7,M,CHAMIGNON Cédric
58,Myennes,Myennes autrement,1,F,CHENE Anne-Marie
58,Myennes,Myennes autrement,2,M,BRIEC Gérard
58,Myennes,Myennes autrement,3,F,DUBOIS Joëlle
58,Myennes,Myennes autrement,4,M,BERTRAND Fabien
58,Myennes,Myennes autrement,5,F,DE OLIVEIRA Almerinda
58,Myennes,Myennes autrement,6,M,OUELLETTE Bruno
58,Myennes,Myennes autrement,7,F,TAVERNIER Manon
58,Myennes,Myennes autrement,8,M,AULNETTE Alexandre
58,Myennes,Myennes autrement,9,F,LAURENT Marie-Pierre
58,Myennes,Myennes autrement,10,M,BEAUVALLET Denis
58,Myennes,Myennes autrement,11,F,COUCKE Véronique
58,Myennes,Myennes autrement,12,M,CANTIN Mathieu
58,Myennes,Myennes autrement,13,F,MARTIN Dominique
58,Myennes,Myennes autrement,14,M,HERRY Philippe
58,Myennes,Myennes autrement,15,F,GROSSET Fanny
58,Myennes,Myennes autrement,16,M,COUCKE Laurent
58,Nannay,Ensemble pour Nannay,1,M,SEUTIN Bernard
58,Nannay,Ensemble pour Nannay,2,F,PIFFAULT Marie-Françoise
58,Nannay,Ensemble pour Nannay,3,M,DUGOUGEAT Jean-Marc
58,Nannay,Ensemble pour Nannay,4,F,MORIN Sylvie
58,Nannay,Ensemble pour Nannay,5,M,GUICHARD Ludovic
58,Nannay,Ensemble pour Nannay,6,F,SACQUET Cécile
58,Nannay,Ensemble pour Nannay,7,M,DUGOUGEAT Julien
58,Nannay,Ensemble pour Nannay,8,F,MARION Sylvie
58,Nannay,Ensemble pour Nannay,9,M,HUARD Alexandre
58,Nannay,Ensemble pour Nannay,10,F,DE RAEVE Sylvie
58,Nannay,Ensemble pour Nannay,11,M,PERROT Julien
58,Narcy,Notre village en chemin pour demain,1,F,CHAMBON Aude
58,Narcy,Notre village en chemin pour demain,2,M,HESTERS Xavier
58,Narcy,Notre village en chemin pour demain,3,F,DE MOUSSAC Claudine
58,Narcy,Notre village en chemin pour demain,4,M,CHAMBON Fabien
58,Narcy,Notre village en chemin pour demain,5,F,GAGNEPAIN Pascale
58,Narcy,Notre village en chemin pour demain,6,M,BEDU Wilfried
58,Narcy,Notre village en chemin pour demain,7,F,GUIBERT Nicole
58,Narcy,Notre village en chemin pour demain,8,M,BACHOTET Philippe
58,Narcy,Notre village en chemin pour demain,9,F,MARAIS Nicole
58,Narcy,Notre village en chemin pour demain,10,M,BELLEVILLE Mallory
58,Narcy,Notre village en chemin pour demain,11,F,GARNIER Laetitia
58,Narcy,Notre village en chemin pour demain,12,M,MADEGARD Marc
58,Narcy,Notre village en chemin pour demain,13,F,FASSONE Nadine
58,Narcy,UNIS POUR NARCY,1,M,HENRY Pascal
58,Narcy,UNIS POUR NARCY,2,F,MALGUY Cécile
58,Narcy,UNIS POUR NARCY,3,M,BAUDRY Damien
58,Narcy,UNIS POUR NARCY,4,F,DE RAMBUTEAU Valérie
58,Narcy,UNIS POUR NARCY,5,M,SEPTIER Jean-Pierre
58,Narcy,UNIS POUR NARCY,6,F,HESTERS Linda
58,Narcy,UNIS POUR NARCY,7,M,JOSEPH Marco
58,Narcy,UNIS POUR NARCY,8,F,CORRAL-ALVAREZ Clarisse
58,Narcy,UNIS POUR NARCY,9,M,BERNARD Ludovic
58,Narcy,UNIS POUR NARCY,10,F,PACYNA Adeline
58,Narcy,UNIS POUR NARCY,11,M,PICQ Clément
58,Neuffontaines,Neuffontaines notre village,1,M,PERDRIAT Francis
58,Neuffontaines,Neuffontaines notre village,2,F,HERNANDO Nicole
58,Neuffontaines,Neuffontaines notre village,3,M,PERDRIAT Hervé
58,Neuffontaines,Neuffontaines notre village,4,F,GIRAULT Anne-Marie
58,Neuffontaines,Neuffontaines notre village,5,M,BLANDIN Eric
58,Neuffontaines,Neuffontaines notre village,6,F,ROUILLAC Pascale
58,Neuffontaines,Neuffontaines notre village,7,M,HERNANDO Jean-Claude
58,Neuilly,Liste pour Neuilly,1,M,DAMERON Pascal
58,Neuilly,Liste pour Neuilly,2,F,BOUTRELLE Martine
58,Neuilly,Liste pour Neuilly,3,M,LAUVERGEON Yoann
58,Neuilly,Liste pour Neuilly,4,F,GOUDAVANOS Stéphanie
58,Neuilly,Liste pour Neuilly,5,M,STIER Gilles
58,Neuilly,Liste pour Neuilly,6,F,VESSERON Béatrice
58,Neuilly,Liste pour Neuilly,7,M,POMPONNE Julien
58,Neuilly,Liste pour Neuilly,8,F,MIAN Patricia
58,Neuilly,Liste pour Neuilly,9,M,MENEUVRIER Daniel
58,Neuilly,Liste pour Neuilly,10,F,VILAIN Biljana
58,Neuilly,Liste pour Neuilly,11,M,CHARBONNOT Stéphane
58,Neuville-lès-Decize,DEMAIN NEUVILLE,1,M,MAYET Michel
58,Neuville-lès-Decize,DEMAIN NEUVILLE,2,F,VINCENT Stéphanie
58,Neuville-lès-Decize,DEMAIN NEUVILLE,3,M,DUBOIS Didier
58,Neuville-lès-Decize,DEMAIN NEUVILLE,4,F,CHATON Ingrid
58,Neuville-lès-Decize,DEMAIN NEUVILLE,5,M,BODET Bertrand
58,Neuville-lès-Decize,DEMAIN NEUVILLE,6,F,LAURU Mauricette
58,Neuville-lès-Decize,DEMAIN NEUVILLE,7,M,LEVASSEUR Serge
58,Neuville-lès-Decize,DEMAIN NEUVILLE,8,F,LAVIEU Françoise
58,Neuville-lès-Decize,DEMAIN NEUVILLE,9,M,HERVÉ Éric
58,Neuville-lès-Decize,DEMAIN NEUVILLE,10,F,DUGUET Lisa
58,Neuville-lès-Decize,DEMAIN NEUVILLE,11,M,DUBOIS Pascal
58,Neuville-lès-Decize,Tous ensemble pour Neuville,1,M,LAMALLE Jonathan
58,Neuville-lès-Decize,Tous ensemble pour Neuville,2,F,NATY Marie
58,Neuville-lès-Decize,Tous ensemble pour Neuville,3,M,ALEXANDRE Bernard
58,Neuville-lès-Decize,Tous ensemble pour Neuville,4,F,VILCHES Colette
58,Neuville-lès-Decize,Tous ensemble pour Neuville,5,M,GODARD Emmanuel
58,Neuville-lès-Decize,Tous ensemble pour Neuville,6,F,BOUDEAU Magali
58,Neuville-lès-Decize,Tous ensemble pour Neuville,7,M,COUDRAT Grégory
58,Neuville-lès-Decize,Tous ensemble pour Neuville,8,F,GENOUX Isabelle
58,Neuville-lès-Decize,Tous ensemble pour Neuville,9,M,PRUD'HOMME Serge
58,Neuville-lès-Decize,Tous ensemble pour Neuville,10,F,BONNIN Gwenaëlle
58,Neuville-lès-Decize,Tous ensemble pour Neuville,11,M,DRAGOT Pierre-Antoine
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",1,M,BONDEUX Patrick
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",2,F,SERRÉ Corinne
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",3,M,ARLETTAZ Thierry
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",4,F,CHERREAU Noëmie
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",5,M,BEAUVOIS Emmanuel
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",6,F,DELAHAYE Virginie
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",7,M,BELLANGER Guillaume
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",8,F,LUCAS Ghislaine
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",9,M,DELAVEAU Claude
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",10,F,PETIT Alison
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",11,M,DENIS Philippe
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",12,F,ROY Isabelle
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",13,M,DUCHEMIN Nicolas
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",14,F,TILLIET Françoise
58,Neuvy-sur-Loire,"A vos côtés, hier, aujourd'hui et demain",15,M,MERCIER Frédéric
58,Nevers,"""NEVERS AVEC VOUS""",1,M,MOREL Xavier
58,Nevers,"""NEVERS AVEC VOUS""",2,F,GRENIN Elisabeth
58,Nevers,"""NEVERS AVEC VOUS""",3,M,AUBERGET Jean-Louis
58,Nevers,"""NEVERS AVEC VOUS""",4,F,BYRS Pascale
58,Nevers,"""NEVERS AVEC VOUS""",5,M,PERRET Thomas
58,Nevers,"""NEVERS AVEC VOUS""",6,F,KALINIJABO Emma
58,Nevers,"""NEVERS AVEC VOUS""",7,M,GRUMIER Eric
58,Nevers,"""NEVERS AVEC VOUS""",8,F,DUPUTEL Isabelle
58,Nevers,"""NEVERS AVEC VOUS""",9,M,AUBOIS Guy
58,Nevers,"""NEVERS AVEC VOUS""",10,F,COLETTA Corinne
58,Nevers,"""NEVERS AVEC VOUS""",11,M,MAREUIL Philippe
58,Nevers,"""NEVERS AVEC VOUS""",12,F,KORMAN Christine
58,Nevers,"""NEVERS AVEC VOUS""",13,M,CHAPEAU Thierry
58,Nevers,"""NEVERS AVEC VOUS""",14,F,TOUPENAS BRUNET Gisele
58,Nevers,"""NEVERS AVEC VOUS""",15,M,RAGUENEAU Christophe
58,Nevers,"""NEVERS AVEC VOUS""",16,F,MICHOT Elisabeth
58,Nevers,"""NEVERS AVEC VOUS""",17,M,ALARY Frédéric
58,Nevers,"""NEVERS AVEC VOUS""",18,F,AUBERGET Patricia
58,Nevers,"""NEVERS AVEC VOUS""",19,M,AMELOT Cyril
58,Nevers,"""NEVERS AVEC VOUS""",20,F,SABOY Natacha
58,Nevers,"""NEVERS AVEC VOUS""",21,M,AMELAINE Regis
58,Nevers,"""NEVERS AVEC VOUS""",22,F,BERSON Emeline
58,Nevers,"""NEVERS AVEC VOUS""",23,M,ROUCHY Antoine
58,Nevers,"""NEVERS AVEC VOUS""",24,F,MARCEAU THIBAUDAT Nicole
58,Nevers,"""NEVERS AVEC VOUS""",25,M,SAVRE Pierre Etienne
58,Nevers,"""NEVERS AVEC VOUS""",26,F,COUSSEAU Aurelie
58,Nevers,"""NEVERS AVEC VOUS""",27,M,ANDRE Jean-Christophe
58,Nevers,"""NEVERS AVEC VOUS""",28,F,CHARDONNERET Yolande
58,Nevers,"""NEVERS AVEC VOUS""",29,M,MAILLET Christian
58,Nevers,"""NEVERS AVEC VOUS""",30,F,LEGER Bernadette
58,Nevers,"""NEVERS AVEC VOUS""",31,M,PETITJEAN Patrick
58,Nevers,"""NEVERS AVEC VOUS""",32,F,FRANEL Danielle
58,Nevers,"""NEVERS AVEC VOUS""",33,M,GOGET Christopher
58,Nevers,"""NEVERS AVEC VOUS""",34,F,PETIT Carine
58,Nevers,"""NEVERS AVEC VOUS""",35,M,CASTE Nicolas
58,Nevers,"""NEVERS AVEC VOUS""",36,F,BOURDIN Sylviane
58,Nevers,"""NEVERS AVEC VOUS""",37,M,DEBACKER Frédéric
58,Nevers,"""NEVERS AVEC VOUS""",38,F,JANIN Annie
58,Nevers,"""NEVERS AVEC VOUS""",39,M,KORMAN Alain
58,Nevers,"""NEVERS AVEC VOUS""",40,F,TERZUOLI Marie France
58,Nevers,"""NEVERS AVEC VOUS""",41,M,CAULIER Fabrice
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,1,F,BOUJLILAT Amandine
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,2,M,GIRON Joël
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,3,F,JEANNET Adeline
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,4,M,CANNONE Romuald
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,5,F,BOUCHRI Marjolaine
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,6,M,HAUTON François
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,7,F,MÉOLI Christelle
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,8,M,GHESSAB Elias
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,9,F,OSBERY Sylvie
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,10,M,TOUTAIN Cyril
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,11,F,DELON Julia
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,12,M,DUPIN Aurélien
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,13,F,ALDAX Élisabeth
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,14,M,CHAUSSIN Damien
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,15,F,MITTON Héloîse
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,16,M,KOCER Sabri
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,17,F,PINOT Jessica
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,18,M,GONCALVES LOPES Carlos
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,19,F,GEY Frédérique
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,20,M,BRULON Christophe
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,21,F,RAMOND Nathalie
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,22,M,BOULAKHRAS Djamel
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,23,F,TISSERON Marie
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,24,M,GHESSAB Walid
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,25,F,GITTON Geneviève
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,26,M,ABDULGHANI Laurent
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,27,F,MOREAU Ilona
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,28,M,MOURJANE Mustapha
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,29,F,HOTTOT Aurélia
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,30,M,SALLES Anthony
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,31,F,VALIDE Marie-France
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,32,M,BRODAT Benjamin
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,33,F,BONAMY Marie-Hélène
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,34,M,CHIRARA Sleîman
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,35,F,ROUET Bérengère
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,36,M,BLANCHART Jean-Luc
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,37,F,BIZEUL Lili
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,38,M,MOUTTON Régis
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,39,F,TERRASSON Sylviane
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,40,M,CIRON Jean-Pierre
58,Nevers,AMANDINE POUR VOUS POUR NEVERS,41,F,TRAMZAL Alexandrine
58,Nevers,CAP NEVERS,1,M,BENCHEMAKH Bruno
58,Nevers,CAP NEVERS,2,F,MKRTCHIAN Suzanna
58,Nevers,CAP NEVERS,3,M,FRANCHINI Bruno
58,Nevers,CAP NEVERS,4,F,GORECKA-PLET Bozena
58,Nevers,CAP NEVERS,5,M,THIRIONET Enzo
58,Nevers,CAP NEVERS,6,F,BELLI Sandra
58,Nevers,CAP NEVERS,7,M,JURKOWSKI Eugène
58,Nevers,CAP NEVERS,8,F,RASLES Katia
58,Nevers,CAP NEVERS,9,M,FRITTOLI Daniel
58,Nevers,CAP NEVERS,10,F,FONTYN Kelly
58,Nevers,CAP NEVERS,11,M,LEMAITRE Damien
58,Nevers,CAP NEVERS,12,F,RUBINSTEIN Sabine
58,Nevers,CAP NEVERS,13,M,JEAN-PIERRE Crépin
58,Nevers,CAP NEVERS,14,F,JOUVET Maëlly
58,Nevers,CAP NEVERS,15,M,BABAEV Arsen
58,Nevers,CAP NEVERS,16,F,REAUBOURG Amandine
58,Nevers,CAP NEVERS,17,M,MAZIERE Nathan
58,Nevers,CAP NEVERS,18,F,BEN TRAD Najia
58,Nevers,CAP NEVERS,19,M,BENCHEMAKH Simon
58,Nevers,CAP NEVERS,20,F,GILBERT Nathalie
58,Nevers,CAP NEVERS,21,M,JURKOWSKI Daniel
58,Nevers,CAP NEVERS,22,F,RUBINSTEIN Carole
58,Nevers,CAP NEVERS,23,M,SCIARRA Dominique
58,Nevers,CAP NEVERS,24,F,GAULON Cassie
58,Nevers,CAP NEVERS,25,M,BEN MOSBAH Abdessattar
58,Nevers,CAP NEVERS,26,F,GALLITRE Céline
58,Nevers,CAP NEVERS,27,M,DUCREUX Cédric
58,Nevers,CAP NEVERS,28,F,GILBERT Manon
58,Nevers,CAP NEVERS,29,M,BRIAT Charles
58,Nevers,CAP NEVERS,30,F,GADOMSKI Dorothée
58,Nevers,CAP NEVERS,31,M,TARTRAT James
58,Nevers,CAP NEVERS,32,F,BIGNET Christelle
58,Nevers,CAP NEVERS,33,M,BRZOZOWSKI Jean-Pierre
58,Nevers,CAP NEVERS,34,F,PIVERT Marie-Cécile
58,Nevers,CAP NEVERS,35,M,GARNIER Skotty Jean-Claude
58,Nevers,CAP NEVERS,36,F,DETHIRE Marjorie
58,Nevers,CAP NEVERS,37,M,PREVEREAU Jordan
58,Nevers,CAP NEVERS,38,F,DIERCKX Stéphanie
58,Nevers,CAP NEVERS,39,M,BEN MOSBAH Ighlam
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",1,M,SÉJEAU Wilfried
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",2,F,BUCHTER Johanna
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",3,M,PIERRE Olivier
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",4,F,MOKADEM Nora
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",5,M,DEROUAULT Jimmy
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",6,F,GARCHER Béatrice
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",7,M,RENIER Bruno
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",8,F,GUILLEMOT Marie-France
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",9,M,OTZENBERGER Pierre
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",10,F,DUPART-MUZERELLE Sylvie
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",11,M,IMPENGE Richard
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",12,F,PIGNON Manon
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",13,M,DEMORTIÈRE Jean-Yves
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",14,F,DUBOIS Nathalie
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",15,M,LAGRIB Mohamed
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",16,F,CHAVANCE Apolline
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",17,M,COLLEDANI Patrick
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",18,F,MARIGA Christelle
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",19,M,ZAKARI Noureddine
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",20,F,POLONCEAU DUCHENE Pauline
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",21,M,MARKUSSEN Glen
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",22,F,PARDAL Sandra
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",23,M,CAMPAY Benoît
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",24,F,FRASSE-PERANGE Dorothée
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",25,M,LENOIR Elliot
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",26,F,CASTIONI Aïcha
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",27,M,HADDOU Noureddine
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",28,F,SIVEL Aude
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",29,M,CAMIN Gilles
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",30,F,LEJAY Rosemay
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",31,M,GÉRAUD Enzo
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",32,F,FAUCOLNIER Nadine
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",33,M,GALINDO Antoine
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",34,F,RIOLLET Danielle
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",35,M,PERRET Benoît
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",36,F,MONETTE Fanny
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",37,M,MARTINET Thierry
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",38,F,GAUDIN Martine
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",39,M,MAGNIN Jean-Pierre
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",40,F,CHARVY Nathalie
58,Nevers,"DEMAIN, NEVERS - LISTE CITOYENNE ET DE LA GAUCHE UNIE",41,M,BLANCH Claude
58,Nevers,Lutte ouvrière - le camp des travailleurs,1,M,DUPUIS Dominique
58,Nevers,Lutte ouvrière - le camp des travailleurs,2,F,SELOMUN Winshet
58,Nevers,Lutte ouvrière - le camp des travailleurs,3,M,DUVERNAY Thierry
58,Nevers,Lutte ouvrière - le camp des travailleurs,4,F,ROGER Nicole
58,Nevers,Lutte ouvrière - le camp des travailleurs,5,M,RAMEAU Jean-François
58,Nevers,Lutte ouvrière - le camp des travailleurs,6,F,LOUCIF Saféia
58,Nevers,Lutte ouvrière - le camp des travailleurs,7,M,BLOYER Christian
58,Nevers,Lutte ouvrière - le camp des travailleurs,8,F,JOLIVET Michèle
58,Nevers,Lutte ouvrière - le camp des travailleurs,9,M,GENC Abel
58,Nevers,Lutte ouvrière - le camp des travailleurs,10,F,LEMOINE Eve-Marie
58,Nevers,Lutte ouvrière - le camp des travailleurs,11,M,BONGARD Jérôme
58,Nevers,Lutte ouvrière - le camp des travailleurs,12,F,TIEMTORE Wend-Waoga
58,Nevers,Lutte ouvrière - le camp des travailleurs,13,M,MOREAU Christophe
58,Nevers,Lutte ouvrière - le camp des travailleurs,14,F,WEISS Angelina
58,Nevers,Lutte ouvrière - le camp des travailleurs,15,M,BLOYER Olivier
58,Nevers,Lutte ouvrière - le camp des travailleurs,16,F,BASSET Suzanne
58,Nevers,Lutte ouvrière - le camp des travailleurs,17,M,THEVENET Jean
58,Nevers,Lutte ouvrière - le camp des travailleurs,18,F,GOTOAS Stacy
58,Nevers,Lutte ouvrière - le camp des travailleurs,19,M,BILBAULT Bruno
58,Nevers,Lutte ouvrière - le camp des travailleurs,20,F,PICOLET Christine
58,Nevers,Lutte ouvrière - le camp des travailleurs,21,M,KOELLER Ludovic
58,Nevers,Lutte ouvrière - le camp des travailleurs,22,F,FERREIRA DIAS Beatriz
58,Nevers,Lutte ouvrière - le camp des travailleurs,23,M,LEBRUN Bernard
58,Nevers,Lutte ouvrière - le camp des travailleurs,24,F,MASLE Nathalie
58,Nevers,Lutte ouvrière - le camp des travailleurs,25,M,BREUX Grégory
58,Nevers,Lutte ouvrière - le camp des travailleurs,26,F,HERNANDEZ Maêlle
58,Nevers,Lutte ouvrière - le camp des travailleurs,27,M,FRESLON Pascal
58,Nevers,Lutte ouvrière - le camp des travailleurs,28,F,ABEL Caroline
58,Nevers,Lutte ouvrière - le camp des travailleurs,29,M,BRANCIAT Jean
58,Nevers,Lutte ouvrière - le camp des travailleurs,30,F,BOSQUET Nathalie
58,Nevers,Lutte ouvrière - le camp des travailleurs,31,M,BEAUJOUAN Jérôme
58,Nevers,Lutte ouvrière - le camp des travailleurs,32,F,YILDIRIM Mucevher
58,Nevers,Lutte ouvrière - le camp des travailleurs,33,M,BLÉ Philippe
58,Nevers,Lutte ouvrière - le camp des travailleurs,34,F,FREVILLE Maïa
58,Nevers,Lutte ouvrière - le camp des travailleurs,35,M,LANTIER Patrick
58,Nevers,Lutte ouvrière - le camp des travailleurs,36,F,DUDOUIT Amélie
58,Nevers,Lutte ouvrière - le camp des travailleurs,37,M,CHATER Mostapha
58,Nevers,Lutte ouvrière - le camp des travailleurs,38,F,ALLIER Valérie
58,Nevers,Lutte ouvrière - le camp des travailleurs,39,M,LACOURIEUX Jacquy
58,Nevers,NEVERS AU COEUR,1,M,DUBOST Baptiste
58,Nevers,NEVERS AU COEUR,2,F,CONCILE Pierrette
58,Nevers,NEVERS AU COEUR,3,M,VINCENT Marc-Alexandre
58,Nevers,NEVERS AU COEUR,4,F,BONNOT Joyce
58,Nevers,NEVERS AU COEUR,5,M,DRUGEON Patrick
58,Nevers,NEVERS AU COEUR,6,F,VARD Florence
58,Nevers,NEVERS AU COEUR,7,M,CHAUMEREUIL Olivier
58,Nevers,NEVERS AU COEUR,8,F,CHARVY Caroline
58,Nevers,NEVERS AU COEUR,9,M,MAGNIEN Antoine
58,Nevers,NEVERS AU COEUR,10,F,BOY Jacqueline
