code_departement,ville,libelle_liste,rang,genre,nom_prenom
24,Mensignac,MENSIGNAC ENSEMBLE POUR DEMAIN,14,M,DUVALEIX Guillaume
24,Mensignac,MENSIGNAC ENSEMBLE POUR DEMAIN,15,F,DULUC Christelle
24,Mensignac,MENSIGNAC ENSEMBLE POUR DEMAIN,16,M,RAPILLY Luc
24,Mensignac,MENSIGNAC ENSEMBLE POUR DEMAIN,17,F,BISSON Audrey
24,Mensignac,MENSIGNAC ENSEMBLE POUR DEMAIN,18,M,VALVERDE Jérèmy
24,Mensignac,MENSIGNAC ENSEMBLE POUR DEMAIN,19,F,GIRARDI Véronique
24,Mescoules,"MESCOULES : UNIS AUJOURD'HUI, ENGAGÉS POUR DEMAIN",1,M,GUICHARD Emmanuel
24,Mescoules,"MESCOULES : UNIS AUJOURD'HUI, ENGAGÉS POUR DEMAIN",2,F,BARTHAZ Alexandra
24,Mescoules,"MESCOULES : UNIS AUJOURD'HUI, ENGAGÉS POUR DEMAIN",3,M,BERREBI Daniel
24,Mescoules,"MESCOULES : UNIS AUJOURD'HUI, ENGAGÉS POUR DEMAIN",4,F,JARRY-LACOMBE Cécile
24,Mescoules,"MESCOULES : UNIS AUJOURD'HUI, ENGAGÉS POUR DEMAIN",5,M,CARIE Cédric
24,Mescoules,"MESCOULES : UNIS AUJOURD'HUI, ENGAGÉS POUR DEMAIN",6,F,LACOSTE Claire
24,Mescoules,"MESCOULES : UNIS AUJOURD'HUI, ENGAGÉS POUR DEMAIN",7,M,LOUBET Julien
24,Mescoules,"MESCOULES : UNIS AUJOURD'HUI, ENGAGÉS POUR DEMAIN",8,F,LAGASSIE Nathalie
24,Mescoules,"MESCOULES : UNIS AUJOURD'HUI, ENGAGÉS POUR DEMAIN",9,M,MAZEAU Thierry
24,Mescoules,"MESCOULES : UNIS AUJOURD'HUI, ENGAGÉS POUR DEMAIN",10,F,NEBLE Sandra
24,Mescoules,"MESCOULES : UNIS AUJOURD'HUI, ENGAGÉS POUR DEMAIN",11,M,SCHWARZ Florian
24,Mescoules,"MESCOULES : UNIS AUJOURD'HUI, ENGAGÉS POUR DEMAIN",12,F,GUICHARD Floriane
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,1,M,LE CORRE Joel
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,2,F,MIALOCQ Madeleine
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,3,M,HAUTESSERRE Eric
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,4,F,REMION Delphine
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,5,M,BERGIER Antonin
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,6,F,TUREK Marina
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,7,M,TOURON Bernard
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,8,F,DELHOMMEAU Madine
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,9,M,VERBRUGGHE Bruno
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,10,F,SAUZEAU Josiane
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,11,M,CABALLERO Olivier
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,12,F,COURSERAND Jeanne
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,13,M,LABORDERIE Gael
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,14,F,ARCHAMBEAU Alix
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,15,M,CIESLAK Michel
24,Meyrals,MEYRALS 2026-2032 une équipe dynamique pour un village vivant au sein du territoire,16,F,DARGAISSE Francoise
24,Mialet,Miallet Avenirs,1,F,MARCETEAU Dominique
24,Mialet,Miallet Avenirs,2,M,SEEGERS Henri
24,Mialet,Miallet Avenirs,3,F,FAURE Elisabeth
24,Mialet,Miallet Avenirs,4,M,LECOSSAIS Théo
24,Mialet,Miallet Avenirs,5,F,SARLANDE Laurence
24,Mialet,Miallet Avenirs,6,M,MARCETEAU Patrick
24,Mialet,Miallet Avenirs,7,F,MONDARY Valérie
24,Mialet,Miallet Avenirs,8,M,BOURGEOIS Benjamin
24,Mialet,Miallet Avenirs,9,F,DE RIVASSON Catherine
24,Mialet,Miallet Avenirs,10,M,MUYLE Simon
24,Mialet,Miallet Avenirs,11,F,MEZHOUD Lilia
24,Mialet,Miallet Avenirs,12,M,PALIN Emmanuel
24,Mialet,Miallet Avenirs,13,F,FOURCHE Roxanne
24,Mialet,Miallet Avenirs,14,M,DELOMPRE Yann
24,Mialet,Miallet Avenirs,15,F,ARCHAMBAULT Sandie
24,Mialet,Miallet autrement,1,M,GRANET Jean-Claude
24,Mialet,Miallet autrement,2,F,HANNINGTON Anne-Sophie
24,Mialet,Miallet autrement,3,M,COUDERT Marc
24,Mialet,Miallet autrement,4,F,JAMET Sylvie
24,Mialet,Miallet autrement,5,M,CORTEVILLE Alain
24,Mialet,Miallet autrement,6,F,REDON Marie-Pierre
24,Mialet,Miallet autrement,7,M,JANOT Laurent
24,Mialet,Miallet autrement,8,F,DESFARGEAS Gwënaelle
24,Mialet,Miallet autrement,9,M,VILLETTE Hubert
24,Mialet,Miallet autrement,10,F,DUHAMEL Myriam
24,Mialet,Miallet autrement,11,M,ROBERT Jean-Claude
24,Mialet,Miallet autrement,12,F,DEPRAT Cécile
24,Mialet,Miallet autrement,13,M,COLOMBIER François
24,Mialet,Miallet autrement,14,F,GIL Aurore
24,Mialet,Miallet autrement,15,M,DRAECK Philip
24,Milhac-de-Nontron,MILHAC AVENIR,1,M,TOUAT Jean-Claude
24,Milhac-de-Nontron,MILHAC AVENIR,2,F,MERLO Sophie
24,Milhac-de-Nontron,MILHAC AVENIR,3,M,LEFEBVRE Xavier
24,Milhac-de-Nontron,MILHAC AVENIR,4,F,LOTTE Emilie
24,Milhac-de-Nontron,MILHAC AVENIR,5,M,MEGE Philippe
24,Milhac-de-Nontron,MILHAC AVENIR,6,F,AUPETIT Karine
24,Milhac-de-Nontron,MILHAC AVENIR,7,M,PUYRIGAUD Emmanuel
24,Milhac-de-Nontron,MILHAC AVENIR,8,F,PARTHONNAUD Ange
24,Milhac-de-Nontron,MILHAC AVENIR,9,M,HISPIWACK Jean-Michel
24,Milhac-de-Nontron,MILHAC AVENIR,10,F,HAJEWSKI Aline
24,Milhac-de-Nontron,MILHAC AVENIR,11,M,BELAIR Laurent
24,Milhac-de-Nontron,MILHAC AVENIR,12,F,UBERTI Elisabeth
24,Milhac-de-Nontron,MILHAC AVENIR,13,M,LESTANG Jean-François
24,Milhac-de-Nontron,MILHAC AVENIR,14,F,DERNONCOURT Jessie
24,Milhac-de-Nontron,MILHAC AVENIR,15,M,L'HER Pascal
24,Milhac-de-Nontron,MILHAC AVENIR,16,F,GUENARD Paula
24,Milhac-de-Nontron,Vivre ensemble à Milhac,1,M,MECHINEAU Pascal
24,Milhac-de-Nontron,Vivre ensemble à Milhac,2,F,GOUDY Martine
24,Milhac-de-Nontron,Vivre ensemble à Milhac,3,M,GIGNOUX Pascal
24,Milhac-de-Nontron,Vivre ensemble à Milhac,4,F,JEAN Laetitia
24,Milhac-de-Nontron,Vivre ensemble à Milhac,5,M,BARRY Alain
24,Milhac-de-Nontron,Vivre ensemble à Milhac,6,F,MUCHERON Laurence
24,Milhac-de-Nontron,Vivre ensemble à Milhac,7,M,PEYTOUR Bruno
24,Milhac-de-Nontron,Vivre ensemble à Milhac,8,F,GRUWE Marion
24,Milhac-de-Nontron,Vivre ensemble à Milhac,9,M,JAMAIN Thomas
24,Milhac-de-Nontron,Vivre ensemble à Milhac,10,F,LAFONT-SANTIN Jeanne-Marie
24,Milhac-de-Nontron,Vivre ensemble à Milhac,11,M,BRAY Kévin
24,Milhac-de-Nontron,Vivre ensemble à Milhac,12,F,DUBOIS Maëva
24,Milhac-de-Nontron,Vivre ensemble à Milhac,13,M,CRESPO FARGES Cédric
24,Milhac-de-Nontron,Vivre ensemble à Milhac,14,F,LAROULANDIE Véronique
24,Milhac-de-Nontron,Vivre ensemble à Milhac,15,M,DOYEN Gilles
24,Milhac-de-Nontron,Vivre ensemble à Milhac,16,F,BIRET Astrid
24,Milhac-de-Nontron,Vivre ensemble à Milhac,17,M,COULOMBEIX Antoine
24,Minzac,Ensemble pour les Minzacois,1,M,BUIL Guillaume
24,Minzac,Ensemble pour les Minzacois,2,F,CANY Sabrina
24,Minzac,Ensemble pour les Minzacois,3,M,LESBEGUERIES Nicolas
24,Minzac,Ensemble pour les Minzacois,4,F,BERNIER Melissa
24,Minzac,Ensemble pour les Minzacois,5,M,LALOT Thierry
24,Minzac,Ensemble pour les Minzacois,6,F,DIGARD Véronique
24,Minzac,Ensemble pour les Minzacois,7,M,VITRÉ Boris
24,Minzac,Ensemble pour les Minzacois,8,F,THOMAS-BARRET Angélique
24,Minzac,Ensemble pour les Minzacois,9,M,BUIL Dimitri
24,Minzac,Ensemble pour les Minzacois,10,F,GOBLET Stéphanie
24,Minzac,Ensemble pour les Minzacois,11,M,LAUJAY Fabrice
24,Minzac,Ensemble pour les Minzacois,12,F,LAFAYE Sophie
24,Minzac,Ensemble pour les Minzacois,13,M,EON Alexandre
24,Molières,"MOLIERES UNI, EVOLUTION, DYNAMISME",1,M,LACOSTE Alexandre
24,Molières,"MOLIERES UNI, EVOLUTION, DYNAMISME",2,F,DELMON Florence
24,Molières,"MOLIERES UNI, EVOLUTION, DYNAMISME",3,M,MARTIN Patrick
24,Molières,"MOLIERES UNI, EVOLUTION, DYNAMISME",4,F,COOLEMAN Colette
24,Molières,"MOLIERES UNI, EVOLUTION, DYNAMISME",5,M,CASTANG Jean-Claude
24,Molières,"MOLIERES UNI, EVOLUTION, DYNAMISME",6,F,PLOUZEAU ÉPOUSE DELICQUE Stéphanie
24,Molières,"MOLIERES UNI, EVOLUTION, DYNAMISME",7,M,KOEGLER Jean
24,Molières,"MOLIERES UNI, EVOLUTION, DYNAMISME",8,F,BESSE Amandine Marie Francoise
24,Molières,"MOLIERES UNI, EVOLUTION, DYNAMISME",9,M,LAYMOND Eric
24,Molières,"MOLIERES UNI, EVOLUTION, DYNAMISME",10,F,BONETTI Alice Maud
24,Molières,"MOLIERES UNI, EVOLUTION, DYNAMISME",11,M,VEYSSIERE Xavier
24,Molières,"MOLIERES UNI, EVOLUTION, DYNAMISME",12,F,VOLKOFF ÉPOUSE DORÉMUS Marina Huguette Jeanine
24,Molières,"MOLIERES UNI, EVOLUTION, DYNAMISME",13,M,GODET Guy
24,Monbazillac,Pour Monbazillac,1,M,PREVOT Pascal
24,Monbazillac,Pour Monbazillac,2,F,MASCRET Elise
24,Monbazillac,Pour Monbazillac,3,M,GERAUD Stéphane
24,Monbazillac,Pour Monbazillac,4,F,PIANEZZOLA Juliette
24,Monbazillac,Pour Monbazillac,5,M,ALVES Alexandre
24,Monbazillac,Pour Monbazillac,6,F,ARROU-VIGNOD Alexia
24,Monbazillac,Pour Monbazillac,7,M,DUMAS Mathieu
24,Monbazillac,Pour Monbazillac,8,F,LEFEUVRE Aurélie
24,Monbazillac,Pour Monbazillac,9,M,COUTURE Nicolas
24,Monbazillac,Pour Monbazillac,10,F,PECHER Aurélie
24,Monbazillac,Pour Monbazillac,11,M,ORAZIO Thierry
24,Monbazillac,Pour Monbazillac,12,F,LAJONIE Estelle
24,Monbazillac,Pour Monbazillac,13,M,TRIFFE Bernard
24,Monbazillac,Pour Monbazillac,14,F,BEAUDOIN Delphine
24,Monbazillac,Pour Monbazillac,15,M,TRENGLE David
24,Monbazillac,Pour Monbazillac,16,F,DUPERRET Martine
24,Monbazillac,Pour Monbazillac,17,M,PEYREBRUNE Yann
24,Monestier,Ensemble pour Monestier,1,M,VERGNOL Patrick
24,Monestier,Ensemble pour Monestier,2,F,DULAC Françoise
24,Monestier,Ensemble pour Monestier,3,M,MÜH Jacques
24,Monestier,Ensemble pour Monestier,4,F,FAVAREILLE Jennifer
24,Monestier,Ensemble pour Monestier,5,M,MORAND Philippe
24,Monestier,Ensemble pour Monestier,6,F,DE LEONARDIS Nathalie
24,Monestier,Ensemble pour Monestier,7,M,WAUQUIER Mathias
24,Monestier,Ensemble pour Monestier,8,F,LACROIX Laetitia
24,Monestier,Ensemble pour Monestier,9,M,ALEXANDER Georges
24,Monestier,Ensemble pour Monestier,10,F,RAYNAUD Isabelle
24,Monestier,Ensemble pour Monestier,11,M,DESREUMAUX Christian
24,Monestier,Ensemble pour Monestier,12,F,BERTRAND Marine
24,Monfaucon,"UN VILLAGE, UNE EQUIPE",1,M,DELAIR Arnaud
24,Monfaucon,"UN VILLAGE, UNE EQUIPE",2,F,FUERTES Valérie
24,Monfaucon,"UN VILLAGE, UNE EQUIPE",3,M,BORDERIE Thierry
24,Monfaucon,"UN VILLAGE, UNE EQUIPE",4,F,VEDELAGO Stéphanie
24,Monfaucon,"UN VILLAGE, UNE EQUIPE",5,M,MARGONTIER Christophe
24,Monfaucon,"UN VILLAGE, UNE EQUIPE",6,F,REQUIER Martine
24,Monfaucon,"UN VILLAGE, UNE EQUIPE",7,M,OTTOGALI Christophe
24,Monfaucon,"UN VILLAGE, UNE EQUIPE",8,F,LAGARDE Karine
24,Monfaucon,"UN VILLAGE, UNE EQUIPE",9,M,FREYSSIGNET Thomas
24,Monfaucon,"UN VILLAGE, UNE EQUIPE",10,F,GARRA Isabelle
24,Monfaucon,"UN VILLAGE, UNE EQUIPE",11,M,DALLA SANTA Philippe
24,Monmadalès,UNION LOCALE POUR MONMADALES,1,M,TABOURET Serge
24,Monmadalès,UNION LOCALE POUR MONMADALES,2,F,EBEL Catherine
24,Monmadalès,UNION LOCALE POUR MONMADALES,3,M,MADELPECH Jean-Marc
24,Monmadalès,UNION LOCALE POUR MONMADALES,4,F,SEROUSSI Carol
24,Monmadalès,UNION LOCALE POUR MONMADALES,5,M,EBEL Didier
24,Monmadalès,UNION LOCALE POUR MONMADALES,6,F,MADELPECH Sandy
24,Monmadalès,UNION LOCALE POUR MONMADALES,7,M,COQUIBUS Denis
24,Monmadalès,UNION LOCALE POUR MONMADALES,8,F,DOMART Magalie
24,Monmadalès,UNION LOCALE POUR MONMADALES,9,M,GUIGUET Gwenaël
24,Monmarvès,ENSEMBLE POUR LA COMMUNE,1,M,MISSOTTE Pierre-Marc
24,Monmarvès,ENSEMBLE POUR LA COMMUNE,2,F,MEGARDON Claire
24,Monmarvès,ENSEMBLE POUR LA COMMUNE,3,M,BARCHIESI Christian
24,Monmarvès,ENSEMBLE POUR LA COMMUNE,4,F,LELASSEUX Marie-Christine
24,Monmarvès,ENSEMBLE POUR LA COMMUNE,5,M,CAPILLON Claude-Marie
24,Monmarvès,ENSEMBLE POUR LA COMMUNE,6,F,PARISET Aline Anne Emmanuelle
24,Monmarvès,ENSEMBLE POUR LA COMMUNE,7,M,VENANCIE Frédéric
24,Monpazier,MONPAZIER ENSEMBLE POUR DEMAIN,1,M,DUPPI Fabrice
24,Monpazier,MONPAZIER ENSEMBLE POUR DEMAIN,2,F,GARINET Sandrine
24,Monpazier,MONPAZIER ENSEMBLE POUR DEMAIN,3,M,CARVES Paul
24,Monpazier,MONPAZIER ENSEMBLE POUR DEMAIN,4,F,GILLIOZ Nathalie
24,Monpazier,MONPAZIER ENSEMBLE POUR DEMAIN,5,M,DESAVIS Christian
24,Monpazier,MONPAZIER ENSEMBLE POUR DEMAIN,6,F,LAMBERTY Valérie
24,Monpazier,MONPAZIER ENSEMBLE POUR DEMAIN,7,M,MERCIER Vincent
24,Monpazier,MONPAZIER ENSEMBLE POUR DEMAIN,8,F,PAOLI Isabelle
24,Monpazier,MONPAZIER ENSEMBLE POUR DEMAIN,9,M,SIBILLEAU Philippe
24,Monpazier,MONPAZIER ENSEMBLE POUR DEMAIN,10,F,TAUDIÈRE-PÉRUSIN Josiane
24,Monpazier,MONPAZIER ENSEMBLE POUR DEMAIN,11,M,BIARD Jean
24,Monplaisant,VIVONS NOTRE VILLAGE,1,M,LALUE Jean-Bernard
24,Monplaisant,VIVONS NOTRE VILLAGE,2,F,BOURGEOIS Flavie
24,Monplaisant,VIVONS NOTRE VILLAGE,3,M,DUC Thierry
24,Monplaisant,VIVONS NOTRE VILLAGE,4,F,DURAN PICAUD Carine
24,Monplaisant,VIVONS NOTRE VILLAGE,5,M,GAMOT Franck
24,Monplaisant,VIVONS NOTRE VILLAGE,6,F,ENSMINGER Sandrine
24,Monplaisant,VIVONS NOTRE VILLAGE,7,M,GORSE Francis
24,Monplaisant,VIVONS NOTRE VILLAGE,8,F,FORMIGÉ Juliette
24,Monplaisant,VIVONS NOTRE VILLAGE,9,M,MAZET Pascal
24,Monplaisant,VIVONS NOTRE VILLAGE,10,F,ROUGIER Eline
24,Monplaisant,VIVONS NOTRE VILLAGE,11,M,POULAIN Didier
24,Monsac,BIEN VIVRE À MONSAC,1,M,SÉGALA Daniel
24,Monsac,BIEN VIVRE À MONSAC,2,F,CHASTENET Christine
24,Monsac,BIEN VIVRE À MONSAC,3,M,TREFFEL Jean-Claude Emile
24,Monsac,BIEN VIVRE À MONSAC,4,F,DUPONT Christelle
24,Monsac,BIEN VIVRE À MONSAC,5,M,BOUSQUET Jean-Marie
24,Monsac,BIEN VIVRE À MONSAC,6,F,MONIOT Agnès
24,Monsac,BIEN VIVRE À MONSAC,7,M,CHALMOND Sylvain
24,Monsac,BIEN VIVRE À MONSAC,8,F,DOAT Virginie
24,Monsac,BIEN VIVRE À MONSAC,9,M,POURIEUX Thierry Edouard Robert
24,Monsac,BIEN VIVRE À MONSAC,10,F,JABAUDON-GANDET Laure
24,Monsac,BIEN VIVRE À MONSAC,11,M,LAGARDE Nicolas
24,Monsaguel,MONSAGUEL AUJOURD'HUI,1,M,LAFOSCADE Antoine
24,Monsaguel,MONSAGUEL AUJOURD'HUI,2,F,LASSERRE Solange
24,Monsaguel,MONSAGUEL AUJOURD'HUI,3,M,NICOLET Stephane Andre Maurice
24,Monsaguel,MONSAGUEL AUJOURD'HUI,4,F,THIELENS Julie
24,Monsaguel,MONSAGUEL AUJOURD'HUI,5,M,LASSERRE Sébastien
24,Monsaguel,MONSAGUEL AUJOURD'HUI,6,F,BOUCHET Camille Solange
24,Monsaguel,MONSAGUEL AUJOURD'HUI,7,M,CAMPIGLIA Raphaël
24,Monsaguel,MONSAGUEL AUJOURD'HUI,8,F,D'ANDON Anne
24,Monsaguel,MONSAGUEL AUJOURD'HUI,9,M,PACQUET Jerôme Yves Remy
24,Monsaguel,MONSAGUEL AUJOURD'HUI,10,F,BRECHOIRE Margaux
24,Monsaguel,MONSAGUEL AUJOURD'HUI,11,M,VENANCIE Philippe
24,Montagnac-d'Auberoche,UNIS POUR L'AVENIR DE MONTAGNAC D'AUBEROCHE,1,F,DUMAS NIVERT Alexandra
24,Montagnac-d'Auberoche,UNIS POUR L'AVENIR DE MONTAGNAC D'AUBEROCHE,2,M,BOUTIN Hervé
24,Montagnac-d'Auberoche,UNIS POUR L'AVENIR DE MONTAGNAC D'AUBEROCHE,3,F,ALEMPS Sylvianne
24,Montagnac-d'Auberoche,UNIS POUR L'AVENIR DE MONTAGNAC D'AUBEROCHE,4,M,DE ROSSI Udino
24,Montagnac-d'Auberoche,UNIS POUR L'AVENIR DE MONTAGNAC D'AUBEROCHE,5,F,DESVARS Anaïs
24,Montagnac-d'Auberoche,UNIS POUR L'AVENIR DE MONTAGNAC D'AUBEROCHE,6,M,LESTRADE Serge
24,Montagnac-d'Auberoche,UNIS POUR L'AVENIR DE MONTAGNAC D'AUBEROCHE,7,F,MAROT Léonor
24,Montagnac-d'Auberoche,UNIS POUR L'AVENIR DE MONTAGNAC D'AUBEROCHE,8,M,MAROT Cyril
24,Montagnac-d'Auberoche,UNIS POUR L'AVENIR DE MONTAGNAC D'AUBEROCHE,9,F,ALEMPS Aurélie
24,Montagnac-d'Auberoche,UNIS POUR L'AVENIR DE MONTAGNAC D'AUBEROCHE,10,M,VITREBERT Pierre
24,Montagnac-d'Auberoche,UNIS POUR L'AVENIR DE MONTAGNAC D'AUBEROCHE,11,F,DELENGEAS Céline
24,Montagnac-d'Auberoche,VIVRE À MONTAGNAC D'AUBEROCHE,1,M,LAGORCE Philippe
24,Montagnac-d'Auberoche,VIVRE À MONTAGNAC D'AUBEROCHE,2,F,MOYEN Claudine
24,Montagnac-d'Auberoche,VIVRE À MONTAGNAC D'AUBEROCHE,3,M,DEVAUX Guillaume
24,Montagnac-d'Auberoche,VIVRE À MONTAGNAC D'AUBEROCHE,4,F,DAURIAC Sandrine
24,Montagnac-d'Auberoche,VIVRE À MONTAGNAC D'AUBEROCHE,5,M,NOUET Philippe
24,Montagnac-d'Auberoche,VIVRE À MONTAGNAC D'AUBEROCHE,6,F,BILLAT Marie-Galli
24,Montagnac-d'Auberoche,VIVRE À MONTAGNAC D'AUBEROCHE,7,M,BILLAT Jean-François
24,Montagnac-d'Auberoche,VIVRE À MONTAGNAC D'AUBEROCHE,8,F,BALOUT Anne-Marie
24,Montagnac-d'Auberoche,VIVRE À MONTAGNAC D'AUBEROCHE,9,M,RITLEWSKI Pascal
24,Montagnac-d'Auberoche,VIVRE À MONTAGNAC D'AUBEROCHE,10,F,SIMONET Sophie
24,Montagnac-d'Auberoche,VIVRE À MONTAGNAC D'AUBEROCHE,11,M,BENEYROL Jérémy
24,Montagnac-la-Crempse,"bien-vivre à Montagnac, ensemble préparons demain",1,F,BOISVERT-FOURNAUD Bénédicte
24,Montagnac-la-Crempse,"bien-vivre à Montagnac, ensemble préparons demain",2,M,PREVOT Jean-Claude
24,Montagnac-la-Crempse,"bien-vivre à Montagnac, ensemble préparons demain",3,F,FERNANDEZ Christine
24,Montagnac-la-Crempse,"bien-vivre à Montagnac, ensemble préparons demain",4,M,D'ABZAC Anicet
24,Montagnac-la-Crempse,"bien-vivre à Montagnac, ensemble préparons demain",5,F,LOSTIE DE KERHOR Audren
24,Montagnac-la-Crempse,"bien-vivre à Montagnac, ensemble préparons demain",6,M,BOSBACH Hartmut
24,Montagnac-la-Crempse,"bien-vivre à Montagnac, ensemble préparons demain",7,F,CASADO Corinne
24,Montagnac-la-Crempse,"bien-vivre à Montagnac, ensemble préparons demain",8,M,BOSSELUT Romain
24,Montagnac-la-Crempse,"bien-vivre à Montagnac, ensemble préparons demain",9,F,PAPE Emilie
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",1,M,LAFAYE Francis
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",2,F,BOITUZAT Sophie
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",3,M,BOUSSARIE Stéphane
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",4,F,BOURLAND Dominique
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",5,M,CUYAUBERE Jean-Claude
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",6,F,CUDMORE Sarah
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",7,M,DANIEL Guy
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",8,F,DUPRÉ Louise
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",9,M,HAPPIETTE Pierre
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",10,F,POSTEL-VINAY Mélanie
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",11,M,HARDHUIN Achille
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",12,F,RAYNAUD Léa
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",13,M,PAVAGEAU Quentin
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",14,F,STEINER Agnès
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",15,M,VALLIER Jérome
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",16,F,AUDEMARD Sandra
24,Montagrier,"MONTAGRIER, COEUR DE NOTRE ENGAGEMENT",17,M,DIBOUZEYDE Gaël
24,Montaut,DEFENSE DES INTERÊTS COMMUNAUX,1,M,VEYRAC Yves
24,Montaut,DEFENSE DES INTERÊTS COMMUNAUX,2,F,COINTAULT Nathalie
24,Montaut,DEFENSE DES INTERÊTS COMMUNAUX,3,M,ALLARD Bruno
24,Montaut,DEFENSE DES INTERÊTS COMMUNAUX,4,F,FELTRIN Ingrid
24,Montaut,DEFENSE DES INTERÊTS COMMUNAUX,5,M,BIGOT Ludovic
24,Montaut,DEFENSE DES INTERÊTS COMMUNAUX,6,F,MADELPECH Maïtée
24,Montaut,DEFENSE DES INTERÊTS COMMUNAUX,7,M,DUFOUR Florent
24,Montaut,DEFENSE DES INTERÊTS COMMUNAUX,8,F,MICHOTTE DE WELLE Émilie
24,Montaut,DEFENSE DES INTERÊTS COMMUNAUX,9,M,FRADET Martin
24,Montaut,DEFENSE DES INTERÊTS COMMUNAUX,10,F,PUREUR Virginie
24,Montaut,DEFENSE DES INTERÊTS COMMUNAUX,11,M,VANDERMEERSCH Thibault
24,Montazeau,ENSEMBLE POUR MONTAZEAU,1,M,MOREAU Didier
24,Montazeau,ENSEMBLE POUR MONTAZEAU,2,F,MORSOMME Monique
24,Montazeau,ENSEMBLE POUR MONTAZEAU,3,M,RIZZETTO Christian
24,Montazeau,ENSEMBLE POUR MONTAZEAU,4,F,CHAUNY Isabelle
24,Montazeau,ENSEMBLE POUR MONTAZEAU,5,M,JOYEUX Jacques
24,Montazeau,ENSEMBLE POUR MONTAZEAU,6,F,DULAC Virignie
24,Montazeau,ENSEMBLE POUR MONTAZEAU,7,M,CAVIGNAUX Michel
24,Montazeau,ENSEMBLE POUR MONTAZEAU,8,F,GUILLERY Erika
24,Montazeau,ENSEMBLE POUR MONTAZEAU,9,M,REY Patrick
24,Montazeau,ENSEMBLE POUR MONTAZEAU,10,F,SUAREZ Jade
24,Montazeau,ENSEMBLE POUR MONTAZEAU,11,M,WAREMBOURG Alain
24,Montcaret,"MONTCARET,GRANDIR,VIVRE ET CULTIVER ENSEMBLE",1,M,POURTAL Franck
24,Montcaret,"MONTCARET,GRANDIR,VIVRE ET CULTIVER ENSEMBLE",2,F,COMBESCOT Aurélie
24,Montcaret,"MONTCARET,GRANDIR,VIVRE ET CULTIVER ENSEMBLE",3,M,DE SAULSES DE FREYCINET Henry
24,Montcaret,"MONTCARET,GRANDIR,VIVRE ET CULTIVER ENSEMBLE",4,F,DONADIER Hélène
24,Montcaret,"MONTCARET,GRANDIR,VIVRE ET CULTIVER ENSEMBLE",5,M,RABOISSON Jean-Luc
24,Montcaret,"MONTCARET,GRANDIR,VIVRE ET CULTIVER ENSEMBLE",6,F,LAGORCE Josette
24,Montcaret,"MONTCARET,GRANDIR,VIVRE ET CULTIVER ENSEMBLE",7,M,RAGOGNETTI Bertrand
24,Montcaret,"MONTCARET,GRANDIR,VIVRE ET CULTIVER ENSEMBLE",8,F,LARRUE Sophie
24,Montcaret,"MONTCARET,GRANDIR,VIVRE ET CULTIVER ENSEMBLE",9,M,NOËL Ghislain
24,Montcaret,"MONTCARET,GRANDIR,VIVRE ET CULTIVER ENSEMBLE",10,F,HOURMANT Karine
