code_departement,ville,libelle_liste,rang,genre,nom_prenom
27,Château-sur-Epte,POURSUIVONS NOTRE AVENIR ENSEMBLE,12,M,ROUQUENELLE Axel
27,Château-sur-Epte,POURSUIVONS NOTRE AVENIR ENSEMBLE,13,F,DEMARD Anais
27,Château-sur-Epte,POURSUIVONS NOTRE AVENIR ENSEMBLE,14,M,SAHNOUNE Amirouche
27,Château-sur-Epte,POURSUIVONS NOTRE AVENIR ENSEMBLE,15,F,ABOU TABAT Rania
27,Chéronvilliers,Liste d'union pour la défense des intérêts communaux,1,M,BOUDEYRON Patrice
27,Chéronvilliers,Liste d'union pour la défense des intérêts communaux,2,F,BRISSET Marie-Françoise
27,Chéronvilliers,Liste d'union pour la défense des intérêts communaux,3,M,GUEUDRE David
27,Chéronvilliers,Liste d'union pour la défense des intérêts communaux,4,F,VAILLANT Noémie
27,Chéronvilliers,Liste d'union pour la défense des intérêts communaux,5,M,PERROTTE Vincent
27,Chéronvilliers,Liste d'union pour la défense des intérêts communaux,6,F,TOUCHARD Sylviane
27,Chéronvilliers,Liste d'union pour la défense des intérêts communaux,7,M,BRISSET David
27,Chéronvilliers,Liste d'union pour la défense des intérêts communaux,8,F,LECORVEC Sophie
27,Chéronvilliers,Liste d'union pour la défense des intérêts communaux,9,M,PEPELLIN Jean-Pierre
27,Chéronvilliers,Liste d'union pour la défense des intérêts communaux,10,F,TERLICOQ Jessica
27,Chéronvilliers,Liste d'union pour la défense des intérêts communaux,11,M,DIACRE Hervé
27,Chéronvilliers,Liste d'union pour la défense des intérêts communaux,12,F,COCARD Amélie
27,Chéronvilliers,Liste d'union pour la défense des intérêts communaux,13,M,ATLAN Christian
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",1,M,SUPPLICIAU Bruno
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",2,F,SOULET Sandra
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",3,M,CORREA Thierry
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",4,F,OMARI Nour El Hayat
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",5,M,HAMON Dominique
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",6,F,WEYMEELS Sophie
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",7,M,LEBRETON Philippe
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",8,F,CINTRAT Noémie
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",9,M,BESNARD Maxime
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",10,F,PORTIER Véronique
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",11,M,MOULIN Loïc
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",12,F,NICOLLEAU Christine
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",13,M,SPLAWSKI Fabien
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",14,F,SUPPLICIAU Sophie
27,Cierrey,"NOTRE COMMUNE, NOTRE AVENIR",15,M,LEVEQUE Louis
27,Claville,AVEC VOUS POUR CLAVILLE,1,M,THÉBAUD Gérard
27,Claville,AVEC VOUS POUR CLAVILLE,2,F,GAUTHIER Nielle
27,Claville,AVEC VOUS POUR CLAVILLE,3,M,LE SOURT Jean-Yves
27,Claville,AVEC VOUS POUR CLAVILLE,4,F,RIBEAUCOUP Fabienne
27,Claville,AVEC VOUS POUR CLAVILLE,5,M,ERNAULT Pascal
27,Claville,AVEC VOUS POUR CLAVILLE,6,F,PREVOST Evelyne
27,Claville,AVEC VOUS POUR CLAVILLE,7,M,LACOUR Christian
27,Claville,AVEC VOUS POUR CLAVILLE,8,F,MONGELLAZ Aline
27,Claville,AVEC VOUS POUR CLAVILLE,9,M,ETIENNE Jean-Manuel
27,Claville,AVEC VOUS POUR CLAVILLE,10,F,TARDIVEL Nathalie
27,Claville,AVEC VOUS POUR CLAVILLE,11,M,PERRIER Sébastien
27,Claville,AVEC VOUS POUR CLAVILLE,12,F,BENZAÏR Samya
27,Claville,AVEC VOUS POUR CLAVILLE,13,M,GABON Alexandre
27,Claville,AVEC VOUS POUR CLAVILLE,14,F,CANEL Camille
27,Claville,AVEC VOUS POUR CLAVILLE,15,M,MARTIN Nicolas
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",1,M,LEPINTEUR Ollivier
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",2,F,BEAUCOUSIN Ingrid
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",3,M,PÉGUÉ Philippe
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",4,F,BOURIENNE Huguette
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",5,M,THEARD Nicolas
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",6,F,MANAS Celine
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",7,M,VIANDIER Emmanuel
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",8,F,GRENET Catherine
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",9,M,MINIÉ Jean-Michel
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",10,F,MORVAN Josiane
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",11,M,BORNE Jean-Yves
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",12,F,PATTE Carole
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",13,M,LESUEUR Sebastien
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",14,F,BAULON Nadine
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",15,M,DUPAS Fabrice
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",16,F,DENIAUX Isabelle
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",17,M,ROBIER Bernard
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",18,F,MOGÉ Michelle
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",19,M,BELLEMERE Frédéric
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",20,F,FERNET Yolande
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",21,M,FRUIT Hubert
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",22,F,VAGUET Marine
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",23,M,MAILLARD Rodolphe
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",24,F,LOQUET Valerie
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",25,M,TICOT Stephane
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",26,F,POTEL Virginie
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",27,M,MARCEAU Jean-François
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",28,F,HEREL Lauriane
27,Clef Vallée d'Eure,"CLEF VALLEE D'EURE, CONTINUONS DE CREER ENSEMBLE",29,M,DE COSMI Antoine
27,Collandres-Quincarnon,ENSEMBLE POUR COLLANDRES QUINCARNON,1,F,DULYSSE Delphine
27,Collandres-Quincarnon,ENSEMBLE POUR COLLANDRES QUINCARNON,2,M,LEMULLIER Alain
27,Collandres-Quincarnon,ENSEMBLE POUR COLLANDRES QUINCARNON,3,F,POIX Ophélie
27,Collandres-Quincarnon,ENSEMBLE POUR COLLANDRES QUINCARNON,4,M,GALOT Anthony
27,Collandres-Quincarnon,ENSEMBLE POUR COLLANDRES QUINCARNON,5,F,PEYRE ARCHAMBAUD Elise
27,Collandres-Quincarnon,ENSEMBLE POUR COLLANDRES QUINCARNON,6,M,DEBEAURAIN François-Xavier
27,Collandres-Quincarnon,ENSEMBLE POUR COLLANDRES QUINCARNON,7,F,BEAUDONNAT Anne
27,Collandres-Quincarnon,ENSEMBLE POUR COLLANDRES QUINCARNON,8,M,LASALLE Gautier
27,Collandres-Quincarnon,ENSEMBLE POUR COLLANDRES QUINCARNON,9,F,VIENNOT Charline
27,Collandres-Quincarnon,ENSEMBLE POUR COLLANDRES QUINCARNON,10,M,LEBRUN Olivier
27,Collandres-Quincarnon,ENSEMBLE POUR COLLANDRES QUINCARNON,11,F,RENAUX Marie-Caroline
27,Colletot,BIEN VIVRE A COLLETOT,1,F,KERAUDRAN Christine
27,Colletot,BIEN VIVRE A COLLETOT,2,M,FOUCOURT Luc
27,Colletot,BIEN VIVRE A COLLETOT,3,F,FAYTRE BINET Marie-Aude
27,Colletot,BIEN VIVRE A COLLETOT,4,M,LEBOURG Pascal
27,Colletot,BIEN VIVRE A COLLETOT,5,F,SAAS Emilie
27,Colletot,BIEN VIVRE A COLLETOT,6,M,DEMAN Eric
27,Colletot,BIEN VIVRE A COLLETOT,7,F,DELAMARE Arlette
27,Colletot,BIEN VIVRE A COLLETOT,8,M,RESSE Nicolas
27,Colletot,BIEN VIVRE A COLLETOT,9,F,BRUNY Céline
27,Colletot,BIEN VIVRE A COLLETOT,10,M,BARBERIS Mickaël
27,Combon,"AGIR POUR COMBON, ENSEMBLE",1,M,DESMONTS Edouard
27,Combon,"AGIR POUR COMBON, ENSEMBLE",2,F,DELARUE Odile
27,Combon,"AGIR POUR COMBON, ENSEMBLE",3,M,DELANNOY Patrice
27,Combon,"AGIR POUR COMBON, ENSEMBLE",4,F,VAN DOORSLAER Adele
27,Combon,"AGIR POUR COMBON, ENSEMBLE",5,M,TARDIVEL Cedric
27,Combon,"AGIR POUR COMBON, ENSEMBLE",6,F,CORDIER Valerie
27,Combon,"AGIR POUR COMBON, ENSEMBLE",7,M,LACOMME Louis
27,Combon,"AGIR POUR COMBON, ENSEMBLE",8,F,PAREY Stephanie
27,Combon,"AGIR POUR COMBON, ENSEMBLE",9,M,CARLIER Dany
27,Combon,"AGIR POUR COMBON, ENSEMBLE",10,F,LEMER Myriam
27,Combon,"AGIR POUR COMBON, ENSEMBLE",11,M,MONNIER Dave
27,Combon,"AGIR POUR COMBON, ENSEMBLE",12,F,ELISABETH Anne
27,Combon,"AGIR POUR COMBON, ENSEMBLE",13,M,MAUBERT Eric
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,1,M,LECAVELIER-DÉSÉTANGS Rémy
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,2,F,RAVENEL-JAY Céline
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,3,M,DU FAYET DE LA TOUR Etienne
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,4,F,CADINOT Lydia
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,5,M,GIEZ Patrick
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,6,F,DARMON Mélanie
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,7,M,JAY Olivier
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,8,F,THUILLIER Marie-Thérèse
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,9,M,RAMIER Louis
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,10,F,HAEST Marie-Pierre
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,11,M,VITEL Eric
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,12,F,HUET Christine
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,13,M,BACQUART Maxime
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,14,F,GUERARD Mélanie
27,Combon,BATISSONS ENSEMBLE L'AVENIR DE COMBON,15,M,DUGRENIER Aurelien
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",1,F,JEAN Elizabeth
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",2,M,DEPARROIS Philippe
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",3,F,GONTHIER Estell
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",4,M,AMMELOOT Didier
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",5,F,AUFRERE Stephanie
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",6,M,SAUVALLE Xavier
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",7,F,LACROIX Melissa
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",8,M,LAFOSSE Romain
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",9,F,BARRE Morgane
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",10,M,PAUMARD Sebastien
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",11,F,GALLET Stephanie
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",12,M,GENEVIEVE Charles
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",13,F,LEBOURG Cindy
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",14,M,DEWULF Emmanuel
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",15,F,MASURE Melody
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",16,M,BLAISOT Alain
27,Combon,"DEMAIN, TOUS UNIS POUR NOTRE VILLAGE",17,F,LHERMEROULT Laetitia
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,1,M,PASCO Jérôme
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,2,F,LACAMPAGNE-CROCHET Claire
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,3,M,SIMONNET David
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,4,F,LEMEZ Sophie
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,5,M,PINARD Thiery
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,6,F,TANGUY Michelle
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,7,M,BROUSSE Emmanuel
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,8,F,JEAN Monique
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,9,M,MARLIÈRE Guillaume
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,10,F,BRITTON Isabelle
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,11,M,DESBOIS Pascal
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,12,F,TREGOUËT Agnès
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,13,M,MABIRE Didier
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,14,F,ROBERT Nadine
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,15,M,HAUDEBOURG Xavier
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,16,F,CORBIER Emilie
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,17,M,SORIEUL Fabrice
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,18,F,CERNON Aurélie
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,19,M,MASSÉ Didier
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,20,F,AUFFRET Claire
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,21,M,FONTAINE Pierre
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,22,F,METAYER Delphine
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,23,M,ROUSSEAU Alain
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,24,F,ROTROU  CONSTANT Céline
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,25,M,DEBAIN Jean-François
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,26,F,AUBRY Marie
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,27,M,POZO Vincent
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,28,F,BINETTE Laurence
27,Conches-en-Ouche,MIEUX VIVRE A CONCHES,29,M,HUREL Olivier
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,1,M,LEROY Dominique
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,2,F,LEBON Catherine
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,3,M,RIPAUD Damien
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,4,F,OZANNE Natacha
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,5,M,TOUSSAINT Gaston
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,6,F,VAUQUIER Elodie
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,7,M,GAUTIER Franck
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,8,F,BONNETTEE Annie
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,9,M,REBOURG Elian
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,10,F,CARABY Alicia
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,11,M,RIFFAULT Damien
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,12,F,SEIGNEUR Melisande
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,13,M,LANGLOIS Emmanuel
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,14,F,SALOMON Anne-Sophie
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,15,M,VASTINE Bastien
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,16,F,RENTE Magalie
27,Condé-sur-Risle,POURSUIVONSENSEMBLE LE BIEN-ETRE A CONDE-SUR-RISLE,17,M,DULONG Eric
27,Connelles,CONNELLES ENSEMBLE,1,M,HAUDRICOURT Arnaud
27,Connelles,CONNELLES ENSEMBLE,2,F,LECORNU Cécile
27,Connelles,CONNELLES ENSEMBLE,3,M,ROUX Nicolas
27,Connelles,CONNELLES ENSEMBLE,4,F,MOREUX Flore
27,Connelles,CONNELLES ENSEMBLE,5,M,TAMBURRINI Aldo
27,Connelles,CONNELLES ENSEMBLE,6,F,LECUYER Thérèse
27,Connelles,CONNELLES ENSEMBLE,7,M,TARAVELLA Philippe
27,Connelles,CONNELLES ENSEMBLE,8,F,GOYON Adèle
27,Connelles,CONNELLES ENSEMBLE,9,M,CARPENTIER Maxime
27,Connelles,CONNELLES ENSEMBLE,10,F,HAUDRICOURT Sabrina
27,Connelles,CONNELLES ENSEMBLE,11,M,DEBUIGNY Benoit
27,Conteville,CONTEVILLE EN ACTION,1,M,PHILIPPE Frank
27,Conteville,CONTEVILLE EN ACTION,2,F,LERILLE Géraldine
27,Conteville,CONTEVILLE EN ACTION,3,M,BELLONCLE Philippe
27,Conteville,CONTEVILLE EN ACTION,4,F,CHAMMOUMA Laetitia
27,Conteville,CONTEVILLE EN ACTION,5,M,DAMAVILLE Jeremy
27,Conteville,CONTEVILLE EN ACTION,6,F,ROBERT Manon
27,Conteville,CONTEVILLE EN ACTION,7,M,WALLAERT Gilles Olivier Joseph
27,Conteville,CONTEVILLE EN ACTION,8,F,DAMAVILLE Marie-Suzanne
27,Conteville,CONTEVILLE EN ACTION,9,M,DOMOTORFY Valery
27,Conteville,CONTEVILLE EN ACTION,10,F,LEMOINE Marie
27,Conteville,CONTEVILLE EN ACTION,11,M,HAREL Bertrand
27,Conteville,CONTEVILLE EN ACTION,12,F,BELLONCLE Eloise Patricia Marie
27,Conteville,CONTEVILLE EN ACTION,13,M,LAMPERT Guy
27,Conteville,CONTEVILLE EN ACTION,14,F,TALLEY April
27,Conteville,CONTEVILLE EN ACTION,15,M,DELACROIX Claude
27,Conteville,CONTEVILLE EN ACTION,16,F,PANICUCCI Maria
27,Conteville,CONTEVILLE EN ACTION,17,M,BRAZ DA SILVA Pierrick
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,1,F,LEMAUX Bénédicte
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,2,M,PETIT Jean-Louis
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,3,F,DEVLIEGHERE Jeannette
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,4,M,THOLMER Didier
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,5,F,PETITON Alexandra
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,6,M,BLOQUEL André
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,7,F,POUPIER Claire
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,8,M,PETIT Joel
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,9,F,CHARRON Gaelle
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,10,M,HELIN Cedric
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,11,F,SAINT-AUBIN Megane
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,12,M,FERREIRA Stephan
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,13,F,LEBORGNE Coralie
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,14,M,DORE Emmanuel
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,15,F,LALO Pierrette
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,16,M,SCHNELLBACH Alexis
27,Conteville,EXPERIENCE ET RENOUVEAU POUR CONTEVILLE,17,F,JOUATEL Benedicte
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,1,M,CAUCHE Pascal
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,2,F,LEGER Régine
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,3,M,ROMAGNE Jean
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,4,F,TILMANT Karine
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,5,M,HELLOT Jacques
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,6,F,LOIR Elodie
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,7,M,DAHLKE Jochen
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,8,F,PICHOT Pascale
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,9,M,POLIN Franck
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,10,F,COURBET Celine
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,11,M,FONTAINE Thierry
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,12,F,BOUILLE Emmanuelle
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,13,M,CAUVIN Vincent
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,14,F,FICKER Nathalie
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,15,M,DELAMARE Gaetan
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,16,F,LE ROY Catherine
27,Cormeilles,AVANCONS ENSEMBLES POUR CORMEILLES,17,M,JUS Freddy
27,Cormeilles,OSEZ AVEC NOUS,1,M,JEANNE Jean-Philippe
27,Cormeilles,OSEZ AVEC NOUS,2,F,FRESNAIS Laetitia
27,Cormeilles,OSEZ AVEC NOUS,3,M,LEROYER Cyrille
27,Cormeilles,OSEZ AVEC NOUS,4,F,LELOUP Barbara
27,Cormeilles,OSEZ AVEC NOUS,5,M,ELOU Sebastien
27,Cormeilles,OSEZ AVEC NOUS,6,F,DESCHAMPS POUPINEL Marjolaine
27,Cormeilles,OSEZ AVEC NOUS,7,M,COLAS Fabien
27,Cormeilles,OSEZ AVEC NOUS,8,F,AUBER Laetitia
27,Cormeilles,OSEZ AVEC NOUS,9,M,AUBER Martial
27,Cormeilles,OSEZ AVEC NOUS,10,F,HELLER Vanessa
27,Cormeilles,OSEZ AVEC NOUS,11,M,DROUET Matteo
27,Cormeilles,OSEZ AVEC NOUS,12,F,LEROYER Nicole
27,Cormeilles,OSEZ AVEC NOUS,13,M,DESPRES Emmanuel
27,Cormeilles,OSEZ AVEC NOUS,14,F,CORDRAY Valerie
27,Cormeilles,OSEZ AVEC NOUS,15,M,DESCHAMPS Teddy
27,Corneville-la-Fouquetière,CORNEVILLE LA FOUQUETIERE,1,F,GUYOMARD Valérie
27,Corneville-la-Fouquetière,CORNEVILLE LA FOUQUETIERE,2,M,LE BRETON Julien
27,Corneville-la-Fouquetière,CORNEVILLE LA FOUQUETIERE,3,F,SEGUIN Maryline
27,Corneville-la-Fouquetière,CORNEVILLE LA FOUQUETIERE,4,M,GUYOT Hubert
27,Corneville-la-Fouquetière,CORNEVILLE LA FOUQUETIERE,5,F,RENAUD Patricia
27,Corneville-la-Fouquetière,CORNEVILLE LA FOUQUETIERE,6,M,TOURNADRE Antoine
27,Corneville-la-Fouquetière,CORNEVILLE LA FOUQUETIERE,7,F,GIBEAUX Carole
27,Corneville-la-Fouquetière,CORNEVILLE LA FOUQUETIERE,8,M,COLLARD Jack
27,Corneville-la-Fouquetière,CORNEVILLE LA FOUQUETIERE,9,F,BELLANGER-COLLARD Martine
27,Corneville-la-Fouquetière,CORNEVILLE LA FOUQUETIERE,10,M,SAINT-GILLES Cyril
27,Corneville-la-Fouquetière,CORNEVILLE LA FOUQUETIERE,11,F,LE GENTIL Jeanne
27,Corneville-la-Fouquetière,CORNEVILLE LA FOUQUETIERE,12,M,FOURNIER Laurent
27,Corneville-sur-Risle,REUSSIR ENSEMBLE POUR CORNEVILLE,1,M,BOUET Benoît
27,Corneville-sur-Risle,REUSSIR ENSEMBLE POUR CORNEVILLE,2,F,HURAY Nathalie
27,Corneville-sur-Risle,REUSSIR ENSEMBLE POUR CORNEVILLE,3,M,MASSON Vincent
27,Corneville-sur-Risle,REUSSIR ENSEMBLE POUR CORNEVILLE,4,F,BOUCHER Sylvie
