code_departement,ville,libelle_liste,rang,genre,nom_prenom
972,Le Morne-Rouge,L'union pour le réveil péléen,25,M,HILARUS Maurille
972,Le Morne-Rouge,L'union pour le réveil péléen,26,F,NESTORET Michele
972,Le Morne-Rouge,L'union pour le réveil péléen,27,M,CEZETTE Jacques
972,Le Morne-Rouge,L'union pour le réveil péléen,28,F,ORLÉ Maryne
972,Le Morne-Rouge,L'union pour le réveil péléen,29,M,MALIDOR Axel
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,1,F,DULYS-PETIT Jenny
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,2,M,CARISTAN Charles
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,3,F,RASCAR Béatrice
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,4,M,NIRDE Daniel
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,5,F,BAUR Marie-Béatrice
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,6,M,SAINT-VAL Joseph
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,7,F,PHEDRE Béatrice
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,8,M,BRITHMER Ronald
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,9,F,REMISSE Bertha
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,10,M,MASSOL Dominique
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,11,F,THERAMENE Marie-Joëlle
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,12,M,BUSSI Jean Pierre
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,13,F,NITHARUM EPOUSE ETIENNE Yola
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,14,M,ROY-CAMILLE Joël
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,15,F,CHIFFET EPOUSE DUCLOVEL Marie-Elle
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,16,M,MONTJEAN William
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,17,F,MARS Gwladys
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,18,M,FLAMBEAU Steeve
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,19,F,CATORC EPOUSE KIN-FOO Josiane
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,20,M,BAVIER Marius
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,21,F,LOUIS-EDOUARD EPOUSE PAIN Laure
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,22,M,AUROKIOM Sylver
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,23,F,MARCE Jacqueline
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,24,M,MORLAN José
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,25,F,ANNIBAL EPOUSE SOURAYA Claudette
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,26,M,GOLVET Claude
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,27,F,MASPIMBY EPOUSE CARISTAN Cédrine
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,28,M,JOCO David
972,Le Morne-Rouge,LIANNAJ BA MONWOUJ,29,F,LAUROL VEUVE LUCIEN-MIMY Monique
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,1,F,MAUZOLE Andréa
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,2,M,LEMUS Frédéric
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,3,F,ALEXANDRE SABIN Karyne
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,4,M,MAUZOLE Jean-Marc
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,5,F,MARCELIN Gaëllane
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,6,M,LISLET Louis-Gérard
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,7,F,GEORGES Dana-Elle
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,8,M,HILDERAL Kevin
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,9,F,CENTAURE Séverine
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,10,M,ANNONAY Laurent
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,11,F,TIBURCE Astrid
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,12,M,REMISSE Henry-Joël
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,13,F,PRIAM Lindsay
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,14,M,BAYA Jordan
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,15,F,HORTENSIA Célia
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,16,M,COURJOL Guillaume
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,17,F,LUXIN Béatrice
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,18,M,NESTORET Grégoire
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,19,F,EMIONA Betty
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,20,M,ALAMELOU Mickaël
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,21,F,ANNETTE Khorann
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,22,M,DESTON Joël
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,23,F,PIERRE-GERÔME Véronique
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,24,M,PONIN Patrick
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,25,F,LACLEF Noëmie
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,26,M,MININ Greg
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,27,F,LAMANDIN Sabrina
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,28,M,MONTJEAN Christian
972,Le Morne-Rouge,NOUVEL ÉLAN PELÉEN,29,F,CHARDON Anaïs
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,1,M,HENRY Hilario Emile
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,2,F,PAGE Lucienne Mathurine
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,3,M,JEAN-BAPTISTE Marc Michel
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,4,F,WAUQUAIRE Céline
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,5,M,MICHEL Alain François
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,6,F,NESTORET Anicia Alice
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,7,M,CONCY Armel Philémon
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,8,F,LINVAL Elodie
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,9,M,PAGE Emmanuel Isidore
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,10,F,ZÉBO Dalia
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,11,M,BEAUFOUR Didier Gilles Alexandre
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,12,F,JEANVILLE Mirella Mariette
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,13,M,JACQUERAY Christian
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,14,F,JEAN-BAPTISTE Mylène Hubert
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,15,M,BERNARD Jérémie Victorin
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,16,F,ACHY Kénia Mahalia
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,17,M,FLAM Fabrice Jacques
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,18,F,RICHOL Kassandra Jenny
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,19,M,CLAUDE Jean-Baptiste
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,20,F,DÉSIRÉ Lisiane Adèle
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,21,M,NOUREL Wesley Pierre
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,22,F,SAGALIAPIDINE Michaele Pascale
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,23,M,FIDELIN Pierre Jean
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,24,F,MARS Norbert Gilberte
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,25,M,MOUKIN Yvan-Marc Barnabé
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,26,F,NELKA Patricia
972,Le Morne-Rouge,NOUVELLE GENERATION PELEENNE,27,M,LIMIER François
972,Le Morne-Vert,AN LOT BALAN POU MON VE,1,F,SALIBER Karine
972,Le Morne-Vert,AN LOT BALAN POU MON VE,2,M,MERCAN Jean-Guy
972,Le Morne-Vert,AN LOT BALAN POU MON VE,3,F,CHALONEC Christiane
972,Le Morne-Vert,AN LOT BALAN POU MON VE,4,M,SOCHANDAMANDON Kit
972,Le Morne-Vert,AN LOT BALAN POU MON VE,5,F,DELLEVI Laetitia
972,Le Morne-Vert,AN LOT BALAN POU MON VE,6,M,DERSION Rene
972,Le Morne-Vert,AN LOT BALAN POU MON VE,7,F,HILARUS Gladys
972,Le Morne-Vert,AN LOT BALAN POU MON VE,8,M,MARIGNAN Eliere
972,Le Morne-Vert,AN LOT BALAN POU MON VE,9,F,LECURIEUX-BELFOND Danielle
972,Le Morne-Vert,AN LOT BALAN POU MON VE,10,M,LAMPLA Jocelyn
972,Le Morne-Vert,AN LOT BALAN POU MON VE,11,F,PAUL Emmanuela
972,Le Morne-Vert,AN LOT BALAN POU MON VE,12,M,MAIZEROI Jean-Pierre
972,Le Morne-Vert,AN LOT BALAN POU MON VE,13,F,GRANGHEAUD Carine
972,Le Morne-Vert,AN LOT BALAN POU MON VE,14,M,SERBIN Jimmy
972,Le Morne-Vert,AN LOT BALAN POU MON VE,15,F,LOUISET Violaine
972,Le Morne-Vert,AN LOT BALAN POU MON VE,16,M,CONTROLE Fernand
972,Le Morne-Vert,AN LOT BALAN POU MON VE,17,F,MARIGNAN Viviane
972,Le Morne-Vert,AN LOT BALAN POU MON VE,18,M,DUCLOS Pierrick
972,Le Morne-Vert,AN LOT BALAN POU MON VE,19,F,DURAGRIN Aimee
972,Le Morne-Vert,AN LOT BALAN POU MON VE,20,M,SERBIN Jean-Yves
972,Le Morne-Vert,AN LOT BALAN POU MON VE,21,F,MARIGNAN Elodie
972,Le Morne-Vert,ANSANM POU MÒN VÈ,1,F,SERBIN Angèle
972,Le Morne-Vert,ANSANM POU MÒN VÈ,2,M,TREBEAU Jean-Michel
972,Le Morne-Vert,ANSANM POU MÒN VÈ,3,F,ADELE-AMELIE Nadiège
972,Le Morne-Vert,ANSANM POU MÒN VÈ,4,M,LOUIS-JOSEPH Gérard
972,Le Morne-Vert,ANSANM POU MÒN VÈ,5,F,BELLENCHOMBRE Christiane
972,Le Morne-Vert,ANSANM POU MÒN VÈ,6,M,DELLEVI René-Jean
972,Le Morne-Vert,ANSANM POU MÒN VÈ,7,F,BALLANDRAS Gwladys
972,Le Morne-Vert,ANSANM POU MÒN VÈ,8,M,ARCADE Dimitri
972,Le Morne-Vert,ANSANM POU MÒN VÈ,9,F,PARUTA Marie-Christiane
972,Le Morne-Vert,ANSANM POU MÒN VÈ,10,M,ADELE-AMELIE Jean-Pierre
972,Le Morne-Vert,ANSANM POU MÒN VÈ,11,F,SUIVANT Rose
972,Le Morne-Vert,ANSANM POU MÒN VÈ,12,M,MARIGNAN Eric
972,Le Morne-Vert,ANSANM POU MÒN VÈ,13,F,MARIGNAN Pauliane
972,Le Morne-Vert,ANSANM POU MÒN VÈ,14,M,BALLANDRAS Xavier
972,Le Morne-Vert,ANSANM POU MÒN VÈ,15,F,BLANC Martine
972,Le Morne-Vert,ANSANM POU MÒN VÈ,16,M,JEAN-BAPTISTE Jonathan
972,Le Morne-Vert,ANSANM POU MÒN VÈ,17,F,CARDON Angélique
972,Le Morne-Vert,ANSANM POU MÒN VÈ,18,M,LESSORT Eddie
972,Le Morne-Vert,ANSANM POU MÒN VÈ,19,F,BERNIERE Marina
972,Le Morne-Vert,ANSANM POU MÒN VÈ,20,M,DAULER Gérard
972,Le Morne-Vert,ANSANM POU MÒN VÈ,21,F,BULLET Stéphanie
972,Le Prêcheur,ANNOU MACHE ANSANM,1,F,JOSEPH-ANGELIQUE Guylène
972,Le Prêcheur,ANNOU MACHE ANSANM,2,M,CYRILLE Charles
972,Le Prêcheur,ANNOU MACHE ANSANM,3,F,JOCK Marcelline
972,Le Prêcheur,ANNOU MACHE ANSANM,4,M,GALOT Christophe
972,Le Prêcheur,ANNOU MACHE ANSANM,5,F,DELPECH Guylène
972,Le Prêcheur,ANNOU MACHE ANSANM,6,M,CAVELAN Patrick
972,Le Prêcheur,ANNOU MACHE ANSANM,7,F,MOREAU Thyliane
972,Le Prêcheur,ANNOU MACHE ANSANM,8,M,AZA Romuald
972,Le Prêcheur,ANNOU MACHE ANSANM,9,F,GOSSEC Jessica
972,Le Prêcheur,ANNOU MACHE ANSANM,10,M,DOMERGE Marcel
972,Le Prêcheur,ANNOU MACHE ANSANM,11,F,BOURT Ghislaine
972,Le Prêcheur,ANNOU MACHE ANSANM,12,M,RAQUIL Roland
972,Le Prêcheur,ANNOU MACHE ANSANM,13,F,GABRIEL Ericka
972,Le Prêcheur,ANNOU MACHE ANSANM,14,M,VILLET Jean-Yves
972,Le Prêcheur,ANNOU MACHE ANSANM,15,F,JEAN-JOSEPH Chantal
972,Le Prêcheur,ANNOU MACHE ANSANM,16,M,MOUTTY Molière
972,Le Prêcheur,ANNOU MACHE ANSANM,17,F,DELOR George-Marie
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,1,M,CAZAL Louison
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,2,F,GOMMAR Marie-Elvire
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,3,M,RENCIOT Serge
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,4,F,GABRIEL Victoire
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,5,M,ÉLIZABETH MARIE FRANCOISE Karl
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,6,F,NADEAU Elodie
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,7,M,CAZAL Serge
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,8,F,NELCHA Olivia
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,9,M,NAROYANIN Edvard
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,10,F,ANDRE Charlène
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,11,M,PRIVAT Arthur
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,12,F,RAVI Bertha
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,13,M,TRON Ludovic
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,14,F,RAVI Catherine
972,Le Prêcheur,ANSANM POU NOU LÉVÉ PRÊCHÈ PLI WO,15,M,EUGENIE Maugé
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,1,M,CAZAL Jean-Pierre
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,2,F,LECURIEUX-LAFAYETTE Moïse
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,3,M,POLYGONE Charles-Yvon
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,4,F,BERNIAC Marie-Pierre
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,5,M,LECURIEUX-LAFAYETTE Michel-Ange
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,6,F,MOREAU Francette Marie
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,7,M,CHALU Christian
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,8,F,MAITREL Louise-Anne Aimée
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,9,M,ARNUEL Pierre
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,10,F,LAVENTURE-DARIVAL Nicolette
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,11,M,NAL Alphonse
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,12,F,FRONTIER Jeannette
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,13,M,MINOLIEN Pierre
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,14,F,LOMBO Thérèse
972,Le Prêcheur,MARMAILLE PRÊCHÈ DOUBOUT,15,M,ELISABETH-MARIE-FRANCOISE Justin
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",1,M,DUTON Germain
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",2,F,RENCIOT Dorothée
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",3,M,GERMANY Samaël
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",4,F,KICHENIN Evelyne
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",5,M,CONSTANTIN Cédric
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",6,F,NATCHIMIE Michelle
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",7,M,CONSTANTIN Christian
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",8,F,POLOMAT Kettias
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",9,M,GABRIEL Jean-Guy
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",10,F,ETINOF Louise Hélène
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",11,M,LAVENTURE-DARIVAL Gwenael
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",12,F,OURRAD Baya
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",13,M,LITTRÉ Roger
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",14,F,GABRIEL Juana
972,Le Prêcheur,"NOU DI'Y, NOU FÈ'Y BA PRÉCHÈ",15,M,LOMBO Max Alexandre
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,1,M,NADEAU Roger
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,2,F,BOURT Marie-Josèphe
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,3,M,ETINOF Clément
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,4,F,VAILLANT Kelita
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,5,M,GRELET Jean
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,6,F,ETINOF Méline
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,7,M,NADEAU Alex
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,8,F,RAVI Tawana
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,9,M,JOSEPH-ROSE Yan
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,10,F,JEAN-LOUIS Djanella
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,11,M,JURAD Landry
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,12,F,VAILLANT Natacha
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,13,M,THOMERT Francis
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,14,F,JURAD Marie-Noëlle
972,Le Prêcheur,NOUVEL ELAN POUR LE PRECHEUR,15,M,JOSEPH-ROSE Patrick
972,Le Prêcheur,PRÉCHÈ AN AKSION,1,F,LIMIER Nadia
972,Le Prêcheur,PRÉCHÈ AN AKSION,2,M,GABRIEL Jean-Gilles
972,Le Prêcheur,PRÉCHÈ AN AKSION,3,F,GOMMAR Danick
972,Le Prêcheur,PRÉCHÈ AN AKSION,4,M,CAZAL Paul
972,Le Prêcheur,PRÉCHÈ AN AKSION,5,F,HONORE Marilyn
972,Le Prêcheur,PRÉCHÈ AN AKSION,6,M,JOSEPH-ROSE Marc-André
972,Le Prêcheur,PRÉCHÈ AN AKSION,7,F,AMOURDON Stefy
972,Le Prêcheur,PRÉCHÈ AN AKSION,8,M,RASCAR Jean-Emmanuel
972,Le Prêcheur,PRÉCHÈ AN AKSION,9,F,ZOROR Alexia
972,Le Prêcheur,PRÉCHÈ AN AKSION,10,M,NELCHA Christopher
972,Le Prêcheur,PRÉCHÈ AN AKSION,11,F,GERMANY Viviane
972,Le Prêcheur,PRÉCHÈ AN AKSION,12,M,DURIVEAU Pierre
972,Le Prêcheur,PRÉCHÈ AN AKSION,13,F,NELCHA Drucila
972,Le Prêcheur,PRÉCHÈ AN AKSION,14,M,BIRBA Daniel
972,Le Prêcheur,PRÉCHÈ AN AKSION,15,F,NAROYANIN Sophie
972,Le Prêcheur,PRÉCHÈ AN AKSION,16,M,FEREOL Mathieu
972,Le Prêcheur,PRÉCHÈ AN AKSION,17,F,DASINI Monique
972,Le Robert,AN LOT VIZION BA WOBÈ,1,M,JEAN-MARIE-ALPHONSINE Philippe
972,Le Robert,AN LOT VIZION BA WOBÈ,2,F,HORTH Guylaine
972,Le Robert,AN LOT VIZION BA WOBÈ,3,M,RAMATHON Hubert
972,Le Robert,AN LOT VIZION BA WOBÈ,4,F,ZIDÉE Lydie
972,Le Robert,AN LOT VIZION BA WOBÈ,5,M,GLANNY Dominique
972,Le Robert,AN LOT VIZION BA WOBÈ,6,F,MARIE-LUCE Laëtitia
972,Le Robert,AN LOT VIZION BA WOBÈ,7,M,CHAPPE David
972,Le Robert,AN LOT VIZION BA WOBÈ,8,F,VAUTOUR Anne-Sophie
972,Le Robert,AN LOT VIZION BA WOBÈ,9,M,SUEZ-PANAMA Willy
972,Le Robert,AN LOT VIZION BA WOBÈ,10,F,HONORÉ (LUPON) Franceska
972,Le Robert,AN LOT VIZION BA WOBÈ,11,M,ARNETON Kény
972,Le Robert,AN LOT VIZION BA WOBÈ,12,F,PIRER Laurie
972,Le Robert,AN LOT VIZION BA WOBÈ,13,M,BERGOZ William
972,Le Robert,AN LOT VIZION BA WOBÈ,14,F,GOLVET Valérie
972,Le Robert,AN LOT VIZION BA WOBÈ,15,M,AUMIS Guénaël
972,Le Robert,AN LOT VIZION BA WOBÈ,16,F,LANOU Marie-Stella
972,Le Robert,AN LOT VIZION BA WOBÈ,17,M,ANNONAY Yanis
972,Le Robert,AN LOT VIZION BA WOBÈ,18,F,JEAN-MARIE-ALPHONSINE Frédérique
972,Le Robert,AN LOT VIZION BA WOBÈ,19,M,BIZET Pascal
972,Le Robert,AN LOT VIZION BA WOBÈ,20,F,PASTEL Danielle
972,Le Robert,AN LOT VIZION BA WOBÈ,21,M,MONTHIEUX Georges
972,Le Robert,AN LOT VIZION BA WOBÈ,22,F,LAGIN Cédrine
972,Le Robert,AN LOT VIZION BA WOBÈ,23,M,NÉGI Léo
972,Le Robert,AN LOT VIZION BA WOBÈ,24,F,EGARNES Priscilla
972,Le Robert,AN LOT VIZION BA WOBÈ,25,M,LISIMA Alain
972,Le Robert,AN LOT VIZION BA WOBÈ,26,F,RODONY Malaury
972,Le Robert,AN LOT VIZION BA WOBÈ,27,M,JOSEPH-CHRISTINE Xavier
972,Le Robert,AN LOT VIZION BA WOBÈ,28,F,LIROY Gisele
972,Le Robert,AN LOT VIZION BA WOBÈ,29,M,SERLAN Viviès
972,Le Robert,AN LOT VIZION BA WOBÈ,30,F,CORLET Amandine
972,Le Robert,AN LOT VIZION BA WOBÈ,31,M,LABEJOF Diony
972,Le Robert,AN LOT VIZION BA WOBÈ,32,F,LEURY Myriam
972,Le Robert,AN LOT VIZION BA WOBÈ,33,M,LABOURG Charles-Cécile
972,Le Robert,AN LOT VIZION BA WOBÈ,34,F,POSTDAM Maryline
972,Le Robert,AN LOT VIZION BA WOBÈ,35,M,MARIE-LUCE Hubert
972,Le Robert,POU WOBÈ PLI DOUVAN,1,M,FRANÇOIS-HAUGRIN Farell
972,Le Robert,POU WOBÈ PLI DOUVAN,2,F,FIBLEUIL Laurence
972,Le Robert,POU WOBÈ PLI DOUVAN,3,M,WILLIAM Jiovanny
972,Le Robert,POU WOBÈ PLI DOUVAN,4,F,VAUTOUR Monique
972,Le Robert,POU WOBÈ PLI DOUVAN,5,M,VERNEUIL-SAINTE-LUCE David
972,Le Robert,POU WOBÈ PLI DOUVAN,6,F,TIO Clarisse
972,Le Robert,POU WOBÈ PLI DOUVAN,7,M,VERNEUIL-SAINTE-LUCE Christian
972,Le Robert,POU WOBÈ PLI DOUVAN,8,F,VULCAIN Sandrine
972,Le Robert,POU WOBÈ PLI DOUVAN,9,M,THIMON Denis
972,Le Robert,POU WOBÈ PLI DOUVAN,10,F,MITH-LUCIEN Guylène
972,Le Robert,POU WOBÈ PLI DOUVAN,11,M,MARIE-MAGDELEINE Patrice
972,Le Robert,POU WOBÈ PLI DOUVAN,12,F,ALSIF ÉP RANGOLY Maryse
972,Le Robert,POU WOBÈ PLI DOUVAN,13,M,LETTE Olivier
972,Le Robert,POU WOBÈ PLI DOUVAN,14,F,PLATON Patricia
972,Le Robert,POU WOBÈ PLI DOUVAN,15,M,MAXIMIN Jules
972,Le Robert,POU WOBÈ PLI DOUVAN,16,F,DINTIMILLE Nadine
972,Le Robert,POU WOBÈ PLI DOUVAN,17,M,EMELIE Eric
972,Le Robert,POU WOBÈ PLI DOUVAN,18,F,FÉLIXINE ÉP BELLOISEAUX Joëlle
972,Le Robert,POU WOBÈ PLI DOUVAN,19,M,FERJUL Gianni
972,Le Robert,POU WOBÈ PLI DOUVAN,20,F,BOUTANT Jacqueline
972,Le Robert,POU WOBÈ PLI DOUVAN,21,M,GESTEL Boris
972,Le Robert,POU WOBÈ PLI DOUVAN,22,F,LABEAU ÉP JEGO Marie-Eva
972,Le Robert,POU WOBÈ PLI DOUVAN,23,M,ALCINDOR Gaëtan Roger
972,Le Robert,POU WOBÈ PLI DOUVAN,24,F,ARTHUS Yolène Danielle
972,Le Robert,POU WOBÈ PLI DOUVAN,25,M,DELBLOND Serge-Alain
972,Le Robert,POU WOBÈ PLI DOUVAN,26,F,BRULU Salina
972,Le Robert,POU WOBÈ PLI DOUVAN,27,M,MALBERT Marius
972,Le Robert,POU WOBÈ PLI DOUVAN,28,F,CÉLESTINE Lindsay
972,Le Robert,POU WOBÈ PLI DOUVAN,29,M,AYA Cindy François
972,Le Robert,POU WOBÈ PLI DOUVAN,30,F,PERSIA Dominique
972,Le Robert,POU WOBÈ PLI DOUVAN,31,M,BARCLAIS Yves-André
972,Le Robert,POU WOBÈ PLI DOUVAN,32,F,BRENA Clarissa
972,Le Robert,POU WOBÈ PLI DOUVAN,33,M,NYAMSI Chris
972,Le Robert,POU WOBÈ PLI DOUVAN,34,F,MARIE-MAGDELEINE Maéva
972,Le Robert,POU WOBÈ PLI DOUVAN,35,M,FRANÇOIS-HAUGRIN José
972,Le Robert,POU WOBÈ PLI DOUVAN,36,F,JÉSOPH Nellyta
