code_departement,ville,libelle_liste,rang,genre,nom_prenom
81,Castelnau-de-Montmiral,MONTMIRAL AVEC VOUS,17,M,BOUISSET Gilbert
81,Castres,CASTRES ACTIVE,1,M,TERLIER Jean
81,Castres,CASTRES ACTIVE,2,F,RIVAYRAN Delphine
81,Castres,CASTRES ACTIVE,3,M,BAILLET Marc
81,Castres,CASTRES ACTIVE,4,F,DURAND Catherine
81,Castres,CASTRES ACTIVE,5,M,HILIC Sacha
81,Castres,CASTRES ACTIVE,6,F,DE SAN NICOLAS Nathalie
81,Castres,CASTRES ACTIVE,7,M,AZAM Clément
81,Castres,CASTRES ACTIVE,8,F,GRONDIN Sophie
81,Castres,CASTRES ACTIVE,9,M,BOUTES Jean-Claude
81,Castres,CASTRES ACTIVE,10,F,CHAMPY Fathia
81,Castres,CASTRES ACTIVE,11,M,CARIVENC Bruno
81,Castres,CASTRES ACTIVE,12,F,VUAGNAT Nadia
81,Castres,CASTRES ACTIVE,13,M,ALBERT Romain
81,Castres,CASTRES ACTIVE,14,F,PAULIN Romane
81,Castres,CASTRES ACTIVE,15,M,REVOL Jacques
81,Castres,CASTRES ACTIVE,16,F,BENDERDOUCHE Ambrine
81,Castres,CASTRES ACTIVE,17,M,BRINGUIER Olivier
81,Castres,CASTRES ACTIVE,18,F,FAGGI Isabelle
81,Castres,CASTRES ACTIVE,19,M,VIEL Eric
81,Castres,CASTRES ACTIVE,20,F,PASSEMAR Christiane
81,Castres,CASTRES ACTIVE,21,M,ALAUX Marc
81,Castres,CASTRES ACTIVE,22,F,VALLET Annabelle
81,Castres,CASTRES ACTIVE,23,M,DE GÉRANDO Julien
81,Castres,CASTRES ACTIVE,24,F,DELPLANQUE Muriel
81,Castres,CASTRES ACTIVE,25,M,MESPOULEDE Christophe
81,Castres,CASTRES ACTIVE,26,F,LAONET Catherine
81,Castres,CASTRES ACTIVE,27,M,MILLO Lucien
81,Castres,CASTRES ACTIVE,28,F,KHENAFIF Lila
81,Castres,CASTRES ACTIVE,29,M,BIRBES Vincent
81,Castres,CASTRES ACTIVE,30,F,BECHELANI Sabine
81,Castres,CASTRES ACTIVE,31,M,LHERMINE Anthony
81,Castres,CASTRES ACTIVE,32,F,BIONDI Sylvie
81,Castres,CASTRES ACTIVE,33,M,BOUTES Ludovic
81,Castres,CASTRES ACTIVE,34,F,AZNAG Virginie
81,Castres,CASTRES ACTIVE,35,M,BONJOUR Frédéric
81,Castres,CASTRES ACTIVE,36,F,TESSIER-VINEL Sarah
81,Castres,CASTRES ACTIVE,37,M,CHAUSSÉ Malick
81,Castres,CASTRES ACTIVE,38,F,TELLI Anissa
81,Castres,CASTRES ACTIVE,39,M,VALLORY Alain
81,Castres,CASTRES ACTIVE,40,F,SAAD Hakima
81,Castres,CASTRES ACTIVE,41,M,BEAUVILLAIN Jean
81,Castres,CASTRES ACTIVE,42,F,BOUNAKOFF Myriam
81,Castres,CASTRES ACTIVE,43,M,MICHALON Jean-Pierre
81,Castres,CASTRES ACTIVE,44,F,CABROL Chantal
81,Castres,CASTRES ACTIVE,45,M,THOUROUDE Jacques
81,Castres,CASTRES AU COEUR,1,M,BORIES Xavier
81,Castres,CASTRES AU COEUR,2,F,CAPO ORTEGA Julie
81,Castres,CASTRES AU COEUR,3,M,GALIBERT Pierre
81,Castres,CASTRES AU COEUR,4,F,BEZIAT Malvina
81,Castres,CASTRES AU COEUR,5,M,BASCOUL Nicolas
81,Castres,CASTRES AU COEUR,6,F,ALAYRAC Laurence
81,Castres,CASTRES AU COEUR,7,M,PICOUZA Laurent
81,Castres,CASTRES AU COEUR,8,F,CATHALA Elodie
81,Castres,CASTRES AU COEUR,9,M,TABLEAU Kendrick
81,Castres,CASTRES AU COEUR,10,F,MIRALLES Ilona
81,Castres,CASTRES AU COEUR,11,M,FALGAYRETTES Jean-François
81,Castres,CASTRES AU COEUR,12,F,PELTANT Véronique
81,Castres,CASTRES AU COEUR,13,M,FABRE Olivier
81,Castres,CASTRES AU COEUR,14,F,MICHETTI Véronique
81,Castres,CASTRES AU COEUR,15,M,BONNET Frédéric
81,Castres,CASTRES AU COEUR,16,F,VASQUEZ Christel
81,Castres,CASTRES AU COEUR,17,M,TELALI Kamel
81,Castres,CASTRES AU COEUR,18,F,BOULLAULT Cécile
81,Castres,CASTRES AU COEUR,19,M,DE FONDS-MONTMAUR Bertrand
81,Castres,CASTRES AU COEUR,20,F,REIKI Fatiha
81,Castres,CASTRES AU COEUR,21,M,GUY Olivier
81,Castres,CASTRES AU COEUR,22,F,AIZES Christel
81,Castres,CASTRES AU COEUR,23,M,PRADALIE Pierre-Marie
81,Castres,CASTRES AU COEUR,24,F,GAYET Véronique
81,Castres,CASTRES AU COEUR,25,M,ILISESCU Gheorghe
81,Castres,CASTRES AU COEUR,26,F,GAYRAUD Anne-Marie
81,Castres,CASTRES AU COEUR,27,M,CANADAS Yannick
81,Castres,CASTRES AU COEUR,28,F,AUSSENAC Marie Fatima
81,Castres,CASTRES AU COEUR,29,M,JOLIGARD Julien
81,Castres,CASTRES AU COEUR,30,F,MARQUES BATISTA Ana Sofia
81,Castres,CASTRES AU COEUR,31,M,COLLET Patrick
81,Castres,CASTRES AU COEUR,32,F,HERAS-BORAO Bérengère
81,Castres,CASTRES AU COEUR,33,M,PLO Thomas
81,Castres,CASTRES AU COEUR,34,F,VAUJOUR Marie
81,Castres,CASTRES AU COEUR,35,M,FERREIRA Charles
81,Castres,CASTRES AU COEUR,36,F,BERTHAUD PARRA Margaux
81,Castres,CASTRES AU COEUR,37,M,PEREZ Antoine
81,Castres,CASTRES AU COEUR,38,F,SOUILLART Lisa
81,Castres,CASTRES AU COEUR,39,M,AURET Jean-Michel
81,Castres,CASTRES AU COEUR,40,F,STENEGRE Marion
81,Castres,CASTRES AU COEUR,41,M,CASTANET Christophe
81,Castres,CASTRES AU COEUR,42,F,CABRERA Anna
81,Castres,CASTRES AU COEUR,43,M,GASC Kevin
81,Castres,CASTRES AU COEUR,44,F,ANDREU Emilie
81,Castres,CASTRES EN COMMUN !,1,M,BERIOUNI POITEVINEAU Sahel
81,Castres,CASTRES EN COMMUN !,2,F,RAYSSIGUIE Nathalie
81,Castres,CASTRES EN COMMUN !,3,M,ESCANDE Jean-Antoine
81,Castres,CASTRES EN COMMUN !,4,F,GILMER Martine
81,Castres,CASTRES EN COMMUN !,5,M,HAMRIA Boukil
81,Castres,CASTRES EN COMMUN !,6,F,VIALA Manon
81,Castres,CASTRES EN COMMUN !,7,M,MERCIER Philippe
81,Castres,CASTRES EN COMMUN !,8,F,RAMOS Christine
81,Castres,CASTRES EN COMMUN !,9,M,CHAVERNAC Pascal
81,Castres,CASTRES EN COMMUN !,10,F,CHARMEUX Véronique
81,Castres,CASTRES EN COMMUN !,11,M,FOURTANIER Franck
81,Castres,CASTRES EN COMMUN !,12,F,JEANCOLAS Catherine
81,Castres,CASTRES EN COMMUN !,13,M,NAPOLI Robin
81,Castres,CASTRES EN COMMUN !,14,F,CHANFI MARI Razena
81,Castres,CASTRES EN COMMUN !,15,M,OKAN Maxence
81,Castres,CASTRES EN COMMUN !,16,F,RAMON Florence
81,Castres,CASTRES EN COMMUN !,17,M,TEISSIER Rémy
81,Castres,CASTRES EN COMMUN !,18,F,LAVANANT Stephanie
81,Castres,CASTRES EN COMMUN !,19,M,PINON Dominique
81,Castres,CASTRES EN COMMUN !,20,F,GALIBERT Corine
81,Castres,CASTRES EN COMMUN !,21,M,PERRIN Jeffrey
81,Castres,CASTRES EN COMMUN !,22,F,TROUILLET Isabelle
81,Castres,CASTRES EN COMMUN !,23,M,MONSERRAT Mario
81,Castres,CASTRES EN COMMUN !,24,F,PINEL Fanny
81,Castres,CASTRES EN COMMUN !,25,M,DEHEURLES Daniel
81,Castres,CASTRES EN COMMUN !,26,F,TOURNIER Delphine
81,Castres,CASTRES EN COMMUN !,27,M,GOFFRE Gregory
81,Castres,CASTRES EN COMMUN !,28,F,METAHRI Barta
81,Castres,CASTRES EN COMMUN !,29,M,CHARPENTIER Gérard
81,Castres,CASTRES EN COMMUN !,30,F,HARFOUCHE Aline
81,Castres,CASTRES EN COMMUN !,31,M,PAROT Patrick
81,Castres,CASTRES EN COMMUN !,32,F,DALLA ROSA Virginie
81,Castres,CASTRES EN COMMUN !,33,M,ALBINET Jerôme
81,Castres,CASTRES EN COMMUN !,34,F,DRUILHE Claire
81,Castres,CASTRES EN COMMUN !,35,M,JIMENEZ-VAZQUEZ Anthony
81,Castres,CASTRES EN COMMUN !,36,F,EDDE Dominique
81,Castres,CASTRES EN COMMUN !,37,M,PEREZ Jorge
81,Castres,CASTRES EN COMMUN !,38,F,BONNIN Catherine
81,Castres,CASTRES EN COMMUN !,39,M,LAFUENTE Bruno
81,Castres,CASTRES EN COMMUN !,40,F,DI GIOSIA Chantal
81,Castres,CASTRES EN COMMUN !,41,M,DE CARVALHO Antonio
81,Castres,CASTRES EN COMMUN !,42,F,BRUNET Helene
81,Castres,CASTRES EN COMMUN !,43,M,BRU Laurent
81,Castres,CASTRES EN COMMUN !,44,F,MATHIEU-SMOUTS Lisa
81,Castres,"CASTRES, NOTRE VILLE",1,M,ARCESE Guillaume
81,Castres,"CASTRES, NOTRE VILLE",2,F,FABRE Marie-France
81,Castres,"CASTRES, NOTRE VILLE",3,M,MARTH Christophe
81,Castres,"CASTRES, NOTRE VILLE",4,F,SEBBAG Christine
81,Castres,"CASTRES, NOTRE VILLE",5,M,DESPLAS Marc
81,Castres,"CASTRES, NOTRE VILLE",6,F,DAVID Marion
81,Castres,"CASTRES, NOTRE VILLE",7,M,VERDEIL Yohan
81,Castres,"CASTRES, NOTRE VILLE",8,F,NICOLAU-GUILLAUMET Sophie
81,Castres,"CASTRES, NOTRE VILLE",9,M,CLANET Michel
81,Castres,"CASTRES, NOTRE VILLE",10,F,PETITJEAN Emmanuelle
81,Castres,"CASTRES, NOTRE VILLE",11,M,MARAIS Nicolas
81,Castres,"CASTRES, NOTRE VILLE",12,F,BRUNAS Christine
81,Castres,"CASTRES, NOTRE VILLE",13,M,PARADIS Jean-Luc
81,Castres,"CASTRES, NOTRE VILLE",14,F,RUTKOWSKI Christelle
81,Castres,"CASTRES, NOTRE VILLE",15,M,CEGLIA Orlando
81,Castres,"CASTRES, NOTRE VILLE",16,F,BENECH Céline
81,Castres,"CASTRES, NOTRE VILLE",17,M,BEAUSSANT Régis
81,Castres,"CASTRES, NOTRE VILLE",18,F,LAURENT Judith
81,Castres,"CASTRES, NOTRE VILLE",19,M,VACHE Vincent
81,Castres,"CASTRES, NOTRE VILLE",20,F,LACAILLE DURAND Pauline
81,Castres,"CASTRES, NOTRE VILLE",21,M,VIEU Jean-Marc
81,Castres,"CASTRES, NOTRE VILLE",22,F,GONZALEZ Léna
81,Castres,"CASTRES, NOTRE VILLE",23,M,LE VEN QUERE Derek
81,Castres,"CASTRES, NOTRE VILLE",24,F,BSERENI Vanessa
81,Castres,"CASTRES, NOTRE VILLE",25,M,WATIN Jason
81,Castres,"CASTRES, NOTRE VILLE",26,F,GALISSARD Michèle
81,Castres,"CASTRES, NOTRE VILLE",27,M,PALOUS Xavier
81,Castres,"CASTRES, NOTRE VILLE",28,F,BARTHE Brigitte
81,Castres,"CASTRES, NOTRE VILLE",29,M,BOURGUIGNON Sylvain
81,Castres,"CASTRES, NOTRE VILLE",30,F,ZINIBI Noura
81,Castres,"CASTRES, NOTRE VILLE",31,M,FONTAINE Martin
81,Castres,"CASTRES, NOTRE VILLE",32,F,AUGROS Clémentine
81,Castres,"CASTRES, NOTRE VILLE",33,M,REY Louis
81,Castres,"CASTRES, NOTRE VILLE",34,F,CHARLERY Fabiola
81,Castres,"CASTRES, NOTRE VILLE",35,M,PERNOIS Olivier
81,Castres,"CASTRES, NOTRE VILLE",36,F,PESTANA Chloé
81,Castres,"CASTRES, NOTRE VILLE",37,M,BENMARNIA Axel
81,Castres,"CASTRES, NOTRE VILLE",38,F,PICCIOLLI Sandrine
81,Castres,"CASTRES, NOTRE VILLE",39,M,GALINIER Jérôme
81,Castres,"CASTRES, NOTRE VILLE",40,F,GAU Catherine
81,Castres,"CASTRES, NOTRE VILLE",41,M,CRISTOL Jérôme
81,Castres,"CASTRES, NOTRE VILLE",42,F,SIGUIER Magali
81,Castres,"CASTRES, NOTRE VILLE",43,M,SAINT-GERMAIN Lukas
81,Castres,"CASTRES, NOTRE VILLE",44,F,SARAGOSA Marie
81,Castres,"CASTRES, NOTRE VILLE",45,M,LAMBERT Max
81,Castres,POUR L'AVENIR DE CASTRES,1,M,AZÉMA Florian
81,Castres,POUR L'AVENIR DE CASTRES,2,F,CALLEJON Virginie
81,Castres,POUR L'AVENIR DE CASTRES,3,M,CROTTES Stephane
81,Castres,POUR L'AVENIR DE CASTRES,4,F,CATHERIN Aurélie
81,Castres,POUR L'AVENIR DE CASTRES,5,M,PILOZ Jean-Paul
81,Castres,POUR L'AVENIR DE CASTRES,6,F,BUGEARD Justyne
81,Castres,POUR L'AVENIR DE CASTRES,7,M,GUY Jérôme
81,Castres,POUR L'AVENIR DE CASTRES,8,F,DIDELON Pascale
81,Castres,POUR L'AVENIR DE CASTRES,9,M,CARON Maxime
81,Castres,POUR L'AVENIR DE CASTRES,10,F,GUILLOT Béatrice
81,Castres,POUR L'AVENIR DE CASTRES,11,M,PARRAT Michel
81,Castres,POUR L'AVENIR DE CASTRES,12,F,LANDES Isabelle
81,Castres,POUR L'AVENIR DE CASTRES,13,M,BARTHES Léo
81,Castres,POUR L'AVENIR DE CASTRES,14,F,PAPAROTTI Cirene
81,Castres,POUR L'AVENIR DE CASTRES,15,M,BONNERY LAMARQUE Melvin
81,Castres,POUR L'AVENIR DE CASTRES,16,F,TAPII Vaimihi
81,Castres,POUR L'AVENIR DE CASTRES,17,M,AMIEL Bernard
81,Castres,POUR L'AVENIR DE CASTRES,18,F,CATY Sharon
81,Castres,POUR L'AVENIR DE CASTRES,19,M,BARDY Stéphane
81,Castres,POUR L'AVENIR DE CASTRES,20,F,VIALA Laurence
81,Castres,POUR L'AVENIR DE CASTRES,21,M,ALDEBERT Loris
81,Castres,POUR L'AVENIR DE CASTRES,22,F,SAROSI Magdolna
81,Castres,POUR L'AVENIR DE CASTRES,23,M,DEBUCHY-MAFFRE Marc
81,Castres,POUR L'AVENIR DE CASTRES,24,F,LABESSOUILLE Marie-José
81,Castres,POUR L'AVENIR DE CASTRES,25,M,AMALVY Didier
81,Castres,POUR L'AVENIR DE CASTRES,26,F,BOURDET Sophie
81,Castres,POUR L'AVENIR DE CASTRES,27,M,ROS Jacques
81,Castres,POUR L'AVENIR DE CASTRES,28,F,ALBARAO Marine Michèle Nolwen
81,Castres,POUR L'AVENIR DE CASTRES,29,M,PICOT Cyrille
81,Castres,POUR L'AVENIR DE CASTRES,30,F,BRIGNOLI Lucy
81,Castres,POUR L'AVENIR DE CASTRES,31,M,CALVIAC Jean-Paul
81,Castres,POUR L'AVENIR DE CASTRES,32,F,CABANNES Sylvie
81,Castres,POUR L'AVENIR DE CASTRES,33,M,VIVIÈS Aaron
81,Castres,POUR L'AVENIR DE CASTRES,34,F,CABROL Christiane
81,Castres,POUR L'AVENIR DE CASTRES,35,M,BLANCART David
81,Castres,POUR L'AVENIR DE CASTRES,36,F,ASPE Anne
81,Castres,POUR L'AVENIR DE CASTRES,37,M,FROGER Lionel
81,Castres,POUR L'AVENIR DE CASTRES,38,F,DECART Ingrid
81,Castres,POUR L'AVENIR DE CASTRES,39,M,RICHIER Thierry
81,Castres,POUR L'AVENIR DE CASTRES,40,F,CARRIERE Thérèse
81,Castres,POUR L'AVENIR DE CASTRES,41,M,MONNIER Jean-Claude
81,Castres,POUR L'AVENIR DE CASTRES,42,F,BARRAU Nicole
81,Castres,POUR L'AVENIR DE CASTRES,43,M,THURWANGER Christian
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,1,M,BOUSQUET Arnaud
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,2,F,BUGIS Eve
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,3,M,HOUX Michel
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,4,F,JURY Isabelle
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,5,M,LABORDE Mayeul
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,6,F,CLAUZEL Lucie
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,7,M,CLAMOUR Jean-François
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,8,F,PALMA Valérie
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,9,M,LAPONTERIQUE Adam
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,10,F,VICENTE Geneviève
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,11,M,SANCHEZ Christophe
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,12,F,ALGAY Baya
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,13,M,PEREZ Antony
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,14,F,GRAO Claire
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,15,M,AZRAGUE Naim
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,16,F,BARLERIN Marie
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,17,M,EGENSCHWILLER Jean-Luc
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,18,F,CARNEAU Christine
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,19,M,RIGAL Christian
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,20,F,MIALHE Marie-Elisabeth
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,21,M,CONTRERAL Anthony
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,22,F,PECALVEL Christine
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,23,M,BRASSAC Rémi
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,24,F,PUJOL Carole
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,25,M,SALVETAT Yvan
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,26,F,DARNATIGUES Eliane
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,27,M,BUFFET Patrice
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,28,F,BUSSON Isabelle
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,29,M,GUILLAUME Thibault
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,30,F,PRAT Maryam
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,31,M,LACLAVETINE Michel
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,32,F,POIRIER Christelle
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,33,M,FABAS Henri-Paul
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,34,F,SOULIÉ Vanessa
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,35,M,FARGUES Eric
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,36,F,MADAULE Martine
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,37,M,MORALES Pierre
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,38,F,CHABBERT Odile
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,39,M,AMETTLER Stephane
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,40,F,ANDRES Marie-Elisabeth
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,41,M,FRICARD Patrick
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,42,F,ESCRIVA Caroline
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,43,M,CALLEJON Daniel
81,Castres,UN NOUVEL ÉLAN POUR CASTRES,44,F,POURSINES Brigitte
81,Castres,Union Populaire pour Castres,1,F,ROSENAU Ariane
81,Castres,Union Populaire pour Castres,2,M,SIADOUS Guillaume
81,Castres,Union Populaire pour Castres,3,F,CAVALIÉ BEDOS Christine
81,Castres,Union Populaire pour Castres,4,M,GUILLEN Florent
81,Castres,Union Populaire pour Castres,5,F,AURIAC Sylvie
81,Castres,Union Populaire pour Castres,6,M,FRAISSE Jean-Christophe
81,Castres,Union Populaire pour Castres,7,F,SÈBE Céline
81,Castres,Union Populaire pour Castres,8,M,MARTINEZ André
81,Castres,Union Populaire pour Castres,9,F,FOINAND Cécile
81,Castres,Union Populaire pour Castres,10,M,VENTO Nicola
81,Castres,Union Populaire pour Castres,11,F,GONTIÉ Dominique
81,Castres,Union Populaire pour Castres,12,M,GARCIA Adrien
81,Castres,Union Populaire pour Castres,13,F,PERNET Miriam
81,Castres,Union Populaire pour Castres,14,M,BOUTIÉ Daniel
81,Castres,Union Populaire pour Castres,15,F,TOULZE DURIN Nadine
81,Castres,Union Populaire pour Castres,16,M,REMIL Athman
81,Castres,Union Populaire pour Castres,17,F,GROISELEAU Louane
81,Castres,Union Populaire pour Castres,18,M,POUZENC Clément
81,Castres,Union Populaire pour Castres,19,F,GRIEDER Eveline
81,Castres,Union Populaire pour Castres,20,M,CHENOUFI Mokhtar
81,Castres,Union Populaire pour Castres,21,F,RICHELLE Sandrine
81,Castres,Union Populaire pour Castres,22,M,CAVALIÉ Bruno
81,Castres,Union Populaire pour Castres,23,F,FAIDHERBE Alice
81,Castres,Union Populaire pour Castres,24,M,JUMEL Dominique
81,Castres,Union Populaire pour Castres,25,F,BIAU Maëva
81,Castres,Union Populaire pour Castres,26,M,MIRA Noël
81,Castres,Union Populaire pour Castres,27,F,ALLAMASSEY Clémentine
81,Castres,Union Populaire pour Castres,28,M,PIANA Jean-Luc
81,Castres,Union Populaire pour Castres,29,F,GAZEAU Christel
81,Castres,Union Populaire pour Castres,30,M,MADEUF François
81,Castres,Union Populaire pour Castres,31,F,BOUFAJOUJE Karima
81,Castres,Union Populaire pour Castres,32,M,DAVIZOU Daniel
81,Castres,Union Populaire pour Castres,33,F,SEYDI Safietou
81,Castres,Union Populaire pour Castres,34,M,PATENTREGER Boris
81,Castres,Union Populaire pour Castres,35,F,BATIGNES Bernadette
81,Castres,Union Populaire pour Castres,36,M,BARON Nicolas
81,Castres,Union Populaire pour Castres,37,F,TIREFORT Marie
81,Castres,Union Populaire pour Castres,38,M,VEAUTE Cyprien
81,Castres,Union Populaire pour Castres,39,F,DE POOTER Ambre
81,Castres,Union Populaire pour Castres,40,M,LEBLANC Alexandre
81,Castres,Union Populaire pour Castres,41,F,DAFIR Sabrina
81,Castres,Union Populaire pour Castres,42,M,CARRIOL Clément
81,Castres,Union Populaire pour Castres,43,F,DUPÉ Cassandra
81,Caucalières,TOUS POUR CAUCALIERES,1,M,ZIEGLER Yohan
81,Caucalières,TOUS POUR CAUCALIERES,2,F,SALVETAT-ARNAUD Céline
81,Caucalières,TOUS POUR CAUCALIERES,3,M,DUARTE Antoine
81,Caucalières,TOUS POUR CAUCALIERES,4,F,CAUBEL Laurence
81,Caucalières,TOUS POUR CAUCALIERES,5,M,CAUQUIL Jean-François
81,Caucalières,TOUS POUR CAUCALIERES,6,F,BESSEAU Aénor
81,Caucalières,TOUS POUR CAUCALIERES,7,M,MARTINEZ Marius
81,Caucalières,TOUS POUR CAUCALIERES,8,F,GALY Floriane
81,Caucalières,TOUS POUR CAUCALIERES,9,M,GUERRERO Bernard
81,Caucalières,TOUS POUR CAUCALIERES,10,F,CARME Céline
81,Caucalières,TOUS POUR CAUCALIERES,11,M,MENNEBOO Alain
81,Caucalières,TOUS POUR CAUCALIERES,12,F,GUILLES Marie-Christine
81,Caucalières,TOUS POUR CAUCALIERES,13,M,GALINIÉ Vincent
81,Cestayrols,"CESTAYROLS, NOTRE ENGAGEMENT POUR VOUS",1,M,DERRIEUX Jean
81,Cestayrols,"CESTAYROLS, NOTRE ENGAGEMENT POUR VOUS",2,F,OHRESSER Annie
81,Cestayrols,"CESTAYROLS, NOTRE ENGAGEMENT POUR VOUS",3,M,JONGBLOET François
81,Cestayrols,"CESTAYROLS, NOTRE ENGAGEMENT POUR VOUS",4,F,DELRIEU Geneviève
81,Cestayrols,"CESTAYROLS, NOTRE ENGAGEMENT POUR VOUS",5,M,THILLIEZ Claude
81,Cestayrols,"CESTAYROLS, NOTRE ENGAGEMENT POUR VOUS",6,F,PAGES Laurence
81,Cestayrols,"CESTAYROLS, NOTRE ENGAGEMENT POUR VOUS",7,M,DIAS Antoine
81,Cestayrols,"CESTAYROLS, NOTRE ENGAGEMENT POUR VOUS",8,F,BOUZON-ROUCOU Estelle
81,Cestayrols,"CESTAYROLS, NOTRE ENGAGEMENT POUR VOUS",9,M,D'ANGELO Patrice
81,Cestayrols,"CESTAYROLS, NOTRE ENGAGEMENT POUR VOUS",10,F,HERR Nathalie
81,Cestayrols,"CESTAYROLS, NOTRE ENGAGEMENT POUR VOUS",11,M,SOURY Marc
81,Cestayrols,"CESTAYROLS, NOTRE ENGAGEMENT POUR VOUS",12,F,HÉRON Séverine
81,Cestayrols,"CESTAYROLS, NOTRE ENGAGEMENT POUR VOUS",13,M,MULLOT Martin
81,Combefa,BIEN VIVRE ENSEMBLE À COMBEFA,1,M,SIBRA Jean-Michel
81,Combefa,BIEN VIVRE ENSEMBLE À COMBEFA,2,F,RAYNAL Karine
81,Combefa,BIEN VIVRE ENSEMBLE À COMBEFA,3,M,ONCE Jean-Paul
81,Combefa,BIEN VIVRE ENSEMBLE À COMBEFA,4,F,CATHALA Véronique
81,Combefa,BIEN VIVRE ENSEMBLE À COMBEFA,5,M,MERLETTE Serge
81,Combefa,BIEN VIVRE ENSEMBLE À COMBEFA,6,F,CHABBERT-LAMELA Émilie
81,Combefa,BIEN VIVRE ENSEMBLE À COMBEFA,7,M,GIFFARD Didier
81,Combefa,BIEN VIVRE ENSEMBLE À COMBEFA,8,F,CANTET Sabine
81,Combefa,BIEN VIVRE ENSEMBLE À COMBEFA,9,M,CAVERZAN Florent
81,Combefa,BIEN VIVRE ENSEMBLE À COMBEFA,10,F,BELIN Isabelle
81,Combefa,BIEN VIVRE ENSEMBLE À COMBEFA,11,M,LIZANO Alain
81,Combefa,FAIRE VIVRE COMBEFA,1,M,STEINER Yoann Alexandre
81,Combefa,FAIRE VIVRE COMBEFA,2,F,MASCLES Marine Camlle Arlette
81,Combefa,FAIRE VIVRE COMBEFA,3,M,MARTINEZ Kévin Christian Antoine
81,Combefa,FAIRE VIVRE COMBEFA,4,F,RIBARDIERE Sandrine
81,Combefa,FAIRE VIVRE COMBEFA,5,M,DEVISI Fabrice
81,Combefa,FAIRE VIVRE COMBEFA,6,F,YABIE Audrey Marie Heaven
81,Combefa,FAIRE VIVRE COMBEFA,7,M,ROGER Florian René Maurice
81,Combefa,FAIRE VIVRE COMBEFA,8,F,COLIN Dominique Geneviève
81,Combefa,FAIRE VIVRE COMBEFA,9,M,COLIN Dominique Fernand
81,Cordes-sur-Ciel,Ensemble pour Cordes,1,M,LE GUERRANNIC Claude
81,Cordes-sur-Ciel,Ensemble pour Cordes,2,F,SCIMONE Laurence
81,Cordes-sur-Ciel,Ensemble pour Cordes,3,M,FOLLAIN Benjamin
81,Cordes-sur-Ciel,Ensemble pour Cordes,4,F,LODDO Céline
81,Cordes-sur-Ciel,Ensemble pour Cordes,5,M,FARAUT Philippe
81,Cordes-sur-Ciel,Ensemble pour Cordes,6,F,LE MEVEL Cyrille
81,Cordes-sur-Ciel,Ensemble pour Cordes,7,M,MAURIÈRES Partick
81,Cordes-sur-Ciel,Ensemble pour Cordes,8,F,LE GALL Corinne
81,Cordes-sur-Ciel,Ensemble pour Cordes,9,M,HENRY Christopher
81,Cordes-sur-Ciel,Ensemble pour Cordes,10,F,MOREAU Amélie
81,Cordes-sur-Ciel,Ensemble pour Cordes,11,M,CAMPAYS Sacha
81,Cordes-sur-Ciel,Ensemble pour Cordes,12,F,PRÉAULT Marie-Laure
