code_departement,ville,libelle_liste,rang,genre,nom_prenom
23,Gentioux-Pigerolles,AGIR ENSEMBLE POUR GENTIOUX PIGEROLLES,11,F,ROUDEIX Dominique
23,Gentioux-Pigerolles,AGIR ENSEMBLE POUR GENTIOUX PIGEROLLES,12,M,KAUD Nicolas
23,Gentioux-Pigerolles,AGIR ENSEMBLE POUR GENTIOUX PIGEROLLES,13,F,PINTAPARY Nadine
23,Gentioux-Pigerolles,ENSEMBLE AU SERVICE DE L INTERET COMMUN,1,M,SIMONS Benjamin
23,Gentioux-Pigerolles,ENSEMBLE AU SERVICE DE L INTERET COMMUN,2,F,DESCHAMPS Sophie
23,Gentioux-Pigerolles,ENSEMBLE AU SERVICE DE L INTERET COMMUN,3,M,BERTRAND Frédéric
23,Gentioux-Pigerolles,ENSEMBLE AU SERVICE DE L INTERET COMMUN,4,F,DULAC Aurore
23,Gentioux-Pigerolles,ENSEMBLE AU SERVICE DE L INTERET COMMUN,5,M,PIGEROULET Thierry
23,Gentioux-Pigerolles,ENSEMBLE AU SERVICE DE L INTERET COMMUN,6,F,DE VANSSAY Léna
23,Gentioux-Pigerolles,ENSEMBLE AU SERVICE DE L INTERET COMMUN,7,M,DELADONCHAMPS Benoît
23,Gentioux-Pigerolles,ENSEMBLE AU SERVICE DE L INTERET COMMUN,8,F,FANTON Angèle
23,Gentioux-Pigerolles,ENSEMBLE AU SERVICE DE L INTERET COMMUN,9,M,PRIGENT Bruno
23,Gentioux-Pigerolles,ENSEMBLE AU SERVICE DE L INTERET COMMUN,10,F,CHAPELLIER Marion
23,Gentioux-Pigerolles,ENSEMBLE AU SERVICE DE L INTERET COMMUN,11,M,AUBERT Sébastien
23,Gentioux-Pigerolles,ENSEMBLE AU SERVICE DE L INTERET COMMUN,12,F,SIBERT Isabelle
23,Gentioux-Pigerolles,ENSEMBLE AU SERVICE DE L INTERET COMMUN,13,M,TROLONG Julien
23,Gioux,Bien vivre à GIoux,1,M,PEYRATAUD Olivier
23,Gioux,Bien vivre à GIoux,2,F,BONIFAS Marina
23,Gioux,Bien vivre à GIoux,3,M,ROUSSELET Alain
23,Gioux,Bien vivre à GIoux,4,F,SPARO VARGA Audrey
23,Gioux,Bien vivre à GIoux,5,M,LEROUSSEAU Jean
23,Gioux,Bien vivre à GIoux,6,F,BONIFAS CASTELLO Katlyne
23,Gioux,Bien vivre à GIoux,7,M,CAILLAUD David
23,Gioux,Bien vivre à GIoux,8,F,CHAGOT Émilie
23,Gioux,Bien vivre à GIoux,9,M,BOYER Vincent
23,Gioux,Bien vivre à GIoux,10,F,MARÉE-GLÂTRE Anne-Lise
23,Gioux,Bien vivre à GIoux,11,M,PLANCHAT Régis
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",1,F,DALOT Marie-France
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",2,M,GASNET Gérard
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",3,F,BESSE-GARCIA Frédérique
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",4,M,SCHWEYER Gilles
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",5,F,FOURNERON Astrid
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",6,M,CHEBANCE Julien
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",7,F,ROSSI Laura
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",8,M,LASCOUX Nicolas
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",9,F,ISOLA Elisabeth
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",10,M,BIENVENU Adrien
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",11,F,LEJEUNE Bernadette
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",12,M,PETIAUX Johan
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",13,F,BRADOR Maëva
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",14,M,RENAUD Jonathan
23,Glénic,"GLÉNIC, LE PONT QUI NOUS UNIT",15,F,LECANTE Catherine
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",1,M,VICTOR Cyril
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",2,F,GESSIER Fabienne
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",3,M,MERAUD Sébastien
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",4,F,PARY Carine
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",5,M,PARENTON Xavier
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",6,F,DOREL BRAQUET Martine
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",7,M,LOIGNON Jean-Luc
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",8,F,ROBERT Julie
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",9,M,FAUCONNET Thierry
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",10,F,BOTTET Géraldine
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",11,M,TERRET Frédéric
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",12,F,LEMUT Christine
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",13,M,SOLVIGNON Pascal
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",14,F,GRANDET Elodie
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",15,M,MASSIAS Jean-Michel
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",16,F,MATHIEUX Dominique
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",17,M,BEAUFILS Martial
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",18,F,TARRET Elise
23,Gouzon,"Ensemble pour Gouzon, une dynamique collective",19,M,PAILLOUX Cyril
23,Guéret,"Avec vous, changeons Guéret !",1,M,DELAITRE Thierry
23,Guéret,"Avec vous, changeons Guéret !",2,F,TAORMINA Marion
23,Guéret,"Avec vous, changeons Guéret !",3,M,DEVENAS Bernard
23,Guéret,"Avec vous, changeons Guéret !",4,F,CHEHADE Rania
23,Guéret,"Avec vous, changeons Guéret !",5,M,LANGLAIS Jean-Luc
23,Guéret,"Avec vous, changeons Guéret !",6,F,SANGOUARD Nadia
23,Guéret,"Avec vous, changeons Guéret !",7,M,LEROUX Ludovic
23,Guéret,"Avec vous, changeons Guéret !",8,F,GALVEZ Alison
23,Guéret,"Avec vous, changeons Guéret !",9,M,MARCON Daniel
23,Guéret,"Avec vous, changeons Guéret !",10,F,LADAM Dhoryane
23,Guéret,"Avec vous, changeons Guéret !",11,M,DUBUS Fabien
23,Guéret,"Avec vous, changeons Guéret !",12,F,GARCIA Magalie
23,Guéret,"Avec vous, changeons Guéret !",13,M,BARDOT Thomas
23,Guéret,"Avec vous, changeons Guéret !",14,F,CERCLIER Lydie
23,Guéret,"Avec vous, changeons Guéret !",15,M,SABOURDY Fabien
23,Guéret,"Avec vous, changeons Guéret !",16,F,DEMEURE Isabelle
23,Guéret,"Avec vous, changeons Guéret !",17,M,PRADERA Nexon
23,Guéret,"Avec vous, changeons Guéret !",18,F,VILLATTE Christelle
23,Guéret,"Avec vous, changeons Guéret !",19,M,ONANA TONJI Serge
23,Guéret,"Avec vous, changeons Guéret !",20,F,DECOUCHON Céline
23,Guéret,"Avec vous, changeons Guéret !",21,M,HONTARREDE Dylan
23,Guéret,"Avec vous, changeons Guéret !",22,F,BOUBET Mathelia
23,Guéret,"Avec vous, changeons Guéret !",23,M,SALIN Julien
23,Guéret,"Avec vous, changeons Guéret !",24,F,LEBLANC Laure
23,Guéret,"Avec vous, changeons Guéret !",25,M,BIVA Lionel
23,Guéret,"Avec vous, changeons Guéret !",26,F,HEZ Lauriane
23,Guéret,"Avec vous, changeons Guéret !",27,M,MONDOLONI Arnaud
23,Guéret,"Avec vous, changeons Guéret !",28,F,GAUTIER Fabienne
23,Guéret,"Avec vous, changeons Guéret !",29,M,LORET Alain
23,Guéret,"Avec vous, changeons Guéret !",30,F,RAYNAUD Carole
23,Guéret,"Avec vous, changeons Guéret !",31,M,SOULIMAN Youssef
23,Guéret,"Avec vous, changeons Guéret !",32,F,PASQUIER Justine
23,Guéret,"Avec vous, changeons Guéret !",33,M,NEYRAT Frederic
23,Guéret,"Avec vous, changeons Guéret !",34,F,LEROUX Alexandra
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,1,M,COULON François-Louis
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,2,F,BOUDET Chloë
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,3,M,PORÉE Patrick
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,4,F,AIT SSI ALI Sabine
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,5,M,HICHER Patrick
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,6,F,DOREAU Manon
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,7,M,MARAIS Patrick
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,8,F,PEREZ Marie Carmen
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,9,M,BAILLIET Valentin
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,10,F,PARRIS Emilie
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,11,M,BOYER Cédric
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,12,F,OLLÉ Marie
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,13,M,MONTIAL Bernard
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,14,F,BRUYANT Brigitte
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,15,M,RABA Alexandre
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,16,F,ANSELME Savannah
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,17,M,PREMIER Jérôme
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,18,F,JOLLY Delphine
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,19,M,MONTIAL Fabien
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,20,F,PRADIGNAC Daniele
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,21,M,AIT SSI ALI Younes
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,22,F,DELHOVE Sandrine
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,23,M,GASTRIN-SUCHAUD Yannis
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,24,F,BILLOT Mireille
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,25,M,PORÉE Kevin
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,26,F,HERNANDEZ Sandrine
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,27,M,BARDÈCHE Laurent
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,28,F,MAURAT Christiane
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,29,M,AL-LANQAWI Amin
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,30,F,PREMIER Shao-Lynn
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,31,M,AUCLAIR François
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,32,F,COUMES Elodie
23,Guéret,GUÉRET EN CAMPAGNE À GAUCHE,33,M,DENIBEAUD Franck
23,Guéret,Guéret mérite mieux,1,M,CORREIA Eric
23,Guéret,Guéret mérite mieux,2,F,BONNIN Coralie
23,Guéret,Guéret mérite mieux,3,M,BODEAU Benjamin
23,Guéret,Guéret mérite mieux,4,F,ELION Nathallie
23,Guéret,Guéret mérite mieux,5,M,DUBOIS Patrick
23,Guéret,Guéret mérite mieux,6,F,VANDAELE Violaine
23,Guéret,Guéret mérite mieux,7,M,LASCOUX Benoit
23,Guéret,Guéret mérite mieux,8,F,GOSZKA Patricia
23,Guéret,Guéret mérite mieux,9,M,VALLES François
23,Guéret,Guéret mérite mieux,10,F,MONGE Karine
23,Guéret,Guéret mérite mieux,11,M,CASSIER Jérôme
23,Guéret,Guéret mérite mieux,12,F,BEAUFORT Corinne
23,Guéret,Guéret mérite mieux,13,M,SACI Ahcène
23,Guéret,Guéret mérite mieux,14,F,BESQUENT Claudine
23,Guéret,Guéret mérite mieux,15,M,BOUREILLE Fabrice
23,Guéret,Guéret mérite mieux,16,F,LACLAUTRE Leslie
23,Guéret,Guéret mérite mieux,17,M,JARROIR Hervé
23,Guéret,Guéret mérite mieux,18,F,GALVANI Florence
23,Guéret,Guéret mérite mieux,19,M,MAZURE François
23,Guéret,Guéret mérite mieux,20,F,HIPPOLYTE Dominique
23,Guéret,Guéret mérite mieux,21,M,BANCELIN Ronan
23,Guéret,Guéret mérite mieux,22,F,DALLIER Véronique
23,Guéret,Guéret mérite mieux,23,M,CHAVANT Antoine
23,Guéret,Guéret mérite mieux,24,F,PAUL Christine
23,Guéret,Guéret mérite mieux,25,M,BALAVOINE Xavier
23,Guéret,Guéret mérite mieux,26,F,DARDAILLON Murielle
23,Guéret,Guéret mérite mieux,27,M,GAYET Laurent
23,Guéret,Guéret mérite mieux,28,F,DEPERRY Florine
23,Guéret,Guéret mérite mieux,29,M,LANGLADE Frédéric
23,Guéret,Guéret mérite mieux,30,F,GEOFFRE Mary-Line
23,Guéret,Guéret mérite mieux,31,M,PROHOM Gérard
23,Guéret,Guéret mérite mieux,32,F,MORY Claire
23,Guéret,Guéret mérite mieux,33,M,ABDOUL-HADJI Idiamine
23,Guéret,L'ÉNERGIE DU COLLECTIF,1,F,FOURNIER Marie-Françoise
23,Guéret,L'ÉNERGIE DU COLLECTIF,2,M,VIENNOIS Guillaume
23,Guéret,L'ÉNERGIE DU COLLECTIF,3,F,FERREIRA DE MATOS Véronique
23,Guéret,L'ÉNERGIE DU COLLECTIF,4,M,GARGADENNEC Erwan
23,Guéret,L'ÉNERGIE DU COLLECTIF,5,F,BOURDIER Sylvie
23,Guéret,L'ÉNERGIE DU COLLECTIF,6,M,BRUNATI Gilles
23,Guéret,L'ÉNERGIE DU COLLECTIF,7,F,TONDUF Corinne
23,Guéret,L'ÉNERGIE DU COLLECTIF,8,M,MBALLO Yaya
23,Guéret,L'ÉNERGIE DU COLLECTIF,9,F,COLOMB AUDRAS Maria
23,Guéret,L'ÉNERGIE DU COLLECTIF,10,M,LECLERE Henri
23,Guéret,L'ÉNERGIE DU COLLECTIF,11,F,HOUMADI Fahousia
23,Guéret,L'ÉNERGIE DU COLLECTIF,12,M,RIVIERE Laurent
23,Guéret,L'ÉNERGIE DU COLLECTIF,13,F,CASTILLE Sarah
23,Guéret,L'ÉNERGIE DU COLLECTIF,14,M,BEYRAND MOREAU Maxime
23,Guéret,L'ÉNERGIE DU COLLECTIF,15,F,BOULANGER Olivia
23,Guéret,L'ÉNERGIE DU COLLECTIF,16,M,CONTARIN Jean-Baptiste
23,Guéret,L'ÉNERGIE DU COLLECTIF,17,F,KANE Kadia
23,Guéret,L'ÉNERGIE DU COLLECTIF,18,M,BERTHIER Marc
23,Guéret,L'ÉNERGIE DU COLLECTIF,19,F,DESABRES Christine
23,Guéret,L'ÉNERGIE DU COLLECTIF,20,M,WEINBERG Jonathan
23,Guéret,L'ÉNERGIE DU COLLECTIF,21,F,LAGRANGE Jessica
23,Guéret,L'ÉNERGIE DU COLLECTIF,22,M,MROIVILI Chaarani
23,Guéret,L'ÉNERGIE DU COLLECTIF,23,F,VADIC Véronique
23,Guéret,L'ÉNERGIE DU COLLECTIF,24,M,JUNIA Christophe
23,Guéret,L'ÉNERGIE DU COLLECTIF,25,F,AUPETIT Bernadette
23,Guéret,L'ÉNERGIE DU COLLECTIF,26,M,LARREDE Christian
23,Guéret,L'ÉNERGIE DU COLLECTIF,27,F,SALABERT Valérie
23,Guéret,L'ÉNERGIE DU COLLECTIF,28,M,PINGAUD Ludovic
23,Guéret,L'ÉNERGIE DU COLLECTIF,29,F,QUERAUD Chantal
23,Guéret,L'ÉNERGIE DU COLLECTIF,30,M,BOUTMITAR Houssa
23,Guéret,L'ÉNERGIE DU COLLECTIF,31,F,LATOUR Nathalie
23,Guéret,L'ÉNERGIE DU COLLECTIF,32,M,AUMEUNIER Lucas
23,Guéret,L'ÉNERGIE DU COLLECTIF,33,F,JANEL Nicole
23,Guéret,L'ÉNERGIE DU COLLECTIF,34,M,AUCLAIR Philippe
23,Guéret,RÉVEILLONS GUÉRET !,1,M,MICARD Philippe
23,Guéret,RÉVEILLONS GUÉRET !,2,F,GAUMARD Catherine
23,Guéret,RÉVEILLONS GUÉRET !,3,M,THOMAS Jean-François
23,Guéret,RÉVEILLONS GUÉRET !,4,F,CHARENTON Olivia
23,Guéret,RÉVEILLONS GUÉRET !,5,M,DAUBECHIES Eric
23,Guéret,RÉVEILLONS GUÉRET !,6,F,LANGLOIS Véronique
23,Guéret,RÉVEILLONS GUÉRET !,7,M,TIXIER Jean-François
23,Guéret,RÉVEILLONS GUÉRET !,8,F,NOSNY Michaële
23,Guéret,RÉVEILLONS GUÉRET !,9,M,PROT Franck
23,Guéret,RÉVEILLONS GUÉRET !,10,F,MUNOZ-TAGNANI Marylou
23,Guéret,RÉVEILLONS GUÉRET !,11,M,PASQUET Thierry
23,Guéret,RÉVEILLONS GUÉRET !,12,F,DAUDONNET Cécile
23,Guéret,RÉVEILLONS GUÉRET !,13,M,GERBAUD Lucas
23,Guéret,RÉVEILLONS GUÉRET !,14,F,PANSOLLI Nicoletta
23,Guéret,RÉVEILLONS GUÉRET !,15,M,THOMAS Clément
23,Guéret,RÉVEILLONS GUÉRET !,16,F,MANCINI Lysiane
23,Guéret,RÉVEILLONS GUÉRET !,17,M,LE REST Yvon
23,Guéret,RÉVEILLONS GUÉRET !,18,F,LAVAUD Morgane
23,Guéret,RÉVEILLONS GUÉRET !,19,M,KOUVTANOVITCH David
23,Guéret,RÉVEILLONS GUÉRET !,20,F,PELUARD Catherine
23,Guéret,RÉVEILLONS GUÉRET !,21,M,LAFAYE Florent
23,Guéret,RÉVEILLONS GUÉRET !,22,F,NAKHAL Dominique
23,Guéret,RÉVEILLONS GUÉRET !,23,M,EDME Rémy
23,Guéret,RÉVEILLONS GUÉRET !,24,F,DAUDONNET Marcelle
23,Guéret,RÉVEILLONS GUÉRET !,25,M,PASTY Killian
23,Guéret,RÉVEILLONS GUÉRET !,26,F,GALARET Joëlle
23,Guéret,RÉVEILLONS GUÉRET !,27,M,MARTIN Cyrille
23,Guéret,RÉVEILLONS GUÉRET !,28,F,MZE Miriame
23,Guéret,RÉVEILLONS GUÉRET !,29,M,COUMONT David
23,Guéret,RÉVEILLONS GUÉRET !,30,F,LESTRADE Albane
23,Guéret,RÉVEILLONS GUÉRET !,31,M,PETIOT Vincent
23,Guéret,RÉVEILLONS GUÉRET !,32,F,MICARD Marianne
23,Guéret,RÉVEILLONS GUÉRET !,33,M,LASSEUR Bruno
23,Guéret,RÉVEILLONS GUÉRET !,34,F,MICARD Claudia
23,Guéret,RÉVEILLONS GUÉRET !,35,M,NOSNY GUIGNARD Pierre
23,Guéret,S'ENGAGER POUR GUÉRET,1,M,HOELTGEN Didier
23,Guéret,S'ENGAGER POUR GUÉRET,2,F,CHAGNON Christine
23,Guéret,S'ENGAGER POUR GUÉRET,3,M,PÉRICHON Alexandre
23,Guéret,S'ENGAGER POUR GUÉRET,4,F,CHARLES Marie-Helene
23,Guéret,S'ENGAGER POUR GUÉRET,5,M,BAILLY Marvin
23,Guéret,S'ENGAGER POUR GUÉRET,6,F,BAZELARD MARTIN Nadine
23,Guéret,S'ENGAGER POUR GUÉRET,7,M,DELAVIGNE Alain
23,Guéret,S'ENGAGER POUR GUÉRET,8,F,DURAND PRUDENT Liliane
23,Guéret,S'ENGAGER POUR GUÉRET,9,M,VERGNIER Michel
23,Guéret,S'ENGAGER POUR GUÉRET,10,F,JOURDAINNE DEBORD Nathalie
23,Guéret,S'ENGAGER POUR GUÉRET,11,M,PINHO Alexandre
23,Guéret,S'ENGAGER POUR GUÉRET,12,F,GRANGAUD Meriem
23,Guéret,S'ENGAGER POUR GUÉRET,13,M,TEINTURIER Daniel
23,Guéret,S'ENGAGER POUR GUÉRET,14,F,FALEMPIN Bénédicte
23,Guéret,S'ENGAGER POUR GUÉRET,15,M,GIPOULOU David
23,Guéret,S'ENGAGER POUR GUÉRET,16,F,MOLLER Julie Catherine
23,Guéret,S'ENGAGER POUR GUÉRET,17,M,MAUGARD Jean-Philippe
23,Guéret,S'ENGAGER POUR GUÉRET,18,F,TALUREAU Claire
23,Guéret,S'ENGAGER POUR GUÉRET,19,M,GENTY Gérard
23,Guéret,S'ENGAGER POUR GUÉRET,20,F,ARRAUD Brigitte
23,Guéret,S'ENGAGER POUR GUÉRET,21,M,GORGE Guillaume
23,Guéret,S'ENGAGER POUR GUÉRET,22,F,LETANG Luce
23,Guéret,S'ENGAGER POUR GUÉRET,23,M,BRÉZÉ-DENIS Steeve
23,Guéret,S'ENGAGER POUR GUÉRET,24,F,MARGUERITAT Sabine
23,Guéret,S'ENGAGER POUR GUÉRET,25,M,LINK Frédéric-Guillaume
23,Guéret,S'ENGAGER POUR GUÉRET,26,F,HERMELINE Alix
23,Guéret,S'ENGAGER POUR GUÉRET,27,M,DENIS Marcel
23,Guéret,S'ENGAGER POUR GUÉRET,28,F,ROBERT Martialle
23,Guéret,S'ENGAGER POUR GUÉRET,29,M,HUDIN Aurélien Joël Emmanuel
23,Guéret,S'ENGAGER POUR GUÉRET,30,F,DIAS-FERNANDES Laetitia
23,Guéret,S'ENGAGER POUR GUÉRET,31,M,BENHAMICHE Marc
23,Guéret,S'ENGAGER POUR GUÉRET,32,F,HILAN Jeanne Marie Yolaine
23,Guéret,S'ENGAGER POUR GUÉRET,33,M,DESCHAMPS Pascal
23,Guéret,S'ENGAGER POUR GUÉRET,34,F,CHRÉTIEN Catherine
23,Guéret,S'ENGAGER POUR GUÉRET,35,M,DUMAIS Martin
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",1,M,RAPINAT Eric
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",2,F,OTT Françoise
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",3,M,GUILLEMET Yvan
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",4,F,MARRACHELLI Christine
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",5,M,BOBKO Jean-Pierre
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",6,F,PESTRE Lucile
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",7,M,MONTEIL Damien
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",8,F,SEGONS Dominique
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",9,M,ZINDSTEIN Karl
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",10,F,MATHE Claire
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",11,M,MASVIGIER Hervé
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",12,F,SERVIGET Léna
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",13,M,LEGRAS Benjamin
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",14,F,ADEM Kjeziban
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",15,M,POTY Mathieu
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",16,F,OTT DE NUSSAC Mélina
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",17,M,ROUGERON Alexandre
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",18,F,DUMONT Annick
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",19,M,BEIRENS Tristan
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",20,F,CUILLERRIER Laetitia
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",21,M,LEROY Dominique
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",22,F,DEL PUPPO Anne-Marie
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",23,M,NATIVEL Bruno
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",24,F,RODRIGUES Aurélie
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",25,M,JAROSZ Loïc
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",26,F,FOUCAT Anaïs
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",27,M,JAMMET Axel
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",28,F,MANOUVRIER Nathalie
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",29,M,DAUDON Benoit
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",30,F,LANORE Georgette
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",31,M,MAGNIER Denis
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",32,F,MAESTRALI Christiane
23,Guéret,"UNIS POUR GUÉRET, LISTE DE RASSEMBLEMENT DES DROITES",33,M,PETITALOT Guy
23,Issoudun-Létrieix,LISTE D'UNION POUR LA DEFENSE DES INTERETS COMMUNAUX,1,M,CONCHON Jean-Claude
23,Issoudun-Létrieix,LISTE D'UNION POUR LA DEFENSE DES INTERETS COMMUNAUX,2,F,CHARLES Colette
23,Issoudun-Létrieix,LISTE D'UNION POUR LA DEFENSE DES INTERETS COMMUNAUX,3,M,DUMAIGNAUD Rémi
23,Issoudun-Létrieix,LISTE D'UNION POUR LA DEFENSE DES INTERETS COMMUNAUX,4,F,MOTTE Catherine
23,Issoudun-Létrieix,LISTE D'UNION POUR LA DEFENSE DES INTERETS COMMUNAUX,5,M,BOUDET Alain
23,Issoudun-Létrieix,LISTE D'UNION POUR LA DEFENSE DES INTERETS COMMUNAUX,6,F,GOUTTEFANGEAS Carole
23,Issoudun-Létrieix,LISTE D'UNION POUR LA DEFENSE DES INTERETS COMMUNAUX,7,M,CHAPELOT Guy
23,Issoudun-Létrieix,LISTE D'UNION POUR LA DEFENSE DES INTERETS COMMUNAUX,8,F,CHAMALY Colette
23,Issoudun-Létrieix,LISTE D'UNION POUR LA DEFENSE DES INTERETS COMMUNAUX,9,M,SANCHEZ Sebastien
23,Issoudun-Létrieix,LISTE D'UNION POUR LA DEFENSE DES INTERETS COMMUNAUX,10,F,TROMPAT Stephanie
23,Issoudun-Létrieix,LISTE D'UNION POUR LA DEFENSE DES INTERETS COMMUNAUX,11,M,GAILLOT Pierrick
23,Jalesches,ENSEMBLE POUR NOTRE VILLAGE,1,F,HUMBERT Isabelle
23,Jalesches,ENSEMBLE POUR NOTRE VILLAGE,2,M,CRÉTAUD Quentin
23,Jalesches,ENSEMBLE POUR NOTRE VILLAGE,3,F,JAMET Alexandra
