code_departement,ville,libelle_liste,rang,genre,nom_prenom
80,Hallencourt,"PRESERVONS NOS VILLAGES, AMELIORONS NOTRE QUOTIDIEN",12,F,HANON Christelle
80,Hallencourt,"PRESERVONS NOS VILLAGES, AMELIORONS NOTRE QUOTIDIEN",13,M,DUMONT Didier
80,Hallencourt,"PRESERVONS NOS VILLAGES, AMELIORONS NOTRE QUOTIDIEN",14,F,BOUTVILLAIN Amandine
80,Hallencourt,"PRESERVONS NOS VILLAGES, AMELIORONS NOTRE QUOTIDIEN",15,M,BRIDOUX Nicolas
80,Hallivillers,Hallivillers2026,1,M,BATICLE Nicolas
80,Hallivillers,Hallivillers2026,2,F,POIRET Léa
80,Hallivillers,Hallivillers2026,3,M,DELHAYE David
80,Hallivillers,Hallivillers2026,4,F,NAVARRE Camille
80,Hallivillers,Hallivillers2026,5,M,SAGUEZ Mathieu
80,Hallivillers,Hallivillers2026,6,F,MOTTE Fanny
80,Hallivillers,Hallivillers2026,7,M,MEERT Thibault
80,Hallivillers,Hallivillers2026,8,F,GONÇALVES Sara
80,Hallivillers,Hallivillers2026,9,M,DEMARET Maxime
80,Hallivillers,Hallivillers2026,10,F,TERNISIEN Cléore
80,Hallivillers,Hallivillers2026,11,M,HEDIN Maxime
80,Halloy-lès-Pernois,"""HALLOY-LES-PERNOIS, UN ELAN DYNAMIQUE POUR L'AVENIR""",1,M,ROHAUT Ludovic
80,Halloy-lès-Pernois,"""HALLOY-LES-PERNOIS, UN ELAN DYNAMIQUE POUR L'AVENIR""",2,F,COURTOIS Laurence
80,Halloy-lès-Pernois,"""HALLOY-LES-PERNOIS, UN ELAN DYNAMIQUE POUR L'AVENIR""",3,M,VAN-ISACKER Arnaud
80,Halloy-lès-Pernois,"""HALLOY-LES-PERNOIS, UN ELAN DYNAMIQUE POUR L'AVENIR""",4,F,SOARES DE ALMEIDA Sandrine
80,Halloy-lès-Pernois,"""HALLOY-LES-PERNOIS, UN ELAN DYNAMIQUE POUR L'AVENIR""",5,M,FOSSÉ Jacques
80,Halloy-lès-Pernois,"""HALLOY-LES-PERNOIS, UN ELAN DYNAMIQUE POUR L'AVENIR""",6,F,DUVETTE Nadège
80,Halloy-lès-Pernois,"""HALLOY-LES-PERNOIS, UN ELAN DYNAMIQUE POUR L'AVENIR""",7,M,BOIVIN Frédéric
80,Halloy-lès-Pernois,"""HALLOY-LES-PERNOIS, UN ELAN DYNAMIQUE POUR L'AVENIR""",8,F,LEBLANC Charlyne
80,Halloy-lès-Pernois,"""HALLOY-LES-PERNOIS, UN ELAN DYNAMIQUE POUR L'AVENIR""",9,M,BOUTELEUX Laurent
80,Halloy-lès-Pernois,"""HALLOY-LES-PERNOIS, UN ELAN DYNAMIQUE POUR L'AVENIR""",10,F,REVET Émilie
80,Halloy-lès-Pernois,"""HALLOY-LES-PERNOIS, UN ELAN DYNAMIQUE POUR L'AVENIR""",11,M,LE SÉNÉCHAL Philippe
80,Hallu,"HALLU 2026, CONTINUONS ENSEMBLE",1,M,MOREL Maxime
80,Hallu,"HALLU 2026, CONTINUONS ENSEMBLE",2,F,WARGNIER Elodie
80,Hallu,"HALLU 2026, CONTINUONS ENSEMBLE",3,M,GOMEZ Eric
80,Hallu,"HALLU 2026, CONTINUONS ENSEMBLE",4,F,VANGHELUÉ Pascale
80,Hallu,"HALLU 2026, CONTINUONS ENSEMBLE",5,M,CHUFFART Philippe
80,Hallu,"HALLU 2026, CONTINUONS ENSEMBLE",6,F,CAMPA Estelle
80,Hallu,"HALLU 2026, CONTINUONS ENSEMBLE",7,M,HAAZ Alexandre
80,Hallu,"HALLU 2026, CONTINUONS ENSEMBLE",8,F,PADÉ Isabelle
80,Hallu,"HALLU 2026, CONTINUONS ENSEMBLE",9,M,GAUDEFROY Jean-Marc
80,Hallu,"HALLU 2026, CONTINUONS ENSEMBLE",10,F,LETOCART--PINTE Chloé
80,Hallu,"HALLU 2026, CONTINUONS ENSEMBLE",11,M,DEGAUGUE Guy
80,Hallu,"HALLU 2026, CONTINUONS ENSEMBLE",12,F,GOMEZ Jocya
80,Hallu,"HALLU 2026, CONTINUONS ENSEMBLE",13,M,SYLLA Aurélien
80,Hallu,HALLU ENSEMBLE,1,M,PENVEN Guillaume
80,Hallu,HALLU ENSEMBLE,2,F,HOUDEBINE Geraldine
80,Hallu,HALLU ENSEMBLE,3,M,BELLEGUEILLE Jean-Pierre
80,Hallu,HALLU ENSEMBLE,4,F,DUHAMEL Isabelle
80,Hallu,HALLU ENSEMBLE,5,M,PINGUET Fabrice
80,Hallu,HALLU ENSEMBLE,6,F,MARCEAU Anaelle
80,Hallu,HALLU ENSEMBLE,7,M,GARCIA Anthony
80,Hallu,HALLU ENSEMBLE,8,F,PELLERIN Elodie
80,Hallu,HALLU ENSEMBLE,9,M,BOQUET Bertrand
80,Ham,HAM ENSEMBLE,1,M,LEGRAND Eric
80,Ham,HAM ENSEMBLE,2,F,DELEFORTRIE Luciane
80,Ham,HAM ENSEMBLE,3,M,ZOIS Christophe
80,Ham,HAM ENSEMBLE,4,F,LARUE-VELON Claudette
80,Ham,HAM ENSEMBLE,5,M,DUBREUCQ Benoît
80,Ham,HAM ENSEMBLE,6,F,SCHWEITZER Cécile
80,Ham,HAM ENSEMBLE,7,M,GOUBRON Julien
80,Ham,HAM ENSEMBLE,8,F,SLOWINSKI Corinne
80,Ham,HAM ENSEMBLE,9,M,BLOIS Frédéric
80,Ham,HAM ENSEMBLE,10,F,DESSAINT Carine
80,Ham,HAM ENSEMBLE,11,M,CHRETIEN Gabriel
80,Ham,HAM ENSEMBLE,12,F,DELORME Adeline
80,Ham,HAM ENSEMBLE,13,M,RENAULT Philippe
80,Ham,HAM ENSEMBLE,14,F,POINTIN Catherine
80,Ham,HAM ENSEMBLE,15,M,DESSAINT Guy
80,Ham,HAM ENSEMBLE,16,F,DOSSIN Martine
80,Ham,HAM ENSEMBLE,17,M,VRILLIAUX Pascal
80,Ham,HAM ENSEMBLE,18,F,DINAUT Stéphanie
80,Ham,HAM ENSEMBLE,19,M,SCOTTE Julien
80,Ham,HAM ENSEMBLE,20,F,DEFORGE Evelyne
80,Ham,HAM ENSEMBLE,21,M,LAVALARD Jean-Paul
80,Ham,HAM ENSEMBLE,22,F,LEFEVRE-AUFFRAY Sophie
80,Ham,HAM ENSEMBLE,23,M,VILLAIN Pascal
80,Ham,HAM ENSEMBLE,24,F,BANCE Laëtitia
80,Ham,HAM ENSEMBLE,25,M,ORIER Francis
80,Ham,HAM ENSEMBLE,26,F,FONTAINE Agathe
80,Ham,HAM ENSEMBLE,27,M,DONMEZ Etem
80,Ham,HAM ENSEMBLE,28,F,LEQUEUX Marie-Françoise
80,Ham,HAM ENSEMBLE,29,M,GRAIN Pascal
80,Hamelet,Agir ensemble pour notre village,1,F,HENNEQUIN Aurélie
80,Hamelet,Agir ensemble pour notre village,2,M,BRAY Daniel
80,Hamelet,Agir ensemble pour notre village,3,F,BOULANGER Fanny
80,Hamelet,Agir ensemble pour notre village,4,M,PAYEN Teddy
80,Hamelet,Agir ensemble pour notre village,5,F,PARMENTIER Dorine
80,Hamelet,Agir ensemble pour notre village,6,M,MARQUANT Nicolas
80,Hamelet,Agir ensemble pour notre village,7,F,SKIBINSKI Nadia
80,Hamelet,Agir ensemble pour notre village,8,M,PEZIN Ludovic
80,Hamelet,Agir ensemble pour notre village,9,F,CABOCHE Marylène
80,Hamelet,Agir ensemble pour notre village,10,M,CHOQUET Benjamin
80,Hamelet,Agir ensemble pour notre village,11,F,CABOCHE Pauline
80,Hamelet,Agir ensemble pour notre village,12,M,BASSET Mathieu
80,Hamelet,Agir ensemble pour notre village,13,F,VAUDET Sylvie
80,Hamelet,Hamelet énergies proximité,1,M,PETIT Patrick
80,Hamelet,Hamelet énergies proximité,2,F,SOUVERAIN Amélie
80,Hamelet,Hamelet énergies proximité,3,M,TULIER Stéphane
80,Hamelet,Hamelet énergies proximité,4,F,DUPONCHEL Sophie
80,Hamelet,Hamelet énergies proximité,5,M,JOLY Frédéric
80,Hamelet,Hamelet énergies proximité,6,F,ROUSSELLE Isabelle
80,Hamelet,Hamelet énergies proximité,7,M,MONVOISIN Jean-Marie
80,Hamelet,Hamelet énergies proximité,8,F,GODARD Valérie
80,Hamelet,Hamelet énergies proximité,9,M,DELPLANQUE Stéphane
80,Hamelet,Hamelet énergies proximité,10,F,GREU Françoise
80,Hamelet,Hamelet énergies proximité,11,M,TULIER Teddy
80,Hamelet,Hamelet énergies proximité,12,F,BARBIER Marie-Laure
80,Hamelet,Hamelet énergies proximité,13,M,NOIRET Romain
80,Hamelet,Hamelet énergies proximité,14,F,DAMBRINE Loréna
80,Hamelet,Hamelet énergies proximité,15,M,MOY Chrystel
80,Hamelet,Hamelet énergies proximité,16,F,FOUBERT Aurélie
80,Hamelet,Hamelet énergies proximité,17,M,GODARD Christian
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,1,M,LEFEBVRE Alexandre
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,2,F,JENKINS Candice
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,3,M,JACQUET François
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,4,F,KARABAN Aurelie
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,5,M,CRAMPON David
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,6,F,MELON Lucile
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,7,M,GREU Clement
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,8,F,DAVID Kavita
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,9,M,DUMONT Benjamin
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,10,F,CHAMBEAU Aurelie
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,11,M,SZYSZYNSKI Alexis
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,12,F,LAGNY Anita
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,13,M,DUFOUR Dominique
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,14,F,VINCENT Astrid
80,Hamelet,UN NOUVEAU SOUFFLE POUR HAMELET,15,M,DUGAVE Nicolas
80,Hancourt,AU SERVICE DU VILLAGE,1,M,WAREE Philippe
80,Hancourt,AU SERVICE DU VILLAGE,2,F,DUPONT Julie
80,Hancourt,AU SERVICE DU VILLAGE,3,M,VERMEERSCH Michaël
80,Hancourt,AU SERVICE DU VILLAGE,4,F,LECUYER Georgia
80,Hancourt,AU SERVICE DU VILLAGE,5,M,YZÈBE Alban
80,Hancourt,AU SERVICE DU VILLAGE,6,F,WAREE DARRAS Marie-Pierre
80,Hancourt,AU SERVICE DU VILLAGE,7,M,BECQUET Mehdi
80,Hancourt,AU SERVICE DU VILLAGE,8,F,LECLERCQ Carla
80,Hancourt,AU SERVICE DU VILLAGE,9,M,LÉCADIEU Jérôme
80,Hangard,Citoyens engagés pour HANGARD,1,M,DUTILLEUX Olivier
80,Hangard,Citoyens engagés pour HANGARD,2,F,TESTELIN Christine
80,Hangard,Citoyens engagés pour HANGARD,3,M,NEUVILLE Sébastien
80,Hangard,Citoyens engagés pour HANGARD,4,F,FAUCHEUX Carole
80,Hangard,Citoyens engagés pour HANGARD,5,M,MALPART Sylvain
80,Hangard,Citoyens engagés pour HANGARD,6,F,KOENIG Corinne
80,Hangard,Citoyens engagés pour HANGARD,7,M,DECOBECQ Benoit
80,Hangard,Citoyens engagés pour HANGARD,8,F,THIRY Léa
80,Hangard,Citoyens engagés pour HANGARD,9,M,LAINÉ Aurélien
80,Hangest-en-Santerre,UNIS POUR AGIR,1,M,JUBERT Patrick
80,Hangest-en-Santerre,UNIS POUR AGIR,2,F,BERTOUX Julia
80,Hangest-en-Santerre,UNIS POUR AGIR,3,M,MAZINGUE Rodrigue
80,Hangest-en-Santerre,UNIS POUR AGIR,4,F,BENNEZON Magalie
80,Hangest-en-Santerre,UNIS POUR AGIR,5,M,DAMAY Olivier
80,Hangest-en-Santerre,UNIS POUR AGIR,6,F,LEBLOND Anne-Catherine
80,Hangest-en-Santerre,UNIS POUR AGIR,7,M,DURAND Philippe
80,Hangest-en-Santerre,UNIS POUR AGIR,8,F,DESJARDINS Martine
80,Hangest-en-Santerre,UNIS POUR AGIR,9,M,DESMET Roger
80,Hangest-en-Santerre,UNIS POUR AGIR,10,F,DEBREU Eloïse
80,Hangest-en-Santerre,UNIS POUR AGIR,11,M,DAMAY Stéphane
80,Hangest-en-Santerre,UNIS POUR AGIR,12,F,PAUMARD Camille
80,Hangest-en-Santerre,UNIS POUR AGIR,13,M,LAHOUSSOY Franck
80,Hangest-en-Santerre,UNIS POUR AGIR,14,F,LANGE Géraldine
80,Hangest-en-Santerre,UNIS POUR AGIR,15,M,MERCIER Guillaume
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,1,M,PHILIPPE Didier
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,2,F,GOHIER Audrey
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,3,M,TUNCQ Jean-Baptiste
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,4,F,ROHAUT Géraldine
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,5,M,CUVILLIER Stéphane
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,6,F,BOULANGER Angélique
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,7,M,LE GULUDEC Ronan
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,8,F,PRUD'HOMME Maryse
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,9,M,DUMONT Jérôme
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,10,F,LAMOOT Anne
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,11,M,CORDONNIER Grégory
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,12,F,DACQUET Virginie
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,13,M,COINT Serge
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,14,F,CAILLAT Alexandra
80,Hangest-sur-Somme,AGIR MAINTENANT POUR HANGEST SUR SOMME,15,M,OSSART Emilien
80,Harbonnières,CRÉONS NOTRE AVENIR,1,F,SCIASCIA Georgette
80,Harbonnières,CRÉONS NOTRE AVENIR,2,M,MERLIER Rudy
80,Harbonnières,CRÉONS NOTRE AVENIR,3,F,CORNOTÉ Sophie
80,Harbonnières,CRÉONS NOTRE AVENIR,4,M,LEBRUN Fabrice
80,Harbonnières,CRÉONS NOTRE AVENIR,5,F,MERLIER Sandrine
80,Harbonnières,CRÉONS NOTRE AVENIR,6,M,BRAULT Steeve
80,Harbonnières,CRÉONS NOTRE AVENIR,7,F,DEVAUX Angélique
80,Harbonnières,CRÉONS NOTRE AVENIR,8,M,DELETTRE Christian
80,Harbonnières,CRÉONS NOTRE AVENIR,9,F,POTIN Magali
80,Harbonnières,CRÉONS NOTRE AVENIR,10,M,DUCROCQ Bernard
80,Harbonnières,CRÉONS NOTRE AVENIR,11,F,DONNE Élodie
80,Harbonnières,CRÉONS NOTRE AVENIR,12,M,SOREL Gérard
80,Harbonnières,CRÉONS NOTRE AVENIR,13,F,SOREL Sylvie
80,Harbonnières,CRÉONS NOTRE AVENIR,14,M,VILTARD Emmanuel
80,Harbonnières,CRÉONS NOTRE AVENIR,15,F,RATA Ophélie
80,Harbonnières,CRÉONS NOTRE AVENIR,16,M,SÉGARD David
80,Harbonnières,CRÉONS NOTRE AVENIR,17,F,BISSESSUR Constance
80,Harbonnières,CRÉONS NOTRE AVENIR,18,M,COULLARÉ Valentin
80,Harbonnières,CRÉONS NOTRE AVENIR,19,F,FOURÉ Aurore
80,Harbonnières,CRÉONS NOTRE AVENIR,20,M,TIERCE Teddy
80,Harbonnières,CRÉONS NOTRE AVENIR,21,F,CAUMARTIN Audrey
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",1,M,HORQUIN Thierry
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",2,F,PARAGE Aurélie
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",3,M,PINARD Aurélien
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",4,F,COUSIN Rachel
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",5,M,KAISER Alexis
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",6,F,LEBOEUF Ingrid
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",7,M,RICAUX Medhy
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",8,F,MEUNIER Marie-Noëlle
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",9,M,RIQUET William
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",10,F,PETIT Stéphanie
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",11,M,LONGUÉPÉE Maxime
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",12,F,DUBUS Angélique
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",13,M,THÉRY Maxence
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",14,F,VIEZ Maryse
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",15,M,BOURDIAU Arnaud
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",16,F,BOUTIGNY Marion
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",17,M,DEVOYE Christophe
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",18,F,GODIN Océane
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",19,M,LOPATA Frédéric
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",20,F,DECEUNINCK Anaïs
80,Harbonnières,"PRESERVER L'ESSENTIEL, S'INVESTIR POUR TOUS",21,M,SELLIER Nino
80,Hardecourt-aux-Bois,UNION POUR UN VILLAGE SOLIDAIRE,1,M,FRANCOIS Bernard
80,Hardecourt-aux-Bois,UNION POUR UN VILLAGE SOLIDAIRE,2,F,DEGRAVE Mélanie
80,Hardecourt-aux-Bois,UNION POUR UN VILLAGE SOLIDAIRE,3,M,FRANCOIS Gaëtan
80,Hardecourt-aux-Bois,UNION POUR UN VILLAGE SOLIDAIRE,4,F,HOTIER Julie
80,Hardecourt-aux-Bois,UNION POUR UN VILLAGE SOLIDAIRE,5,M,COQUELLE Christophe
80,Hardecourt-aux-Bois,UNION POUR UN VILLAGE SOLIDAIRE,6,F,BONIFACE Laura
80,Hardecourt-aux-Bois,UNION POUR UN VILLAGE SOLIDAIRE,7,M,BESIN Maxime
80,Harponville,VIVRE ENSEMBLE A HARPONVILLE,1,M,LEMAITRE Christophe
80,Harponville,VIVRE ENSEMBLE A HARPONVILLE,2,F,GUILBERT HAREUX Angélique
80,Harponville,VIVRE ENSEMBLE A HARPONVILLE,3,M,PELTIER Hervé
80,Harponville,VIVRE ENSEMBLE A HARPONVILLE,4,F,MANOT Ophélie
80,Harponville,VIVRE ENSEMBLE A HARPONVILLE,5,M,MARCELLE Sebastien
80,Harponville,VIVRE ENSEMBLE A HARPONVILLE,6,F,LEMAIRE Brigitte
80,Harponville,VIVRE ENSEMBLE A HARPONVILLE,7,M,DENIS David
80,Harponville,VIVRE ENSEMBLE A HARPONVILLE,8,F,GILLET Christine
80,Harponville,VIVRE ENSEMBLE A HARPONVILLE,9,M,MAILLARD David
80,Harponville,VIVRE ENSEMBLE A HARPONVILLE,10,F,DEFONTAINE Emeline
80,Harponville,VIVRE ENSEMBLE A HARPONVILLE,11,M,LEFEBVRE Remy
80,Hattencourt,VIVRE À HATTENCOURT,1,M,RUBIGNY Sébastien
80,Hattencourt,VIVRE À HATTENCOURT,2,F,VILLAIN Agnes
80,Hattencourt,VIVRE À HATTENCOURT,3,M,BEAUCOURT Fabrice
80,Hattencourt,VIVRE À HATTENCOURT,4,F,MANGOT Angélique
80,Hattencourt,VIVRE À HATTENCOURT,5,M,PAUX Julien
80,Hattencourt,VIVRE À HATTENCOURT,6,F,LOUIS Charlène
80,Hattencourt,VIVRE À HATTENCOURT,7,M,VUE Anthony
80,Hattencourt,VIVRE À HATTENCOURT,8,F,CHALLIOT Marion
80,Hattencourt,VIVRE À HATTENCOURT,9,M,DESENCLOS Flavien
80,Hattencourt,VIVRE À HATTENCOURT,10,F,DELFOSSE Virginie
80,Hattencourt,VIVRE À HATTENCOURT,11,M,MAHIEUX Vincent
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,1,M,NOËL Frédéric
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,2,F,MOREL Sylvie
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,3,M,DEBUREAUX François
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,4,F,VEYER Géraldine
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,5,M,CHOPIN Patrice
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,6,F,BOIZARD Caroline
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,7,M,CAILLET Xavier
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,8,F,GARBE Céline
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,9,M,DEHAME Damien
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,10,F,SERVANT Sylvie
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,11,M,LÉVÊQUE Pierre
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,12,F,JOUGLEUX Céline
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,13,M,DUMONT Christophe
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,14,F,VEYER Elisabeth
80,Hautvillers-Ouville,ENSEMBLE POUR NOTRE VILLAGE,15,M,HUMBLET Jean-Claude
80,Havernas,Au Coeur d'Havernas,1,M,CAUDRON Alexandre
80,Havernas,Au Coeur d'Havernas,2,F,MAJET Marie-Josée
80,Havernas,Au Coeur d'Havernas,3,M,PATOUX François
80,Havernas,Au Coeur d'Havernas,4,F,CHARLET Nadine
80,Havernas,Au Coeur d'Havernas,5,M,DALLERY Jean-Michel
80,Havernas,Au Coeur d'Havernas,6,F,FAUCOURT Sylvie
80,Havernas,Au Coeur d'Havernas,7,M,PLARD Benoît
80,Havernas,Au Coeur d'Havernas,8,F,GODIN Jennifer
80,Havernas,Au Coeur d'Havernas,9,M,DE FRANCQUEVILLE Éric
80,Havernas,Au Coeur d'Havernas,10,F,PATOUX Cindy
80,Havernas,Au Coeur d'Havernas,11,M,CLAEYS Patrick
80,Havernas,CONTINUONS ENSEMBLE POUR HAVERNAS,1,M,MADANI Jean-Luc
80,Havernas,CONTINUONS ENSEMBLE POUR HAVERNAS,2,F,CHOQUART Joëlle
80,Havernas,CONTINUONS ENSEMBLE POUR HAVERNAS,3,M,GUEANT Bernard
80,Havernas,CONTINUONS ENSEMBLE POUR HAVERNAS,4,F,LUCAS Zohra
80,Havernas,CONTINUONS ENSEMBLE POUR HAVERNAS,5,M,DARRAS Jacques
80,Havernas,CONTINUONS ENSEMBLE POUR HAVERNAS,6,F,TOUDJINE Marie
80,Havernas,CONTINUONS ENSEMBLE POUR HAVERNAS,7,M,CHOQUART Jean
80,Havernas,CONTINUONS ENSEMBLE POUR HAVERNAS,8,F,DUCHAT Sylvie
80,Havernas,CONTINUONS ENSEMBLE POUR HAVERNAS,9,M,DEBRIL Gérard
80,Havernas,CONTINUONS ENSEMBLE POUR HAVERNAS,10,F,DHEILLY Cécile
80,Havernas,CONTINUONS ENSEMBLE POUR HAVERNAS,11,M,DUPONT Grégory
80,Havernas,CONTINUONS ENSEMBLE POUR HAVERNAS,12,F,ARNAUD Monique
80,Havernas,CONTINUONS ENSEMBLE POUR HAVERNAS,13,M,COLMAN Pascal
80,Havernas,Continuons autrement pour Havernas,1,M,DOMET Eric
80,Havernas,Continuons autrement pour Havernas,2,F,MARRAFA Fanny
80,Havernas,Continuons autrement pour Havernas,3,M,PETIT Guillaume
80,Havernas,Continuons autrement pour Havernas,4,F,DELIENCOURT Marine
80,Havernas,Continuons autrement pour Havernas,5,M,LINE Gautier
80,Havernas,Continuons autrement pour Havernas,6,F,WARGNIER Sabine
80,Havernas,Continuons autrement pour Havernas,7,M,THIBAUT Joël
80,Havernas,Continuons autrement pour Havernas,8,F,BAVENT Alexandra
80,Havernas,Continuons autrement pour Havernas,9,M,CORMON Aurélien
80,Heilly,Bien vivre à Heilly,1,F,PERNEL Aurélie
80,Heilly,Bien vivre à Heilly,2,M,FLEURY Hubert
80,Heilly,Bien vivre à Heilly,3,F,BERRE Béatrice
80,Heilly,Bien vivre à Heilly,4,M,MAGNIER Arnaud
80,Heilly,Bien vivre à Heilly,5,F,FLEURY Evelyne
80,Heilly,Bien vivre à Heilly,6,M,PRUVOT Stephane
80,Heilly,Bien vivre à Heilly,7,F,GALLET Zaina
80,Heilly,Bien vivre à Heilly,8,M,LENGLET Vincent
80,Heilly,Bien vivre à Heilly,9,F,LEFORT Marie
80,Heilly,Bien vivre à Heilly,10,M,TELLIER Julien
80,Heilly,Bien vivre à Heilly,11,F,BASSET-CERTOSIO Aurore
80,Heilly,Bien vivre à Heilly,12,M,HECQUET Jean-Claude
80,Heilly,Bien vivre à Heilly,13,F,LEGENT Carole
80,Hem-Hardinval,CONTINUONS D'AGIR ENSEMBLE POUR HEM-HARDINVAL,1,M,ROUSSEL Eric
80,Hem-Hardinval,CONTINUONS D'AGIR ENSEMBLE POUR HEM-HARDINVAL,2,F,BELLENGER Nathalie
80,Hem-Hardinval,CONTINUONS D'AGIR ENSEMBLE POUR HEM-HARDINVAL,3,M,DUPUIS Valentin
80,Hem-Hardinval,CONTINUONS D'AGIR ENSEMBLE POUR HEM-HARDINVAL,4,F,BERTHE Guislaine
80,Hem-Hardinval,CONTINUONS D'AGIR ENSEMBLE POUR HEM-HARDINVAL,5,M,SARA Eric
80,Hem-Hardinval,CONTINUONS D'AGIR ENSEMBLE POUR HEM-HARDINVAL,6,F,BLOQUET Frédérique
80,Hem-Hardinval,CONTINUONS D'AGIR ENSEMBLE POUR HEM-HARDINVAL,7,M,BELLENGER Stéphane
80,Hem-Hardinval,CONTINUONS D'AGIR ENSEMBLE POUR HEM-HARDINVAL,8,F,DHEILLY Améline
80,Hem-Hardinval,CONTINUONS D'AGIR ENSEMBLE POUR HEM-HARDINVAL,9,M,PETIT Henri
80,Hem-Hardinval,CONTINUONS D'AGIR ENSEMBLE POUR HEM-HARDINVAL,10,F,LECHAT Jacqueline
80,Hem-Hardinval,CONTINUONS D'AGIR ENSEMBLE POUR HEM-HARDINVAL,11,M,THORILLON Xavier
