code_departement,ville,libelle_liste,rang,genre,nom_prenom
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",3,M,BARTHE Stéphane
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",4,F,ARMAGNAC Martine
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",5,M,LACRAMPE Sébastien
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",6,F,JEANGRAND Isabelle
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",7,M,PENA Victor
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",8,F,PELLIZZARI Noémie
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",9,M,DALLES Jean
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",10,F,SERGENT Virgine
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",11,M,AUDITEAU Maurice
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",12,F,LUCE Ariane
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",13,M,AVEAUX Patrick
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",14,F,BAUDOIN Christell
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",15,M,FLAMENT Christophe
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",16,F,GOURSAU Vilma
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",17,M,CASSOU Jean-Paul
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",18,F,MENVIELLE Céline
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",19,M,GRACIANET Jean-Paul
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",20,F,CANSOT Claude Sylvie
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",21,M,MAZIN Xavier
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",22,F,ANUANU Armelle
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",23,M,HOURIE Jean-Baptiste
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",24,F,PINEAU Eloïse
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",25,M,CAMBOURS Jean-Luc
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",26,F,DABAT Laure
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",27,M,MUNOZ Raymond
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",28,F,SARBONI Marilyne
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",29,M,JEAN JACQUES Stéphan
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",30,F,AMARE Florence
65,Bagnères-de-Bigorre,"BAGNÈRES, DE TOUTES NOS FORCES",31,M,CHENEVIERE Bertrand
65,Bagnères-de-Bigorre,Bagnères Citoyenne,1,F,LAZAREVITCH Agnès
65,Bagnères-de-Bigorre,Bagnères Citoyenne,2,M,TEIXEIRA DA MOTA Yanis
65,Bagnères-de-Bigorre,Bagnères Citoyenne,3,F,KLOTZ Victoria
65,Bagnères-de-Bigorre,Bagnères Citoyenne,4,M,VERTALLIER Adrien
65,Bagnères-de-Bigorre,Bagnères Citoyenne,5,F,MAURY Fanny
65,Bagnères-de-Bigorre,Bagnères Citoyenne,6,M,LYONNE Michel
65,Bagnères-de-Bigorre,Bagnères Citoyenne,7,F,BOURDARIAS Eva
65,Bagnères-de-Bigorre,Bagnères Citoyenne,8,M,BRASSEUR Florent
65,Bagnères-de-Bigorre,Bagnères Citoyenne,9,F,LACAZE Pauline
65,Bagnères-de-Bigorre,Bagnères Citoyenne,10,M,MESTERY David
65,Bagnères-de-Bigorre,Bagnères Citoyenne,11,F,KALAWON Lucie
65,Bagnères-de-Bigorre,Bagnères Citoyenne,12,M,STANO Enrico
65,Bagnères-de-Bigorre,Bagnères Citoyenne,13,F,CORTES Marie-Josée
65,Bagnères-de-Bigorre,Bagnères Citoyenne,14,M,SILVA Alain
65,Bagnères-de-Bigorre,Bagnères Citoyenne,15,F,THIBURS Ludivine
65,Bagnères-de-Bigorre,Bagnères Citoyenne,16,M,ESCANDE Yannick
65,Bagnères-de-Bigorre,Bagnères Citoyenne,17,F,ESTAGER Carine
65,Bagnères-de-Bigorre,Bagnères Citoyenne,18,M,PICHELIN Denis
65,Bagnères-de-Bigorre,Bagnères Citoyenne,19,F,MALAFOSSE Elise
65,Bagnères-de-Bigorre,Bagnères Citoyenne,20,M,DE VATHAIRE Yves
65,Bagnères-de-Bigorre,Bagnères Citoyenne,21,F,COUSIN DE MAUVAISIN Lucrèce
65,Bagnères-de-Bigorre,Bagnères Citoyenne,22,M,BEUILLÉ Claude
65,Bagnères-de-Bigorre,Bagnères Citoyenne,23,F,SOULIER Fanny
65,Bagnères-de-Bigorre,Bagnères Citoyenne,24,M,CHEDMAIL Aris
65,Bagnères-de-Bigorre,Bagnères Citoyenne,25,F,OLLIVIER MADEC Annaïg
65,Bagnères-de-Bigorre,Bagnères Citoyenne,26,M,PROVENDIER Damien
65,Bagnères-de-Bigorre,Bagnères Citoyenne,27,F,DEKKER Else
65,Bagnères-de-Bigorre,Bagnères Citoyenne,28,M,PINTOS François
65,Bagnères-de-Bigorre,Bagnères Citoyenne,29,F,SETTI Michèle
65,Bagnères-de-Bigorre,Bagnères Citoyenne,30,M,DAOULAS Henri
65,Bagnères-de-Bigorre,Bagnères Citoyenne,31,F,NARCY Béatrice
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,1,F,DARRIEUTORT Nicole
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,2,M,ARBERET Yannick
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,3,F,TOUJAS Elisabeth
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,4,M,CARTADE Aurélien
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,5,F,MARQUI Céline
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,6,M,BRAU NOGUE Pierre
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,7,F,DELAURENT Monique
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,8,M,PUAUD Tony
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,9,F,COSTE Audrey
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,10,M,GUARINOS Christophe
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,11,F,VERDOUX Gisèle
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,12,M,BARTHELEMY Damien
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,13,F,ANTAJAN Fanélie
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,14,M,SOUCAZE Romain
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,15,F,BAUDRAS Marie
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,16,M,RAMADAN Mohamad
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,17,F,BRIANTI Livia
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,18,M,LAREYNIE Jean-François
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,19,F,PARTAK Isabelle
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,20,M,BAT Jean-Simon
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,21,F,ALBAGNAC Carole
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,22,M,DANCLA Pierre
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,23,F,CARRASCO Sylvaine
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,24,M,SOHIER Damien
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,25,F,ESQUERRE Elisabeth
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,26,M,TREZERES Justin
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,27,F,DESPIAU Marie
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,28,M,BELOU Philippe
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,29,F,PEREZ Christelle
65,Bagnères-de-Bigorre,L'ACTION AU COEUR,30,M,PERES Thierry
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,1,M,BIBES Jean-Jacques
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,2,F,SAVINE Christine
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,3,M,MOUTARD Christian
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,4,F,GUILLIN Muriel
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,5,M,AUDINET Xavier
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,6,F,GUARATO Maryse
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,7,M,MOUSSEIGNE Pierre
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,8,F,BOLLENGIER Hélène
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,9,M,GUILLIN Didier
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,10,F,ROUSSE Mélanie
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,11,M,GALLET Jean-Claude
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,12,F,COULAT Rebecca
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,13,M,DUROT Adrien
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,14,F,GIMENEZ Camille
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,15,M,SARRAT Aymeric
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,16,F,BANOS Patricia
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,17,M,BOLLENGIER Pascal
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,18,F,ADAMO Michele
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,19,M,DELOHEN Aurélien
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,20,F,JAYMOT Chantal
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,21,M,BARBÉ Jean-Luc
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,22,F,GUYTON-MÉTHOU Janine
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,23,M,JUNCA Philippe
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,24,F,BROUZENG-LACOUSTILLE Chantal
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,25,M,ESPUGA Simon
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,26,F,DUSSERT PEYDABAY Léa
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,27,M,ALBERICI Patrick
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,28,F,GALLAY Catherine
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,29,M,CARMEILLE Jean-Michel
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,30,F,DIMBARRE Elisa
65,Bagnères-de-Bigorre,MIEUX VIVRE A BAGNERES,31,M,ADAMO Robert
65,Banios,EN AVANT BANIOS,1,M,CHELLE Florian
65,Banios,EN AVANT BANIOS,2,F,LACASSAGNE Johanna
65,Banios,EN AVANT BANIOS,3,M,BERTRAND Thierry
65,Banios,EN AVANT BANIOS,4,F,DE COOMAN Maud
65,Banios,EN AVANT BANIOS,5,M,PASCAUD Ivan
65,Banios,EN AVANT BANIOS,6,F,DUYTSCHE Maeva
65,Banios,EN AVANT BANIOS,7,M,BRIEAU Freddy
65,Barbachen,ENSEMBLE POUR BARBACHEN,1,M,LEDOUX Didier
65,Barbachen,ENSEMBLE POUR BARBACHEN,2,F,LARRANG Magali
65,Barbachen,ENSEMBLE POUR BARBACHEN,3,M,GIRAL Maxime
65,Barbachen,ENSEMBLE POUR BARBACHEN,4,F,DHUGUES Catherine
65,Barbachen,ENSEMBLE POUR BARBACHEN,5,M,BONNET Christophe
65,Barbachen,ENSEMBLE POUR BARBACHEN,6,F,GIRAL Violaine
65,Barbachen,ENSEMBLE POUR BARBACHEN,7,M,MONTEGUT Thomas
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,1,M,PEDEBOY Jean-Christian
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,2,F,RIVALETTO Claudine
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,3,M,LOUPRET Yves
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,4,F,ABADIE Marilyn
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,5,M,MANSE Jean-Luc
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,6,F,POUYENNE-VIGNAU Régine
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,7,M,DELMAS Claude
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,8,F,OLALLA Anne-Marie
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,9,M,LARROUY Michel
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,10,F,BENNE Emmanuelle
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,11,M,SCHAEFFER Fabrice
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,12,F,LANSAC Dominique
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,13,M,LAGARDELLE Gilles
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,14,F,ARASSUS Elodie
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,15,M,MAZET Serge
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,16,F,LACROUX Nathalie
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,17,M,CHAMPAGNE Sylvain
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,18,F,BEAU Veronique
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,19,M,CENAC-MORTHE Michel
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,20,F,NERIN Lauriane
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,21,M,BLANCHARD Philippe
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,22,F,DESPRES Catherine
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,23,M,CABANES Frederic
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,24,F,LASSERRE Sandrine
65,Barbazan-Debat,BARBAZAN PASSIONNÉMENT,25,M,PAUL Arthur
65,Barbazan-Dessus,BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE DES COTEAUX,1,M,FOURCADE Laurent
65,Barbazan-Dessus,BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE DES COTEAUX,2,F,POMÈS Fabienne
65,Barbazan-Dessus,BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE DES COTEAUX,3,M,CAZABAT Bernard
65,Barbazan-Dessus,BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE DES COTEAUX,4,F,JUNCA Marie-Pierre
65,Barbazan-Dessus,BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE DES COTEAUX,5,M,VIGNOLES Bernard
65,Barbazan-Dessus,BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE DES COTEAUX,6,F,RENAULT Alexia
65,Barbazan-Dessus,BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE DES COTEAUX,7,M,CAZABAT Jean-Noël
65,Barbazan-Dessus,BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE DES COTEAUX,8,F,BRAU-NOGUÉ Carole
65,Barbazan-Dessus,BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE DES COTEAUX,9,M,DEDIEU Vincent
65,Barbazan-Dessus,BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE DES COTEAUX,10,F,CHAUSSEMY Audrey
65,Barbazan-Dessus,BIEN VIVRE ENSEMBLE DANS NOTRE VILLAGE DES COTEAUX,11,M,DUMESTE Frédéric
65,Bareilles,PLUS FORTS ENSEMBLE,1,M,MARRO Michel
65,Bareilles,PLUS FORTS ENSEMBLE,2,F,BOYER Aude-Marie
65,Bareilles,PLUS FORTS ENSEMBLE,3,M,LAVAIL Michel
65,Bareilles,PLUS FORTS ENSEMBLE,4,F,MICAS Marie-Christine
65,Bareilles,PLUS FORTS ENSEMBLE,5,M,CAUBET Claude
65,Bareilles,PLUS FORTS ENSEMBLE,6,F,FISSE Marie-Laure
65,Bareilles,PLUS FORTS ENSEMBLE,7,M,VALENTIAN Julien
65,Bareilles,PLUS FORTS ENSEMBLE,8,F,POUJOL Géraldine
65,Bareilles,PLUS FORTS ENSEMBLE,9,M,FRADIN Jean
65,Barlest,BARLEST ENSEMBLE,1,M,LAFON-PUYO Francis
65,Barlest,BARLEST ENSEMBLE,2,F,BERGE-SARTHOU Pascale
65,Barlest,BARLEST ENSEMBLE,3,M,SARROCA David
65,Barlest,BARLEST ENSEMBLE,4,F,APRILE Marie-Pierre
65,Barlest,BARLEST ENSEMBLE,5,M,CABANNE André
65,Barlest,BARLEST ENSEMBLE,6,F,LAGUËS Magalie
65,Barlest,BARLEST ENSEMBLE,7,M,BAUDE Didier
65,Barlest,BARLEST ENSEMBLE,8,F,LAGUËS Pauline
65,Barlest,BARLEST ENSEMBLE,9,M,MAYSOUNAVE Louis
65,Barlest,BARLEST ENSEMBLE,10,F,BELTRAN Sandra
65,Barlest,BARLEST ENSEMBLE,11,M,LORENTE Jean-Luc
65,Barrancoueu,VIVE BARRANCOUEU,1,M,SAINT-PASTEUR Marcel
65,Barrancoueu,VIVE BARRANCOUEU,2,F,BEAUFILS Valérie
65,Barrancoueu,VIVE BARRANCOUEU,3,M,MARTIN Guillaume
65,Barrancoueu,VIVE BARRANCOUEU,4,F,RIVIÈRE Paulette
65,Barrancoueu,VIVE BARRANCOUEU,5,M,NAVARRO Théo
65,Barrancoueu,VIVE BARRANCOUEU,6,F,ESCATAFAL Inès
65,Barrancoueu,VIVE BARRANCOUEU,7,M,COMPAGNET Guillaume
65,Barrancoueu,VIVE BARRANCOUEU,8,F,BRETON Audrey
65,Barrancoueu,VIVE BARRANCOUEU,9,M,LARREY Joseph
65,Barry,BARRY 2026,1,M,PENIN Laurent
65,Barry,BARRY 2026,2,F,LAGUES Marlène
65,Barry,BARRY 2026,3,M,HARRACA Jean-Claude
65,Barry,BARRY 2026,4,F,DUBOSCQ Bernadette
65,Barry,BARRY 2026,5,M,MARTIN Jean
65,Barry,BARRY 2026,6,F,FOLIE DESJARDINS Solange
65,Barry,BARRY 2026,7,M,BEROT Jean-François
65,Barry,BARRY 2026,8,F,ESTRUGA Séverine
65,Barry,BARRY 2026,9,M,PLANTE Mathieu
65,Barry,BARRY 2026,10,F,CURUTCHET Elorri
65,Barry,BARRY 2026,11,M,PAYS Benoît
65,Barry,BARRY 2026,12,F,PENIN Laura-Lou
65,Barry,BARRY 2026,13,M,PELUHET Floriant
65,Barthe,"""Partageons demain pour BARTHE""",1,F,DUCAUD Aline
65,Barthe,"""Partageons demain pour BARTHE""",2,M,FITTERE Pierre
65,Barthe,"""Partageons demain pour BARTHE""",3,F,FITTERE Carole
65,Barthe,"""Partageons demain pour BARTHE""",4,M,FITTERE Alain
65,Barthe,"""Partageons demain pour BARTHE""",5,F,FITTERE Lise
65,Barthe,"""Partageons demain pour BARTHE""",6,M,FITTÈRE Jean-Claude
65,Barthe,"""Partageons demain pour BARTHE""",7,F,HERBELIN Valérie
65,Bartrès,ENSEMBLE POUR UN AVENIR RESPONSABLE,1,M,SAFFORES Patrick
65,Bartrès,ENSEMBLE POUR UN AVENIR RESPONSABLE,2,F,PINCHON LABORDE Christine
65,Bartrès,ENSEMBLE POUR UN AVENIR RESPONSABLE,3,M,MARTY Alain
65,Bartrès,ENSEMBLE POUR UN AVENIR RESPONSABLE,4,F,DRIGET Marie-Pierre
65,Bartrès,ENSEMBLE POUR UN AVENIR RESPONSABLE,5,M,CLAUSSE Jean-Yves
65,Bartrès,ENSEMBLE POUR UN AVENIR RESPONSABLE,6,F,DE LA SELLE Anne
65,Bartrès,ENSEMBLE POUR UN AVENIR RESPONSABLE,7,M,ABBE Bruno
65,Bartrès,ENSEMBLE POUR UN AVENIR RESPONSABLE,8,F,TURON Christiane
65,Bartrès,ENSEMBLE POUR UN AVENIR RESPONSABLE,9,M,LAFOND-PUYO Pierre
65,Bartrès,ENSEMBLE POUR UN AVENIR RESPONSABLE,10,F,CLAUSSE Pauline
65,Bartrès,ENSEMBLE POUR UN AVENIR RESPONSABLE,11,M,CASTAGNE Joël
65,Bartrès,ENSEMBLE POUR UN AVENIR RESPONSABLE,12,F,LLANES Géraldine
65,Bartrès,Unis pour bartrès,1,M,DURAND Marcel
65,Bartrès,Unis pour bartrès,2,F,ALOS Géraldine
65,Bartrès,Unis pour bartrès,3,M,GANDOLPHE Christian
65,Bartrès,Unis pour bartrès,4,F,CLAVERE Florence
65,Bartrès,Unis pour bartrès,5,M,LAURENS Thomas
65,Bartrès,Unis pour bartrès,6,F,LUQUE Karine
65,Bartrès,Unis pour bartrès,7,M,LAUNAY Benoît
65,Bartrès,Unis pour bartrès,8,F,ABBADIE Camille
65,Bartrès,Unis pour bartrès,9,M,SEGOT Michel
65,Bartrès,Unis pour bartrès,10,F,HAVARD Sabrina
65,Bartrès,Unis pour bartrès,11,M,BESSOUAT Jean Claude
65,Bartrès,Unis pour bartrès,12,F,CHETY Doriane
65,Bartrès,Unis pour bartrès,13,M,DUPONT Julien
65,Barèges,Barèges pour tous,1,M,ARRIBET Pascal
65,Barèges,Barèges pour tous,2,F,MIDAN Monique
65,Barèges,Barèges pour tous,3,M,RICHARD Marc
65,Barèges,Barèges pour tous,4,F,LACABANNE Laura
65,Barèges,Barèges pour tous,5,M,MARCOU Joffrey
65,Barèges,Barèges pour tous,6,F,OURSEL Carole
65,Barèges,Barèges pour tous,7,M,FANLO Eric
65,Barèges,Barèges pour tous,8,F,MORESCO Sylvie
65,Barèges,Barèges pour tous,9,M,MARCOU Jean-Claude
65,Barèges,Barèges pour tous,10,F,DUGAY Lisa
65,Barèges,Barèges pour tous,11,M,LOO Thierry
65,Batsère,ENSEMBLE A BATSERE,1,F,BERNIGOLE Frédérique
65,Batsère,ENSEMBLE A BATSERE,2,M,PUIG Jean-Marie
65,Batsère,ENSEMBLE A BATSERE,3,F,ROA-VASQUEZ Joy
65,Batsère,ENSEMBLE A BATSERE,4,M,DELHOM Patrick
65,Batsère,ENSEMBLE A BATSERE,5,F,SENSEBÉ Maryse
65,Batsère,ENSEMBLE A BATSERE,6,M,DELHOM Jean-Marie
65,Batsère,ENSEMBLE A BATSERE,7,F,FOURCADE Muriel
65,Bazet,L'AVENIR S'ECRIT A BAZET,1,F,BARBAZAN Corinne
65,Bazet,L'AVENIR S'ECRIT A BAZET,2,M,BURON Jean
65,Bazet,L'AVENIR S'ECRIT A BAZET,3,F,CIEUTAT Amandine
65,Bazet,L'AVENIR S'ECRIT A BAZET,4,M,CAMBORDE Thibault
65,Bazet,L'AVENIR S'ECRIT A BAZET,5,F,BERGERO Renée
65,Bazet,L'AVENIR S'ECRIT A BAZET,6,M,DUCO Yves
65,Bazet,L'AVENIR S'ECRIT A BAZET,7,F,PESSUS Véronique
65,Bazet,L'AVENIR S'ECRIT A BAZET,8,M,LACASSIE Fabien
65,Bazet,L'AVENIR S'ECRIT A BAZET,9,F,MATHIEU Sandrine
65,Bazet,L'AVENIR S'ECRIT A BAZET,10,M,MANAS Mathieu
65,Bazet,L'AVENIR S'ECRIT A BAZET,11,F,PARIS-VALDEAVERO Morgane
65,Bazet,L'AVENIR S'ECRIT A BAZET,12,M,AMARAL Stéphane
65,Bazet,L'AVENIR S'ECRIT A BAZET,13,F,BENOJJA Stéphanie
65,Bazet,L'AVENIR S'ECRIT A BAZET,14,M,CRAMPE Arnaud
65,Bazet,L'AVENIR S'ECRIT A BAZET,15,F,MARTINEZ-CLAUZEL Clara
65,Bazet,L'AVENIR S'ECRIT A BAZET,16,M,BENOJJA Hakim
65,Bazet,L'AVENIR S'ECRIT A BAZET,17,F,BEN-DAHAN Chloé
65,Bazet,L'AVENIR S'ECRIT A BAZET,18,M,RABAL-GONZALEZ Thierry
65,Bazet,L'AVENIR S'ECRIT A BAZET,19,F,ENECO Elodie
65,Bazet,L'AVENIR S'ECRIT A BAZET,20,M,LAFRANQUE Romain
65,Bazet,L'AVENIR S'ECRIT A BAZET,21,F,PILET Thérèse
65,Bazet,UN NOUVEL ELAN POUR BAZET,1,M,BOUDET Gérard
65,Bazet,UN NOUVEL ELAN POUR BAZET,2,F,PRAT Valérie
65,Bazet,UN NOUVEL ELAN POUR BAZET,3,M,MILLOT Patrick
65,Bazet,UN NOUVEL ELAN POUR BAZET,4,F,DEMEULIER Eliane
65,Bazet,UN NOUVEL ELAN POUR BAZET,5,M,SALANOVA Jean-Claude
65,Bazet,UN NOUVEL ELAN POUR BAZET,6,F,FARGUETTE Cécile
65,Bazet,UN NOUVEL ELAN POUR BAZET,7,M,LATAPIE Jean-Claude
65,Bazet,UN NOUVEL ELAN POUR BAZET,8,F,VAYOL Yolène
65,Bazet,UN NOUVEL ELAN POUR BAZET,9,M,LOUBET Claude
65,Bazet,UN NOUVEL ELAN POUR BAZET,10,F,LESTRADE Bertille
65,Bazet,UN NOUVEL ELAN POUR BAZET,11,M,DA SILVEIRA Yannick
65,Bazet,UN NOUVEL ELAN POUR BAZET,12,F,LE BRETON Jacqueline
65,Bazet,UN NOUVEL ELAN POUR BAZET,13,M,LAPORTE Patrick
65,Bazet,UN NOUVEL ELAN POUR BAZET,14,F,HERNANDEZ Corinne
65,Bazet,UN NOUVEL ELAN POUR BAZET,15,M,PERIN André
65,Bazet,UN NOUVEL ELAN POUR BAZET,16,F,DUMESTE Sandrine
65,Bazet,UN NOUVEL ELAN POUR BAZET,17,M,BAHAMED Nicolas
65,Bazet,UN NOUVEL ELAN POUR BAZET,18,F,DUTERTRE Marie
65,Bazet,UN NOUVEL ELAN POUR BAZET,19,M,TARTAS Jean-Pierre
65,Bazillac,AGIR POUR BAZILLAC,1,F,CAPDEVILLE Marie
65,Bazillac,AGIR POUR BAZILLAC,2,M,JUAN Thierry
65,Bazillac,AGIR POUR BAZILLAC,3,F,GALLARDO Espérance
65,Bazillac,AGIR POUR BAZILLAC,4,M,CAPDEVILLE Joël
65,Bazillac,AGIR POUR BAZILLAC,5,F,LHUSERO Pascaline
65,Bazillac,AGIR POUR BAZILLAC,6,M,MONTAGNOL Nicolas
65,Bazillac,AGIR POUR BAZILLAC,7,F,PUERTOLAS Véronique
65,Bazillac,AGIR POUR BAZILLAC,8,M,LAPOUTGE Michel
65,Bazillac,AGIR POUR BAZILLAC,9,F,FERRERO Karine
65,Bazillac,AGIR POUR BAZILLAC,10,M,MIQUEU Stéphane
65,Bazillac,AGIR POUR BAZILLAC,11,F,TORRES Fabienne
65,Bazillac,S'ENGAGER POUR BAZILLAC,1,M,ROCHETEAU Charles
65,Bazillac,S'ENGAGER POUR BAZILLAC,2,F,ROQUES Béatrice
65,Bazillac,S'ENGAGER POUR BAZILLAC,3,M,BROUSSAL Miguel
