code_departement,ville,libelle_liste,rang,genre,nom_prenom
03,Courçais,COURCAIS AVENIR ET PROGRES,8,F,GUENGANT Amandine
03,Courçais,COURCAIS AVENIR ET PROGRES,9,M,FRANCHAISSE Christophe
03,Courçais,COURCAIS AVENIR ET PROGRES,10,F,SOUMARD Brigitte
03,Courçais,COURCAIS AVENIR ET PROGRES,11,M,PINON Christophe
03,Courçais,Courçais notre village notre avenir,1,M,HALTE Fabien
03,Courçais,Courçais notre village notre avenir,2,F,BERTRO-PAILLIER Isabelle
03,Courçais,Courçais notre village notre avenir,3,M,BERCON Esteban
03,Courçais,Courçais notre village notre avenir,4,F,QUAGLIO Jessica
03,Courçais,Courçais notre village notre avenir,5,M,MOUGIN Martial
03,Courçais,Courçais notre village notre avenir,6,F,ROCHON Delphine
03,Courçais,Courçais notre village notre avenir,7,M,QUAGLIO Thomas
03,Courçais,Courçais notre village notre avenir,8,F,BERCON Syrielle
03,Courçais,Courçais notre village notre avenir,9,M,ANTOINE-MICHARD Denis
03,Courçais,Courçais notre village notre avenir,10,F,AGUILLAUME Valérie
03,Courçais,Courçais notre village notre avenir,11,M,DAUGERON Daniel
03,Coutansouze,VIVRE ENSEMBLE,1,M,JAMES Denis
03,Coutansouze,VIVRE ENSEMBLE,2,F,BAINVILLE Dominique
03,Coutansouze,VIVRE ENSEMBLE,3,M,AUPETIT Christian
03,Coutansouze,VIVRE ENSEMBLE,4,F,GAUTHARD Elisabeth
03,Coutansouze,VIVRE ENSEMBLE,5,M,FAYOLET Alain
03,Coutansouze,VIVRE ENSEMBLE,6,F,MELOUX Sandrine
03,Coutansouze,VIVRE ENSEMBLE,7,M,JAMES Benoit
03,Coutansouze,VIVRE ENSEMBLE,8,F,PAGNEUX Sandrine
03,Coutansouze,VIVRE ENSEMBLE,9,M,MAREMBERT Didier
03,Coutansouze,VIVRE ENSEMBLE,10,F,SIERRA Sandrine
03,Coutansouze,VIVRE ENSEMBLE,11,M,PAUCHET François
03,Couzon,"COUZON, Racines et Nouvel élan",1,F,BEAUDEQUIN Sandra
03,Couzon,"COUZON, Racines et Nouvel élan",2,M,DAMORET Xavier
03,Couzon,"COUZON, Racines et Nouvel élan",3,F,DOUCET Marie-Aude
03,Couzon,"COUZON, Racines et Nouvel élan",4,M,FOURAUX Yoann
03,Couzon,"COUZON, Racines et Nouvel élan",5,F,BERCERON Carole
03,Couzon,"COUZON, Racines et Nouvel élan",6,M,BERLUREAU Cédric
03,Couzon,"COUZON, Racines et Nouvel élan",7,F,DUPONT Lisa
03,Couzon,"COUZON, Racines et Nouvel élan",8,M,LOQUET Jonathan
03,Couzon,"COUZON, Racines et Nouvel élan",9,F,HAMIDA Samia
03,Couzon,"COUZON, Racines et Nouvel élan",10,M,BATRET Maxime
03,Couzon,"COUZON, Racines et Nouvel élan",11,F,VILLATTE Pascale
03,Couzon,"Onze pour tous, l'avenir entre vos mains",1,F,GIRARD Dominique
03,Couzon,"Onze pour tous, l'avenir entre vos mains",2,M,BRAZY Christian
03,Couzon,"Onze pour tous, l'avenir entre vos mains",3,F,DE CHAVAGNAC Estelle
03,Couzon,"Onze pour tous, l'avenir entre vos mains",4,M,DE CONTENSON Christophe
03,Couzon,"Onze pour tous, l'avenir entre vos mains",5,F,RICHARD Sylvie
03,Couzon,"Onze pour tous, l'avenir entre vos mains",6,M,MIQUEL Ludovic
03,Couzon,"Onze pour tous, l'avenir entre vos mains",7,F,LEDUC Nathalie
03,Couzon,"Onze pour tous, l'avenir entre vos mains",8,M,BANSE Jérôme
03,Couzon,"Onze pour tous, l'avenir entre vos mains",9,F,VERPLAETSE Nathalie
03,Couzon,"Onze pour tous, l'avenir entre vos mains",10,M,MÉZOU Yvon
03,Couzon,"Onze pour tous, l'avenir entre vos mains",11,F,LANSADE Joëlle
03,Couzon,"Onze pour tous, l'avenir entre vos mains",12,M,DE CHAVAGNAC Jean Jacques Gaspard
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,1,M,GARNIER Jean-Philippe
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,2,F,POTEAUX Maryse
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,3,M,CLUZEL Damien
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,4,F,BOUTELOUP Stéphanie
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,5,M,BREUIL Sylvain
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,6,F,FACQ Angélique
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,7,M,LASCAUX Sébastien
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,8,F,ROCHELOIS Chantal
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,9,M,MARTIN Nicolas
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,10,F,MELLOT Anne
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,11,M,LE CARDIET Pierrick
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,12,F,MICAUD Christiane
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,13,M,RIBIER Michel
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,14,F,BEAUVALLOT Céline
03,Cressanges,CRESSANGES NOTRE COMMUNE NOTRE ENGAGEMENT,15,M,CHARBONNIER Julien
03,Cressanges,RÉENCHANTER CRESSANGES,1,M,SENET Régis
03,Cressanges,RÉENCHANTER CRESSANGES,2,F,HOUX Hélène
03,Cressanges,RÉENCHANTER CRESSANGES,3,M,CHERVET Christian
03,Cressanges,RÉENCHANTER CRESSANGES,4,F,ROCOFFORT DE VINNIERE Agnès
03,Cressanges,RÉENCHANTER CRESSANGES,5,M,GUERIN Etienne
03,Cressanges,RÉENCHANTER CRESSANGES,6,F,THIERY Fabienne
03,Cressanges,RÉENCHANTER CRESSANGES,7,M,TUIZAT Thomas
03,Cressanges,RÉENCHANTER CRESSANGES,8,F,MOUSNIER Sandrine
03,Cressanges,RÉENCHANTER CRESSANGES,9,M,GUÉRIAUD Michel
03,Cressanges,RÉENCHANTER CRESSANGES,10,F,SENET Albane
03,Cressanges,RÉENCHANTER CRESSANGES,11,M,SAÎZ Joseph
03,Cressanges,RÉENCHANTER CRESSANGES,12,F,MOURAO Paula
03,Cressanges,RÉENCHANTER CRESSANGES,13,M,ALOÉ Serge
03,Cressanges,RÉENCHANTER CRESSANGES,14,F,DUFLOS Véronique
03,Cressanges,RÉENCHANTER CRESSANGES,15,M,LABOUCHE Stéphane
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,1,F,PÉRISSE Carole
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,2,M,TRAVICHON Franck
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,3,F,TOUITOU Carole
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,4,M,PRULHIERE David
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,5,F,LINIZAN Celine
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,6,M,VALLAT David
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,7,F,PEJOUX Maud
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,8,M,TISSERAND Benoît
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,9,F,DA VEIGA Marilyn
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,10,M,MARQUIE Xavier
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,11,F,PERARD Delphine
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,12,M,PEGEON Yannick
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,13,F,VERNISSE Emmanuelle Lydie
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,14,M,LACROIX Valentin
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,15,F,GOUYARD Emmanuelle
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,16,M,BRUN Stephane
03,Creuzier-le-Neuf,ENSEMBLE ON AGIT,17,F,BONNET Marion
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",1,M,LOVATY Roland
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",2,F,SPLINGARD Florence
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",3,M,DE BOISVILLIERS Charles
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",4,F,ARDITTI Marie-Sophie
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",5,M,VITTE Maxime
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",6,F,DESVERNOIS Mélanie
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",7,M,DONSIMONI Marc
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",8,F,BERTHIER Sandra
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",9,M,POTHIER Jérôme
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",10,F,MORLAT Aurane
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",11,M,DESVERNOIS Théo
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",12,F,COQUET Eliane
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",13,M,CORRE Rémy
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",14,F,SARRASSAT Jacqueline
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",15,M,DI PAOLANTONIO Pascal
03,Creuzier-le-Neuf,"LE BON SENS, AU SERVICE DE TOUS",16,F,RÉGINA Nicole
03,Creuzier-le-Neuf,Maintenons le cap,1,M,LAPLACE Thierry
03,Creuzier-le-Neuf,Maintenons le cap,2,F,RENAUDINEAU Aurélie
03,Creuzier-le-Neuf,Maintenons le cap,3,M,FAYET Hadrien
03,Creuzier-le-Neuf,Maintenons le cap,4,F,THALABARD Raymonde
03,Creuzier-le-Neuf,Maintenons le cap,5,M,DERUDDER Philippe
03,Creuzier-le-Neuf,Maintenons le cap,6,F,DÉPALLE Delphine
03,Creuzier-le-Neuf,Maintenons le cap,7,M,MERCIER Nicolas
03,Creuzier-le-Neuf,Maintenons le cap,8,F,VIAU Nathalie
03,Creuzier-le-Neuf,Maintenons le cap,9,M,MINET Bruno
03,Creuzier-le-Neuf,Maintenons le cap,10,F,ARROYO Corinne
03,Creuzier-le-Neuf,Maintenons le cap,11,M,TOURNAY Ludovic
03,Creuzier-le-Neuf,Maintenons le cap,12,F,CROUZIER Valérie
03,Creuzier-le-Neuf,Maintenons le cap,13,M,GOMES Mickaël
03,Creuzier-le-Neuf,Maintenons le cap,14,F,MOUTY Karine
03,Creuzier-le-Neuf,Maintenons le cap,15,M,DAGUENET Frédéric
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,1,M,BERTIN Christian
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,2,F,FINAT Josiane
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,3,M,DIAZ Vincent
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,4,F,GRINCOURT Isabelle
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,5,M,RICHE Dominique
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,6,F,COGNET Josiane
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,7,M,TROMPEAU Michel
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,8,F,MÉCHIN Patricia
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,9,M,AMEIL Philippe
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,10,F,LEOPOLD Aurore
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,11,M,OUDER Laurent
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,12,F,VILLETTE Isabelle
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,13,M,GROSSO Yan
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,14,F,GONDAT Catherine
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,15,M,BERTIN Benjamin
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,16,F,BRAULT Claudia
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,17,M,VINCENT Jean-Claude
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,18,F,MOLETTE Cécile
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,19,M,JULIEN Didier
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,20,F,BOURDEAUX Lydie
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,21,M,LEDET Lionel
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,22,F,AMROUCHE Malika
03,Creuzier-le-Vieux,AGIR POUR CREUZIER-LE-VIEUX,23,M,RAVON Wilfried
03,Creuzier-le-Vieux,CREUZIER EN ACTION,1,F,GOUBEL Marie-Christine
03,Creuzier-le-Vieux,CREUZIER EN ACTION,2,M,JABOIN Jean-Baptiste
03,Creuzier-le-Vieux,CREUZIER EN ACTION,3,F,SOARES Sophie
03,Creuzier-le-Vieux,CREUZIER EN ACTION,4,M,GODEFROY Jean-Marie
03,Creuzier-le-Vieux,CREUZIER EN ACTION,5,F,GONDAT Karine
03,Creuzier-le-Vieux,CREUZIER EN ACTION,6,M,RICO Alain
03,Creuzier-le-Vieux,CREUZIER EN ACTION,7,F,MATHIE Ludivine
03,Creuzier-le-Vieux,CREUZIER EN ACTION,8,M,VANZELLA Aurélien
03,Creuzier-le-Vieux,CREUZIER EN ACTION,9,F,CHAZELLE Charlotte
03,Creuzier-le-Vieux,CREUZIER EN ACTION,10,M,ZAGORSKI Jean-Pierre
03,Creuzier-le-Vieux,CREUZIER EN ACTION,11,F,MAURET Anne-Laure
03,Creuzier-le-Vieux,CREUZIER EN ACTION,12,M,AMOUR Didier
03,Creuzier-le-Vieux,CREUZIER EN ACTION,13,F,CLÉRET Fanny
03,Creuzier-le-Vieux,CREUZIER EN ACTION,14,M,HENRION Michaël
03,Creuzier-le-Vieux,CREUZIER EN ACTION,15,F,TURLIN Christine
03,Creuzier-le-Vieux,CREUZIER EN ACTION,16,M,LAURENCEAU Paul
03,Creuzier-le-Vieux,CREUZIER EN ACTION,17,F,BOYER Laure
03,Creuzier-le-Vieux,CREUZIER EN ACTION,18,M,MALLERET Fabrice
03,Creuzier-le-Vieux,CREUZIER EN ACTION,19,F,GAILLE Denise
03,Creuzier-le-Vieux,CREUZIER EN ACTION,20,M,MARQUIS Hervé
03,Creuzier-le-Vieux,CREUZIER EN ACTION,21,F,JAYAT Brigitte
03,Creuzier-le-Vieux,CREUZIER EN ACTION,22,M,BUCK Christian
03,Creuzier-le-Vieux,CREUZIER EN ACTION,23,F,FELLER Emilie
03,Créchy,AGIR ENSEMBLE POUR CRECHY,1,F,BLANC Claude
03,Créchy,AGIR ENSEMBLE POUR CRECHY,2,M,TANTOT Pierre
03,Créchy,AGIR ENSEMBLE POUR CRECHY,3,F,SEGUR Veronique
03,Créchy,AGIR ENSEMBLE POUR CRECHY,4,M,THEVENET Guy
03,Créchy,AGIR ENSEMBLE POUR CRECHY,5,F,SAULNIER Emilie
03,Créchy,AGIR ENSEMBLE POUR CRECHY,6,M,CHAVIGNON Jean-Christophe
03,Créchy,AGIR ENSEMBLE POUR CRECHY,7,F,LAURENT Victoria
03,Créchy,AGIR ENSEMBLE POUR CRECHY,8,M,BATON Alexis
03,Créchy,AGIR ENSEMBLE POUR CRECHY,9,F,PICHERIT Lydie
03,Créchy,AGIR ENSEMBLE POUR CRECHY,10,M,FOSSE Vincent
03,Créchy,AGIR ENSEMBLE POUR CRECHY,11,F,PROCUREUR Magalie
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,1,M,MOLLIER Brice
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,2,F,COSTENOBLE Marie
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,3,M,PEYRONNET Baptiste
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,4,F,BREUIL Marie-Luce
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,5,M,BERNARD Régis
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,6,F,BEAL Viviane
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,7,M,BRIC Benjamin
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,8,F,DESPALLES Sandrine
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,9,M,JUAN Jean-Philippe
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,10,F,DENFERD Elsa
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,11,M,DAUVERGNE Rémy
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,12,F,BERTHOU Lola
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,13,M,FAUCHEUX Claude
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,14,F,TALEC Régine
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,15,M,BORAND René
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,16,F,DESPALLES Catherine
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,17,M,KRAGHEL Safedine
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,18,F,PAUTAL FOURNIER Laurence
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,19,M,OLAGNON Frédéric
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,20,F,BOUTOUATOU Soraya
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,21,M,BERNICOT Alain
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,22,F,SABATIER Julia
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,23,M,MONNIER Claude
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,24,F,RABUSSIER Marie-Jeanne
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,25,M,DAILLUT Jean-Jacques
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,26,F,LEGARLANTEZECK Sylvie
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,27,M,BAILLY Daniel
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,28,F,GENEBRIER Isabelle
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,29,M,MAUREL Jérémie
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,30,F,CHARRET Bernadette
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,31,M,BLANCHET Claude
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,32,F,HAMEL Anne
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,33,M,CHÉGUT Jean-Yves
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,34,F,KOWALYK Noëlle
03,Cusset,CAP-CUSSET ALTERNATIVE POPULAIRE,35,M,DEVOS Pascal
03,Cusset,CUSSET!,1,M,LALOY Jean-Sébastien
03,Cusset,CUSSET!,2,F,CORNE Annie
03,Cusset,CUSSET!,3,M,BAYLAUCQ Bertrand
03,Cusset,CUSSET!,4,F,CHATELAIS Marie-Claire
03,Cusset,CUSSET!,5,M,BAFOIL Benjamin
03,Cusset,CUSSET!,6,F,DAVID Annie
03,Cusset,CUSSET!,7,M,SASTRE Louis
03,Cusset,CUSSET!,8,F,MALLET Nadège
03,Cusset,CUSSET!,9,M,VERNISSE Pascal
03,Cusset,CUSSET!,10,F,FAUCHERIE Rachel
03,Cusset,CUSSET!,11,M,RIEUF Rémi
03,Cusset,CUSSET!,12,F,SAINT-ANDRÉ Myriam
03,Cusset,CUSSET!,13,M,MARY Renaud
03,Cusset,CUSSET!,14,F,LUCAS Nathalie
03,Cusset,CUSSET!,15,M,NGABA NDZANA Christel
03,Cusset,CUSSET!,16,F,METEIGNER Marion
03,Cusset,CUSSET!,17,M,MURAT Julien
03,Cusset,CUSSET!,18,F,ANGIOLINI Sarah
03,Cusset,CUSSET!,19,M,DECORSIER Thierry
03,Cusset,CUSSET!,20,F,VIGIER Virginie
03,Cusset,CUSSET!,21,M,BASTIDE Jessy
03,Cusset,CUSSET!,22,F,RIALLAND Laura
03,Cusset,CUSSET!,23,M,SCHMITT Jean-Marc
03,Cusset,CUSSET!,24,F,AUFRÈRE Claude
03,Cusset,CUSSET!,25,M,FERRIÈRES Maxime
03,Cusset,CUSSET!,26,F,DIOT Brigitte
03,Cusset,CUSSET!,27,M,AUMAITRE Gilles
03,Cusset,CUSSET!,28,F,OLIVIER Joëlle
03,Cusset,CUSSET!,29,M,PACAUD Sébastien
03,Cusset,CUSSET!,30,F,TAGOURNET Christiane
03,Cusset,CUSSET!,31,M,LAIGRE Patrick
03,Cusset,CUSSET!,32,F,POL Marie-France
03,Cusset,CUSSET!,33,M,HUGET François
03,Cusset,CUSSET!,34,F,DAUPHIN Annie
03,Cusset,CUSSET!,35,M,LORUT Pierre
03,Cérilly,CERILLY VERS L'AVENIR,1,F,MATHIAUT Charline
03,Cérilly,CERILLY VERS L'AVENIR,2,M,CLAIN Damien
03,Cérilly,CERILLY VERS L'AVENIR,3,F,BARDON Laurence
03,Cérilly,CERILLY VERS L'AVENIR,4,M,BERTRAND Éric
03,Cérilly,CERILLY VERS L'AVENIR,5,F,CHIFFE MOLINA Élodie
03,Cérilly,CERILLY VERS L'AVENIR,6,M,MURIGNEUX Bruno
03,Cérilly,CERILLY VERS L'AVENIR,7,F,SÉNÉCHAL Catherine
03,Cérilly,CERILLY VERS L'AVENIR,8,M,PASQUIER Stéphane
03,Cérilly,CERILLY VERS L'AVENIR,9,F,SENOTIER Florence
03,Cérilly,CERILLY VERS L'AVENIR,10,M,FERRIER Fabien
03,Cérilly,CERILLY VERS L'AVENIR,11,F,RUIZ Magali
03,Cérilly,CERILLY VERS L'AVENIR,12,M,BOST Anthony
03,Cérilly,CERILLY VERS L'AVENIR,13,F,LEPERLIER Marie Martine
03,Cérilly,CERILLY VERS L'AVENIR,14,M,FERRIER Sébastien
03,Cérilly,CERILLY VERS L'AVENIR,15,F,GREGORY Laetitia
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",1,M,FILLIAT Olivier
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",2,F,GIRARD FRIAUD Nathalie
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",3,M,BERTRAND Guy
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",4,F,LEPRETRE Julie
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",5,M,MATHIAUD Quentin
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",6,F,PRENCHERE Jacqueline
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",7,M,ROUX Jérôme
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",8,F,HARROIS Émilie
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",9,M,BRISABOIS Pierre
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",10,F,FRECHET Angélique
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",11,M,ROQUEPLO Jean-Marie
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",12,F,ROUX Héléna
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",13,M,DESRICHARD Jean-Christian
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",14,F,NADOT Marie-Laure
03,Cérilly,"Cérilly Hier, Aujourd'hui et Demain",15,M,CHALMET Georges
03,Cérilly,UNIS POUR CÉRILLY,1,M,THEVENOUX Fabien
03,Cérilly,UNIS POUR CÉRILLY,2,F,PAULMIER Véronique
03,Cérilly,UNIS POUR CÉRILLY,3,M,DENIZOT Sébastien
03,Cérilly,UNIS POUR CÉRILLY,4,F,POULAIN Emeline
03,Cérilly,UNIS POUR CÉRILLY,5,M,DUMONTET Jean-Baptiste
03,Cérilly,UNIS POUR CÉRILLY,6,F,LAYBROS Claire
03,Cérilly,UNIS POUR CÉRILLY,7,M,DESFORGES Stéphane
03,Cérilly,UNIS POUR CÉRILLY,8,F,RICHARD Marina
03,Cérilly,UNIS POUR CÉRILLY,9,M,SOURIOU Yannick
03,Cérilly,UNIS POUR CÉRILLY,10,F,CHEVALLIER Elsa
03,Cérilly,UNIS POUR CÉRILLY,11,M,DUBREIL Jean-Yves
03,Cérilly,UNIS POUR CÉRILLY,12,F,LORIEUX Béatrice
03,Cérilly,UNIS POUR CÉRILLY,13,M,LASSAUZÉ Thierry
03,Cérilly,UNIS POUR CÉRILLY,14,F,CHABOT Christelle
03,Cérilly,UNIS POUR CÉRILLY,15,M,DUGAT Régis
03,Deneuille-les-Mines,Ensemble pour Deneuille-les-Mines,1,M,DUMONT François
03,Deneuille-les-Mines,Ensemble pour Deneuille-les-Mines,2,F,DEVERRIERE Anne
03,Deneuille-les-Mines,Ensemble pour Deneuille-les-Mines,3,M,AUCOUTURIER Remi
03,Deneuille-les-Mines,Ensemble pour Deneuille-les-Mines,4,F,GIBOUDEAUX Claudine
03,Deneuille-les-Mines,Ensemble pour Deneuille-les-Mines,5,M,AUDINAT Guillaume
03,Deneuille-les-Mines,Ensemble pour Deneuille-les-Mines,6,F,PARENT Florence
03,Deneuille-les-Mines,Ensemble pour Deneuille-les-Mines,7,M,CHICOIS Richard
03,Deneuille-les-Mines,Ensemble pour Deneuille-les-Mines,8,F,QUICHON Stéphanie
03,Deneuille-les-Mines,Ensemble pour Deneuille-les-Mines,9,M,LABOUESSE Mathieu
03,Deneuille-les-Mines,Ensemble pour Deneuille-les-Mines,10,F,VANOVERBEKE Sandra
03,Deneuille-les-Mines,Ensemble pour Deneuille-les-Mines,11,M,TRUCHE Bernard
03,Deneuille-lès-Chantelle,DENEUILLE LES CHANTELLE TERRE D'AVENIR,1,M,BESSON Thierry
03,Deneuille-lès-Chantelle,DENEUILLE LES CHANTELLE TERRE D'AVENIR,2,F,GUSTIN Valerie
03,Deneuille-lès-Chantelle,DENEUILLE LES CHANTELLE TERRE D'AVENIR,3,M,PIQUELLE Thierry
03,Deneuille-lès-Chantelle,DENEUILLE LES CHANTELLE TERRE D'AVENIR,4,F,BOEHRER Julie
03,Deneuille-lès-Chantelle,DENEUILLE LES CHANTELLE TERRE D'AVENIR,5,M,CARON Philippe
03,Deneuille-lès-Chantelle,DENEUILLE LES CHANTELLE TERRE D'AVENIR,6,F,BAILLY Sandrine
03,Deneuille-lès-Chantelle,DENEUILLE LES CHANTELLE TERRE D'AVENIR,7,M,BICHET Adrien
03,Deneuille-lès-Chantelle,liste pour le renouveau de deneuille les chantelle,1,M,KEGELART Jean-Jacques
03,Deneuille-lès-Chantelle,liste pour le renouveau de deneuille les chantelle,2,F,TURBET Ludivine
03,Deneuille-lès-Chantelle,liste pour le renouveau de deneuille les chantelle,3,M,COMBES Stéphane
