code_departement,ville,libelle_liste,rang,genre,nom_prenom
07,Le Teil,Non aux coupes budgétaires !,2,F,MATEO FERNANDEZ Maria Bégonia
07,Le Teil,Non aux coupes budgétaires !,3,M,HABIBI Fahd
07,Le Teil,Non aux coupes budgétaires !,4,F,DURAN Rebecca
07,Le Teil,Non aux coupes budgétaires !,5,M,MARTIN Stéphane
07,Le Teil,Non aux coupes budgétaires !,6,F,AÏT-KHEDACHE Sarah
07,Le Teil,Non aux coupes budgétaires !,7,M,LOGARUSIC Dragan
07,Le Teil,Non aux coupes budgétaires !,8,F,CHAREF Sofia
07,Le Teil,Non aux coupes budgétaires !,9,M,LORENZO-SANCHEZ Esteban Sofian
07,Le Teil,Non aux coupes budgétaires !,10,F,CHALÉAT Marie-Ange
07,Le Teil,Non aux coupes budgétaires !,11,M,GAUCHON Marc
07,Le Teil,Non aux coupes budgétaires !,12,F,ALLABOU Souhila
07,Le Teil,Non aux coupes budgétaires !,13,M,BRIANÇON Tristan
07,Le Teil,Non aux coupes budgétaires !,14,F,ADNANI Sawsane
07,Le Teil,Non aux coupes budgétaires !,15,M,RECH Fabien
07,Le Teil,Non aux coupes budgétaires !,16,F,PLAUZOLLES Jacqueline
07,Le Teil,Non aux coupes budgétaires !,17,M,HILARICUS Jason Gérard Patrick
07,Le Teil,Non aux coupes budgétaires !,18,F,ARRAR Camélia
07,Le Teil,Non aux coupes budgétaires !,19,M,OUHOU Zakaria
07,Le Teil,Non aux coupes budgétaires !,20,F,BERTAUX Christine
07,Le Teil,Non aux coupes budgétaires !,21,M,GONTIER Jean-Luc
07,Le Teil,Non aux coupes budgétaires !,22,F,LACORDELLE Virginie
07,Le Teil,Non aux coupes budgétaires !,23,M,KOUSSA Abdelghani
07,Le Teil,Non aux coupes budgétaires !,24,F,LANGRONIER Alexandra Yasmine
07,Le Teil,Non aux coupes budgétaires !,25,M,DUBOIS Jean-Claude
07,Le Teil,Non aux coupes budgétaires !,26,F,MOLLION Yumi
07,Le Teil,Non aux coupes budgétaires !,27,M,BERGERON Mickaël
07,Le Teil,Non aux coupes budgétaires !,28,F,MINICHINO Audrey
07,Le Teil,Non aux coupes budgétaires !,29,M,BARAT Yanis
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,1,M,LAVILLE Alain
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,2,F,GUILBERT Lucile
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,3,M,LANGLOIS Philippe
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,4,F,BALAYN Maëva
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,5,M,GLEYZE Bernard
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,6,F,HITZ BOSQUET Elisabeth
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,7,M,JUGE Eric
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,8,F,DEMOUSTIER Nancy
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,9,M,FULCHIRON Norbert
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,10,F,DOS SANTOS Stephanie
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,11,M,GODAR Yves
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,12,F,MARTIN Nadine
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,13,M,KHERFANE Djamel
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,14,F,BOUDI Manuela
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,15,M,LEVEN Germain
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,16,F,GIUNTA Marie-Assunta
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,17,M,BALAYN Amédée
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,18,F,NOEL Patricia
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,19,M,MORIN Thibaud
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,20,F,DE BAEKER Marie-Thérèse
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,21,M,GUILBERT Louis
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,22,F,DUPONT Tessa
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,23,M,VIGNAL Patrick
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,24,F,GODAR Josianne
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,25,M,GRAVE Alain
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,26,F,GRAVE Amandine
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,27,M,COGNI Jean-François
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,28,F,GOTTI Corinne
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,29,M,BOSQUET Frédéric
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,30,F,SAURET Marie-Claire
07,Le Teil,UN REGARD NOUVEAU SUR LE TEIL,31,M,BIAS Jacques
07,Lemps,Ensemble pour Lemps,1,M,CETTIER Patrick
07,Lemps,Ensemble pour Lemps,2,F,BARTHES Karen
07,Lemps,Ensemble pour Lemps,3,M,BLANC David
07,Lemps,Ensemble pour Lemps,4,F,BIESSE Sandra
07,Lemps,Ensemble pour Lemps,5,M,LUBAC Jean-François
07,Lemps,Ensemble pour Lemps,6,F,BUFFAT Fanélie
07,Lemps,Ensemble pour Lemps,7,M,MEUGNIER Didier
07,Lemps,Ensemble pour Lemps,8,F,DU TREMOLET Isabelle
07,Lemps,Ensemble pour Lemps,9,M,NURY Yvan
07,Lemps,Ensemble pour Lemps,10,F,HERELIER Laure
07,Lemps,Ensemble pour Lemps,11,M,PEYROT Alain
07,Lemps,Ensemble pour Lemps,12,F,MINODIER Julie
07,Lemps,Ensemble pour Lemps,13,M,REDON Dylan
07,Lemps,Ensemble pour Lemps,14,F,ZAMPICCOLI Christine
07,Lemps,Ensemble pour Lemps,15,M,REVERCHON Bernard
07,Lentillères,"Lentillères, notre village, notre avenir",1,M,TEYSSIER Kevin
07,Lentillères,"Lentillères, notre village, notre avenir",2,F,IMBERTESCHE Nathalie
07,Lentillères,"Lentillères, notre village, notre avenir",3,M,DUGARD Laurent
07,Lentillères,"Lentillères, notre village, notre avenir",4,F,CLAUSS Evelyne
07,Lentillères,"Lentillères, notre village, notre avenir",5,M,AMRAM Antony
07,Lentillères,"Lentillères, notre village, notre avenir",6,F,BARBIER Chantal
07,Lentillères,"Lentillères, notre village, notre avenir",7,M,GOURIER Jérémy
07,Lentillères,"Lentillères, notre village, notre avenir",8,F,BONNAUD Manon
07,Lentillères,"Lentillères, notre village, notre avenir",9,M,SAHLOUL Sami
07,Lentillères,"Lentillères, notre village, notre avenir",10,F,PINEDE Marlene
07,Les Assions,Les Assions 2026 - Terre d'Avenir,1,M,GIRARD Baptiste
07,Les Assions,Les Assions 2026 - Terre d'Avenir,2,F,ARNOULT Esthel
07,Les Assions,Les Assions 2026 - Terre d'Avenir,3,M,AIREAU Philippe
07,Les Assions,Les Assions 2026 - Terre d'Avenir,4,F,POULIQUEN Martine
07,Les Assions,Les Assions 2026 - Terre d'Avenir,5,M,CHAUVET Tony
07,Les Assions,Les Assions 2026 - Terre d'Avenir,6,F,GRIMAUD Marie-Pierre Anne Aline
07,Les Assions,Les Assions 2026 - Terre d'Avenir,7,M,MOREL Régis
07,Les Assions,Les Assions 2026 - Terre d'Avenir,8,F,JOUVE Stéphanie
07,Les Assions,Les Assions 2026 - Terre d'Avenir,9,M,CASSIN Alexis
07,Les Assions,Les Assions 2026 - Terre d'Avenir,10,F,BUAILLON Marthe
07,Les Assions,Les Assions 2026 - Terre d'Avenir,11,M,BARROT Rémi
07,Les Assions,Les Assions 2026 - Terre d'Avenir,12,F,DESCOMBES Jeannine
07,Les Assions,Les Assions 2026 - Terre d'Avenir,13,M,GAMBIN Vincent
07,Les Assions,Les Assions 2026 - Terre d'Avenir,14,F,KORKMAZ Viviane
07,Les Assions,Les Assions 2026 - Terre d'Avenir,15,M,LEFEVRE Maurice
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,1,M,THIBON Pierre
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,2,F,REDON Emilie
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,3,M,TOUREL Alain
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,4,F,SUEL Pascale
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,5,M,LE DEUFF Frédéric
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,6,F,VAZ FERNANDES Nathalie
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,7,M,BEALET Arnaud
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,8,F,ROGIER Sonia
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,9,M,PASCAL Florent
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,10,F,OPSOMER MESCLON Julie
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,11,M,BETTING Dominique
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,12,F,PAYEN Caroline
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,13,M,TOUREL Jean-Luc
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,14,F,REGNAULT Brigitte
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,15,M,DUPRE Serge
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,16,F,GEORGES Lydia
07,Les Assions,PICOURETS CONTINUONS L'HISTOIRE,17,M,LECAUX Marc
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,1,F,BAPTISTE Hélène
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,2,M,VALETTE Denis
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,3,F,BAUDOIN Clémentine
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,4,M,FAYARD Janis
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,5,F,PALIX Laëtitia
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,6,M,CONCÉ Kristof
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,7,F,BLANCHARD Laure
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,8,M,VALETTE Stéphane
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,9,F,SARRAT Brigitte
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,10,M,FREYDRICH Victor
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,11,F,HUG Kheira
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,12,M,HEDOUIN Cédric
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,13,F,GOYARD Françoise
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,14,M,BRIDAY Laurent
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,15,F,DELCROS Sandrine
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,16,M,HERVAULT Stéphane
07,Les Ollières-sur-Eyrieux,ENSEMBLE POUR LES OLLIERES DE DEMAIN,17,F,BOUGNARD Mylène
07,Les Salelles,ENSEMBLE POUR LES SALELLES,1,F,DESCHANELS Georgette
07,Les Salelles,ENSEMBLE POUR LES SALELLES,2,M,COMPAGNE Jacques
07,Les Salelles,ENSEMBLE POUR LES SALELLES,3,F,CHALVET Béatrice
07,Les Salelles,ENSEMBLE POUR LES SALELLES,4,M,ROUTIER Maxime
07,Les Salelles,ENSEMBLE POUR LES SALELLES,5,F,RENARD Sarah
07,Les Salelles,ENSEMBLE POUR LES SALELLES,6,M,DAYMIER Philippe
07,Les Salelles,ENSEMBLE POUR LES SALELLES,7,F,AGULHON Angélique
07,Les Salelles,ENSEMBLE POUR LES SALELLES,8,M,GEVAUDAN Bruno
07,Les Salelles,ENSEMBLE POUR LES SALELLES,9,F,MOUTET Michelle
07,Les Salelles,ENSEMBLE POUR LES SALELLES,10,M,RICHON Christophe
07,Les Salelles,ENSEMBLE POUR LES SALELLES,11,F,SAVIN Pascale
07,Les Salelles,ENSEMBLE POUR LES SALELLES,12,M,FRIDIERE Luc
07,Les Salelles,ENSEMBLE POUR LES SALELLES,13,F,CRIBIER Aurélie
07,Les Vans,Générations en action,1,M,GADILHE Sébastien
07,Les Vans,Générations en action,2,F,BASTIDE ESCHALIER Cathy
07,Les Vans,Générations en action,3,M,CAPIOD Thierry
07,Les Vans,Générations en action,4,F,RIEU FROMENTIN Françoise
07,Les Vans,Générations en action,5,M,DESMARECAUX Jean Philippe
07,Les Vans,Générations en action,6,F,HOURS RAMPONT Cathy
07,Les Vans,Générations en action,7,M,AUBANEL Jean
07,Les Vans,Générations en action,8,F,DARMON Cathy
07,Les Vans,Générations en action,9,M,COLAS Stéphane
07,Les Vans,Générations en action,10,F,BALME Emmanuelle
07,Les Vans,Générations en action,11,M,FAUCUIT Georges
07,Les Vans,Générations en action,12,F,PEYRI Michèle
07,Les Vans,Générations en action,13,M,BONNET Franck
07,Les Vans,Générations en action,14,F,COLOMB Cathy
07,Les Vans,Générations en action,15,M,LAUX Guillaume
07,Les Vans,Générations en action,16,F,PENET Camille
07,Les Vans,Générations en action,17,M,REYNOUARD Stéphane
07,Les Vans,Générations en action,18,F,LOUCHE Geneviève
07,Les Vans,Générations en action,19,M,BRUEYRE Jean-Louis
07,Les Vans,Générations en action,20,F,PORCHER Hélène
07,Les Vans,Générations en action,21,M,HUGOT Julien
07,Les Vans,Générations en action,22,F,LEBLOND Fanny
07,Les Vans,Générations en action,23,M,ARLAUD Jean-François
07,Les Vans,Générations en action,24,F,BONIN Virginie
07,Les Vans,Générations en action,25,M,IMBS André
07,Les Vans,Les Vans A ... venir,1,M,MICHEL Jean-Marc
07,Les Vans,Les Vans A ... venir,2,F,LAURENT Josy
07,Les Vans,Les Vans A ... venir,3,M,GARNIER Jacques
07,Les Vans,Les Vans A ... venir,4,F,DELAREUX Agnès
07,Les Vans,Les Vans A ... venir,5,M,MASIA Roland Christophe
07,Les Vans,Les Vans A ... venir,6,F,THIBON Manon
07,Les Vans,Les Vans A ... venir,7,M,ECHEVIN Patrice
07,Les Vans,Les Vans A ... venir,8,F,CHEVALIER Christine
07,Les Vans,Les Vans A ... venir,9,M,THIBON Hubert
07,Les Vans,Les Vans A ... venir,10,F,PORTAL Eliane
07,Les Vans,Les Vans A ... venir,11,M,LE GUENNEC Marc
07,Les Vans,Les Vans A ... venir,12,F,CHOMETTE Viviane
07,Les Vans,Les Vans A ... venir,13,M,BRUGAL Bernard
07,Les Vans,Les Vans A ... venir,14,F,TACLET Jeanne
07,Les Vans,Les Vans A ... venir,15,M,DELECOURT Laurent
07,Les Vans,Les Vans A ... venir,16,F,LECOMTE Stéphanie
07,Les Vans,Les Vans A ... venir,17,M,ABDELKADER Zoubir
07,Les Vans,Les Vans A ... venir,18,F,MERCIER Nadine
07,Les Vans,Les Vans A ... venir,19,M,MICHEL Loïc
07,Les Vans,Les Vans A ... venir,20,F,THEBAULT Marie-Antoinette
07,Les Vans,Les Vans A ... venir,21,M,GAGNE Pascal
07,Les Vans,Les Vans A ... venir,22,F,LAPIERRE Marie-Jeanne
07,Les Vans,Les Vans A ... venir,23,M,PLATON Loïs
07,Les Vans,"Les Vans, un nouveau souffle",1,F,CHAZE PLATON Géraldine
07,Les Vans,"Les Vans, un nouveau souffle",2,M,FROMENT Arnaud
07,Les Vans,"Les Vans, un nouveau souffle",3,F,MEDJBAR Charlène
07,Les Vans,"Les Vans, un nouveau souffle",4,M,CHOPIN Xavier
07,Les Vans,"Les Vans, un nouveau souffle",5,F,BOULANGER Sandrine
07,Les Vans,"Les Vans, un nouveau souffle",6,M,PICARD Alain
07,Les Vans,"Les Vans, un nouveau souffle",7,F,MARTIN Monique
07,Les Vans,"Les Vans, un nouveau souffle",8,M,BLOT Pascal
07,Les Vans,"Les Vans, un nouveau souffle",9,F,FOLCHER Clémentine
07,Les Vans,"Les Vans, un nouveau souffle",10,M,GUILLEMET Dominique
07,Les Vans,"Les Vans, un nouveau souffle",11,F,BOISSET Marie
07,Les Vans,"Les Vans, un nouveau souffle",12,M,PREAULT Jean-Michel
07,Les Vans,"Les Vans, un nouveau souffle",13,F,RABAINI Laëtitia
07,Les Vans,"Les Vans, un nouveau souffle",14,M,ACS Jean-François
07,Les Vans,"Les Vans, un nouveau souffle",15,F,FLEURENCE Karine
07,Les Vans,"Les Vans, un nouveau souffle",16,M,TOURNOUX Thierry
07,Les Vans,"Les Vans, un nouveau souffle",17,F,LENOIR Cécile
07,Les Vans,"Les Vans, un nouveau souffle",18,M,BANJENEC Dominique
07,Les Vans,"Les Vans, un nouveau souffle",19,F,WICKE Morag
07,Les Vans,"Les Vans, un nouveau souffle",20,M,DOCHE Clément
07,Les Vans,"Les Vans, un nouveau souffle",21,F,GALIMARD Marie
07,Les Vans,"Les Vans, un nouveau souffle",22,M,BELHOMME Rémy
07,Les Vans,"Les Vans, un nouveau souffle",23,F,DEY Myriam
07,Les Vans,"Les Vans, un nouveau souffle",24,M,FRANC Achille
07,Les Vans,"Les Vans, un nouveau souffle",25,F,RADENNE Caroline
07,Lespéron,Tous ensemble pour la commune de Lespéron,1,M,LOUIS Michel
07,Lespéron,Tous ensemble pour la commune de Lespéron,2,F,BEAUD Patricia
07,Lespéron,Tous ensemble pour la commune de Lespéron,3,M,ARCHER Christian
07,Lespéron,Tous ensemble pour la commune de Lespéron,4,F,BLANC Julie
07,Lespéron,Tous ensemble pour la commune de Lespéron,5,M,MIALHE Jean-Marie
07,Lespéron,Tous ensemble pour la commune de Lespéron,6,F,CROS Emilie
07,Lespéron,Tous ensemble pour la commune de Lespéron,7,M,VIALA Edouard
07,Lespéron,Tous ensemble pour la commune de Lespéron,8,F,ROUSSEL Odile
07,Lespéron,Tous ensemble pour la commune de Lespéron,9,M,BARRET Christian
07,Lespéron,Tous ensemble pour la commune de Lespéron,10,F,BURKHALTER Denise
07,Lespéron,Tous ensemble pour la commune de Lespéron,11,M,VUILLERMOZ-BONNEFILLE André
07,Limony,Ensemble pour l'avenir de Limony,1,M,MOLINA Richard
07,Limony,Ensemble pour l'avenir de Limony,2,F,D'ANIELLO Marie-Noëlle
07,Limony,Ensemble pour l'avenir de Limony,3,M,DUMOULIN Maurice
07,Limony,Ensemble pour l'avenir de Limony,4,F,BORDE PLANTIER Pascale
07,Limony,Ensemble pour l'avenir de Limony,5,M,EPERDUSSIN Michel
07,Limony,Ensemble pour l'avenir de Limony,6,F,CHEZE Camille
07,Limony,Ensemble pour l'avenir de Limony,7,M,BADIN Pascal
07,Limony,Ensemble pour l'avenir de Limony,8,F,DACHIS Pascale
07,Limony,Ensemble pour l'avenir de Limony,9,M,GUILLOT Christophe
07,Limony,Ensemble pour l'avenir de Limony,10,F,HAMON Clémence
07,Limony,Ensemble pour l'avenir de Limony,11,M,MELLIER Georges
07,Limony,Ensemble pour l'avenir de Limony,12,F,MEILLER Véronique
07,Limony,Ensemble pour l'avenir de Limony,13,M,ORIOL Delphin
07,Limony,Ensemble pour l'avenir de Limony,14,F,PORTAL Hélène
07,Limony,Ensemble pour l'avenir de Limony,15,M,SERVAJEAN Grégory
07,Limony,Ensemble pour l'avenir de Limony,16,F,COLLIGNON-DUCRET Virginie
07,Limony,Ensemble pour l'avenir de Limony,17,M,AMARAL Manuel
07,Loubaresse,LOUBARESSE SEREIN ET VOLONTAIRE,1,M,PISTORESI Jean-Marc
07,Loubaresse,LOUBARESSE SEREIN ET VOLONTAIRE,2,F,CREY Sandrine
07,Loubaresse,LOUBARESSE SEREIN ET VOLONTAIRE,3,M,MERLE Loïc
07,Loubaresse,LOUBARESSE SEREIN ET VOLONTAIRE,4,F,QUINSON Laura
07,Loubaresse,LOUBARESSE SEREIN ET VOLONTAIRE,5,M,MARCHAND Gabriel
07,Loubaresse,Loubaresse ensemble pour demain,1,M,FAVATA Sébastien
07,Loubaresse,Loubaresse ensemble pour demain,2,F,DELORME Catherine
07,Loubaresse,Loubaresse ensemble pour demain,3,M,CASSAIGNE Médéric
07,Loubaresse,Loubaresse ensemble pour demain,4,F,CHAFFURIN Paulette
07,Loubaresse,Loubaresse ensemble pour demain,5,M,LOCTIN Rodolphe
07,Loubaresse,Loubaresse ensemble pour demain,6,F,RIVOIRE Stéphanie
07,Loubaresse,Loubaresse ensemble pour demain,7,M,WOHLWEND Christian
07,Loubaresse,Loubaresse ensemble pour demain,8,F,REHM Nadine
07,Loubaresse,Loubaresse ensemble pour demain,9,M,AMADORI Daniel
07,Lussas,Ensemble pour Lussas,1,F,RIEUSSET Nadège
07,Lussas,Ensemble pour Lussas,2,M,CHAZOT Frédéric
07,Lussas,Ensemble pour Lussas,3,F,POUZACHE Isabelle
07,Lussas,Ensemble pour Lussas,4,M,JOUVE Guillaume
07,Lussas,Ensemble pour Lussas,5,F,MALIS Fanny
07,Lussas,Ensemble pour Lussas,6,M,JOUVE Serge
07,Lussas,Ensemble pour Lussas,7,F,DUTREIX Anne-Claire
07,Lussas,Ensemble pour Lussas,8,M,LAINE Antoine
07,Lussas,Ensemble pour Lussas,9,F,PEYRON Line
07,Lussas,Ensemble pour Lussas,10,M,AUBERT William
07,Lussas,Ensemble pour Lussas,11,F,FARGIER Régine
07,Lussas,Ensemble pour Lussas,12,M,MUNOZ Jean-Luc
07,Lussas,Ensemble pour Lussas,13,F,VINCENT Marie
07,Lussas,Ensemble pour Lussas,14,M,MOULIN Jérémy
07,Lussas,Ensemble pour Lussas,15,F,PAULY Juliette
07,Lussas,Ensemble pour Lussas,16,M,LANCIER Clément
07,Lussas,Ensemble pour Lussas,17,F,ROUQUETTE Jullie
07,Lyas,"LYAS, ENSEMBLE",1,M,JOANNY Eric
07,Lyas,"LYAS, ENSEMBLE",2,F,VERNET Christine
07,Lyas,"LYAS, ENSEMBLE",3,M,PRANEUF Roland
07,Lyas,"LYAS, ENSEMBLE",4,F,MARNAS Sylvie
07,Lyas,"LYAS, ENSEMBLE",5,M,LEFEVRE Thierry
07,Lyas,"LYAS, ENSEMBLE",6,F,HERITIER Nathalie
07,Lyas,"LYAS, ENSEMBLE",7,M,BERNARD Françis
07,Lyas,"LYAS, ENSEMBLE",8,F,WIOT Anne-Claude
07,Lyas,"LYAS, ENSEMBLE",9,M,DEDEYNE Mickaël
07,Lyas,"LYAS, ENSEMBLE",10,F,BONNARD Mathilde
07,Lyas,"LYAS, ENSEMBLE",11,M,CHASSON Ludovic
07,Lyas,"LYAS, ENSEMBLE",12,F,GARIN Karine
07,Lyas,"LYAS, ENSEMBLE",13,M,VERNET Sylvain
07,Lyas,"LYAS, ENSEMBLE",14,F,CHAMBON Chantal
07,Lyas,"LYAS, ENSEMBLE",15,M,MAILLET Fabrice
07,Lyas,Terres de Lyas,1,M,SEITE Clément
07,Lyas,Terres de Lyas,2,F,SCELO Ghislaine
07,Lyas,Terres de Lyas,3,M,ROUBI Nicolas
07,Lyas,Terres de Lyas,4,F,BERNARD Rachel
07,Lyas,Terres de Lyas,5,M,JOSEPH Aurélien
07,Lyas,Terres de Lyas,6,F,CASSIO Angélique
07,Lyas,Terres de Lyas,7,M,MARCON Vincent
07,Lyas,Terres de Lyas,8,F,TEYSSIER Marion
07,Lyas,Terres de Lyas,9,M,GAZUT Gaëtan
07,Lyas,Terres de Lyas,10,F,VALSECCHI Sylviane
07,Lyas,Terres de Lyas,11,M,VEAUX Grégroire
07,Lyas,Terres de Lyas,12,F,PALMIER DUJON Mélanie
07,Lyas,Terres de Lyas,13,M,GEORGEL Cédric
07,Malarce-sur-la-Thines,Agir ensemble pour Malarce-sur-La-Thines,1,F,FEUILLADE-BRIERE Delphine
07,Malarce-sur-la-Thines,Agir ensemble pour Malarce-sur-La-Thines,2,M,GÉVAUDAN Alain
07,Malarce-sur-la-Thines,Agir ensemble pour Malarce-sur-La-Thines,3,F,MALEYSSON Emilie
07,Malarce-sur-la-Thines,Agir ensemble pour Malarce-sur-La-Thines,4,M,VERILHAC Emmanuel
07,Malarce-sur-la-Thines,Agir ensemble pour Malarce-sur-La-Thines,5,F,REUCHET Aude
07,Malarce-sur-la-Thines,Agir ensemble pour Malarce-sur-La-Thines,6,M,POUVREAU Simon
07,Malarce-sur-la-Thines,Agir ensemble pour Malarce-sur-La-Thines,7,F,LHOST Manon
07,Malarce-sur-la-Thines,Agir ensemble pour Malarce-sur-La-Thines,8,M,GINIER Olivier
07,Malarce-sur-la-Thines,Agir ensemble pour Malarce-sur-La-Thines,9,F,PODGORNY Margueritte
07,Malarce-sur-la-Thines,Agir ensemble pour Malarce-sur-La-Thines,10,M,BESNIER Valentin
07,Malarce-sur-la-Thines,Agir ensemble pour Malarce-sur-La-Thines,11,F,CHALVET Ronna
07,Malarce-sur-la-Thines,Agir ensemble pour Malarce-sur-La-Thines,12,M,BRILLANT Philippe
07,Malbosc,Bien Vivre Ensemble,1,M,MANIFACIER Christian
07,Malbosc,Bien Vivre Ensemble,2,F,PENA Christine
07,Malbosc,Bien Vivre Ensemble,3,M,CHAMBOREDON Olivier
07,Malbosc,Bien Vivre Ensemble,4,F,AGNIEL Evelyne
07,Malbosc,Bien Vivre Ensemble,5,M,HOURS André
07,Malbosc,Bien Vivre Ensemble,6,F,REGAGNON Emmanuelle
07,Malbosc,Bien Vivre Ensemble,7,M,MESTRE Lucas
07,Malbosc,Bien Vivre Ensemble,8,F,TUMBARELLO Sandie
07,Malbosc,Bien Vivre Ensemble,9,M,CAMBUZAT Arnaud
07,Malbosc,Bien Vivre Ensemble,10,F,EFFANTIN DIT TOUSSAINT Genevieve
07,Malbosc,Bien Vivre Ensemble,11,M,CHOLET Vincent
07,Malbosc,Bien Vivre Ensemble,12,F,DESMAREST Benedicte
07,Malbosc,Bien Vivre Ensemble,13,M,CHAZERANS Xavier
07,Marcols-les-Eaux,Ensemble pour un bel avenir,1,M,BLACHE François
07,Marcols-les-Eaux,Ensemble pour un bel avenir,2,F,DE WITTE Marie-Noëlle
07,Marcols-les-Eaux,Ensemble pour un bel avenir,3,M,BONNET Baptiste
07,Marcols-les-Eaux,Ensemble pour un bel avenir,4,F,JOUY Claire
07,Marcols-les-Eaux,Ensemble pour un bel avenir,5,M,BOUCHET Marc Henri
07,Marcols-les-Eaux,Ensemble pour un bel avenir,6,F,JUCHAT Sophie
07,Marcols-les-Eaux,Ensemble pour un bel avenir,7,M,MERLAND Didier
07,Marcols-les-Eaux,Ensemble pour un bel avenir,8,F,ROUDIL Anne-Marie
07,Marcols-les-Eaux,Ensemble pour un bel avenir,9,M,VIALLE Dominique
07,Marcols-les-Eaux,Ensemble pour un bel avenir,10,F,VIALLE Sabine
07,Marcols-les-Eaux,Ensemble pour un bel avenir,11,M,VIALLE Jérôme
07,Marcols-les-Eaux,Ensemble pour un bel avenir,12,F,CHANAL Camille
07,Marcols-les-Eaux,Ensemble pour un bel avenir,13,M,GERLAND Stéphane
07,Mariac,Bien vivre à Mariac,1,M,DEVIDAL Laurent
07,Mariac,Bien vivre à Mariac,2,F,CHAUSSINAND Laurence
07,Mariac,Bien vivre à Mariac,3,M,FAURE Jean-Paul
