code_departement,ville,libelle_liste,rang,genre,nom_prenom
43,Connangles,Pour l'avenir de connangles,8,F,CHAPELLE Martine
43,Connangles,Pour l'avenir de connangles,9,M,GAGNAT Emmanuel
43,Connangles,Pour l'avenir de connangles,10,F,ROUSSET Émilie
43,Connangles,Pour l'avenir de connangles,11,M,ROUVEURE Clément
43,Connangles,Pour l'avenir de connangles,12,F,MARGERIT Bénédicte
43,Connangles,Pour l'avenir de connangles,13,M,LOCCI Jean-Paul
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,1,M,MARION-LASHERMES Jean-Luc
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,2,F,SOLELHAC Pierrette
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,3,M,BONHOMME Dominique
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,4,F,COLLY Émilie
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,5,M,VEGA Jérôme
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,6,F,GRASSET Isabelle
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,7,M,VIALLA Daniel
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,8,F,BERTRAND Lucie
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,9,M,MALLET Xavier
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,10,F,CHACORNAC Delphine
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,11,M,GUEYFFIER Bruno
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,12,F,REYMOND Jacqueline
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,13,M,MIRMAND Michel
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,14,F,PRAT Carine
43,Costaros,UN CAP NOUVEAU POUR COSTAROS,15,M,FERRET Frédéric
43,Coubon,COUBON NOTRE AVENIR COMMUN,1,M,GIMBERT Frédéric
43,Coubon,COUBON NOTRE AVENIR COMMUN,2,F,DONNAT Pascale
43,Coubon,COUBON NOTRE AVENIR COMMUN,3,M,REYNE Guy
43,Coubon,COUBON NOTRE AVENIR COMMUN,4,F,HEBRARD Patricia
43,Coubon,COUBON NOTRE AVENIR COMMUN,5,M,KERDRAON André
43,Coubon,COUBON NOTRE AVENIR COMMUN,6,F,DUGUA Christelle
43,Coubon,COUBON NOTRE AVENIR COMMUN,7,M,CHOUVIER Olivier
43,Coubon,COUBON NOTRE AVENIR COMMUN,8,F,ANTERION Magali
43,Coubon,COUBON NOTRE AVENIR COMMUN,9,M,NICOLAS Jérôme
43,Coubon,COUBON NOTRE AVENIR COMMUN,10,F,ARNOULD Florence
43,Coubon,COUBON NOTRE AVENIR COMMUN,11,M,BEGEL Alain
43,Coubon,COUBON NOTRE AVENIR COMMUN,12,F,CHANDES Nadine
43,Coubon,COUBON NOTRE AVENIR COMMUN,13,M,DELORME Xavier
43,Coubon,COUBON NOTRE AVENIR COMMUN,14,F,PLASSE Blandine
43,Coubon,COUBON NOTRE AVENIR COMMUN,15,M,HAON Aurélien
43,Coubon,COUBON NOTRE AVENIR COMMUN,16,F,KERDRAON Jennifer
43,Coubon,COUBON NOTRE AVENIR COMMUN,17,M,ARNAUD Fabrice
43,Coubon,COUBON NOTRE AVENIR COMMUN,18,F,JOURNET Florie
43,Coubon,COUBON NOTRE AVENIR COMMUN,19,M,COINTY Jonathan
43,Coubon,COUBON NOTRE AVENIR COMMUN,20,F,BONNEFOUX Florence
43,Coubon,COUBON NOTRE AVENIR COMMUN,21,M,TEYSSONNEYRE Rémi
43,Coubon,COUBON NOTRE AVENIR COMMUN,22,F,JEAN Claudine
43,Coubon,COUBON NOTRE AVENIR COMMUN,23,M,ESQUIS Thierry
43,Coubon,COUBON NOTRE AVENIR COMMUN,24,F,ANDRE Marianne
43,Coubon,COUBON NOTRE AVENIR COMMUN,25,M,ALIROL Sébastien
43,Couteuges,Commune de couteuges,1,M,BESSON Alain
43,Couteuges,Commune de couteuges,2,F,ROCHE Bernadette
43,Couteuges,Commune de couteuges,3,M,FOURNIER Guy
43,Couteuges,Commune de couteuges,4,F,TIVAYRAT Véronique
43,Couteuges,Commune de couteuges,5,M,DELOMENEDE Gilles
43,Couteuges,Commune de couteuges,6,F,LAURENT Élodie
43,Couteuges,Commune de couteuges,7,M,PASSEMARD Pascal
43,Couteuges,Commune de couteuges,8,F,MEYNIER Mylène
43,Couteuges,Commune de couteuges,9,M,DI BIN Guy
43,Couteuges,Commune de couteuges,10,F,PETIT Amélie
43,Couteuges,Commune de couteuges,11,M,BEAUD Olivier
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",1,F,JOUVHOMME NÉE BROSSIER Karen
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",2,M,MIRMAND Laurent
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",3,F,VALENTIN ÉPOUSE PROHET Michelle
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",4,M,ANTONIN Serge
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",5,F,OLLIER ÉPOUSE MANIVIT Sandrine
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",6,M,DEMAS Paul
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",7,F,CHAPUIS ÉPOUSE PERGIER Odile
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",8,M,PITAVY Benoît
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",9,F,LAURENÇON ÉPOUSE FERRY Fabienne
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",10,M,GIRARD Franck
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",11,F,MARCELLIER ÉPOUSE SOULAS Élisabeth
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",12,M,MONATTE Philippe
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",13,F,BRUNEL Christine
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",14,M,COUTANSON Frédéric
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",15,F,MASSON Nicole
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",16,M,GARBIL Alain
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",17,F,BEST Élodie
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",18,M,PICARD Emmanuel
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",19,F,LAGIER ÉPOUSE CARTIER Christine
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",20,M,VIGNAL Hervé
43,Craponne-sur-Arzon,"UNE ÉQUIPE, DES PROJETS, VOTRE AVENIR",21,F,AYEL ÉPOUSE DUMAS Yvette
43,Cronce,cronce pour tous,1,F,RASPAIL Gisèle
43,Cronce,cronce pour tous,2,M,RAGEADE Stéphane
43,Cronce,cronce pour tous,3,F,COUDERT Valérie
43,Cronce,cronce pour tous,4,M,PAGE Thierry
43,Cronce,cronce pour tous,5,F,MAMET Josette
43,Cronce,cronce pour tous,6,M,PREVOT Nicolas
43,Cronce,cronce pour tous,7,F,REGNIER Delphine
43,Cubelles,Cubelles - Avenir,1,M,CUBIZOLLES Bernard
43,Cubelles,Cubelles - Avenir,2,F,BELISON Maëlle
43,Cubelles,Cubelles - Avenir,3,M,MARIE Jean-Pierre
43,Cubelles,Cubelles - Avenir,4,F,CUBIZOLLES Élina
43,Cubelles,Cubelles - Avenir,5,M,BERNARD Norbert
43,Cubelles,Cubelles - Avenir,6,F,ROUSSET Patricia
43,Cubelles,Cubelles - Avenir,7,M,SAUVANT Bernard
43,Cubelles,Cubelles - Avenir,8,F,SALGUES Pauline
43,Cubelles,Cubelles - Avenir,9,M,BERNARD Christian
43,Cubelles,Cubelles - Avenir,10,F,CUBIZOLLES Bernadette
43,Cubelles,Cubelles - Avenir,11,M,DURSAP Loïc
43,Cubelles,Cubelles - Avenir,12,F,JUAN Nathalie
43,Cubelles,Cubelles - Avenir,13,M,ROZIERES Cédric
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,1,M,BARBE Rémi
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,2,F,TRIVIS Isabelle
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,3,M,ROCHE Emmanuel
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,4,F,BONNEMAIRE Hélène
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,5,M,BRUN Christophe
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,6,F,BERNARD Corinne
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,7,M,REYNAUD Jean-Louis
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,8,F,ROCHER Pauline
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,9,M,CATHALAN Didier
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,10,F,HASSNAOUI Marine
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,11,M,BONNEFOY André
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,12,F,BESSE Sandrine
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,13,M,SABADEL Jérôme
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,14,F,RAFFIER Cécile
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,15,M,LAMENTA Elva
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,16,F,PERNET Claire
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,17,M,CUSSAC Jérôme
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,18,F,GUIZON Coralie
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,19,M,IORDANOFF Nicolas
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,20,F,CHAUSSINAND Élodie
43,Cussac-sur-Loire,BIEN VIVRE À CUSSAC SUR LOIRE,21,M,ROY Patrick
43,Céaux-d'Allègre,ENSEMBLE POUR UNE COMMUNE DYNAMIQUE ET SOLIDAIRE,1,M,MOURY Hubert
43,Céaux-d'Allègre,ENSEMBLE POUR UNE COMMUNE DYNAMIQUE ET SOLIDAIRE,2,F,DANTHONY Cyndy
43,Céaux-d'Allègre,ENSEMBLE POUR UNE COMMUNE DYNAMIQUE ET SOLIDAIRE,3,M,CHAPUIS Florian
43,Céaux-d'Allègre,ENSEMBLE POUR UNE COMMUNE DYNAMIQUE ET SOLIDAIRE,4,F,LUSETTI Christelle
43,Céaux-d'Allègre,ENSEMBLE POUR UNE COMMUNE DYNAMIQUE ET SOLIDAIRE,5,M,PECEL Marc
43,Céaux-d'Allègre,ENSEMBLE POUR UNE COMMUNE DYNAMIQUE ET SOLIDAIRE,6,F,TRESCARTE Amélie
43,Céaux-d'Allègre,ENSEMBLE POUR UNE COMMUNE DYNAMIQUE ET SOLIDAIRE,7,M,FARIGOULE Thierry
43,Céaux-d'Allègre,ENSEMBLE POUR UNE COMMUNE DYNAMIQUE ET SOLIDAIRE,8,F,MALFANT Delphine
43,Céaux-d'Allègre,ENSEMBLE POUR UNE COMMUNE DYNAMIQUE ET SOLIDAIRE,9,M,TAVERNIER Pierre
43,Céaux-d'Allègre,ENSEMBLE POUR UNE COMMUNE DYNAMIQUE ET SOLIDAIRE,10,F,DEMARS Pauline
43,Céaux-d'Allègre,ENSEMBLE POUR UNE COMMUNE DYNAMIQUE ET SOLIDAIRE,11,M,LAURENT Jean-Marc
43,Desges,ensemble pour la commune,1,M,VISSAC Joseph
43,Desges,ensemble pour la commune,2,F,RAMADIER Marion
43,Desges,ensemble pour la commune,3,M,BRUSTEL Didier
43,Desges,ensemble pour la commune,4,F,SERRA Rose-Marie
43,Desges,ensemble pour la commune,5,M,HAUDEGUAND Michel
43,Desges,ensemble pour la commune,6,F,VISSAC Maryse
43,Desges,ensemble pour la commune,7,M,VISSAC Pascal
43,Domeyrat,Unis pour Domeyrat,1,M,BRUGEROLLE Christophe
43,Domeyrat,Unis pour Domeyrat,2,F,FERLUT Marie-Claude
43,Domeyrat,Unis pour Domeyrat,3,M,CHAUCHON Laurent
43,Domeyrat,Unis pour Domeyrat,4,F,THOMAS Laetitia
43,Domeyrat,Unis pour Domeyrat,5,M,COURTET Adrien
43,Domeyrat,Unis pour Domeyrat,6,F,PAGE Anne-Marie
43,Domeyrat,Unis pour Domeyrat,7,M,LAGREVE Adrien
43,Domeyrat,Unis pour Domeyrat,8,F,SOISSONS Sandrine
43,Domeyrat,Unis pour Domeyrat,9,M,COURTET Emilien
43,Domeyrat,Unis pour Domeyrat,10,F,DELAIR Aurélie
43,Domeyrat,Unis pour Domeyrat,11,M,PERRAMOND Loïc
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,1,M,DURIEUX Pierre
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,2,F,DREVET Hélène
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,3,M,GOUY Pascal
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,4,F,MERLE Pascale
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,5,M,PAULOS Florian
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,6,F,MARCON Catherine
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,7,M,MARCON Pierrick
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,8,F,LIMAÏEM Wahiba
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,9,M,JACQUIOT Maxime
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,10,F,BRUYERE Maud
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,11,M,GRANGE Jean-Paul
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,12,F,MORELLON Catherine
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,13,M,CHOMIENNE Clément
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,14,F,GROSSO Joselyne
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,15,M,YILMAZ Yener
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,16,F,MOUNIER Maëlle
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,17,M,CHAPUIS Christian
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,18,F,SOUCHON Patricia
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,19,M,FILHOL Julien
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,20,F,CLOT Susie
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,21,M,COLOMBET Jacky
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,22,F,NICOLAS Justine
43,Dunières,VIVRE ET CONSTRUIRE ENSEMBLE DUNIÈRES,23,M,PEYRE Laurent
43,Espalem,ensemble pour espalem,1,M,SOUSTRE Sébastien Lucien
43,Espalem,ensemble pour espalem,2,F,AVININ Nathalie
43,Espalem,ensemble pour espalem,3,M,CABANE Robert
43,Espalem,ensemble pour espalem,4,F,VAUZELLE Marie Christine
43,Espalem,ensemble pour espalem,5,M,FILIOL Julien
43,Espalem,ensemble pour espalem,6,F,DE SOUSA Nathalie
43,Espalem,ensemble pour espalem,7,M,REUSS Wolfgang
43,Espalem,ensemble pour espalem,8,F,FIALIP Séverine
43,Espalem,ensemble pour espalem,9,M,LACORRE-MELON Bastien
43,Espalem,ensemble pour espalem,10,F,CHALEIL Céline
43,Espalem,ensemble pour espalem,11,M,AROUD Laurent
43,Espalem,ensemble pour espalem,12,F,DUVEAU Agnès
43,Espalem,ensemble pour espalem,13,M,GATIGNOL Marthy
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,1,F,MOSNIER Christianne
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,2,M,DEPEYRE Stéphane
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,3,F,MENINI Marie-Andrée
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,4,M,FAURE Rémi
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,5,F,NICOLAS Isabelle
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,6,M,PAGES Marc
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,7,F,TARONI TRAUCHESSEC Colette
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,8,M,FALCON Jean-Louis
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,9,F,COUTAREL Josiane
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,10,M,JOUVE Auguste
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,11,F,DE BONNEVILLE Audrey
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,12,M,SAGNARD Tony
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,13,F,OBRIER Marine
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,14,M,BOUIX Jean-Pierre
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,15,F,LIOTARD Déborah
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,16,M,PEGERE Sébastien
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,17,F,NINOTTA Tatiana
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,18,M,CUMINE Yohan
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,19,F,VIALLE Élisabeth
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,20,M,CHANAL Bernard
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,21,F,JOUVE Laurence
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,22,M,GIRARD Arthur
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,23,F,LASHERME Patricia
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,24,M,BONNEFOY Baptiste
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,25,F,MASCLAUX Chistina
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,26,M,VACHER Bernard
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,27,F,SOULIER Faustine
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,28,M,CUBIZOLLES Christian
43,Espaly-Saint-Marcel,ESPALY-SAINT-MARCEL C'EST VOUS,29,F,SAGNARD Gisèle
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,1,M,ASTRUC Thierry
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,2,F,CHARDON Sonia
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,3,M,CHARRADE Jean Marc
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,4,F,VACHELARD Élisabeth
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,5,M,SABOURET Gilbert
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,6,F,ROCHE Marie-Christine
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,7,M,CARLET Daniel
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,8,F,BARNIER Lydie
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,9,M,FOURNIER Philippe
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,10,F,TORRENT Annie
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,11,M,NEYRAVAL Dominique
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,12,F,BESSIERE Florence
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,13,M,BOUCHET Ludovic
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,14,F,VINCENT Prisca
43,Esplantas-Vazeilles,ensemble pour esplantas-vazeilles,15,M,BERGOUGNOUX Denis
43,Fay-sur-Lignon,BIEN VIVRE À FAY-SUR-LIGNON,1,M,LANGLOIS Rémi
43,Fay-sur-Lignon,BIEN VIVRE À FAY-SUR-LIGNON,2,F,BOYER Catherine
43,Fay-sur-Lignon,BIEN VIVRE À FAY-SUR-LIGNON,3,M,BOUCHET Mickaël
43,Fay-sur-Lignon,BIEN VIVRE À FAY-SUR-LIGNON,4,F,DEVIDAL FAURE Mohini
43,Fay-sur-Lignon,BIEN VIVRE À FAY-SUR-LIGNON,5,M,BLANC Patrice
43,Fay-sur-Lignon,BIEN VIVRE À FAY-SUR-LIGNON,6,F,PETIT Manon
43,Fay-sur-Lignon,BIEN VIVRE À FAY-SUR-LIGNON,7,M,NOUVET Lionel
43,Fay-sur-Lignon,BIEN VIVRE À FAY-SUR-LIGNON,8,F,FORESTIER Morgane
43,Fay-sur-Lignon,BIEN VIVRE À FAY-SUR-LIGNON,9,M,DELABRE Christophe
43,Fay-sur-Lignon,BIEN VIVRE À FAY-SUR-LIGNON,10,F,BOUDOL Lucie
43,Fay-sur-Lignon,BIEN VIVRE À FAY-SUR-LIGNON,11,M,MENUT Frédéric
43,Fay-sur-Lignon,BIEN VIVRE À FAY-SUR-LIGNON,12,F,DELOLME Marie-Hélène
43,Fay-sur-Lignon,BIEN VIVRE À FAY-SUR-LIGNON,13,M,VIRICEL Gérard
43,Ferrussac,ENSEMBLE POUR FERRUSSAC,1,M,COURET Guillaume
43,Ferrussac,ENSEMBLE POUR FERRUSSAC,2,F,VIZADE Nathalie
43,Ferrussac,ENSEMBLE POUR FERRUSSAC,3,M,VIZADE Franck
43,Ferrussac,ENSEMBLE POUR FERRUSSAC,4,F,TARDIEU Martine
43,Ferrussac,ENSEMBLE POUR FERRUSSAC,5,M,TRIOULLIER Marc
43,Ferrussac,ENSEMBLE POUR FERRUSSAC,6,F,DANCE Lydie
43,Ferrussac,ENSEMBLE POUR FERRUSSAC,7,M,PORTE Michel
43,Fix-Saint-Geneys,"DANS L'UNITÉ, GARDONS LE CAP",1,M,GALLIEN Jean-François
43,Fix-Saint-Geneys,"DANS L'UNITÉ, GARDONS LE CAP",2,F,NICOUX RIVOLLIER Nadège
43,Fix-Saint-Geneys,"DANS L'UNITÉ, GARDONS LE CAP",3,M,BERARD Jérôme
43,Fix-Saint-Geneys,"DANS L'UNITÉ, GARDONS LE CAP",4,F,PRIOURET Valérie
43,Fix-Saint-Geneys,"DANS L'UNITÉ, GARDONS LE CAP",5,M,MONIER Laurent
43,Fix-Saint-Geneys,"DANS L'UNITÉ, GARDONS LE CAP",6,F,VIALLET Mélissa
43,Fix-Saint-Geneys,"DANS L'UNITÉ, GARDONS LE CAP",7,M,VIALLET Bernard
43,Fix-Saint-Geneys,"DANS L'UNITÉ, GARDONS LE CAP",8,F,BADON Marion
43,Fix-Saint-Geneys,"DANS L'UNITÉ, GARDONS LE CAP",9,M,PASTRE Frédéric
43,Fix-Saint-Geneys,"DANS L'UNITÉ, GARDONS LE CAP",10,F,HUART Aimeline
43,Fix-Saint-Geneys,"DANS L'UNITÉ, GARDONS LE CAP",11,M,AILLOUD Cédric
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,1,M,PEGON Patrice
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,2,F,CHANIS Véronique
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,3,M,CHAPOUL Dominique
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,4,F,RASPAIL Marie-Pierre
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,5,M,BOISHARDY Alain
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,6,F,HÉRICHER Amélie
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,7,M,MAISONOBE Daniel
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,8,F,GAUTHIER Christelle
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,9,M,BARRET Julien
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,10,F,CUSSAC Isabelle
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,11,M,NOTONIER Valentin
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,12,F,OLLIER Marylise
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,13,M,GILBERT Maxence
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,14,F,BRUGEROLLE Corinne
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,15,M,ROUX Florent
43,Fontannes,FONTANNES UN VILLAGE QUI PREPARE DEMAIN,16,F,MARTIN Françoise
43,Fontannes,une nouvelle dynamique pour Fontannes,1,F,VAZ DE SOUSA Maria
43,Fontannes,une nouvelle dynamique pour Fontannes,2,M,BARRET Georges
43,Fontannes,une nouvelle dynamique pour Fontannes,3,F,MALLASEN Aurèlie
43,Fontannes,une nouvelle dynamique pour Fontannes,4,M,ROZIERE Thierry
43,Fontannes,une nouvelle dynamique pour Fontannes,5,F,MEGE Christine
43,Fontannes,une nouvelle dynamique pour Fontannes,6,M,CAPELANI Michel
43,Fontannes,une nouvelle dynamique pour Fontannes,7,F,DEMARET Chantal
43,Fontannes,une nouvelle dynamique pour Fontannes,8,M,GOURGOUILHON Patrice
43,Fontannes,une nouvelle dynamique pour Fontannes,9,F,PASSEMARD Nicole
43,Fontannes,une nouvelle dynamique pour Fontannes,10,M,BADIOU Olivier
43,Fontannes,une nouvelle dynamique pour Fontannes,11,F,BRUHAT Michèle
43,Fontannes,une nouvelle dynamique pour Fontannes,12,M,BRUNET Adrien
43,Fontannes,une nouvelle dynamique pour Fontannes,13,F,MEYNADIER Véronique
43,Fontannes,une nouvelle dynamique pour Fontannes,14,M,BARDY Thierry
43,Fontannes,une nouvelle dynamique pour Fontannes,15,F,SAUGUES Camille
43,Freycenet-la-Cuche,ENSEMBLE POUR UNE COMMUNE VIVANTE,1,M,ROMIEU Hervé
