code_departement,ville,libelle_liste,rang,genre,nom_prenom
21,Courcelles-lès-Semur,Ensemble pour notre commune,7,M,COURSELLE Francis
21,Courcelles-lès-Semur,Ensemble pour notre commune,8,F,MASSON Ghislaine
21,Courcelles-lès-Semur,Ensemble pour notre commune,9,M,MICHON Olivier
21,Courcelles-lès-Semur,Ensemble pour notre commune,10,F,DUPERRIER Vanessa
21,Courcelles-lès-Semur,Ensemble pour notre commune,11,M,MOREAU Laurent
21,Courcelles-lès-Semur,Ensemble pour notre commune,12,F,MOUCHOT Justine
21,Courlon,Rassemblés pour Courlon,1,M,BOUY Philippe
21,Courlon,Rassemblés pour Courlon,2,F,FREYTAG Sandrine
21,Courlon,Rassemblés pour Courlon,3,M,THOUVENOT Vincent
21,Courlon,Rassemblés pour Courlon,4,F,BLANCHARD Sandra
21,Courlon,Rassemblés pour Courlon,5,M,ESCOLLE Baudouin
21,Courlon,Rassemblés pour Courlon,6,F,PASTERNAK Déborah
21,Courlon,Rassemblés pour Courlon,7,M,CREUZET Adrien
21,Courtivron,BIEN VIVRE A COURTIVRON,1,M,BAUDRY Luc
21,Courtivron,BIEN VIVRE A COURTIVRON,2,F,JONVAL Lysiane
21,Courtivron,BIEN VIVRE A COURTIVRON,3,M,LE BIAN Loïc
21,Courtivron,BIEN VIVRE A COURTIVRON,4,F,MILLARD Émilie
21,Courtivron,BIEN VIVRE A COURTIVRON,5,M,BOBIN Thomas
21,Courtivron,BIEN VIVRE A COURTIVRON,6,F,BILLARD Mélanie
21,Courtivron,BIEN VIVRE A COURTIVRON,7,M,CHALET Ludovic
21,Courtivron,BIEN VIVRE A COURTIVRON,8,F,GARNIER Coralie
21,Courtivron,BIEN VIVRE A COURTIVRON,9,M,MAILLARD Bruno
21,Courtivron,BIEN VIVRE A COURTIVRON,10,F,CHALET Laurène
21,Courtivron,BIEN VIVRE A COURTIVRON,11,M,MOLES Nicolas
21,Couternon,"Couternon, bien vivre ensemble",1,F,DEMAURE Martine
21,Couternon,"Couternon, bien vivre ensemble",2,M,BOILLEAUT Patrick
21,Couternon,"Couternon, bien vivre ensemble",3,F,GIRAUDET Maryline
21,Couternon,"Couternon, bien vivre ensemble",4,M,BOURGADEL William
21,Couternon,"Couternon, bien vivre ensemble",5,F,FOUREL Véronique
21,Couternon,"Couternon, bien vivre ensemble",6,M,NOTEBAERT Jean-François
21,Couternon,"Couternon, bien vivre ensemble",7,F,TORRES Isabelle
21,Couternon,"Couternon, bien vivre ensemble",8,M,BAILLOU Patrick
21,Couternon,"Couternon, bien vivre ensemble",9,F,CARISEY Valérie
21,Couternon,"Couternon, bien vivre ensemble",10,M,BONNOTTE Alain
21,Couternon,"Couternon, bien vivre ensemble",11,F,BERGER Anne
21,Couternon,"Couternon, bien vivre ensemble",12,M,GILBERT Dominique
21,Couternon,"Couternon, bien vivre ensemble",13,F,CAMUS Emmanuelle
21,Couternon,"Couternon, bien vivre ensemble",14,M,ESTIVALET Nicolas
21,Couternon,"Couternon, bien vivre ensemble",15,F,ARNOULD Francine
21,Couternon,"Couternon, bien vivre ensemble",16,M,GUINOT Jérôme
21,Couternon,"Couternon, bien vivre ensemble",17,F,ROZIER Marlène
21,Couternon,"Couternon, bien vivre ensemble",18,M,DELARCHE Charly
21,Couternon,"Couternon, bien vivre ensemble",19,F,MAUCHAMP Anais
21,Couternon,"Couternon, bien vivre ensemble",20,M,MICHEL Jean-Sylvain
21,Couternon,"Couternon, bien vivre ensemble",21,F,MOUTA Sandrine
21,Crugey,LISTE GROUPÉE,1,M,DUPUIS Guy
21,Crugey,LISTE GROUPÉE,2,F,GARNIER ÉPOUSE ROUSSEAU Josette
21,Crugey,LISTE GROUPÉE,3,M,DUCHEMANN Jean-David
21,Crugey,LISTE GROUPÉE,4,F,SIRHENRY Michèle
21,Crugey,LISTE GROUPÉE,5,M,ARQUET Nicolas
21,Crugey,LISTE GROUPÉE,6,F,DUCHEMANN CHAVIN Sandrine
21,Crugey,LISTE GROUPÉE,7,M,GALLIET Yoann
21,Crugey,LISTE GROUPÉE,8,F,GIRAUD Odile
21,Crugey,LISTE GROUPÉE,9,M,LEVITRE Laurent
21,Crugey,LISTE GROUPÉE,10,F,LACHENAL Sylvie
21,Crugey,LISTE GROUPÉE,11,M,SIRHENRY Jimmy
21,Crugey,LISTE GROUPÉE,12,F,JOSEPH Marjolaine
21,Crugey,LISTE GROUPÉE,13,M,ROUSSEAU Jean-Bernard
21,Créancey,INVESTIS POUR CREANCEY,1,F,DESBOIS Charline
21,Créancey,INVESTIS POUR CREANCEY,2,M,PAIN Valéry
21,Créancey,INVESTIS POUR CREANCEY,3,F,GAUTHIER Cindy
21,Créancey,INVESTIS POUR CREANCEY,4,M,DUVEAU Anthony
21,Créancey,INVESTIS POUR CREANCEY,5,F,BEL BANDELIER Elsa
21,Créancey,INVESTIS POUR CREANCEY,6,M,BELORGEY Fabien
21,Créancey,INVESTIS POUR CREANCEY,7,F,BRUSLE Rozenn
21,Créancey,INVESTIS POUR CREANCEY,8,M,LUCOTTE Jean-Marc
21,Créancey,INVESTIS POUR CREANCEY,9,F,BEAUVILLAIN Elise
21,Créancey,INVESTIS POUR CREANCEY,10,M,FLACELIERE Farid
21,Créancey,INVESTIS POUR CREANCEY,11,F,LOBRY Corinne
21,Créancey,INVESTIS POUR CREANCEY,12,M,BIZE Emmanuel
21,Créancey,INVESTIS POUR CREANCEY,13,F,LOISEAU Anne-Catherine
21,Créancey,INVESTIS POUR CREANCEY,14,M,CORNELOUP Philippe
21,Créancey,INVESTIS POUR CREANCEY,15,F,DECONNINCK Marie-Cécile
21,Créancey,INVESTIS POUR CREANCEY,16,M,TAINTURIER Alexis
21,Créancey,INVESTIS POUR CREANCEY,17,F,DELVAL Pauline
21,Crécey-sur-Tille,Ensemble pour CRÉCEY,1,F,PREVITALI Annick
21,Crécey-sur-Tille,Ensemble pour CRÉCEY,2,M,MICHAMBLÉ Bernard
21,Crécey-sur-Tille,Ensemble pour CRÉCEY,3,F,MOYEMONT Viviane
21,Crécey-sur-Tille,Ensemble pour CRÉCEY,4,M,BREYTON Cédric
21,Crécey-sur-Tille,Ensemble pour CRÉCEY,5,F,GROSSA Lydie
21,Crécey-sur-Tille,Ensemble pour CRÉCEY,6,M,LOSSON Christophe
21,Crécey-sur-Tille,Ensemble pour CRÉCEY,7,F,POISOT Josiane
21,Crécey-sur-Tille,Ensemble pour CRÉCEY,8,M,DAVID Jean-Charles
21,Crécey-sur-Tille,Ensemble pour CRÉCEY,9,F,RODRIGUES Emilie
21,Crécey-sur-Tille,Ensemble pour CRÉCEY,10,M,RADIERE Eric
21,Crécey-sur-Tille,Ensemble pour CRÉCEY,11,F,MALBEAU Elodie
21,Crécey-sur-Tille,Ensemble pour CRÉCEY,12,M,LESUEUR Arnaud
21,Crépand,Collectif Crépand 2026,1,M,DOMINIQUE Pierre-Marc
21,Crépand,Collectif Crépand 2026,2,F,DECOURSIÈRE Justine
21,Crépand,Collectif Crépand 2026,3,M,COUTEILLE Clément
21,Crépand,Collectif Crépand 2026,4,F,BOUTIER Jeanne
21,Crépand,Collectif Crépand 2026,5,M,GALLOTTE Christian
21,Crépand,Collectif Crépand 2026,6,F,DIAS Brigitte
21,Crépand,Collectif Crépand 2026,7,M,BROCHEN Maxime
21,Crépand,Collectif Crépand 2026,8,F,ROBIN Nicole
21,Crépand,Collectif Crépand 2026,9,M,HARDY Thierry
21,Crépand,Collectif Crépand 2026,10,F,ARTON Anne
21,Crépand,Collectif Crépand 2026,11,M,BILLARD Sylvain
21,Crépand,Collectif Crépand 2026,12,F,PARIZOT Florine
21,Crépand,Collectif Crépand 2026,13,M,BAPTISTA DIAS Auguste
21,Cuiserey,ENSEMBLE POUR CUISEREY,1,M,MATEOS-MARTIN Bruno
21,Cuiserey,ENSEMBLE POUR CUISEREY,2,F,PERROT Christelle
21,Cuiserey,ENSEMBLE POUR CUISEREY,3,M,PRIN Damien
21,Cuiserey,ENSEMBLE POUR CUISEREY,4,F,BOIRIN Nathalie
21,Cuiserey,ENSEMBLE POUR CUISEREY,5,M,MARTIN Vincent
21,Cuiserey,ENSEMBLE POUR CUISEREY,6,F,FLORENTIN Melissa
21,Cuiserey,ENSEMBLE POUR CUISEREY,7,M,NURDIN Florian
21,Cuiserey,ENSEMBLE POUR CUISEREY,8,F,ASDRUBAL Pauline
21,Cuiserey,ENSEMBLE POUR CUISEREY,9,M,YOT Alexandre
21,Cuiserey,ENSEMBLE POUR CUISEREY,10,F,FEVRE Elise
21,Cuiserey,ENSEMBLE POUR CUISEREY,11,M,DELEUZE Thierry
21,Culètre,JEANNIN Elisabeth,1,F,JEANNIN Elisabeth
21,Culètre,JEANNIN Elisabeth,2,M,BOUCHARD Patrick
21,Culètre,JEANNIN Elisabeth,3,F,CELLIER Nadine
21,Culètre,JEANNIN Elisabeth,4,M,GOUYON Christophe
21,Culètre,JEANNIN Elisabeth,5,F,PHILLIPPS Anne
21,Culètre,JEANNIN Elisabeth,6,M,MODET Thibaud
21,Culètre,JEANNIN Elisabeth,7,F,THOMAS Sophie
21,Curley,Dominique Bailleux,1,M,BAILLEUX Dominique
21,Curley,Dominique Bailleux,2,F,THOMAS Marine
21,Curley,Dominique Bailleux,3,M,AUBERT Grégory
21,Curley,Dominique Bailleux,4,F,FOLLOT Amandine
21,Curley,Dominique Bailleux,5,M,HADJUR Pascal
21,Curley,Dominique Bailleux,6,F,COURBEZ Valérie
21,Curley,Dominique Bailleux,7,M,PITOIS Anthony
21,Curley,Dominique Bailleux,8,F,CHRIST-DIAVORINI Nadine
21,Curley,Dominique Bailleux,9,M,ROUSSIAUX Philippe
21,Curley,Dominique Bailleux,10,F,MARTIN Aurélie
21,Curley,Dominique Bailleux,11,M,DE DEMO Franck
21,Curtil-Saint-Seine,CURTIL SAINT SEINE,1,M,VAXILLAIRE Yann
21,Curtil-Saint-Seine,CURTIL SAINT SEINE,2,F,GOIN Marie
21,Curtil-Saint-Seine,CURTIL SAINT SEINE,3,M,MULLER Bruno
21,Curtil-Saint-Seine,CURTIL SAINT SEINE,4,F,NIEKRASZ Justine
21,Curtil-Saint-Seine,CURTIL SAINT SEINE,5,M,LACOMME Adrien
21,Curtil-Saint-Seine,CURTIL SAINT SEINE,6,F,VAVASSEUR Alice
21,Curtil-Saint-Seine,CURTIL SAINT SEINE,7,M,HAYEZ Baptiste
21,Curtil-Saint-Seine,CURTIL SAINT SEINE,8,F,FERRY Amélie
21,Curtil-Saint-Seine,CURTIL SAINT SEINE,9,M,LAVIGNE Pierre
21,Curtil-Saint-Seine,CURTIL SAINT SEINE,10,F,VILLAUME Louison
21,Curtil-Saint-Seine,CURTIL SAINT SEINE,11,M,MAURE Nicolas
21,Curtil-Vergy,Agir ensemble pour Curtil Vergy,1,M,STUNAULT Gilles
21,Curtil-Vergy,Agir ensemble pour Curtil Vergy,2,F,MORLON Carine
21,Curtil-Vergy,Agir ensemble pour Curtil Vergy,3,M,REGNIER Olivier
21,Curtil-Vergy,Agir ensemble pour Curtil Vergy,4,F,DOPIERRE Lucile
21,Curtil-Vergy,Agir ensemble pour Curtil Vergy,5,M,CAUDRON Sébastien
21,Curtil-Vergy,Agir ensemble pour Curtil Vergy,6,F,PERRIN Francine
21,Curtil-Vergy,Agir ensemble pour Curtil Vergy,7,M,BAILLY Pierre
21,Curtil-Vergy,Agir ensemble pour Curtil Vergy,8,F,BAUDRY Benedicte
21,Curtil-Vergy,Agir ensemble pour Curtil Vergy,9,M,SAVARD Philippe
21,Curtil-Vergy,Agir ensemble pour Curtil Vergy,10,F,MEYER Nathalie
21,Curtil-Vergy,Agir ensemble pour Curtil Vergy,11,M,EYMERIC Fabien
21,Curtil-Vergy,Ensemble pour Curtil-Vergy,1,F,SAUVAGE Anaïs
21,Curtil-Vergy,Ensemble pour Curtil-Vergy,2,M,BERTAUX Emmanuel
21,Curtil-Vergy,Ensemble pour Curtil-Vergy,3,F,DE HAESE Manon
21,Curtil-Vergy,Ensemble pour Curtil-Vergy,4,M,AUBERT Guy
21,Curtil-Vergy,Ensemble pour Curtil-Vergy,5,F,CHALEY Cécile
21,Curtil-Vergy,Ensemble pour Curtil-Vergy,6,M,IONESCU Franck
21,Curtil-Vergy,Ensemble pour Curtil-Vergy,7,F,GOILLOT Odile
21,Curtil-Vergy,Ensemble pour Curtil-Vergy,8,M,JULLIAND Yves
21,Curtil-Vergy,Ensemble pour Curtil-Vergy,9,F,FIRMIN Marie-Amélie
21,Curtil-Vergy,Ensemble pour Curtil-Vergy,10,M,MAÎTRE Daniel
21,Curtil-Vergy,Ensemble pour Curtil-Vergy,11,F,GALJOT Anne
21,Cussey-les-Forges,Vivre ensemble à Cussey-les-Forges,1,M,MINOT Luc
21,Cussey-les-Forges,Vivre ensemble à Cussey-les-Forges,2,F,COLAS Jessica
21,Cussey-les-Forges,Vivre ensemble à Cussey-les-Forges,3,M,MARCHAL Jean-Christophe
21,Cussey-les-Forges,Vivre ensemble à Cussey-les-Forges,4,F,MINOT Sylvie
21,Cussey-les-Forges,Vivre ensemble à Cussey-les-Forges,5,M,MOLLIER David
21,Cussey-les-Forges,Vivre ensemble à Cussey-les-Forges,6,F,OUDOT Romane
21,Cussey-les-Forges,Vivre ensemble à Cussey-les-Forges,7,M,MINOT Cyrille
21,Cussey-les-Forges,Vivre ensemble à Cussey-les-Forges,8,F,MINOT Aline
21,Cussey-les-Forges,Vivre ensemble à Cussey-les-Forges,9,M,SCHAAFF Thierry
21,Cussey-les-Forges,Vivre ensemble à Cussey-les-Forges,10,F,MOLLIER Candice
21,Cussey-les-Forges,Vivre ensemble à Cussey-les-Forges,11,M,HELIOT Dorian
21,Cussy-la-Colonne,Nathalie Terrand,1,F,TERRAND Nathalie
21,Cussy-la-Colonne,Nathalie Terrand,2,M,GOLD Bertrand
21,Cussy-la-Colonne,Nathalie Terrand,3,F,LANCIEN Marie-Christine
21,Cussy-la-Colonne,Nathalie Terrand,4,M,BARBE Olivier
21,Cussy-la-Colonne,Nathalie Terrand,5,F,ALVES-VOIDEY Aurelie
21,Cussy-la-Colonne,Nathalie Terrand,6,M,BERGERET Jean-Christophe
21,Cussy-la-Colonne,Nathalie Terrand,7,F,GREBOT Elie
21,Cussy-la-Colonne,Nathalie Terrand,8,M,ALVES Lucien
21,Cussy-la-Colonne,Nathalie Terrand,9,F,BARBE Carmen
21,Cussy-le-Châtel,ENSEMBLE POUR CUSSY LE CHATEL,1,M,MASSON Alain
21,Cussy-le-Châtel,ENSEMBLE POUR CUSSY LE CHATEL,2,F,DE ALMEIDA ARAUJO Roseline
21,Cussy-le-Châtel,ENSEMBLE POUR CUSSY LE CHATEL,3,M,BEDERT Valentin
21,Cussy-le-Châtel,ENSEMBLE POUR CUSSY LE CHATEL,4,F,MANLAY Veronique
21,Cussy-le-Châtel,ENSEMBLE POUR CUSSY LE CHATEL,5,M,DEBARD Remi
21,Cussy-le-Châtel,ENSEMBLE POUR CUSSY LE CHATEL,6,F,PERIOU Sandrine
21,Cussy-le-Châtel,ENSEMBLE POUR CUSSY LE CHATEL,7,M,DELLENIAUX Frederic
21,Cussy-le-Châtel,ENSEMBLE POUR CUSSY LE CHATEL,8,F,ROUHETTE CHAPET Marie-Therese
21,Cussy-le-Châtel,ENSEMBLE POUR CUSSY LE CHATEL,9,M,THURILLAT Alban
21,Cussy-le-Châtel,ENSEMBLE POUR CUSSY LE CHATEL,10,F,BEDERT Daniele
21,Cussy-le-Châtel,ENSEMBLE POUR CUSSY LE CHATEL,11,M,BELOUZE Bryan
21,Cussy-le-Châtel,ENSEMBLE POUR CUSSY LE CHATEL,12,F,MORIN Martine
21,Cussy-le-Châtel,ENSEMBLE POUR CUSSY LE CHATEL,13,M,HENRY Damien
21,Cérilly,Un horizon commun pour Cérilly,1,M,PINEL Christophe
21,Cérilly,Un horizon commun pour Cérilly,2,F,CHEVROLAT Genevieve
21,Cérilly,Un horizon commun pour Cérilly,3,M,VION Pascal
21,Cérilly,Un horizon commun pour Cérilly,4,F,RIEL Catherine
21,Cérilly,Un horizon commun pour Cérilly,5,M,SIRDEY Yves
21,Cérilly,Un horizon commun pour Cérilly,6,F,CATALA Justine
21,Cérilly,Un horizon commun pour Cérilly,7,M,JANSON Jean-Paul
21,Cérilly,Un horizon commun pour Cérilly,8,F,DECHOQUET Amandine
21,Cérilly,Un horizon commun pour Cérilly,9,M,DELACRE Jean-Philippe
21,Cérilly,Un horizon commun pour Cérilly,10,F,JACQUEMIN Patricia
21,Cérilly,Un horizon commun pour Cérilly,11,M,VAVASSEUR Vincent
21,Cérilly,Un horizon commun pour Cérilly,12,F,SAUDEMONT Catherine
21,Daix,"AVEC VOUS, DAIX DEMAIN",1,F,BEGIN-CLAUDET Dominique
21,Daix,"AVEC VOUS, DAIX DEMAIN",2,M,VUILLEMIN René
21,Daix,"AVEC VOUS, DAIX DEMAIN",3,F,BOIDEVEZI Céline
21,Daix,"AVEC VOUS, DAIX DEMAIN",4,M,FRANZIN Xavier
21,Daix,"AVEC VOUS, DAIX DEMAIN",5,F,THOMAS-MAIRET Chantal
21,Daix,"AVEC VOUS, DAIX DEMAIN",6,M,WALACH Jean-Paul
21,Daix,"AVEC VOUS, DAIX DEMAIN",7,F,CERNAK Francine
21,Daix,"AVEC VOUS, DAIX DEMAIN",8,M,BERBEY Richard
21,Daix,"AVEC VOUS, DAIX DEMAIN",9,F,CARPENTIER Donatienne
21,Daix,"AVEC VOUS, DAIX DEMAIN",10,M,JACQUES Pascal
21,Daix,"AVEC VOUS, DAIX DEMAIN",11,F,BLONDEAU Céline
21,Daix,"AVEC VOUS, DAIX DEMAIN",12,M,BIDAULT Lucien
21,Daix,"AVEC VOUS, DAIX DEMAIN",13,F,DOS SANTOS Maude
21,Daix,"AVEC VOUS, DAIX DEMAIN",14,M,BOISSY Jérémy
21,Daix,"AVEC VOUS, DAIX DEMAIN",15,F,GAUCHE Laurence
21,Daix,"AVEC VOUS, DAIX DEMAIN",16,M,MARECHAL Pierre
21,Daix,"AVEC VOUS, DAIX DEMAIN",17,F,GUINOT Laurence
21,Daix,"AVEC VOUS, DAIX DEMAIN",18,M,TERRILLON Benoît
21,Daix,"AVEC VOUS, DAIX DEMAIN",19,F,MIGUET Andrea
21,Daix,"AVEC VOUS, DAIX DEMAIN",20,M,CHEVILLON Yves
21,Daix,"AVEC VOUS, DAIX DEMAIN",21,F,PROCHASSON Catherine
21,Dampierre-en-Montagne,DAMPIERRE SIMPLEMENT,1,M,PAUT Jean-Pierre
21,Dampierre-en-Montagne,DAMPIERRE SIMPLEMENT,2,F,ROUSSELET Isabelle
21,Dampierre-en-Montagne,DAMPIERRE SIMPLEMENT,3,M,MISSEL Lucien
21,Dampierre-en-Montagne,DAMPIERRE SIMPLEMENT,4,F,PAUT Chantal
21,Dampierre-en-Montagne,DAMPIERRE SIMPLEMENT,5,M,GAILLARD Julien
21,Dampierre-en-Montagne,DAMPIERRE SIMPLEMENT,6,F,GIRARDOT Céline
21,Dampierre-en-Montagne,ENSEMBLE POUR DAMPIERRE,1,M,PANÉ Julien
21,Dampierre-en-Montagne,ENSEMBLE POUR DAMPIERRE,2,F,NIVEAU Manon
21,Dampierre-en-Montagne,ENSEMBLE POUR DAMPIERRE,3,M,GRANDCHAMP Alain
21,Dampierre-en-Montagne,ENSEMBLE POUR DAMPIERRE,4,F,BOULEY Hélène
21,Dampierre-en-Montagne,ENSEMBLE POUR DAMPIERRE,5,M,ROUSSIN Philippe
21,Dampierre-en-Montagne,ENSEMBLE POUR DAMPIERRE,6,F,DUC Aleth
21,Dampierre-et-Flée,Tous pour Dampierre et Flée,1,M,NAUDET Pascal
21,Dampierre-et-Flée,Tous pour Dampierre et Flée,2,F,BAURAND Amandine
21,Dampierre-et-Flée,Tous pour Dampierre et Flée,3,M,BOUILLOT Jérome
21,Dampierre-et-Flée,Tous pour Dampierre et Flée,4,F,BRULEY-HAZOTTE Marine
21,Dampierre-et-Flée,Tous pour Dampierre et Flée,5,M,AMBERT Eric
21,Dampierre-et-Flée,Tous pour Dampierre et Flée,6,F,DE LA CHARLERIE Adeline
21,Dampierre-et-Flée,Tous pour Dampierre et Flée,7,M,TASSIN Gilles
21,Dampierre-et-Flée,Tous pour Dampierre et Flée,8,F,MARCELIN-CHOLLET Clémence
21,Dampierre-et-Flée,Tous pour Dampierre et Flée,9,M,EVROT-CARRICAN Marc
21,Dampierre-et-Flée,Tous pour Dampierre et Flée,10,F,MILLET-GUILLEMIN Gisèle
21,Dampierre-et-Flée,Tous pour Dampierre et Flée,11,M,CHAPUIS Damien
21,Darcey,ENSEMBLE POUR DARCEY,1,M,NOCQUARD Claude
21,Darcey,ENSEMBLE POUR DARCEY,2,F,GUILLIER Pascaline
21,Darcey,ENSEMBLE POUR DARCEY,3,M,BALSIMINI Rodolphe
21,Darcey,ENSEMBLE POUR DARCEY,4,F,NICOLAS Stéphanie
21,Darcey,ENSEMBLE POUR DARCEY,5,M,PATIN Yannick
21,Darcey,ENSEMBLE POUR DARCEY,6,F,CLERC Emilie
21,Darcey,ENSEMBLE POUR DARCEY,7,M,DUMONT Romain
21,Darcey,ENSEMBLE POUR DARCEY,8,F,DESPRINGRE Violaine
21,Darcey,ENSEMBLE POUR DARCEY,9,M,BRIFFAUT Christophe
21,Darcey,ENSEMBLE POUR DARCEY,10,F,FOSSOT Aleth
21,Darcey,ENSEMBLE POUR DARCEY,11,M,BILBOT Stéphane
21,Darois,Ensemble pour DAROIS,1,M,MINARD Pascal
21,Darois,Ensemble pour DAROIS,2,F,COMES Amandine
21,Darois,Ensemble pour DAROIS,3,M,MOUSSERON Bruno
21,Darois,Ensemble pour DAROIS,4,F,PERQUIN Jessica
21,Darois,Ensemble pour DAROIS,5,M,MENETRIER Bernard
21,Darois,Ensemble pour DAROIS,6,F,ROUSSIN Nathalie
21,Darois,Ensemble pour DAROIS,7,M,TRÔME Alexandre
21,Darois,Ensemble pour DAROIS,8,F,PIERRON Mélanie
21,Darois,Ensemble pour DAROIS,9,M,PONCET-DELORIEUX Jonathan
21,Darois,Ensemble pour DAROIS,10,F,MATHIEU Catherine
21,Darois,Ensemble pour DAROIS,11,M,LOISIER Yves
21,Darois,Ensemble pour DAROIS,12,F,BERNOU Chrystel
21,Darois,Ensemble pour DAROIS,13,M,CERVATIUC Gabriel
21,Diancey,GUYOT Jean-Marie,1,M,GUYOT Jean-Marie
21,Diancey,GUYOT Jean-Marie,2,F,CHEVALIER Annie
21,Diancey,GUYOT Jean-Marie,3,M,BERTHIOT Yves
21,Diancey,GUYOT Jean-Marie,4,F,LAVAL Corine
21,Diancey,GUYOT Jean-Marie,5,M,REROLLE Jean-Louis
21,Diancey,GUYOT Jean-Marie,6,F,COMMUNEAU Camille
21,Diancey,GUYOT Jean-Marie,7,M,CHEVALIER Régis
21,Dijon,AGIR POUR DIJON,1,M,BICHOT Emmanuel
21,Dijon,AGIR POUR DIJON,2,F,GERBET Laurence
21,Dijon,AGIR POUR DIJON,3,M,SIBERT Axel
21,Dijon,AGIR POUR DIJON,4,F,GAUDILLIERE Sandra
21,Dijon,AGIR POUR DIJON,5,M,DE VREGILLE Henri-Bénigne
21,Dijon,AGIR POUR DIJON,6,F,BAILLOT Sabine
21,Dijon,AGIR POUR DIJON,7,M,AYACHE Franck
21,Dijon,AGIR POUR DIJON,8,F,HOUARD Clémence
21,Dijon,AGIR POUR DIJON,9,M,DAVID Bruno
21,Dijon,AGIR POUR DIJON,10,F,KREMPP Marie
21,Dijon,AGIR POUR DIJON,11,M,BONNOT Ludovic
21,Dijon,AGIR POUR DIJON,12,F,BAUDOT Sandrine
21,Dijon,AGIR POUR DIJON,13,M,VITU Grégory
21,Dijon,AGIR POUR DIJON,14,F,RENAUD Céline
21,Dijon,AGIR POUR DIJON,15,M,DEGUEURCE Joffrey
21,Dijon,AGIR POUR DIJON,16,F,CELERIER Nadia
21,Dijon,AGIR POUR DIJON,17,M,DUVAL Stephen
21,Dijon,AGIR POUR DIJON,18,F,SONDON Christine
21,Dijon,AGIR POUR DIJON,19,M,LIOTTET Jean
21,Dijon,AGIR POUR DIJON,20,F,PAQUET Christine
21,Dijon,AGIR POUR DIJON,21,M,MUSCAT Jean-François
21,Dijon,AGIR POUR DIJON,22,F,NAMURA Catherine
21,Dijon,AGIR POUR DIJON,23,M,BASTIDE Emeric
21,Dijon,AGIR POUR DIJON,24,F,CLEMENT Marie
21,Dijon,AGIR POUR DIJON,25,M,GOEPFERT Raphaël
21,Dijon,AGIR POUR DIJON,26,F,OUTHIER Chantal
21,Dijon,AGIR POUR DIJON,27,M,SAUNOIS Loïc
21,Dijon,AGIR POUR DIJON,28,F,WEYL-MAUDUIT Marie-France
21,Dijon,AGIR POUR DIJON,29,M,LEFEVRE Raphaël
21,Dijon,AGIR POUR DIJON,30,F,DIONNE Jennifer
21,Dijon,AGIR POUR DIJON,31,M,LEVOYET Nicolas
21,Dijon,AGIR POUR DIJON,32,F,COIGNET Tatiana
21,Dijon,AGIR POUR DIJON,33,M,CADART Eric
21,Dijon,AGIR POUR DIJON,34,F,BOUYÉ Fleur
21,Dijon,AGIR POUR DIJON,35,M,PERNEY Philippe
21,Dijon,AGIR POUR DIJON,36,F,SEKLI Natacha
21,Dijon,AGIR POUR DIJON,37,M,JOBARD Pierre-André
21,Dijon,AGIR POUR DIJON,38,F,VERDIER Marie
21,Dijon,AGIR POUR DIJON,39,M,VIVOT Thierry
21,Dijon,AGIR POUR DIJON,40,F,DUCCESCHI Myriam
21,Dijon,AGIR POUR DIJON,41,M,PORLIER Frédéric
21,Dijon,AGIR POUR DIJON,42,F,COSTE Pascale
21,Dijon,AGIR POUR DIJON,43,M,LHERMITTE Matthieu
21,Dijon,AGIR POUR DIJON,44,F,ZUKA LATO Ermira
21,Dijon,AGIR POUR DIJON,45,M,SARRAUTE Paul
21,Dijon,AGIR POUR DIJON,46,F,COMPAROT Muriel
21,Dijon,AGIR POUR DIJON,47,M,DAUCOURT Jean-Marc
21,Dijon,AGIR POUR DIJON,48,F,LASSERRE Maud
21,Dijon,AGIR POUR DIJON,49,M,COTELLON Lucas
21,Dijon,AGIR POUR DIJON,50,F,COLIN Anne Claire
21,Dijon,AGIR POUR DIJON,51,M,AMBLARD Jean-Baptiste
21,Dijon,AGIR POUR DIJON,52,F,SEGUIN Cezanne
21,Dijon,AGIR POUR DIJON,53,M,ZEMIHI Valentin
21,Dijon,AGIR POUR DIJON,54,F,PIRON Céline
21,Dijon,AGIR POUR DIJON,55,M,LESPRIT Olivier
21,Dijon,AGIR POUR DIJON,56,F,PERRONNEAU Marie-Agnès
21,Dijon,AGIR POUR DIJON,57,M,PILLET Bruno
21,Dijon,AGIR POUR DIJON,58,F,RIOU Francoise
21,Dijon,AGIR POUR DIJON,59,M,CONTESSE Louis
21,Dijon,AGIR POUR DIJON,60,F,POUTHIER-MONNOT Agnès
21,Dijon,"Dijon Avenir : Bifurquer, Inspirer, Protéger",1,M,GOGUEL Rémi
21,Dijon,"Dijon Avenir : Bifurquer, Inspirer, Protéger",2,F,MOUCHET Mathilde
21,Dijon,"Dijon Avenir : Bifurquer, Inspirer, Protéger",3,M,DAIRE Xavier
21,Dijon,"Dijon Avenir : Bifurquer, Inspirer, Protéger",4,F,COQBLIN Anouk
21,Dijon,"Dijon Avenir : Bifurquer, Inspirer, Protéger",5,M,AG TIYOUKENE Sidi
21,Dijon,"Dijon Avenir : Bifurquer, Inspirer, Protéger",6,F,BRUNET Carole
21,Dijon,"Dijon Avenir : Bifurquer, Inspirer, Protéger",7,M,CHAPELEAU Julien
21,Dijon,"Dijon Avenir : Bifurquer, Inspirer, Protéger",8,F,LABROUSSE Adeline
