code_departement,ville,libelle_liste,rang,genre,nom_prenom
70,Bourguignon-lès-Morey,BOURGUIGNON,7,F,GUILLEMIN Morgane
70,Bourguignon-lès-la-Charité,DROIT Michel,1,M,DROIT Michel
70,Bourguignon-lès-la-Charité,DROIT Michel,2,F,CORNUEZ Claire
70,Bourguignon-lès-la-Charité,DROIT Michel,3,M,LEUVREY Philippe
70,Bourguignon-lès-la-Charité,DROIT Michel,4,F,GALIZOT Sylvie
70,Bourguignon-lès-la-Charité,DROIT Michel,5,M,GORRIS Lilian
70,Bourguignon-lès-la-Charité,DROIT Michel,6,F,LORIOD Hélène
70,Bourguignon-lès-la-Charité,DROIT Michel,7,M,BOUCHER Aurélien
70,Bourguignon-lès-la-Charité,DROIT Michel,8,F,LE PERSON Audrey
70,Bourguignon-lès-la-Charité,DROIT Michel,9,M,GORRIS Kévin
70,Boursières,Liste d'intérêt communal de Boursières,1,M,MARQUETON Jacques
70,Boursières,Liste d'intérêt communal de Boursières,2,F,BLANC Marinette
70,Boursières,Liste d'intérêt communal de Boursières,3,M,BLANC Nicolas
70,Boursières,Liste d'intérêt communal de Boursières,4,F,CAMUSET Patricia
70,Boursières,Liste d'intérêt communal de Boursières,5,M,ROBERT Claude
70,Boursières,Liste d'intérêt communal de Boursières,6,F,COURANT Bernadette
70,Boursières,Liste d'intérêt communal de Boursières,7,M,JAVELET Eric
70,Bousseraucourt,Tous engagés pour la commune,1,M,PAULIN Jean-Luc
70,Bousseraucourt,Tous engagés pour la commune,2,F,GUÉRIN Camille
70,Bousseraucourt,Tous engagés pour la commune,3,M,PAULIN Adrien
70,Bousseraucourt,Tous engagés pour la commune,4,F,MICHALSKI Annie
70,Bousseraucourt,Tous engagés pour la commune,5,M,TARD Olivier
70,Bousseraucourt,Tous engagés pour la commune,6,F,RITTEN Birgit
70,Bousseraucourt,Tous engagés pour la commune,7,M,WEBER Arnaud
70,Bresilley,BRESILLEY 2026,1,M,JACQUOT Didier
70,Bresilley,BRESILLEY 2026,2,F,MAUVAIS Paule
70,Bresilley,BRESILLEY 2026,3,M,GOSTOLI-GEORGES Serge
70,Bresilley,BRESILLEY 2026,4,F,PECQUERY Clémence
70,Bresilley,BRESILLEY 2026,5,M,MUSARD Julien
70,Bresilley,BRESILLEY 2026,6,F,ROULIÉ Fabienne
70,Bresilley,BRESILLEY 2026,7,M,CHENOU Cédric
70,Bresilley,BRESILLEY 2026,8,F,MERCERET Dominique
70,Bresilley,BRESILLEY 2026,9,M,RABBE Nicolas
70,Bresilley,BRESILLEY 2026,10,F,DUPLAIN Eliane
70,Bresilley,BRESILLEY 2026,11,M,RABBE Bernard
70,Bresilley,BRESILLEY 2026,12,F,SEVES Séverine
70,Bresilley,BRESILLEY 2026,13,M,BLANCHARD Nicolas
70,Breuches,"Ensemble, tournés vers l'avenir de Breuches",1,M,CHAMAGNE Roland
70,Breuches,"Ensemble, tournés vers l'avenir de Breuches",2,F,LASSAUGE Sylvie
70,Breuches,"Ensemble, tournés vers l'avenir de Breuches",3,M,NOU Dominique
70,Breuches,"Ensemble, tournés vers l'avenir de Breuches",4,F,RAYNAUD Sylvie
70,Breuches,"Ensemble, tournés vers l'avenir de Breuches",5,M,VUILLERET Jean-Yves
70,Breuches,"Ensemble, tournés vers l'avenir de Breuches",6,F,MUNSCH Sylvie
70,Breuches,"Ensemble, tournés vers l'avenir de Breuches",7,M,NINUCCI Romain
70,Breuches,"Ensemble, tournés vers l'avenir de Breuches",8,F,ARROUEY Carine
70,Breuches,"Ensemble, tournés vers l'avenir de Breuches",9,M,BURTEY Lorenzo
70,Breuches,"Ensemble, tournés vers l'avenir de Breuches",10,F,LONGERON CASTANHEIRA Sandrine
70,Breuches,"Ensemble, tournés vers l'avenir de Breuches",11,M,BOFFY Martin
70,Breuches,"Ensemble, tournés vers l'avenir de Breuches",12,F,LAURAIN Sylvie
70,Breuches,"Ensemble, tournés vers l'avenir de Breuches",13,M,BECQ Jonathan
70,Breuches,"Ensemble, tournés vers l'avenir de Breuches",14,F,PETIT Elisa
70,Breuchotte,"Sur de solides fondations, un nouvel élan pour Breuchotte",1,M,VILLEQUEZ Guillaume
70,Breuchotte,"Sur de solides fondations, un nouvel élan pour Breuchotte",2,F,PERNEY Valérie
70,Breuchotte,"Sur de solides fondations, un nouvel élan pour Breuchotte",3,M,GALMICHE Axel
70,Breuchotte,"Sur de solides fondations, un nouvel élan pour Breuchotte",4,F,DELPY Isabelle
70,Breuchotte,"Sur de solides fondations, un nouvel élan pour Breuchotte",5,M,RICHARD Philippe
70,Breuchotte,"Sur de solides fondations, un nouvel élan pour Breuchotte",6,F,GALMICHE Elisabeth
70,Breuchotte,"Sur de solides fondations, un nouvel élan pour Breuchotte",7,M,THIERY Arthur
70,Breuchotte,"Sur de solides fondations, un nouvel élan pour Breuchotte",8,F,HONORE Coralie
70,Breuchotte,"Sur de solides fondations, un nouvel élan pour Breuchotte",9,M,MENIGOZ Denis
70,Breuchotte,"Sur de solides fondations, un nouvel élan pour Breuchotte",10,F,COLIN Amandine
70,Breuchotte,"Sur de solides fondations, un nouvel élan pour Breuchotte",11,M,COLLE Thibault
70,Breurey-lès-Faverney,BREUREY POUS TOUS,1,F,SPIESER Snezana
70,Breurey-lès-Faverney,BREUREY POUS TOUS,2,M,COLLARDEY Alain
70,Breurey-lès-Faverney,BREUREY POUS TOUS,3,F,DEPLANTE Christelle
70,Breurey-lès-Faverney,BREUREY POUS TOUS,4,M,FLEURY Alain
70,Breurey-lès-Faverney,BREUREY POUS TOUS,5,F,LOMBARD Agnes
70,Breurey-lès-Faverney,BREUREY POUS TOUS,6,M,CARMANTRAND Sebastien
70,Breurey-lès-Faverney,BREUREY POUS TOUS,7,F,DEMONET Alexandra
70,Breurey-lès-Faverney,BREUREY POUS TOUS,8,M,BALLAY Benoit
70,Breurey-lès-Faverney,BREUREY POUS TOUS,9,F,JACQUEMARD Priscillia
70,Breurey-lès-Faverney,BREUREY POUS TOUS,10,M,MANGE Thierry
70,Breurey-lès-Faverney,BREUREY POUS TOUS,11,F,CHARABIE Peggy
70,Breurey-lès-Faverney,BREUREY POUS TOUS,12,M,CASSE Irwin
70,Breurey-lès-Faverney,BREUREY POUS TOUS,13,F,CREPIN Laurence
70,Breurey-lès-Faverney,BREUREY POUS TOUS,14,M,VILLEMIN Michael
70,Breurey-lès-Faverney,BREUREY POUS TOUS,15,F,COUPAT Sylvie
70,Breurey-lès-Faverney,BREUREY POUS TOUS,16,M,HOLLARD Mathieu
70,Breurey-lès-Faverney,BREUREY POUS TOUS,17,F,BILLET Lise
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,1,M,MARCHAL Jean
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,2,F,QUERMONT Sylvie
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,3,M,FOUILLET François
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,4,F,RAGUET Mélanie
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,5,M,PINOT Jean-Jacques
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,6,F,FERREIRA Sylvie
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,7,M,FARQUE Gilles
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,8,F,GUINCHARD Laetitia
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,9,M,MARTY Robin
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,10,F,BARY Séverine
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,11,M,WIDAWSKI Fabien
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,12,F,COUCHOT Carole
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,13,M,DA SILVA FERREIRA José
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,14,F,SOARES DA SILVA Sylvia
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,15,M,JANSEN Gérard
70,Breurey-lès-Faverney,COMMUNE DE BREUREY,16,F,BERNARD Charlène
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,1,M,CLAUDEL Michel
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,2,F,BOIGEY Corinne
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,3,M,ROULIN Stéphane
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,4,F,LEGENDRE Sarah
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,5,M,BRIQUEZ Raphaël
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,6,F,DRAGOSAVLEVIC Aurore
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,7,M,WIDMER Samuel
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,8,F,CHOLLEY Marina
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,9,M,WATTRÉ Jean-Michel
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,10,F,ROTHENBUHLER Coline
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,11,M,PETERSCHMITT Christian
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,12,F,PRÉVOT Charlotte
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,13,M,GEORGES Florent
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,14,F,HOYET Marlène
70,Brevilliers,ENSEMBLE ACTEURS DE DEMAIN,15,M,BRISCHOUX Martin
70,Briaucourt,BRIAUCOURT 2026,1,M,CHOUX Nicolas
70,Briaucourt,BRIAUCOURT 2026,2,F,PICAUD Anne Lise
70,Briaucourt,BRIAUCOURT 2026,3,M,DUPUIS Michel
70,Briaucourt,BRIAUCOURT 2026,4,F,GREBENT Colette
70,Briaucourt,BRIAUCOURT 2026,5,M,SIGISMONDI Patrick
70,Briaucourt,BRIAUCOURT 2026,6,F,MORAND Sandrine
70,Briaucourt,BRIAUCOURT 2026,7,M,BEUGNOT Christophe
70,Briaucourt,BRIAUCOURT 2026,8,F,CHOUX BAPTISTE Nadia
70,Briaucourt,BRIAUCOURT 2026,9,M,SIMONIN Thierry
70,Briaucourt,BRIAUCOURT 2026,10,F,ROCH Gwladys
70,Briaucourt,BRIAUCOURT 2026,11,M,CHOUX Maxime
70,Briaucourt,BRIAUCOURT 2026,12,F,DESBRAUX- MENIGOZ Laurianne
70,Briaucourt,BRIAUCOURT 2026,13,M,BOURGOGNE Julien
70,Brotte-lès-Luxeuil,GIRE BERNARD,1,M,GIRE Bernard
70,Brotte-lès-Luxeuil,GIRE BERNARD,2,F,FOUILLET Christine
70,Brotte-lès-Luxeuil,GIRE BERNARD,3,M,HENRION Alain
70,Brotte-lès-Luxeuil,GIRE BERNARD,4,F,NOIR Elise
70,Brotte-lès-Luxeuil,GIRE BERNARD,5,M,BEAULIEU Gaël
70,Brotte-lès-Luxeuil,GIRE BERNARD,6,F,DIZIAIN Micheline
70,Brotte-lès-Luxeuil,GIRE BERNARD,7,M,BEUGNOT Emilien
70,Brotte-lès-Luxeuil,GIRE BERNARD,8,F,TARD Adeline
70,Brotte-lès-Luxeuil,GIRE BERNARD,9,M,BURGEY Cédric
70,Brotte-lès-Luxeuil,GIRE BERNARD,10,F,GEIGER Tatiana
70,Brotte-lès-Luxeuil,GIRE BERNARD,11,M,BUSOLINI Timothy
70,Brotte-lès-Luxeuil,SOARES MANUEL,1,M,SOARES Manuel
70,Brotte-lès-Luxeuil,SOARES MANUEL,2,F,SELLE Catherine
70,Brotte-lès-Luxeuil,SOARES MANUEL,3,M,SELLE Martial
70,Brotte-lès-Luxeuil,SOARES MANUEL,4,F,OLLMANN Violette
70,Brotte-lès-Luxeuil,SOARES MANUEL,5,M,SEIFERT Stéphane
70,Brotte-lès-Luxeuil,SOARES MANUEL,6,F,NORIS Michèle
70,Brotte-lès-Luxeuil,SOARES MANUEL,7,M,CHAMPLOY Vincent
70,Brotte-lès-Luxeuil,SOARES MANUEL,8,F,HERBET Mélanie
70,Brotte-lès-Luxeuil,SOARES MANUEL,9,M,REMY Yohann
70,Brotte-lès-Luxeuil,SOARES MANUEL,10,F,MALNATI Stéphanie
70,Brotte-lès-Luxeuil,SOARES MANUEL,11,M,HUSHERR Grégory
70,Brotte-lès-Ray,Brotte ensemble,1,M,PÂTÉ Pierre
70,Brotte-lès-Ray,Brotte ensemble,2,F,WALLET Céline
70,Brotte-lès-Ray,Brotte ensemble,3,M,FURTIN Didier
70,Brotte-lès-Ray,Brotte ensemble,4,F,MARMIER Stéphanie
70,Brotte-lès-Ray,Brotte ensemble,5,M,ROY Mathieu
70,Brotte-lès-Ray,Brotte ensemble,6,F,MEY Muriel
70,Brotte-lès-Ray,Brotte ensemble,7,M,ROLLET Freddy
70,Broye-Aubigney-Montseugny,BAM - Demain,1,M,CERCLEY Jean-François
70,Broye-Aubigney-Montseugny,BAM - Demain,2,F,GILLES Marine
70,Broye-Aubigney-Montseugny,BAM - Demain,3,M,MUZARD Régis
70,Broye-Aubigney-Montseugny,BAM - Demain,4,F,PHILIPPON Ghislaine
70,Broye-Aubigney-Montseugny,BAM - Demain,5,M,COCHU Gilbert
70,Broye-Aubigney-Montseugny,BAM - Demain,6,F,CANOVA Doriane
70,Broye-Aubigney-Montseugny,BAM - Demain,7,M,WALLER Jean-Michel
70,Broye-Aubigney-Montseugny,BAM - Demain,8,F,GAY-BERNARD Leslie
70,Broye-Aubigney-Montseugny,BAM - Demain,9,M,PION Florian
70,Broye-Aubigney-Montseugny,BAM - Demain,10,F,BOULESTEIX Martine
70,Broye-Aubigney-Montseugny,BAM - Demain,11,M,DEVILLE Christophe
70,Broye-Aubigney-Montseugny,BAM - Demain,12,F,CHAMBELLANT Evelyne
70,Broye-Aubigney-Montseugny,BAM - Demain,13,M,TOUSSAINT Reynald
70,Broye-Aubigney-Montseugny,BAM - Demain,14,F,GIMENEZ Sandra
70,Broye-Aubigney-Montseugny,BAM - Demain,15,M,GARRET Florent
70,Broye-Aubigney-Montseugny,BAM - Demain,16,F,PARDELINA Charlie
70,Broye-Aubigney-Montseugny,BAM - Demain,17,M,BRUOT Romain
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,1,M,BERTHET Yves
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,2,F,ROUX Stéphanie
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,3,M,CERCLEY Daniel
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,4,F,GATTEAUT Frédérique
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,5,M,SCHATT Alain
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,6,F,BOZAN Sylvia
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,7,M,MIGNEROT Benjamin
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,8,F,BONNOTTE Martine
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,9,M,GANDRÉ Eric
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,10,F,ROBACK Lucile
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,11,M,SAUVAGEOT Romuald
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,12,F,DAY-CHAMPAGNAC Françoise
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,13,M,MASSON Serge
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,14,F,DEQUINCEY Madeline
70,Broye-Aubigney-Montseugny,ECOUTE DIALOGUE ACTION,15,M,LERICHE Renald
70,Broye-les-Loups-et-Verfontaine,NOTRE COMMUNE,1,F,GAUFILLET Martine
70,Broye-les-Loups-et-Verfontaine,NOTRE COMMUNE,2,M,NICOLLE Alain
70,Broye-les-Loups-et-Verfontaine,NOTRE COMMUNE,3,F,CHAMBON Martine
70,Broye-les-Loups-et-Verfontaine,NOTRE COMMUNE,4,M,CHAMBON Jean-Noël
70,Broye-les-Loups-et-Verfontaine,NOTRE COMMUNE,5,F,MOUNIER Carine
70,Broye-les-Loups-et-Verfontaine,NOTRE COMMUNE,6,M,ERGOTTE Jean-François
70,Broye-les-Loups-et-Verfontaine,NOTRE COMMUNE,7,F,COLLINET Sarah
70,Broye-les-Loups-et-Verfontaine,NOTRE COMMUNE,8,M,SAILLARD Rémy
70,Broye-les-Loups-et-Verfontaine,NOTRE COMMUNE,9,F,NICOLLE-HIRCHY Isabelle
70,Broye-les-Loups-et-Verfontaine,NOTRE COMMUNE,10,M,MOUNIER Thomas
70,Broye-les-Loups-et-Verfontaine,NOTRE COMMUNE,11,F,BARRET Morgane
70,Broye-les-Loups-et-Verfontaine,NOTRE COMMUNE,12,M,OUDIN Didier
70,Broye-les-Loups-et-Verfontaine,NOTRE COMMUNE,13,F,FARINEY Marcelle
70,Brussey,Brussey Ensemble,1,M,BUFFET Christian
70,Brussey,Brussey Ensemble,2,F,BLANC Elisabeth
70,Brussey,Brussey Ensemble,3,M,CONTINI Pascal
70,Brussey,Brussey Ensemble,4,F,DAVID Sylvie
70,Brussey,Brussey Ensemble,5,M,DESSOY Philippe
70,Brussey,Brussey Ensemble,6,F,DROUHARD Véronique
70,Brussey,Brussey Ensemble,7,M,EYMARD Didier
70,Brussey,Brussey Ensemble,8,F,MONASSON Laure
70,Brussey,Brussey Ensemble,9,M,MERCIER Patrick
70,Brussey,Brussey Ensemble,10,F,RIBEIRO Virginie
70,Brussey,Brussey Ensemble,11,M,TISSOT Grégory
70,Brussey,"ENSEMBLE POUR BRUSSEY, J'aime mon village",1,F,TISSOT Véronique
70,Brussey,"ENSEMBLE POUR BRUSSEY, J'aime mon village",2,M,AUGER Philippe
70,Brussey,"ENSEMBLE POUR BRUSSEY, J'aime mon village",3,F,COLBEAU ESCOFFIER Julie
70,Brussey,"ENSEMBLE POUR BRUSSEY, J'aime mon village",4,M,RENAUDOT Benoît
70,Brussey,"ENSEMBLE POUR BRUSSEY, J'aime mon village",5,F,LEGEARD Nadine
70,Brussey,"ENSEMBLE POUR BRUSSEY, J'aime mon village",6,M,BRIFFOTEAUX Julien
70,Brussey,"ENSEMBLE POUR BRUSSEY, J'aime mon village",7,F,SASSATELLI Marion
70,Brussey,"ENSEMBLE POUR BRUSSEY, J'aime mon village",8,M,MAZZA Julien
70,Brussey,"ENSEMBLE POUR BRUSSEY, J'aime mon village",9,F,POUSSIERE Bernadette
70,Brussey,"ENSEMBLE POUR BRUSSEY, J'aime mon village",10,M,MALENFER Olivier
70,Brussey,"ENSEMBLE POUR BRUSSEY, J'aime mon village",11,F,TISSOT Nathalie
70,Bucey-lès-Gy,Redonnons vie au village,1,M,BONARDI Pascal
70,Bucey-lès-Gy,Redonnons vie au village,2,F,BOSSU Maud
70,Bucey-lès-Gy,Redonnons vie au village,3,M,CHEVIET Vincent
70,Bucey-lès-Gy,Redonnons vie au village,4,F,PROBST Fabienne
70,Bucey-lès-Gy,Redonnons vie au village,5,M,ROOSE Christophe
70,Bucey-lès-Gy,Redonnons vie au village,6,F,PROST Raymonde
70,Bucey-lès-Gy,Redonnons vie au village,7,M,DEMOULIN Régis
70,Bucey-lès-Gy,Redonnons vie au village,8,F,NERET Florence
70,Bucey-lès-Gy,Redonnons vie au village,9,M,LAMBERT Gérard
70,Bucey-lès-Gy,Redonnons vie au village,10,F,LORIOZ Dominique
70,Bucey-lès-Gy,Redonnons vie au village,11,M,BELOT Gilles
70,Bucey-lès-Gy,Redonnons vie au village,12,F,HANICOT Catherine
70,Bucey-lès-Gy,Redonnons vie au village,13,M,HORLON Adrien
70,Bucey-lès-Gy,Redonnons vie au village,14,F,COLLIN Marie-Agnès
70,Bucey-lès-Gy,Redonnons vie au village,15,M,LAMBERT Lyssandre
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",1,M,BALLIVET Jacques
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",2,F,GROSJEAN Virginie
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",3,M,ROCHE Jean-Marie
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",4,F,LACOUR Céline
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",5,M,KOPEC Freddy
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",6,F,PIRES Sylvie
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",7,M,BIHMOUTEN El Mehdi
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",8,F,PICHARD Elynna
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",9,M,DESPLANCHES Marc
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",10,F,BESSARD Marie-Christine
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",11,M,REBOURSET Kellian
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",12,F,PERDRIX Anaïs
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",13,M,PICHARD Erwann
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",14,F,BONHOMME Claudie
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",15,M,PRUDENT Nicolas
70,Bucey-lès-Gy,"TOUS ENSEMBLE, PLUS FORT",16,F,MORELLO Maelys
70,Bucey-lès-Traves,Bon vivre à Bucey les Traves,1,M,HEZARD Jacques
70,Bucey-lès-Traves,Bon vivre à Bucey les Traves,2,F,JEUNOT Evangéline
70,Bucey-lès-Traves,Bon vivre à Bucey les Traves,3,M,BOGUET Sébastien
70,Bucey-lès-Traves,Bon vivre à Bucey les Traves,4,F,BOBILLIER Cléo
70,Bucey-lès-Traves,Bon vivre à Bucey les Traves,5,M,GRAND Ludovic
70,Bucey-lès-Traves,Bon vivre à Bucey les Traves,6,F,JOLLIOT Céline
70,Bucey-lès-Traves,Bon vivre à Bucey les Traves,7,M,BOUDOT Eric
70,Bucey-lès-Traves,Bon vivre à Bucey les Traves,8,F,DELLENBACH Prisca
70,Bucey-lès-Traves,Bon vivre à Bucey les Traves,9,M,JACQUOT Pierre-Jean
70,Bucey-lès-Traves,Bon vivre à Bucey les Traves,10,F,GUERILLOT Alexandra
70,Bucey-lès-Traves,Bon vivre à Bucey les Traves,11,M,FERRAND Valentin
70,Buffignécourt,Buffignecourt Ensemble,1,M,PETRIGNET Sébastien
70,Buffignécourt,Buffignecourt Ensemble,2,F,BILLARD Coralie
70,Buffignécourt,Buffignecourt Ensemble,3,M,BOULAY Christopher
70,Buffignécourt,Buffignecourt Ensemble,4,F,KOOS Marine
70,Buffignécourt,Buffignecourt Ensemble,5,M,BAQUET Arnaud
70,Buffignécourt,Buffignecourt Ensemble,6,F,GARNIER Noémie
70,Buffignécourt,Buffignecourt Ensemble,7,M,BECK Jean-Nicolas
70,Buffignécourt,Buffignecourt Ensemble,8,F,VAN ARKEL Aukje
70,Buffignécourt,Buffignecourt Ensemble,9,M,SUCHET Joël
70,Buffignécourt,Buffignecourt Ensemble,10,F,SANCHEZ Valérie
70,Buffignécourt,Buffignecourt Ensemble,11,M,ROITEL Samuel
70,Bussières,"UNIS POUR BUSSIERES, VILLAGE DE COEUR",1,M,LALLEMAND Fabrice
70,Bussières,"UNIS POUR BUSSIERES, VILLAGE DE COEUR",2,F,GREFFE Emmanuelle
70,Bussières,"UNIS POUR BUSSIERES, VILLAGE DE COEUR",3,M,BELIARD Herve
70,Bussières,"UNIS POUR BUSSIERES, VILLAGE DE COEUR",4,F,OHREN Stephanie
70,Bussières,"UNIS POUR BUSSIERES, VILLAGE DE COEUR",5,M,DAMIDEAUX Thierry
70,Bussières,"UNIS POUR BUSSIERES, VILLAGE DE COEUR",6,F,PIZZOLO FAGET Celine
70,Bussières,"UNIS POUR BUSSIERES, VILLAGE DE COEUR",7,M,CABLEY Stephane
70,Bussières,"UNIS POUR BUSSIERES, VILLAGE DE COEUR",8,F,LALLEMAND Severine
70,Bussières,"UNIS POUR BUSSIERES, VILLAGE DE COEUR",9,M,PETIT Cedric
70,Bussières,"UNIS POUR BUSSIERES, VILLAGE DE COEUR",10,F,SIMONOT-DEBIEF Edith
70,Bussières,"UNIS POUR BUSSIERES, VILLAGE DE COEUR",11,M,GROS Virgile
70,Buthiers,ENSEMBLE POUR BUTHIERS,1,F,BERNE Catherine
70,Buthiers,ENSEMBLE POUR BUTHIERS,2,M,KLINGUER Rémy
70,Buthiers,ENSEMBLE POUR BUTHIERS,3,F,GUENOT Lucienne
70,Buthiers,ENSEMBLE POUR BUTHIERS,4,M,PAGET Olivier
70,Buthiers,ENSEMBLE POUR BUTHIERS,5,F,SMEDLEY Marie-Hélène
70,Buthiers,ENSEMBLE POUR BUTHIERS,6,M,LEGAY Olivier
70,Buthiers,ENSEMBLE POUR BUTHIERS,7,F,GRANDJEAN Isabelle
70,Buthiers,ENSEMBLE POUR BUTHIERS,8,M,GIRINAL Jean-Marc
70,Buthiers,ENSEMBLE POUR BUTHIERS,9,F,HUMBERT Rachel
70,Buthiers,ENSEMBLE POUR BUTHIERS,10,M,DUSCHENKO André
70,Buthiers,ENSEMBLE POUR BUTHIERS,11,F,TRONCIN Emmanuelle
70,Calmoutier,VIVRE ET AGIR ENSEMBLE A CALMOUTIER,1,M,GASNET Jean-Pierre
70,Calmoutier,VIVRE ET AGIR ENSEMBLE A CALMOUTIER,2,F,BEAUPOIL Florence
70,Calmoutier,VIVRE ET AGIR ENSEMBLE A CALMOUTIER,3,M,GASNET Mickaël
70,Calmoutier,VIVRE ET AGIR ENSEMBLE A CALMOUTIER,4,F,ROBLIN Christelle
70,Calmoutier,VIVRE ET AGIR ENSEMBLE A CALMOUTIER,5,M,MANGANIELLO Franck
70,Calmoutier,VIVRE ET AGIR ENSEMBLE A CALMOUTIER,6,F,PERRIN Virginie
70,Calmoutier,VIVRE ET AGIR ENSEMBLE A CALMOUTIER,7,M,GASSER Gérald
70,Calmoutier,VIVRE ET AGIR ENSEMBLE A CALMOUTIER,8,F,LAURENT Amélie
70,Calmoutier,VIVRE ET AGIR ENSEMBLE A CALMOUTIER,9,M,MILLET Arnaud
70,Calmoutier,VIVRE ET AGIR ENSEMBLE A CALMOUTIER,10,F,BOURNIQUEY Eugénie
70,Calmoutier,VIVRE ET AGIR ENSEMBLE A CALMOUTIER,11,M,ROBIN Raphaël
70,Cemboing,Notre village notre avenir,1,M,DEXET Pascal
70,Cemboing,Notre village notre avenir,2,F,GOBET Sylvie
70,Cemboing,Notre village notre avenir,3,M,GOUSSET Alain
70,Cemboing,Notre village notre avenir,4,F,CHAMPONNOIS Véronique
70,Cemboing,Notre village notre avenir,5,M,CHATELET Thierry
70,Cemboing,Notre village notre avenir,6,F,NAVARRO Cloé
70,Cemboing,Notre village notre avenir,7,M,DEMANDRE Romain
70,Cemboing,Notre village notre avenir,8,F,THILLET Anaïs
70,Cemboing,Notre village notre avenir,9,M,DELILLE Jean-Paul
70,Cenans,ENSEMBLE POUR CENANS,1,F,DELABORDE Anne
70,Cenans,ENSEMBLE POUR CENANS,2,M,MOUGIN Etienne
70,Cenans,ENSEMBLE POUR CENANS,3,F,MOUGEOT Marie-Claude
70,Cenans,ENSEMBLE POUR CENANS,4,M,GAVIGNET Daniel
70,Cenans,ENSEMBLE POUR CENANS,5,F,FRETZ Pascaline
70,Cenans,ENSEMBLE POUR CENANS,6,M,POYER Anthony
70,Cenans,ENSEMBLE POUR CENANS,7,F,POYER Caroline
70,Cenans,ENSEMBLE POUR CENANS,8,M,JACOULET Adrien
70,Cenans,ENSEMBLE POUR CENANS,9,F,COUDRAY Aude
