code_departement,ville,libelle_liste,rang,genre,nom_prenom
17,Périgny,PERIGNY ACCESSIBLE A TOUS,28,F,LEGERON Celine
17,Périgny,PERIGNY ACCESSIBLE A TOUS,29,M,TRICHEREAU Alain
17,Périgny,PERIGNY ACCESSIBLE A TOUS,30,F,BROSSEAU Maryline
17,Périgny,PERIGNY ACCESSIBLE A TOUS,31,M,ROMANOWSKI Jean-Pierre
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,1,M,LAFAGE Cédric
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,2,F,MATHIEU Isabelle
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,3,M,ORGERON Patrick
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,4,F,DA SILVA Laurie
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,5,M,LEGRAND Clément
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,6,F,VALLE Estelle
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,7,M,CAILLIAS-LAPORTE Amaury
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,8,F,VIEITES-LAMAS Sophie
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,9,M,PLAIRE Gilles
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,10,F,PREVOTAT Sarah
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,11,M,FAUCHET Jean-Michel
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,12,F,JEANNE Sylvie
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,13,M,CHATELU Tony
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,14,F,MOUNET Diane
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,15,M,FLORENTIN Mikaël
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,16,F,BROTHE Gilda
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,17,M,PREVOST Christian
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,18,F,TEQUI Colette
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,19,M,GUILBON Gilles
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,20,F,DARAIGNEZ Carole
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,21,M,CANNESSON Gilles
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,22,F,BISKUP Martine
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,23,M,GUILHOT François
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,24,F,PERRAIN Nathalie
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,25,M,GUEGUEN Bernard
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,26,F,GUILHOT Joëlle
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,27,M,SERVAIS Frédéric
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,28,F,ROCHAIS Carole
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,29,M,DAMOUR Daniel
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,30,F,BRIENS Dominique
17,Périgny,PÉRIGNY AU COEUR DE NOS AMBITIONS,31,M,EVENNOU Patrick
17,Périgny,PÉRIGNY MA VILLE,1,M,PHILIPPONNEAU Christophe
17,Périgny,PÉRIGNY MA VILLE,2,F,CHOLLET Lydie
17,Périgny,PÉRIGNY MA VILLE,3,M,BERNIER Patrice
17,Périgny,PÉRIGNY MA VILLE,4,F,JUHEL Nadine
17,Périgny,PÉRIGNY MA VILLE,5,M,BEROT Sébastien
17,Périgny,PÉRIGNY MA VILLE,6,F,CHENIN Emilienne
17,Périgny,PÉRIGNY MA VILLE,7,M,VALENTINI Christian
17,Périgny,PÉRIGNY MA VILLE,8,F,REVEL Nathalie
17,Périgny,PÉRIGNY MA VILLE,9,M,TALLE Vincent
17,Périgny,PÉRIGNY MA VILLE,10,F,BOJKO Claire
17,Périgny,PÉRIGNY MA VILLE,11,M,DECAMPS Frédéric
17,Périgny,PÉRIGNY MA VILLE,12,F,LARDIERE Virginie
17,Périgny,PÉRIGNY MA VILLE,13,M,NADAUD Emmanuel
17,Périgny,PÉRIGNY MA VILLE,14,F,PERRIN Daniele
17,Périgny,PÉRIGNY MA VILLE,15,M,BROUSSEAU Thierry
17,Périgny,PÉRIGNY MA VILLE,16,F,DEROIR Mary-Claude
17,Périgny,PÉRIGNY MA VILLE,17,M,GUILLON Thomas
17,Périgny,PÉRIGNY MA VILLE,18,F,MUSET Béatrice
17,Périgny,PÉRIGNY MA VILLE,19,M,ROYER Pascal
17,Périgny,PÉRIGNY MA VILLE,20,F,PERCHÉ Astrid
17,Périgny,PÉRIGNY MA VILLE,21,M,MISSOU Jean-François
17,Périgny,PÉRIGNY MA VILLE,22,F,TIRATEAU Sylvie
17,Périgny,PÉRIGNY MA VILLE,23,M,JOLLY Laurent
17,Périgny,PÉRIGNY MA VILLE,24,F,BERNARD Annabelle
17,Périgny,PÉRIGNY MA VILLE,25,M,MOLIN Ludovic
17,Périgny,PÉRIGNY MA VILLE,26,F,CONDAMIN Myriam
17,Périgny,PÉRIGNY MA VILLE,27,M,ALLARD Francis
17,Périgny,PÉRIGNY MA VILLE,28,F,MAURICE Béatrice
17,Périgny,PÉRIGNY MA VILLE,29,M,PIGNOUX Bernard
17,Périgny,PÉRIGNY MA VILLE,30,F,HUBAULT Martine
17,Périgny,PÉRIGNY MA VILLE,31,M,CALVEZ Hubert
17,Périgny,Périgny Coeur de Vie,1,F,LIGONNIERE Marie
17,Périgny,Périgny Coeur de Vie,2,M,JAUNET Christian
17,Périgny,Périgny Coeur de Vie,3,F,GÜLBOL Amélie
17,Périgny,Périgny Coeur de Vie,4,M,SAGOT Jean-Jacques
17,Périgny,Périgny Coeur de Vie,5,F,MARZIN Stéphanie
17,Périgny,Périgny Coeur de Vie,6,M,TARRADE Philippe
17,Périgny,Périgny Coeur de Vie,7,F,LAURENTI Aurélie
17,Périgny,Périgny Coeur de Vie,8,M,ATTANÉ Olivier
17,Périgny,Périgny Coeur de Vie,9,F,GAILLARD Joëlle
17,Périgny,Périgny Coeur de Vie,10,M,TOUSSAINT Eric
17,Périgny,Périgny Coeur de Vie,11,F,COURTAIN Claude
17,Périgny,Périgny Coeur de Vie,12,M,BAPTISTA Domingos
17,Périgny,Périgny Coeur de Vie,13,F,GUITARD Julie
17,Périgny,Périgny Coeur de Vie,14,M,ZECCHIN Aurélien
17,Périgny,Périgny Coeur de Vie,15,F,LÉVEILLÉ Océane
17,Périgny,Périgny Coeur de Vie,16,M,PHILIPPOT Nicolas
17,Périgny,Périgny Coeur de Vie,17,F,BONIZEC Morgane
17,Périgny,Périgny Coeur de Vie,18,M,BONAN Benjamin
17,Périgny,Périgny Coeur de Vie,19,F,CHABAUD Marie-France
17,Périgny,Périgny Coeur de Vie,20,M,LAURENTI Bruno
17,Périgny,Périgny Coeur de Vie,21,F,PARIS Muriel
17,Périgny,Périgny Coeur de Vie,22,M,LAMOTTE Patrick
17,Périgny,Périgny Coeur de Vie,23,F,BONAN Anne-Laure
17,Périgny,Périgny Coeur de Vie,24,M,MOULIN Marc
17,Périgny,Périgny Coeur de Vie,25,F,HIEP Maria
17,Périgny,Périgny Coeur de Vie,26,M,GAILLARD Éric
17,Périgny,Périgny Coeur de Vie,27,F,CHARLES Séverine
17,Périgny,Périgny Coeur de Vie,28,M,MONGELARD Thierry
17,Périgny,Périgny Coeur de Vie,29,F,CHARIL Violaine
17,Périgny,Périgny Coeur de Vie,30,M,PRIVÉ Claude
17,Rioux,ENSEMBLE POUR RIOUX,1,F,VIGNAUD Sylvie
17,Rioux,ENSEMBLE POUR RIOUX,2,M,SOULISSE Philippe
17,Rioux,ENSEMBLE POUR RIOUX,3,F,LUCAZEAU Gaëlle
17,Rioux,ENSEMBLE POUR RIOUX,4,M,MEGRAUD Jean-Michel
17,Rioux,ENSEMBLE POUR RIOUX,5,F,WILLEMYNS Chantal
17,Rioux,ENSEMBLE POUR RIOUX,6,M,BRIDIER Benoît
17,Rioux,ENSEMBLE POUR RIOUX,7,F,GERBIER Nadège
17,Rioux,ENSEMBLE POUR RIOUX,8,M,BODIN Jean Joël
17,Rioux,ENSEMBLE POUR RIOUX,9,F,CAILLOT Marine
17,Rioux,ENSEMBLE POUR RIOUX,10,M,BOUILLON Stéphane
17,Rioux,ENSEMBLE POUR RIOUX,11,F,BOISSON Lucie
17,Rioux,ENSEMBLE POUR RIOUX,12,M,FAURE Daniel
17,Rioux,ENSEMBLE POUR RIOUX,13,F,NICOLLE Cindy
17,Rioux,ENSEMBLE POUR RIOUX,14,M,BONNIN Francis
17,Rioux,ENSEMBLE POUR RIOUX,15,F,CAVAJANI Nathalie
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,1,F,FOULQUIER Julie
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,2,M,TREHELLO Philippe
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,3,F,JAMIEL-HEBERT Judith
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,4,M,PERSON Yannick
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,5,F,TRICHARD Laure
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,6,M,LECLERCQ Benoit
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,7,F,GUILLON Morgane
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,8,M,MASSIN Nicolas
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,9,F,GIRAUD-DERUDDER Amelie
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,10,M,LE DEUNFF Pierre
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,11,F,GUILBEAU Caroline
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,12,M,GUIBILATO François
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,13,F,BERNARD Marie-Françoise
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,14,M,PECHIN Richard
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,15,F,DUCHATEAU Monique
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,16,M,BRILLARD Eric
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,17,F,FONTAUZARD Brigitte
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,18,M,MESSINA Patrice
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,19,F,DURAND Catherine
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,20,M,POUSSIN Didier
17,Rivedoux-Plage,RIVEDOUX-PLAGE EN COMMUN,21,F,DAURAT Nathalie
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,1,M,RAFFARIN Patrice
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,2,F,FERRE Isabelle
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,3,M,MARTY Cyril
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,4,F,CHASTAGNET Linda
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,5,M,MICHEL Alain
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,6,F,BISSON Brigitte
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,7,M,CHAIGNE Marc
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,8,F,CHUPIN Aude
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,9,M,NEVEUR David
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,10,F,NEUVILLE Christiane
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,11,M,TURBE Baptiste
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,12,F,FRANÇOIS Sophie
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,13,M,PERNOUD Guillaume
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,14,F,AUBIN Stephanie
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,15,M,PARENTEAU Damien
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,16,F,CHAIGNE Claudine
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,17,M,MOLLE Frederic
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,18,F,GAUDUCHON Julie
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,19,M,BERNARD Eric
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,20,F,VOCHELLE Nicole
17,Rivedoux-Plage,VOTRE CONFIANCE NOTRE FORCE POUR DEMAIN,21,M,DUPUY Michel
17,Rives-de-Boutonne,2 villages - 1 commune,1,M,POMMIER Bruno
17,Rives-de-Boutonne,2 villages - 1 commune,2,F,PLUCHON Martine
17,Rives-de-Boutonne,2 villages - 1 commune,3,M,BONNEAU Elie
17,Rives-de-Boutonne,2 villages - 1 commune,4,F,GANGLOFF Joy
17,Rives-de-Boutonne,2 villages - 1 commune,5,M,TIRAND Sylvain
17,Rives-de-Boutonne,2 villages - 1 commune,6,F,BOLLEAU Vanessa
17,Rives-de-Boutonne,2 villages - 1 commune,7,M,LESTRADE Stéphane
17,Rives-de-Boutonne,2 villages - 1 commune,8,F,GUERIN Patricia
17,Rives-de-Boutonne,2 villages - 1 commune,9,M,MEUNIER Jean-François
17,Rives-de-Boutonne,2 villages - 1 commune,10,F,BAILLARGUET Brigitte
17,Rives-de-Boutonne,2 villages - 1 commune,11,M,LE GALL Bruno
17,Rives-de-Boutonne,2 villages - 1 commune,12,F,LAJOUAIS Caroline
17,Rives-de-Boutonne,2 villages - 1 commune,13,M,POMMERAUD Maxime
17,Rives-de-Boutonne,2 villages - 1 commune,14,F,BIROLET Amandine
17,Rives-de-Boutonne,2 villages - 1 commune,15,M,GENTAIRE Alain
17,Rives-de-Boutonne,2 villages - 1 commune,16,F,GRATADOUX Marie-Pierre
17,Rives-de-Boutonne,2 villages - 1 commune,17,M,GOBIN Luc
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,1,M,BLANCHÉ Hervé
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,2,F,CAMPODARVE-PUENTE Caroline
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,3,M,GIORGIS Alain
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,4,F,GIREAUD Isabelle
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,5,M,JAULIN Jacques
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,6,F,COUSTY Sophie
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,7,M,LE BRAS Jean-Marie
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,8,F,ANDRIEU Nathalie
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,9,M,BURNET Alain
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,10,F,MORIN Christèle
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,11,M,LESAUVAGE Thierry
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,12,F,PARTHENAY Séverine
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,13,M,ECALE Emmanuel
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,14,F,CHARLEY Sarah
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,15,M,DUTREIX Bruno
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,16,F,BOUJU Jessica
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,17,M,CANNIOUX Didier
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,18,F,HYACINTHE Dominique
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,19,M,VANEY Gérald
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,20,F,BRARD Nathalie
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,21,M,BUISSON Dimitri
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,22,F,GINEAU Sabrina
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,23,M,MICHAUD Maxime
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,24,F,OBADIA Mélodie
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,25,M,CIFONI Jean-Noël
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,26,F,DELERUE Julie
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,27,M,GROSSET Laurent
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,28,F,JUBLIN Anne-Sophie
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,29,M,CHEVALERAUD Pierre-Antoine
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,30,F,TRIPOTEAU Camille
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,31,M,ANDRÉ Frédéric
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,32,F,RABELLE-COTTIN Adeline
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,33,M,BAUBEAU Louis
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,34,F,BAUÇAIS Sophie
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,35,M,SABOURAULT Pascal
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,36,F,ALLUAUME Florence
17,Rochefort,HERVÉ BLANCHÉ 2026 CONTINUONS ENSEMBLE,37,M,PETORIN Eloi
17,Rochefort,Lutte ouvrière - le camp des travailleurs,1,F,GODDE Anne-Catherine
17,Rochefort,Lutte ouvrière - le camp des travailleurs,2,M,TRIPELON Olivier
17,Rochefort,Lutte ouvrière - le camp des travailleurs,3,F,HERMENT Laurence
17,Rochefort,Lutte ouvrière - le camp des travailleurs,4,M,RENAUD Jérome
17,Rochefort,Lutte ouvrière - le camp des travailleurs,5,F,GUEYE Nadia
17,Rochefort,Lutte ouvrière - le camp des travailleurs,6,M,BERVIN Daniel
17,Rochefort,Lutte ouvrière - le camp des travailleurs,7,F,BELTRAN Loetitia
17,Rochefort,Lutte ouvrière - le camp des travailleurs,8,M,VACHON Bruno
17,Rochefort,Lutte ouvrière - le camp des travailleurs,9,F,GOUYSSE Rosa
17,Rochefort,Lutte ouvrière - le camp des travailleurs,10,M,NICOLAS Jean-Michel
17,Rochefort,Lutte ouvrière - le camp des travailleurs,11,F,ROUSSEAU Carole
17,Rochefort,Lutte ouvrière - le camp des travailleurs,12,M,GÉNEAU Laurent
17,Rochefort,Lutte ouvrière - le camp des travailleurs,13,F,AUVRAY Jannick
17,Rochefort,Lutte ouvrière - le camp des travailleurs,14,M,GERVAIS Nicolas
17,Rochefort,Lutte ouvrière - le camp des travailleurs,15,F,AMIOT Justine
17,Rochefort,Lutte ouvrière - le camp des travailleurs,16,M,LARGEAU David
17,Rochefort,Lutte ouvrière - le camp des travailleurs,17,F,METTEY Frédérique
17,Rochefort,Lutte ouvrière - le camp des travailleurs,18,M,BERBUTEAU Jérome
17,Rochefort,Lutte ouvrière - le camp des travailleurs,19,F,BRANDY Rachel
17,Rochefort,Lutte ouvrière - le camp des travailleurs,20,M,NANKOU Thierry
17,Rochefort,Lutte ouvrière - le camp des travailleurs,21,F,GUERINEAU Caroline
17,Rochefort,Lutte ouvrière - le camp des travailleurs,22,M,SCHROEDER Serge
17,Rochefort,Lutte ouvrière - le camp des travailleurs,23,F,LESCH Lana
17,Rochefort,Lutte ouvrière - le camp des travailleurs,24,M,BRILLOUET Jérémy
17,Rochefort,Lutte ouvrière - le camp des travailleurs,25,F,ARNOULT Danielle
17,Rochefort,Lutte ouvrière - le camp des travailleurs,26,M,BRECHT Laurent
17,Rochefort,Lutte ouvrière - le camp des travailleurs,27,F,CHENU Suzanne
17,Rochefort,Lutte ouvrière - le camp des travailleurs,28,M,MÉMON Jérémie
17,Rochefort,Lutte ouvrière - le camp des travailleurs,29,F,COUET Véronique
17,Rochefort,Lutte ouvrière - le camp des travailleurs,30,M,ALTIERI Frédéric
17,Rochefort,Lutte ouvrière - le camp des travailleurs,31,F,BERBUTEAU Laetitia
17,Rochefort,Lutte ouvrière - le camp des travailleurs,32,M,BERRIER Florent
17,Rochefort,Lutte ouvrière - le camp des travailleurs,33,F,CAILLAUD Patricia
17,Rochefort,Lutte ouvrière - le camp des travailleurs,34,M,HADDOU Nourédine
17,Rochefort,Lutte ouvrière - le camp des travailleurs,35,F,GILLAUD Marie-France
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",1,M,VERGNIER Fabrice
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",2,F,MACHABERT Dorothée
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",3,M,CERVEAU Bruno
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",4,F,KERIBIN Roxane
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",5,M,MIRANDE Yves
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",6,F,GOMBAUD Marion
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",7,M,DE LA ROCHEMACÉ Christian
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",8,F,BEGAUD Nathalie
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",9,M,SUIRE Pascal
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",10,F,ZIMMER Marie-Thérèse
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",11,M,COUTON Stéphane
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",12,F,BONNIN Stéphanie
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",13,M,GALAIS Thierry
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",14,F,JEANNETEAU Camille
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",15,M,LARTIGE Jean-Pierre
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",16,F,RENAUT Céline
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",17,M,BOUTIN François
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",18,F,DREY Véronique
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",19,M,OGER Alexandre
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",20,F,DUQUESNE Claire
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",21,M,DELCAMPO Jean-Luc
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",22,F,GRENIER Michèle
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",23,M,HALIDAY Mark
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",24,F,DESBOIS Jocelyne
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",25,M,GRENIER Manuel
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",26,F,RENAULT Dominique
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",27,M,GUILLOMET Philippe
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",28,F,MARTINEAU DEGUILHEM Laurence
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",29,M,KLEIN Antoine
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",30,F,LAULAN Sylvie
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",31,M,ROIRAND Cédric
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",32,F,GAGNOL Anne-Sophie
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",33,M,JOSEPH Patrick
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",34,F,BÉZIAT Aline
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",35,M,BOUCHER Jacques
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",36,F,FAUVEL Marie-Christine
17,Rochefort,"ROCHEFORT, L'AVENIR AUTREMENT",37,M,COQUERON Pascal
17,Rochefort,Rochefort Collectif,1,M,MONROUX Romain
17,Rochefort,Rochefort Collectif,2,F,JOURDANET Pascale
17,Rochefort,Rochefort Collectif,3,M,RASSINDRAME Joseph
17,Rochefort,Rochefort Collectif,4,F,GIRAUDON Maria
17,Rochefort,Rochefort Collectif,5,M,CINGAL Abel
17,Rochefort,Rochefort Collectif,6,F,AYNAUD Agnès
17,Rochefort,Rochefort Collectif,7,M,UHMANN Jonathan
17,Rochefort,Rochefort Collectif,8,F,ROUILLARD Marie-Nicole
17,Rochefort,Rochefort Collectif,9,M,BROSSARD Fabien
17,Rochefort,Rochefort Collectif,10,F,ATTOUMANE Baraka
17,Rochefort,Rochefort Collectif,11,M,THERME Julien
17,Rochefort,Rochefort Collectif,12,F,BELLAFIORE Marine
17,Rochefort,Rochefort Collectif,13,M,LEDOUX Cyrille
17,Rochefort,Rochefort Collectif,14,F,MORISSONNEAU Martine
17,Rochefort,Rochefort Collectif,15,M,GUEDON Pascal
17,Rochefort,Rochefort Collectif,16,F,LE PUIL Annick
17,Rochefort,Rochefort Collectif,17,M,BERNARD Christophe
17,Rochefort,Rochefort Collectif,18,F,FEDSI Naïma
17,Rochefort,Rochefort Collectif,19,M,GONCALVES Victor
17,Rochefort,Rochefort Collectif,20,F,SIMON Annie
17,Rochefort,Rochefort Collectif,21,M,FAYOLLE Anthony
17,Rochefort,Rochefort Collectif,22,F,KETTLE Virginie
17,Rochefort,Rochefort Collectif,23,M,MAHUET Éric
17,Rochefort,Rochefort Collectif,24,F,LELAURAIN Carole
17,Rochefort,Rochefort Collectif,25,M,VAGNER Alain
17,Rochefort,Rochefort Collectif,26,F,DARIDAN Marie-Sabine
17,Rochefort,Rochefort Collectif,27,M,LEBROT Jean-Louis
17,Rochefort,Rochefort Collectif,28,F,HERIQUE Geneviève
17,Rochefort,Rochefort Collectif,29,M,CARDOIT Aurélien
17,Rochefort,Rochefort Collectif,30,F,CARRER Catherine
17,Rochefort,Rochefort Collectif,31,M,BOYER Kakou
17,Rochefort,Rochefort Collectif,32,F,DANIEL Annick
