code_departement,ville,libelle_liste,rang,genre,nom_prenom
67,Bischheim,BISCHHEIM POPULAIRE,23,M,DEMIRCAN Batuhan
67,Bischheim,BISCHHEIM POPULAIRE,24,F,RAPHANAUD Pauline
67,Bischheim,BISCHHEIM POPULAIRE,25,M,NGUIDJOE Eric
67,Bischheim,BISCHHEIM POPULAIRE,26,F,THEVENON Myriam
67,Bischheim,BISCHHEIM POPULAIRE,27,M,NICOLAS Joseph
67,Bischheim,BISCHHEIM POPULAIRE,28,F,OTMANE Ines
67,Bischheim,BISCHHEIM POPULAIRE,29,M,VARIN Alexandre
67,Bischheim,BISCHHEIM POPULAIRE,30,F,KECHICHIAN HUTTER Héloïse
67,Bischheim,BISCHHEIM POPULAIRE,31,M,KESKIN Tayyip
67,Bischheim,BISCHHEIM POPULAIRE,32,F,MUNICH Marine
67,Bischheim,BISCHHEIM POPULAIRE,33,M,ADOUM YAYA Mahamat
67,Bischheim,BISCHHEIM POPULAIRE,34,F,SUNBUL Özlem
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,1,F,ARAS Sevil
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,2,M,GALL David
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,3,F,CIVARDI Elsa
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,4,M,SCHANN Gerard
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,5,F,DELION Nathalie
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,6,M,VOYER Jean-Pierre
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,7,F,TURBAT Marion
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,8,M,BRUXER Jerome
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,9,F,NARAYANAN Deanna
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,10,M,STUCKI Martin
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,11,F,EL GHAOUTI Samira
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,12,M,SCHMITT Alexandre
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,13,F,BALDE Diabou
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,14,M,GREINER Vincent
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,15,F,LEPETIT Louise
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,16,M,MEUNIER Robert
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,17,F,MAMMOSSER Juliette
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,18,M,MARTIN David
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,19,F,GAHR Sarah
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,20,M,ECOSSE Benoit
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,21,F,SODJI Marion
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,22,M,HIEGEL Jean
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,23,F,BLATTNER Elise
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,24,M,CICEK Ugur
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,25,F,SCHNEIDER Isabelle
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,26,M,PRINCET Olivier
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,27,F,FERRETTI Isabelle
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,28,M,NEFF Alex
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,29,F,HOFMANN Anne
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,30,M,LE MORZEDEC Jean-Pierre
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,31,F,BARTHELEMY Amelie
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,32,M,BONGRAS Bernard
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,33,F,MAMMOSSER Michele
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,34,M,PERIGNON Pascal
67,Bischheim,NATURELLEMENT BISCHHEIM LISTE CITOYENNE DE LA GAUCHE ET DE L'ECOLOGIE,35,F,LAMY Nora
67,Bischheim,Trait d'Union Bischheim,1,F,LAFORET Christèle
67,Bischheim,Trait d'Union Bischheim,2,M,KONRATH Ernest
67,Bischheim,Trait d'Union Bischheim,3,F,SCHATTALAI Sandra
67,Bischheim,Trait d'Union Bischheim,4,M,KRUMMENACKER Guy
67,Bischheim,Trait d'Union Bischheim,5,F,STEINER Anaïs
67,Bischheim,Trait d'Union Bischheim,6,M,SCHATT Dorian
67,Bischheim,Trait d'Union Bischheim,7,F,ROBERT Laurence
67,Bischheim,Trait d'Union Bischheim,8,M,NICOLAS Jacques
67,Bischheim,Trait d'Union Bischheim,9,F,FAGHERAZZI Séverine
67,Bischheim,Trait d'Union Bischheim,10,M,MARTIN Jean-Luc
67,Bischheim,Trait d'Union Bischheim,11,F,EBEL Catherine
67,Bischheim,Trait d'Union Bischheim,12,M,COLLE Frédéric
67,Bischheim,Trait d'Union Bischheim,13,F,HOPFNER Céline
67,Bischheim,Trait d'Union Bischheim,14,M,GERARD Rémi
67,Bischheim,Trait d'Union Bischheim,15,F,TOPRAK-SAHIN Sarah
67,Bischheim,Trait d'Union Bischheim,16,M,MISCHLER Eric
67,Bischheim,Trait d'Union Bischheim,17,F,ALVIANI Aïcha
67,Bischheim,Trait d'Union Bischheim,18,M,JOYEUX Yannik
67,Bischheim,Trait d'Union Bischheim,19,F,METZGER Christelle
67,Bischheim,Trait d'Union Bischheim,20,M,GRAFF Pascal
67,Bischheim,Trait d'Union Bischheim,21,F,SIPP Marie
67,Bischheim,Trait d'Union Bischheim,22,M,SEYMOUR Jean-Jacques
67,Bischheim,Trait d'Union Bischheim,23,F,RIPP Estelle
67,Bischheim,Trait d'Union Bischheim,24,M,STIEGLER Jean-François
67,Bischheim,Trait d'Union Bischheim,25,F,DAHL Fabienne
67,Bischheim,Trait d'Union Bischheim,26,M,FRIES Patrick
67,Bischheim,Trait d'Union Bischheim,27,F,SCHMITT Mélanie
67,Bischheim,Trait d'Union Bischheim,28,M,BLUM Lucas
67,Bischheim,Trait d'Union Bischheim,29,F,EDEL Violette
67,Bischheim,Trait d'Union Bischheim,30,M,LANG Fernand
67,Bischheim,Trait d'Union Bischheim,31,F,STEFFEN Evangélista
67,Bischheim,Trait d'Union Bischheim,32,M,HABER Jean-Paul
67,Bischheim,Trait d'Union Bischheim,33,F,OSWALD Cindy
67,Bischheim,Une ambition partagée pour Bischheim,1,M,HOERLE Jean-Louis
67,Bischheim,Une ambition partagée pour Bischheim,2,F,GUGELMANN Christine
67,Bischheim,Une ambition partagée pour Bischheim,3,M,BANDOL René
67,Bischheim,Une ambition partagée pour Bischheim,4,F,EFEER Ferdane
67,Bischheim,Une ambition partagée pour Bischheim,5,M,RENGER Grégory
67,Bischheim,Une ambition partagée pour Bischheim,6,F,GILLOT Bernadette
67,Bischheim,Une ambition partagée pour Bischheim,7,M,YVON Alexis
67,Bischheim,Une ambition partagée pour Bischheim,8,F,LAURENT Véronique
67,Bischheim,Une ambition partagée pour Bischheim,9,M,EIFERT Adel
67,Bischheim,Une ambition partagée pour Bischheim,10,F,MOHIB MISCHLER Nadia
67,Bischheim,Une ambition partagée pour Bischheim,11,M,PARISOT Yann
67,Bischheim,Une ambition partagée pour Bischheim,12,F,BARTH Nathalie
67,Bischheim,Une ambition partagée pour Bischheim,13,M,VOLTZENLOGEL Claude
67,Bischheim,Une ambition partagée pour Bischheim,14,F,FLEITH Martine
67,Bischheim,Une ambition partagée pour Bischheim,15,M,ABELA Emmanuel
67,Bischheim,Une ambition partagée pour Bischheim,16,F,HENRY Esther
67,Bischheim,Une ambition partagée pour Bischheim,17,M,HEBERLE Clément
67,Bischheim,Une ambition partagée pour Bischheim,18,F,JUNG Emmanuelle
67,Bischheim,Une ambition partagée pour Bischheim,19,M,FISCHER Guillaume
67,Bischheim,Une ambition partagée pour Bischheim,20,F,SAUPE Fatima
67,Bischheim,Une ambition partagée pour Bischheim,21,M,MEISTER Olivier
67,Bischheim,Une ambition partagée pour Bischheim,22,F,BROCAL Audrey
67,Bischheim,Une ambition partagée pour Bischheim,23,M,BELIN Thierry
67,Bischheim,Une ambition partagée pour Bischheim,24,F,MANIGLIER Maryna
67,Bischheim,Une ambition partagée pour Bischheim,25,M,PESTA Benjamin
67,Bischheim,Une ambition partagée pour Bischheim,26,F,DOMAINE ROESCH Stéphanie
67,Bischheim,Une ambition partagée pour Bischheim,27,M,KAYA Marcel
67,Bischheim,Une ambition partagée pour Bischheim,28,F,DARIDAN Florence
67,Bischheim,Une ambition partagée pour Bischheim,29,M,MAHAMAT MOUSSA Abdramane
67,Bischheim,Une ambition partagée pour Bischheim,30,F,FERREBOEUF Marine
67,Bischheim,Une ambition partagée pour Bischheim,31,M,STECK Louis
67,Bischheim,Une ambition partagée pour Bischheim,32,F,BETZ Anne-Laure
67,Bischheim,Une ambition partagée pour Bischheim,33,M,FEIST Grégory
67,Bischheim,Une ambition partagée pour Bischheim,34,F,ROUSSELOT Laurence
67,Bischheim,Une ambition partagée pour Bischheim,35,M,VETTER Christian
67,Bischholtz,OSONS LE RENOUVEAU POUR UN VILLAGE QUI BOUGE,1,F,DECKER Evelyne
67,Bischholtz,OSONS LE RENOUVEAU POUR UN VILLAGE QUI BOUGE,2,M,GOUPIL David
67,Bischholtz,OSONS LE RENOUVEAU POUR UN VILLAGE QUI BOUGE,3,F,HEINTZ Françoise
67,Bischholtz,OSONS LE RENOUVEAU POUR UN VILLAGE QUI BOUGE,4,M,WEBER Noé
67,Bischholtz,OSONS LE RENOUVEAU POUR UN VILLAGE QUI BOUGE,5,F,HILT Caroline
67,Bischholtz,OSONS LE RENOUVEAU POUR UN VILLAGE QUI BOUGE,6,M,MILLER Anthony
67,Bischholtz,OSONS LE RENOUVEAU POUR UN VILLAGE QUI BOUGE,7,F,RIFFEL Véronique
67,Bischholtz,OSONS LE RENOUVEAU POUR UN VILLAGE QUI BOUGE,8,M,JUND Julien
67,Bischholtz,OSONS LE RENOUVEAU POUR UN VILLAGE QUI BOUGE,9,F,HAMANN Paméla
67,Bischholtz,Vivre Bischholtz ensemble,1,M,SPACH Thierry
67,Bischholtz,Vivre Bischholtz ensemble,2,F,LEONHART Audrey
67,Bischholtz,Vivre Bischholtz ensemble,3,M,REINHARDT Michel
67,Bischholtz,Vivre Bischholtz ensemble,4,F,WEICK Anne
67,Bischholtz,Vivre Bischholtz ensemble,5,M,STENGER Stéphane
67,Bischholtz,Vivre Bischholtz ensemble,6,F,DIMOUCHY Sandrine
67,Bischholtz,Vivre Bischholtz ensemble,7,M,MILLER Yann
67,Bischholtz,Vivre Bischholtz ensemble,8,F,SCHEYDER Véronique
67,Bischholtz,Vivre Bischholtz ensemble,9,M,MILLER Thibaut
67,Bischholtz,Vivre Bischholtz ensemble,10,F,DEISS Chloé
67,Bischholtz,Vivre Bischholtz ensemble,11,M,BRAHIM Timothée
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,1,M,LUTZ Claude
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,2,F,HEINRICH-MERCIER Christine
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,3,M,MARQUES Joaquim
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,4,F,SCHROETTER-FRICHE Michèle
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,5,M,HELLER Jean-Georges
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,6,F,EHRHART Audrey
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,7,M,BRAUN Christian
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,8,F,MULLER Yolande
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,9,M,HABERER Richard
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,10,F,STOPIELLO-JEUNET Myriam
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,11,M,BARRIERE-VARJU Emmanuel
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,12,F,GROSSKOST Maud
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,13,M,RUGGERO Jean-Louis
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,14,F,FISCHER Marie-Rose
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,15,M,JEUNET Alexandre
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,16,F,WEINMANN-WITTMANN Delphine
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,17,M,FELTIN Vincent
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,18,F,LEROY-DREYER Katia
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,19,M,WHITE Julien
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,20,F,CARL-ROOS Aline
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,21,M,LEHMANN Valentin
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,22,F,HOFFER Manon
67,Bischoffsheim,Bien vivre ensemble à Bischoffsheim,23,M,SCHMITT Guillaume
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,1,M,NOTH Guillaume
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,2,F,KIENTZ Cathy
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,3,M,VAN CAEMERBEKE Maxime
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,4,F,DARDANT Emmanuelle
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,5,M,KAYA Sinan
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,6,F,SCHERDING Christine
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,7,M,ANZIANO Jonathan
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,8,F,GROSSHOLTZ Valérie
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,9,M,BEYROUTHY Gabriel
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,10,F,PHILIPPS Marie Claude
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,11,M,SONNTAG Thierry
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,12,F,KRATZ Véronique
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,13,M,EL HARMOUCHI Abderrahmane
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,14,F,OZASLAN Safiye
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,15,M,DAMBACHER Denis
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,16,F,FERRERI Amandine
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,17,M,WEISS Gilles
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,18,F,IÇEL Ilayda
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,19,M,DORFFER David
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,20,F,KAPP Caroline
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,21,M,BOULANGER Grégoire
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,22,F,LACROIX Enja
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,23,M,SCHWEBEL Loïc
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,24,F,KIZILTAS KUCAN Betül
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,25,M,BERNHARD Joseph
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,26,F,SERFASS Marie
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,27,M,ROTH GENITRINI Roger
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,28,F,WAGNER Julia
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,29,M,NETH Charles
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,30,F,KLIEBER Sylvie
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,31,M,MISCHLER Christian
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,32,F,RODRIGUES Régine
67,Bischwiller,ENGAGÉS POUR BISCHWILLER,33,M,MERTZ Patrick
67,Bischwiller,UNION CITOYENNE BISCHWILLER,1,F,GRUNDER-RUBERT Michèle
67,Bischwiller,UNION CITOYENNE BISCHWILLER,2,M,HECKERT Bernard
67,Bischwiller,UNION CITOYENNE BISCHWILLER,3,F,MUNCH Lucile
67,Bischwiller,UNION CITOYENNE BISCHWILLER,4,M,TEKERLEK Hassan
67,Bischwiller,UNION CITOYENNE BISCHWILLER,5,F,HAAS-RENNEVILLE Magalie
67,Bischwiller,UNION CITOYENNE BISCHWILLER,6,M,JAEGER Jean-Luc
67,Bischwiller,UNION CITOYENNE BISCHWILLER,7,F,RECOLIN Sabine
67,Bischwiller,UNION CITOYENNE BISCHWILLER,8,M,MERIKHI Farid
67,Bischwiller,UNION CITOYENNE BISCHWILLER,9,F,DORFFER Melina
67,Bischwiller,UNION CITOYENNE BISCHWILLER,10,M,KUPFERLE Lionel
67,Bischwiller,UNION CITOYENNE BISCHWILLER,11,F,KOENIG Elisabeth
67,Bischwiller,UNION CITOYENNE BISCHWILLER,12,M,EYER Christian
67,Bischwiller,UNION CITOYENNE BISCHWILLER,13,F,ATIK Mrem
67,Bischwiller,UNION CITOYENNE BISCHWILLER,14,M,BARTHOLOMÉ Stephan
67,Bischwiller,UNION CITOYENNE BISCHWILLER,15,F,GACKEL Léa
67,Bischwiller,UNION CITOYENNE BISCHWILLER,16,M,SAHIN Umut
67,Bischwiller,UNION CITOYENNE BISCHWILLER,17,F,DA SILVA Maria
67,Bischwiller,UNION CITOYENNE BISCHWILLER,18,M,CALAFINI David
67,Bischwiller,UNION CITOYENNE BISCHWILLER,19,F,LABKINACH Salema
67,Bischwiller,UNION CITOYENNE BISCHWILLER,20,M,BADAOUI Amar-Sabri
67,Bischwiller,UNION CITOYENNE BISCHWILLER,21,F,WASSER-FORTHOFFER Eliane
67,Bischwiller,UNION CITOYENNE BISCHWILLER,22,M,MALEK Karim
67,Bischwiller,UNION CITOYENNE BISCHWILLER,23,F,HAMM Sandrine
67,Bischwiller,UNION CITOYENNE BISCHWILLER,24,M,ALBRECHT Laurent
67,Bischwiller,UNION CITOYENNE BISCHWILLER,25,F,HISSLER Claudine
67,Bischwiller,UNION CITOYENNE BISCHWILLER,26,M,VANDERBEKEN Jacques
67,Bischwiller,UNION CITOYENNE BISCHWILLER,27,F,KOLMER Christine
67,Bischwiller,UNION CITOYENNE BISCHWILLER,28,M,CARLUCCI Franco
67,Bischwiller,UNION CITOYENNE BISCHWILLER,29,F,ILINITCHI Ana
67,Bischwiller,UNION CITOYENNE BISCHWILLER,30,M,GEIB Patrick
67,Bischwiller,UNION CITOYENNE BISCHWILLER,31,F,WIRTZ Alexandra
67,Bischwiller,UNION CITOYENNE BISCHWILLER,32,M,CHOPARD Vincent
67,Bischwiller,UNION CITOYENNE BISCHWILLER,33,F,KIHM Elisabeth
67,Bischwiller,UNION CITOYENNE BISCHWILLER,34,M,DIEMERT Daniel
67,Bischwiller,UNION CITOYENNE BISCHWILLER,35,F,ROCHE Florence
67,Bissert,Ensemble pour Bissert,1,M,EVA Olivier
67,Bissert,Ensemble pour Bissert,2,F,MULLER Caroline
67,Bissert,Ensemble pour Bissert,3,M,REEB Laurent
67,Bissert,Ensemble pour Bissert,4,F,WEBER Pamela
67,Bissert,Ensemble pour Bissert,5,M,WEIDMANN Jonathan
67,Bissert,Ensemble pour Bissert,6,F,SOMMER Laura
67,Bissert,Ensemble pour Bissert,7,M,BEHR Laurent
67,Bissert,Ensemble pour Bissert,8,F,PFAADT Laetitia
67,Bissert,Ensemble pour Bissert,9,M,BRAUN Jean-Louis
67,Bissert,Ensemble pour Bissert,10,F,MICHALYSIN Danielle
67,Bissert,Ensemble pour Bissert,11,M,SCHEIDER Justin
67,Bitschhoffen,AGIR ENSEMBLE POUR TOUS,1,F,GERLING Christine
67,Bitschhoffen,AGIR ENSEMBLE POUR TOUS,2,M,BOURRY Jerome
67,Bitschhoffen,AGIR ENSEMBLE POUR TOUS,3,F,WEISS Marthe
67,Bitschhoffen,AGIR ENSEMBLE POUR TOUS,4,M,SONNTAG Dylan
67,Bitschhoffen,AGIR ENSEMBLE POUR TOUS,5,F,HEINTZ Severine
67,Bitschhoffen,AGIR ENSEMBLE POUR TOUS,6,M,MONBILLARD Patrice
67,Bitschhoffen,AGIR ENSEMBLE POUR TOUS,7,F,KRUMHORN Camille
67,Bitschhoffen,AGIR ENSEMBLE POUR TOUS,8,M,ZAEPFEL Christophe
67,Bitschhoffen,AGIR ENSEMBLE POUR TOUS,9,F,MEYER ZAEPFEL Sandrine
67,Bitschhoffen,AGIR ENSEMBLE POUR TOUS,10,M,GOETZ Jules
67,Bitschhoffen,ENSEMBLE CONSTRUISONS NOTRE AVENIR,1,M,ANSTETT François
67,Bitschhoffen,ENSEMBLE CONSTRUISONS NOTRE AVENIR,2,F,LAMBERT Béatrice
67,Bitschhoffen,ENSEMBLE CONSTRUISONS NOTRE AVENIR,3,M,DAUGER Pierre
67,Bitschhoffen,ENSEMBLE CONSTRUISONS NOTRE AVENIR,4,F,MENTZIA Victoria
67,Bitschhoffen,ENSEMBLE CONSTRUISONS NOTRE AVENIR,5,M,ANSTETT Jean-Francois
67,Bitschhoffen,ENSEMBLE CONSTRUISONS NOTRE AVENIR,6,F,SCHILDKNECHT Anne-Catherine
67,Bitschhoffen,ENSEMBLE CONSTRUISONS NOTRE AVENIR,7,M,GRUNENWALD Aurélien
67,Bitschhoffen,ENSEMBLE CONSTRUISONS NOTRE AVENIR,8,F,SCHMITT Valerie
67,Bitschhoffen,ENSEMBLE CONSTRUISONS NOTRE AVENIR,9,M,KRUMHORN Clément
67,Bitschhoffen,ENSEMBLE CONSTRUISONS NOTRE AVENIR,10,F,GONCALVES Valérie
67,Bitschhoffen,ENSEMBLE CONSTRUISONS NOTRE AVENIR,11,M,MARTZ Yannick
67,Bitschhoffen,ENSEMBLE CONSTRUISONS NOTRE AVENIR,12,F,ROSMARINO-DEUTSCH Valérie
67,Bitschhoffen,ENSEMBLE CONSTRUISONS NOTRE AVENIR,13,M,RISCH Tristan
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",1,F,HUGEL Carmen
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",2,M,HEITZ Didier
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",3,F,CARIOU Evelyne
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",4,M,SCHOTT Nicolas
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",5,F,WACK Véronique
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",6,M,GOOS Jean-Philippe
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",7,F,VIOLI Doris
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",8,M,MANGOLD Denis
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",9,F,BONNAMOUR Sylvie
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",10,M,BAUR Olivier
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",11,F,RIEB Sophie
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",12,M,RIEB Maxime
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",13,F,MAYOLLE Audrey
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",14,M,BRANZ Davy
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",15,F,HENNINGER Céline
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",16,M,HAHN Arnaud
67,Blaesheim,"Blaesheim hier, aujourd'hui et demain",17,F,GOOS Caroline
67,Blancherupt,Ensemble pour Blancherupt,1,F,KROUCH Sylvie
67,Blancherupt,Ensemble pour Blancherupt,2,M,JAUDON Yves
67,Blancherupt,Ensemble pour Blancherupt,3,F,VIX MARTER Agnès
67,Blancherupt,Ensemble pour Blancherupt,4,M,BOHY Philippe
67,Blancherupt,Ensemble pour Blancherupt,5,F,PETITPIERRE Martine
67,Blancherupt,Ensemble pour Blancherupt,6,M,SLIPKO Christian
67,Blancherupt,Ensemble pour Blancherupt,7,F,LEFEVRE Ildiko
67,Blienschwiller,Bien vivre à Blienschwiller,1,M,SOHLER Hervé
67,Blienschwiller,Bien vivre à Blienschwiller,2,F,KIEFFER Charline
67,Blienschwiller,Bien vivre à Blienschwiller,3,M,MEYER Pierre-Yves
67,Blienschwiller,Bien vivre à Blienschwiller,4,F,BAUER Annick
67,Blienschwiller,Bien vivre à Blienschwiller,5,M,DRESCH Stève
67,Blienschwiller,Bien vivre à Blienschwiller,6,F,DAUZET Amandine
67,Blienschwiller,Bien vivre à Blienschwiller,7,M,MEYER Pierre
67,Blienschwiller,Bien vivre à Blienschwiller,8,F,SPERRY Anne
67,Blienschwiller,Bien vivre à Blienschwiller,9,M,WASSLER Matthieu
67,Blienschwiller,Bien vivre à Blienschwiller,10,F,WEIBEL Muriel
67,Blienschwiller,Bien vivre à Blienschwiller,11,M,SPITZ Marc
67,Boersch,"AVANÇONS ENSEMBLE POUR BOERSCH, KLINGENTHAL, SAINT-LEONARD",1,F,JUNG Colette
67,Boersch,"AVANÇONS ENSEMBLE POUR BOERSCH, KLINGENTHAL, SAINT-LEONARD",2,M,GRIENEISEN Christian
67,Boersch,"AVANÇONS ENSEMBLE POUR BOERSCH, KLINGENTHAL, SAINT-LEONARD",3,F,AUXERRE Catherine
67,Boersch,"AVANÇONS ENSEMBLE POUR BOERSCH, KLINGENTHAL, SAINT-LEONARD",4,M,MULLER Roger
67,Boersch,"AVANÇONS ENSEMBLE POUR BOERSCH, KLINGENTHAL, SAINT-LEONARD",5,F,MARTIN Michèle
