code_departement,ville,libelle_liste,rang,genre,nom_prenom
05,Freissinières,FREISSINIERES 2026,12,F,TROUCHE Isabelle
05,Freissinières,FREISSINIERES 2026,13,M,BARET Nicolas
05,Freissinières,L'ALTERNATIVE,1,F,FUENTES RODRIGUEZ Tatiana
05,Freissinières,L'ALTERNATIVE,2,M,COMPAGNONE Philippe
05,Freissinières,L'ALTERNATIVE,3,F,MESTRE Françoise
05,Freissinières,L'ALTERNATIVE,4,M,EUDE Pierre
05,Freissinières,L'ALTERNATIVE,5,F,BEAUDE Sophie
05,Freissinières,L'ALTERNATIVE,6,M,GREGOIRE Jean-Laurent
05,Freissinières,L'ALTERNATIVE,7,F,DEFFRENNE Cécile
05,Freissinières,L'ALTERNATIVE,8,M,MESTRE Pierre-André
05,Freissinières,L'ALTERNATIVE,9,F,PHILIPPE Violette
05,Freissinières,L'ALTERNATIVE,10,M,JULIEN Michel
05,Freissinières,L'ALTERNATIVE,11,F,LESTANG Sophie
05,Furmeyer,UNIS POUR FURMEYER,1,M,RICOU-CHARLES Michel
05,Furmeyer,UNIS POUR FURMEYER,2,F,RICARD Christine
05,Furmeyer,UNIS POUR FURMEYER,3,M,LEYDON Louis
05,Furmeyer,UNIS POUR FURMEYER,4,F,BERNARD Annie
05,Furmeyer,UNIS POUR FURMEYER,5,M,MEIER André
05,Furmeyer,UNIS POUR FURMEYER,6,F,GREVE Evelyne
05,Furmeyer,UNIS POUR FURMEYER,7,M,RICARD Martin
05,Furmeyer,UNIS POUR FURMEYER,8,F,SOULAT Brigitte
05,Furmeyer,UNIS POUR FURMEYER,9,M,GOLETTO Jean
05,Furmeyer,UNIS POUR FURMEYER,10,F,THEODAS Sophie
05,Furmeyer,UNIS POUR FURMEYER,11,M,OCCELLI Michel
05,Furmeyer,UNIS POUR FURMEYER,12,F,GAILLARD Claire
05,Furmeyer,UNIS POUR FURMEYER,13,M,LORINI Pascal
05,Gap,AMBITIONS POUR GAP 2026,1,F,KUENTZ Charlotte
05,Gap,AMBITIONS POUR GAP 2026,2,M,ROSTAN Jean-Jacques
05,Gap,AMBITIONS POUR GAP 2026,3,F,BUTZBACH Pimprenelle
05,Gap,AMBITIONS POUR GAP 2026,4,M,GEIGER Nicolas
05,Gap,AMBITIONS POUR GAP 2026,5,F,DEYGOUT Louise
05,Gap,AMBITIONS POUR GAP 2026,6,M,SINDIRIAN Vincent
05,Gap,AMBITIONS POUR GAP 2026,7,F,JUNOT Savine
05,Gap,AMBITIONS POUR GAP 2026,8,M,RATURAT Jimmy
05,Gap,AMBITIONS POUR GAP 2026,9,F,MONTHEIL Nolwenn
05,Gap,AMBITIONS POUR GAP 2026,10,M,PAUL Merlin
05,Gap,AMBITIONS POUR GAP 2026,11,F,FURET Julie
05,Gap,AMBITIONS POUR GAP 2026,12,M,GAINVILLE Romuald
05,Gap,AMBITIONS POUR GAP 2026,13,F,SAGOT Clotilde
05,Gap,AMBITIONS POUR GAP 2026,14,M,CAILLE Benoît
05,Gap,AMBITIONS POUR GAP 2026,15,F,NADAL Elsa
05,Gap,AMBITIONS POUR GAP 2026,16,M,DENAIS Claude
05,Gap,AMBITIONS POUR GAP 2026,17,F,AUROUZE Madeleine
05,Gap,AMBITIONS POUR GAP 2026,18,M,CAUSSIL Victor
05,Gap,AMBITIONS POUR GAP 2026,19,F,BESANÇON Loup-Maëlle
05,Gap,AMBITIONS POUR GAP 2026,20,M,BONNAIRE Olivier
05,Gap,AMBITIONS POUR GAP 2026,21,F,ROSTAN Estelle
05,Gap,AMBITIONS POUR GAP 2026,22,M,TOURNEUX Philippe
05,Gap,AMBITIONS POUR GAP 2026,23,F,POURNAIN Nadège
05,Gap,AMBITIONS POUR GAP 2026,24,M,BRICAULT Benjamin
05,Gap,AMBITIONS POUR GAP 2026,25,F,FONTAINE Marie-Laure
05,Gap,AMBITIONS POUR GAP 2026,26,M,BARAT Christian
05,Gap,AMBITIONS POUR GAP 2026,27,F,SIMON Marie
05,Gap,AMBITIONS POUR GAP 2026,28,M,BIGNET Baptiste
05,Gap,AMBITIONS POUR GAP 2026,29,F,BAILLIET Hélène
05,Gap,AMBITIONS POUR GAP 2026,30,M,TAKERKART Patrick
05,Gap,AMBITIONS POUR GAP 2026,31,F,AGULHON Nicole
05,Gap,AMBITIONS POUR GAP 2026,32,M,PARISOT Philippe
05,Gap,AMBITIONS POUR GAP 2026,33,F,HENRY Sophie
05,Gap,AMBITIONS POUR GAP 2026,34,M,MANSUY Frédéric
05,Gap,AMBITIONS POUR GAP 2026,35,F,RODE Marie
05,Gap,AMBITIONS POUR GAP 2026,36,M,DEROUSSEAUX Christian
05,Gap,AMBITIONS POUR GAP 2026,37,F,TUSCHER Bernadette
05,Gap,AMBITIONS POUR GAP 2026,38,M,GAMBIEZ Matthieu
05,Gap,AMBITIONS POUR GAP 2026,39,F,VASSE Constance
05,Gap,AMBITIONS POUR GAP 2026,40,M,TRAUTMANN Etienne
05,Gap,AMBITIONS POUR GAP 2026,41,F,BOREL Florence
05,Gap,AMBITIONS POUR GAP 2026,42,M,MILLET Patrick
05,Gap,AMBITIONS POUR GAP 2026,43,F,MARTIN COLA Françoise
05,Gap,GAP Demain en confiance,1,M,DIDIER Roger
05,Gap,GAP Demain en confiance,2,F,LESBROS Rolande
05,Gap,GAP Demain en confiance,3,M,PAUCHON Olivier
05,Gap,GAP Demain en confiance,4,F,ROLLAND Delphine
05,Gap,GAP Demain en confiance,5,M,MAZET Jérôme
05,Gap,GAP Demain en confiance,6,F,ASSO Catherine
05,Gap,GAP Demain en confiance,7,M,MARTIN Jean-Pierre
05,Gap,GAP Demain en confiance,8,F,ZARB Céline
05,Gap,GAP Demain en confiance,9,M,BROCHIER Jean-Louis
05,Gap,GAP Demain en confiance,10,F,FOREST Solène
05,Gap,GAP Demain en confiance,11,M,MEDILI Vincenzino
05,Gap,GAP Demain en confiance,12,F,EYRAUD-YAAGOUB Zoubida
05,Gap,GAP Demain en confiance,13,M,BOUTRON Claude
05,Gap,GAP Demain en confiance,14,F,MOSTACHI Ginette
05,Gap,GAP Demain en confiance,15,M,PHILIP Pierre
05,Gap,GAP Demain en confiance,16,F,FOULQUE Mélissa
05,Gap,GAP Demain en confiance,17,M,REYNIER Joël
05,Gap,GAP Demain en confiance,18,F,BERNERD Françoise
05,Gap,GAP Demain en confiance,19,M,MOUGIN Alexandre
05,Gap,GAP Demain en confiance,20,F,AMAR CAL Nina
05,Gap,GAP Demain en confiance,21,M,DEININGER Dorian
05,Gap,GAP Demain en confiance,22,F,CLERC Johanna
05,Gap,GAP Demain en confiance,23,M,GAZIGUIAN Richard
05,Gap,GAP Demain en confiance,24,F,CAMBOS Isabelle
05,Gap,GAP Demain en confiance,25,M,SILVESTRI Gil
05,Gap,GAP Demain en confiance,26,F,GENTY Chiara
05,Gap,GAP Demain en confiance,27,M,PATRON Bruno
05,Gap,GAP Demain en confiance,28,F,BRUTINEL LARDIER Elodie
05,Gap,GAP Demain en confiance,29,M,BLANC Alain
05,Gap,GAP Demain en confiance,30,F,PAUCHON-BIANCOLINO Valérie
05,Gap,GAP Demain en confiance,31,M,MUNOZ Georges
05,Gap,GAP Demain en confiance,32,F,BAR Christiane
05,Gap,GAP Demain en confiance,33,M,MONTOYA Eric
05,Gap,GAP Demain en confiance,34,F,BLANDO Maryse
05,Gap,GAP Demain en confiance,35,M,VALERO Fabien
05,Gap,GAP Demain en confiance,36,F,ROUGON Paskale
05,Gap,GAP Demain en confiance,37,M,AUGUSTE Cédryc
05,Gap,GAP Demain en confiance,38,F,DUSSERRE Françoise
05,Gap,GAP Demain en confiance,39,M,AIMARETTI Patrick
05,Gap,GAP Demain en confiance,40,F,BOUCHARDY Martine
05,Gap,GAP Demain en confiance,41,M,THERON Jean-Pierre
05,Gap,GAP Demain en confiance,42,F,GRENIER Maryvonne
05,Gap,GAP Demain en confiance,43,M,ABRATE Roman
05,Gap,GAP EN COMMUN,1,M,PATRON Jacques
05,Gap,GAP EN COMMUN,2,F,DUBOIS Angelina
05,Gap,GAP EN COMMUN,3,M,RAYNAL CASTANG Nathan
05,Gap,GAP EN COMMUN,4,F,TIMI Chantal
05,Gap,GAP EN COMMUN,5,M,DIOP Abdourahmane
05,Gap,GAP EN COMMUN,6,F,SURLEAU Mara
05,Gap,GAP EN COMMUN,7,M,EL FASSAL Radouan
05,Gap,GAP EN COMMUN,8,F,SARRAZIN Nina
05,Gap,GAP EN COMMUN,9,M,LANTIEZ Paulin
05,Gap,GAP EN COMMUN,10,F,GAFSI Rafaele
05,Gap,GAP EN COMMUN,11,M,LUYTEN Alain
05,Gap,GAP EN COMMUN,12,F,GRILLET Christiane
05,Gap,GAP EN COMMUN,13,M,MOUGUERT Saïd
05,Gap,GAP EN COMMUN,14,F,CONSTANTIN-BLANC Christine
05,Gap,GAP EN COMMUN,15,M,BEAUREPAIRE François
05,Gap,GAP EN COMMUN,16,F,ETIENNE Sylvie
05,Gap,GAP EN COMMUN,17,M,NDIAYE Abdoulaye
05,Gap,GAP EN COMMUN,18,F,ARNOULD Noëlle
05,Gap,GAP EN COMMUN,19,M,JALLET Guillaume
05,Gap,GAP EN COMMUN,20,F,BOUASRIA Odile
05,Gap,GAP EN COMMUN,21,M,CHAPPE Dominique
05,Gap,GAP EN COMMUN,22,F,BOUCHE Karine
05,Gap,GAP EN COMMUN,23,M,ALBOUY Marc
05,Gap,GAP EN COMMUN,24,F,REYNIER Céline
05,Gap,GAP EN COMMUN,25,M,MAY Jean-Claude
05,Gap,GAP EN COMMUN,26,F,LAURENT Julie
05,Gap,GAP EN COMMUN,27,M,DELEVOYE Alain
05,Gap,GAP EN COMMUN,28,F,LEDEZ Isabelle
05,Gap,GAP EN COMMUN,29,M,TITUS Ernest
05,Gap,GAP EN COMMUN,30,F,SOREL Martine
05,Gap,GAP EN COMMUN,31,M,MARTIN François
05,Gap,GAP EN COMMUN,32,F,HERMANT Josiane
05,Gap,GAP EN COMMUN,33,M,BOUGOURGOUR Bouzid Mohamed
05,Gap,GAP EN COMMUN,34,F,MASSÉ Francine
05,Gap,GAP EN COMMUN,35,M,BORGET Stéphane
05,Gap,GAP EN COMMUN,36,F,GÉRAUD Dominique
05,Gap,GAP EN COMMUN,37,M,DUPIN Patrick
05,Gap,GAP EN COMMUN,38,F,OTENIN Christine
05,Gap,GAP EN COMMUN,39,M,BORGET Léo
05,Gap,GAP EN COMMUN,40,F,TROLLIER Josette
05,Gap,GAP EN COMMUN,41,M,BOYER Louis
05,Gap,GAP EN COMMUN,42,F,MORATELLI Maïwenn
05,Gap,GAP EN COMMUN,43,M,BOUCHET Guy Abel
05,Gap,GAP EN COMMUN,44,F,ELAHIAR Fadia
05,Gap,L'AVENIR GAPENCAIS,1,M,LEROUX Raphaël
05,Gap,L'AVENIR GAPENCAIS,2,F,WILD Jennifer
05,Gap,L'AVENIR GAPENCAIS,3,M,COURTIAL Joël
05,Gap,L'AVENIR GAPENCAIS,4,F,LAROCHE Déborah
05,Gap,L'AVENIR GAPENCAIS,5,M,POULAIN Raynald
05,Gap,L'AVENIR GAPENCAIS,6,F,DEROUBAIX Virginie
05,Gap,L'AVENIR GAPENCAIS,7,M,LERUSSI Damien
05,Gap,L'AVENIR GAPENCAIS,8,F,DE FLESSELLE Valérie
05,Gap,L'AVENIR GAPENCAIS,9,M,MANTEZ Michel
05,Gap,L'AVENIR GAPENCAIS,10,F,HONSTETTRE Leeliya
05,Gap,L'AVENIR GAPENCAIS,11,M,GALIA Jean-Charles
05,Gap,L'AVENIR GAPENCAIS,12,F,REYNARD Elodie
05,Gap,L'AVENIR GAPENCAIS,13,M,BERNARD Jean
05,Gap,L'AVENIR GAPENCAIS,14,F,MORENO Claire
05,Gap,L'AVENIR GAPENCAIS,15,M,MAGNIER Yannick
05,Gap,L'AVENIR GAPENCAIS,16,F,LATMIRAL Anne-Marie
05,Gap,L'AVENIR GAPENCAIS,17,M,SAINSEAUX Gérald
05,Gap,L'AVENIR GAPENCAIS,18,F,RENARD Nathalie
05,Gap,L'AVENIR GAPENCAIS,19,M,GOOLEN Simon
05,Gap,L'AVENIR GAPENCAIS,20,F,POULAIN Catherine
05,Gap,L'AVENIR GAPENCAIS,21,M,PIGUET Maxime
05,Gap,L'AVENIR GAPENCAIS,22,F,ANSLINGER Christelle
05,Gap,L'AVENIR GAPENCAIS,23,M,DEFLESSELLE Eric
05,Gap,L'AVENIR GAPENCAIS,24,F,ELECHEVA Tamara
05,Gap,L'AVENIR GAPENCAIS,25,M,BOYER Stéphane
05,Gap,L'AVENIR GAPENCAIS,26,F,LEVASSEUR Laurette
05,Gap,L'AVENIR GAPENCAIS,27,M,RESPLENDINO Romain
05,Gap,L'AVENIR GAPENCAIS,28,F,RESPLENDINO Alexandra
05,Gap,L'AVENIR GAPENCAIS,29,M,PONS Martin
05,Gap,L'AVENIR GAPENCAIS,30,F,EYRAUD Marie-Line
05,Gap,L'AVENIR GAPENCAIS,31,M,PAOLI Pasquale
05,Gap,L'AVENIR GAPENCAIS,32,F,GUILLAUME Gisèle
05,Gap,L'AVENIR GAPENCAIS,33,M,MARTIN Florent
05,Gap,L'AVENIR GAPENCAIS,34,F,DUMERY Martine
05,Gap,L'AVENIR GAPENCAIS,35,M,RESPLENDINO Rémi
05,Gap,L'AVENIR GAPENCAIS,36,F,SIMKO Annie
05,Gap,L'AVENIR GAPENCAIS,37,M,POULAIN Romuald
05,Gap,L'AVENIR GAPENCAIS,38,F,MATHIEU Isabelle
05,Gap,L'AVENIR GAPENCAIS,39,M,DAVAL Jean-François
05,Gap,L'AVENIR GAPENCAIS,40,F,KURZAWA Lucie
05,Gap,L'AVENIR GAPENCAIS,41,M,LE MERCIER Anthony
05,Gap,L'AVENIR GAPENCAIS,42,F,CHUIN Betty
05,Gap,L'AVENIR GAPENCAIS,43,M,CHARLES Jean-Michel
05,Gap,Union pour Gap,1,M,CORDIER Elie
05,Gap,Union pour Gap,2,F,BOYER Claudie
05,Gap,Union pour Gap,3,M,JEAN Gérard
05,Gap,Union pour Gap,4,F,ARMANDO Mylène
05,Gap,Union pour Gap,5,M,BRIARD Jean-Pierre
05,Gap,Union pour Gap,6,F,DELFINO Sophie
05,Gap,Union pour Gap,7,M,BERRIAUX Axel
05,Gap,Union pour Gap,8,F,ALLEMAND Aurélie
05,Gap,Union pour Gap,9,M,ISNARD Serge
05,Gap,Union pour Gap,10,F,SERVEL Sylvie
05,Gap,Union pour Gap,11,M,RESLINGER Thierry
05,Gap,Union pour Gap,12,F,DAVID Isabelle
05,Gap,Union pour Gap,13,M,GARCIN Éric
05,Gap,Union pour Gap,14,F,ALLEMAND Marie-José
05,Gap,Union pour Gap,15,M,LIOTHIN Bernard
05,Gap,Union pour Gap,16,F,BARBÉ Laura
05,Gap,Union pour Gap,17,M,MARTIN Pierre
05,Gap,Union pour Gap,18,F,GARDIOL Lisa
05,Gap,Union pour Gap,19,M,GIRARD Jean-Didier
05,Gap,Union pour Gap,20,F,PIPARD Maëva
05,Gap,Union pour Gap,21,M,LANG Jean-Michel
05,Gap,Union pour Gap,22,F,MILLAIRE Joëlle
05,Gap,Union pour Gap,23,M,SCHIAZZA Pierre
05,Gap,Union pour Gap,24,F,DUFOUR Catherine
05,Gap,Union pour Gap,25,M,LABAT Thierry
05,Gap,Union pour Gap,26,F,ESCALLE Marie-Pierre
05,Gap,Union pour Gap,27,M,TAIX Christian
05,Gap,Union pour Gap,28,F,LLOPIS Brigitte
05,Gap,Union pour Gap,29,M,BRUNET Sylvain
05,Gap,Union pour Gap,30,F,DE BASTOS Monica
05,Gap,Union pour Gap,31,M,VANDERWEYEN Alain
05,Gap,Union pour Gap,32,F,LEFORT Anéïla
05,Gap,Union pour Gap,33,M,ROUGNY Jean-Pierre
05,Gap,Union pour Gap,34,F,POLETTI Muriel
05,Gap,Union pour Gap,35,M,FOURNIER Théo
05,Gap,Union pour Gap,36,F,SABEUR Fatiha
05,Gap,Union pour Gap,37,M,BARTHELEMY Fabien
05,Gap,Union pour Gap,38,F,BRICOUT Sandrine
05,Gap,Union pour Gap,39,M,LACROIX Serge
05,Gap,Union pour Gap,40,F,TANC Annie
05,Gap,Union pour Gap,41,M,CHABLIN Gilles
05,Gap,Union pour Gap,42,F,INGIULLA Anna-Elisabetta
05,Gap,Union pour Gap,43,M,PROST Patrick
05,Gap,Union pour Gap,44,F,LAMBIEL Amélie
05,Gap,Union pour Gap,45,M,MEYER Sacha
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,1,M,DURANCEAU Damien
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,2,F,CLARÈS Graziella
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,3,M,BOREL-RICHAUD Jean-Pierre
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,4,F,DUFOUR Edith
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,5,M,BOULANGER Luc
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,6,F,FÉE Natacha
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,7,M,DALMOLIN Frédéric
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,8,F,GOVAN Ghislaine
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,9,M,FRANCOU Ludovic
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,10,F,PUGET Monique
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,11,M,LAMBERT Michel
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,12,F,WURMSER Brigitte
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,13,M,MARTIN Thierry
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,14,F,COUTTON Dominique
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,15,M,ROUY Jacques
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,16,F,MASSI Martine
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,17,M,DUFOUR Denis
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,18,F,MULOT Julie
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,19,M,FOURNIER Laurent
05,Garde-Colombe,ENSEMBLE POUR GARDE-COLOMBE,20,F,GIACONA Marlène
05,Guillestre,ENSEMBLE POUR GUILLESTRE,1,F,PORTEVIN Christine
05,Guillestre,ENSEMBLE POUR GUILLESTRE,2,M,BERARD Maxime
05,Guillestre,ENSEMBLE POUR GUILLESTRE,3,F,PICHET Catherine
05,Guillestre,ENSEMBLE POUR GUILLESTRE,4,M,VOLPE-BELLESSERRE Julien
05,Guillestre,ENSEMBLE POUR GUILLESTRE,5,F,CHIAPPONI Marina
05,Guillestre,ENSEMBLE POUR GUILLESTRE,6,M,COURT Florian
05,Guillestre,ENSEMBLE POUR GUILLESTRE,7,F,BELLEVILLE Patricia
05,Guillestre,ENSEMBLE POUR GUILLESTRE,8,M,LANOE Loïc
05,Guillestre,ENSEMBLE POUR GUILLESTRE,9,F,PUGGIONI Estelle
05,Guillestre,ENSEMBLE POUR GUILLESTRE,10,M,DESPESSE Fabrice
05,Guillestre,ENSEMBLE POUR GUILLESTRE,11,F,ROBERT Nathalie
05,Guillestre,ENSEMBLE POUR GUILLESTRE,12,M,BION André
05,Guillestre,ENSEMBLE POUR GUILLESTRE,13,F,VINCENT-VIVIAN Noémie
05,Guillestre,ENSEMBLE POUR GUILLESTRE,14,M,FOUQUET Vincent
05,Guillestre,ENSEMBLE POUR GUILLESTRE,15,F,MIGNOT Géraldine
05,Guillestre,ENSEMBLE POUR GUILLESTRE,16,M,GAUTHIER Christophe
05,Guillestre,ENSEMBLE POUR GUILLESTRE,17,F,VIRORELLO Alexandra
05,Guillestre,ENSEMBLE POUR GUILLESTRE,18,M,PHILIP François
05,Guillestre,ENSEMBLE POUR GUILLESTRE,19,F,WYCHOWANIEC Nathalie
05,Guillestre,GUILLESTRE EN MOUVEMENT,1,M,MOLLE Emmanuel
05,Guillestre,GUILLESTRE EN MOUVEMENT,2,F,RIVAT Valérie
05,Guillestre,GUILLESTRE EN MOUVEMENT,3,M,DU PONTAVICE Quentin
05,Guillestre,GUILLESTRE EN MOUVEMENT,4,F,CABE Perrine
05,Guillestre,GUILLESTRE EN MOUVEMENT,5,M,DEJY Guillaume
05,Guillestre,GUILLESTRE EN MOUVEMENT,6,F,BIENVENU Lisa
05,Guillestre,GUILLESTRE EN MOUVEMENT,7,M,BAUDIN Jean-François
05,Guillestre,GUILLESTRE EN MOUVEMENT,8,F,MARQUES Maud
05,Guillestre,GUILLESTRE EN MOUVEMENT,9,M,MAISONNEUVE Sylvain
05,Guillestre,GUILLESTRE EN MOUVEMENT,10,F,LOIR Caroline
05,Guillestre,GUILLESTRE EN MOUVEMENT,11,M,COURT Christian
05,Guillestre,GUILLESTRE EN MOUVEMENT,12,F,PALLUEL Nathalie
05,Guillestre,GUILLESTRE EN MOUVEMENT,13,M,FORGET Dominique
05,Guillestre,GUILLESTRE EN MOUVEMENT,14,F,ARTAUD Myriam
05,Guillestre,GUILLESTRE EN MOUVEMENT,15,M,LAUBE Eric
05,Guillestre,GUILLESTRE EN MOUVEMENT,16,F,GAUTIER Pascale
05,Guillestre,GUILLESTRE EN MOUVEMENT,17,M,CHARTIER Thomas
05,Guillestre,GUILLESTRE EN MOUVEMENT,18,F,BOCHE Mélody
05,Guillestre,GUILLESTRE EN MOUVEMENT,19,M,DYEN Jean-Louis
05,Guillestre,GUILLESTRE EN MOUVEMENT,20,F,GABORIAU Nina
05,Guillestre,GUILLESTRE EN MOUVEMENT,21,M,BETTON Serge
05,Jarjayes,JARJAYES A'VENIR,1,M,BORDIGA Gérald
05,Jarjayes,JARJAYES A'VENIR,2,F,FRADIN Marie
05,Jarjayes,JARJAYES A'VENIR,3,M,DESCHOOLMEESTER Geert
05,Jarjayes,JARJAYES A'VENIR,4,F,RAQUET Monique
05,Jarjayes,JARJAYES A'VENIR,5,M,RAIMBAULT Rémi
05,Jarjayes,JARJAYES A'VENIR,6,F,DUHAMEL Orianna
05,Jarjayes,JARJAYES A'VENIR,7,M,SAMUEL Philippe
05,Jarjayes,JARJAYES A'VENIR,8,F,AUBOYET Hélène
05,Jarjayes,JARJAYES A'VENIR,9,M,SOUBRA Julien
05,Jarjayes,JARJAYES A'VENIR,10,F,TUMBARELLO Nathalie
05,Jarjayes,JARJAYES A'VENIR,11,M,MATHIEU Jean-Michel
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,1,M,ROUX Rémi
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,2,F,MARFOURE Marie-Laure
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,3,M,SEMIOND Benjamin
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,4,F,GUIMBERT Marie
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,5,M,FRASSIN Denis
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,6,F,BRUNET Françoise
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,7,M,FERRUS MACHADO Sebastien
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,8,F,NICOLAS Marion
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,9,M,RICHARD Loïc
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,10,F,BLANCHET Celine
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,11,M,TARDY Grégory
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,12,F,VIGNE Sylvia
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,13,M,LAPALUS Michel
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,14,F,PERSICOT Stéphanie
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,15,M,MIGLIACCIO Cédric
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,16,F,JAMET Sylvie
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,17,M,DUBOIS Gérard
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,18,F,FAURE Camille
05,L'Argentière-la-Bessée,L'AVENIR AU COEUR DE L'ARGENTIERE-LA-BESSEE,19,M,SCAVIO Pierre
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",1,M,SANCHEZ Alain
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",2,F,BARNEOUD Dominique
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",3,M,BAUDOIN Florian
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",4,F,QUILICI Carine
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",5,M,VIENNET Thomas
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",6,F,REYMOND Sandrine
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",7,M,THIVOLLE Serge
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",8,F,ROBERT Carole
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",9,M,ROTH François
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",10,F,OSBORN Magdalena
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",11,M,SOUISSA André
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",12,F,VIDAL Sabrina
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",13,M,FARRUDJA Baptiste
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",14,F,LAMBERT Patricia
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",15,M,BIANCHI Eric
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",16,F,TESSIER Katia
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",17,M,COULANGES Jean
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",18,F,LAZARINI Christine
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",19,M,ALLARD Jean-Michel
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",20,F,HAMMES Marie-Pierre
05,L'Argentière-la-Bessée,"LE COURAGE D'AVANCER, LA FORCE D'ECOUTER",21,M,BARNEOUD Christophe
05,L'Argentière-la-Bessée,QUOI DE NEUF POUR L'ARGENTIERE ?,1,M,RIPPERT Jean-Pierre
