code_departement,ville,libelle_liste,rang,genre,nom_prenom
02,Mercin-et-Vaux,AGISSONS ENSEMBLE !,15,M,MASSIAS Julien
02,Merlieux-et-Fouquerolles,"Pour Merlieux : Agir aujourd'hui, Rêver demain",1,F,GILLET Stéphanie
02,Merlieux-et-Fouquerolles,"Pour Merlieux : Agir aujourd'hui, Rêver demain",2,M,DESBOVES Alexis
02,Merlieux-et-Fouquerolles,"Pour Merlieux : Agir aujourd'hui, Rêver demain",3,F,MOREAU Beverly
02,Merlieux-et-Fouquerolles,"Pour Merlieux : Agir aujourd'hui, Rêver demain",4,M,CERCEAU Christophe
02,Merlieux-et-Fouquerolles,"Pour Merlieux : Agir aujourd'hui, Rêver demain",5,F,KIKELJ Sarah
02,Merlieux-et-Fouquerolles,"Pour Merlieux : Agir aujourd'hui, Rêver demain",6,M,MULLER Dorian
02,Merlieux-et-Fouquerolles,"Pour Merlieux : Agir aujourd'hui, Rêver demain",7,F,DEFRESNE Floriane
02,Merlieux-et-Fouquerolles,"Pour Merlieux : Agir aujourd'hui, Rêver demain",8,M,KOTARBA Anthony
02,Merlieux-et-Fouquerolles,"Pour Merlieux : Agir aujourd'hui, Rêver demain",9,F,DIDIER Florence
02,Merlieux-et-Fouquerolles,"Pour Merlieux : Agir aujourd'hui, Rêver demain",10,M,DUVAL Cyril
02,Merlieux-et-Fouquerolles,"Pour Merlieux : Agir aujourd'hui, Rêver demain",11,F,CHOURY Céline
02,Merlieux-et-Fouquerolles,"Pour Merlieux : Agir aujourd'hui, Rêver demain",12,M,GILLET Aurélien
02,Merlieux-et-Fouquerolles,"Pour Merlieux : Agir aujourd'hui, Rêver demain",13,F,SURJOUS Séverine
02,Mesbrecourt-Richecourt,ENSEMBLE A MESBRECOURT,1,M,COMPÈRE Hubert
02,Mesbrecourt-Richecourt,ENSEMBLE A MESBRECOURT,2,F,MORBELLI Muriel
02,Mesbrecourt-Richecourt,ENSEMBLE A MESBRECOURT,3,M,SARAZIN David
02,Mesbrecourt-Richecourt,ENSEMBLE A MESBRECOURT,4,F,DUJARDIN Aurélie
02,Mesbrecourt-Richecourt,ENSEMBLE A MESBRECOURT,5,M,RICHARD Jordan
02,Mesbrecourt-Richecourt,ENSEMBLE A MESBRECOURT,6,F,DAIDONE Marion
02,Mesbrecourt-Richecourt,ENSEMBLE A MESBRECOURT,7,M,GOBEAUT Yves
02,Mesbrecourt-Richecourt,ENSEMBLE A MESBRECOURT,8,F,DHOOGHE Pascale
02,Mesbrecourt-Richecourt,ENSEMBLE A MESBRECOURT,9,M,ACHON Alexis
02,Mesbrecourt-Richecourt,ENSEMBLE A MESBRECOURT,10,F,SIFFRID Sylvie
02,Mesbrecourt-Richecourt,ENSEMBLE A MESBRECOURT,11,M,CORNETTE Anthony
02,Mesnil-Saint-Laurent,Défense des intérêts communaux,1,M,MOIRET Christian
02,Mesnil-Saint-Laurent,Défense des intérêts communaux,2,F,RICHET Sylvie
02,Mesnil-Saint-Laurent,Défense des intérêts communaux,3,M,TISSERAND Jean-Marc
02,Mesnil-Saint-Laurent,Défense des intérêts communaux,4,F,RODRIGUES Grazia
02,Mesnil-Saint-Laurent,Défense des intérêts communaux,5,M,BLEUSE Éric
02,Mesnil-Saint-Laurent,Défense des intérêts communaux,6,F,LEPART Claudie
02,Mesnil-Saint-Laurent,Défense des intérêts communaux,7,M,PINCHON Patrick
02,Mesnil-Saint-Laurent,Défense des intérêts communaux,8,F,LERICHE Amélie
02,Mesnil-Saint-Laurent,Défense des intérêts communaux,9,M,CHATELAIN Emmanuel
02,Mesnil-Saint-Laurent,Défense des intérêts communaux,10,F,COUVEZ Christelle
02,Mesnil-Saint-Laurent,Défense des intérêts communaux,11,M,GACHTER Guy
02,Meurival,Meurival 2026,1,M,ZIOMECK Michaël
02,Meurival,Meurival 2026,2,F,ZIOMECK Elodie
02,Meurival,Meurival 2026,3,M,LEMÊME Aurélien
02,Meurival,Meurival 2026,4,F,RAUZET Nadège
02,Meurival,Meurival 2026,5,M,MERLE Johann
02,Meurival,Meurival 2026,6,F,MERLE Linda
02,Meurival,Meurival 2026,7,M,BOULANGER Cédric
02,Meurival,Meurival 2026,8,F,LEMÊME Catherine
02,Meurival,Meurival 2026,9,M,JANISZEWSKI Boris
02,Missy-aux-Bois,MISSY 2026,1,M,COUVREUR Alexis
02,Missy-aux-Bois,MISSY 2026,2,F,MONCOURTOIS Carole
02,Missy-aux-Bois,MISSY 2026,3,M,RATAJCZAK Michel
02,Missy-aux-Bois,MISSY 2026,4,F,DIOT Sylvie
02,Missy-aux-Bois,MISSY 2026,5,M,BENOIT Serge
02,Missy-aux-Bois,MISSY 2026,6,F,GALECKI Margot
02,Missy-aux-Bois,MISSY 2026,7,M,BOURDON Jason
02,Missy-aux-Bois,MISSY 2026,8,F,GARNIER Marie-Alice
02,Missy-aux-Bois,MISSY 2026,9,M,PERROT Jean-François
02,Missy-aux-Bois,MISSY 2026,10,F,GILLION Maryse
02,Missy-aux-Bois,MISSY 2026,11,M,VILLEVOYE Arnaud
02,Missy-lès-Pierrepont,Ensemble pour Missy les Pierrepont,1,F,BAS Betty
02,Missy-lès-Pierrepont,Ensemble pour Missy les Pierrepont,2,M,SOYEUX Samuel
02,Missy-lès-Pierrepont,Ensemble pour Missy les Pierrepont,3,F,FORTIN Christine
02,Missy-lès-Pierrepont,Ensemble pour Missy les Pierrepont,4,M,KLEIN Benoît
02,Missy-lès-Pierrepont,Ensemble pour Missy les Pierrepont,5,F,BAURAIN Céline
02,Missy-lès-Pierrepont,Ensemble pour Missy les Pierrepont,6,M,GOSSART Fabien
02,Missy-lès-Pierrepont,Ensemble pour Missy les Pierrepont,7,F,DE WILDE Sandrine
02,Missy-lès-Pierrepont,Ensemble pour Missy les Pierrepont,8,M,CARRÉ Martial
02,Missy-lès-Pierrepont,Ensemble pour Missy les Pierrepont,9,F,LEFEBVRE Marie-Claude
02,Missy-lès-Pierrepont,Ensemble pour Missy les Pierrepont,10,M,DOS SANTOS Serge
02,Missy-lès-Pierrepont,Ensemble pour Missy les Pierrepont,11,F,MULLER Clémence
02,Missy-lès-Pierrepont,Ensemble pour Missy les Pierrepont,12,M,LENCEL Nicolas
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,1,M,MADIOT Claude
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,2,F,CHARPENTIER Marie-Geneviève
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,3,M,AOSMAN Didier
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,4,F,CHARPENTIER Clothilde
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,5,M,COUPY Jean-Bernard
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,6,F,DELAHOCHE Lou
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,7,M,HECQUET Jean-Pierre
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,8,F,DEREZ Françoise
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,9,M,HENNEQUIN Eddie
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,10,F,DIDIER Christelle
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,11,M,MORNON Frédéric
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,12,F,MORNON Sandrine
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,13,M,NAPIERAY David
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,14,F,PATTE Lydia
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,15,M,PATTE Maurice
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,16,F,AUGER Elodie
02,Missy-sur-Aisne,LISTE D'UNION ET D'INTERET COMMUNAL,17,M,POTIER Christophe
02,Molain,"Molain, l'énergie du collectif",1,M,MAHIEUX Olivier
02,Molain,"Molain, l'énergie du collectif",2,F,BRASSELET Valérie
02,Molain,"Molain, l'énergie du collectif",3,M,BRASSELET Fabrice
02,Molain,"Molain, l'énergie du collectif",4,F,MAYET EPOUSE DOSIERE Marie-Claude
02,Molain,"Molain, l'énergie du collectif",5,M,COCHET Serge
02,Molain,"Molain, l'énergie du collectif",6,F,LECLERCQ Josiane
02,Molain,"Molain, l'énergie du collectif",7,M,DUCATTEAU Jean-Baptiste
02,Molain,"Molain, l'énergie du collectif",8,F,LEFEBVRE Véronique
02,Molain,"Molain, l'énergie du collectif",9,M,LAMOTTE Steve
02,Molain,"Molain, l'énergie du collectif",10,F,TROCHAIN Sandrine
02,Molain,"Molain, l'énergie du collectif",11,M,LASSERON Pascal
02,Molain,"Molain, l'énergie du collectif",12,F,LEROY Laetitia
02,Molinchart,Bien vivre à MOLINCHART,1,M,CARLIER Rémi
02,Molinchart,Bien vivre à MOLINCHART,2,F,CARBONNEAUX Barbara
02,Molinchart,Bien vivre à MOLINCHART,3,M,BOURGEOIS Jean-Luc
02,Molinchart,Bien vivre à MOLINCHART,4,F,CHENU Véronique
02,Molinchart,Bien vivre à MOLINCHART,5,M,HEMMER Cédric
02,Molinchart,Bien vivre à MOLINCHART,6,F,COMPAIN Sophie
02,Molinchart,Bien vivre à MOLINCHART,7,M,LEGRAND Denis
02,Molinchart,Bien vivre à MOLINCHART,8,F,PAWLICKI Cathy
02,Molinchart,Bien vivre à MOLINCHART,9,M,PERIN René
02,Molinchart,Bien vivre à MOLINCHART,10,F,GEERAERT Christine
02,Molinchart,Bien vivre à MOLINCHART,11,M,BERTANIER Thomas
02,Molinchart,Bien vivre à MOLINCHART,12,F,COUSIN Alice
02,Molinchart,Bien vivre à MOLINCHART,13,M,MEBARKI Mohamed
02,Monampteuil,"Pour Monampteuil, avec vous, pour nous tous",1,M,MARTRA Jean-Luc
02,Monampteuil,"Pour Monampteuil, avec vous, pour nous tous",2,F,BOINET Gaëlle
02,Monampteuil,"Pour Monampteuil, avec vous, pour nous tous",3,M,LE ROUX Alban
02,Monampteuil,"Pour Monampteuil, avec vous, pour nous tous",4,F,JANOSEVIC Dara
02,Monampteuil,"Pour Monampteuil, avec vous, pour nous tous",5,M,MALLEVRE Nicolas
02,Monampteuil,"Pour Monampteuil, avec vous, pour nous tous",6,F,GRIFFON Hélène
02,Monampteuil,"Pour Monampteuil, avec vous, pour nous tous",7,M,DUBOEUF Rémi
02,Monampteuil,"Pour Monampteuil, avec vous, pour nous tous",8,F,AMBROSINO Stéphanie
02,Monampteuil,"Pour Monampteuil, avec vous, pour nous tous",9,M,MOREAU Ludovic
02,Monceau-le-Neuf-et-Faucouzy,Ensemble pour avancer,1,M,AUBERT Frédéric
02,Monceau-le-Neuf-et-Faucouzy,Ensemble pour avancer,2,F,CARLIER Cécilia
02,Monceau-le-Neuf-et-Faucouzy,Ensemble pour avancer,3,M,LEMAITRE Dominique
02,Monceau-le-Neuf-et-Faucouzy,Ensemble pour avancer,4,F,CLOUP Stéphanie
02,Monceau-le-Neuf-et-Faucouzy,Ensemble pour avancer,5,M,MACON Christophe
02,Monceau-le-Neuf-et-Faucouzy,Ensemble pour avancer,6,F,PROIX Hélène
02,Monceau-le-Neuf-et-Faucouzy,Ensemble pour avancer,7,M,PREVOT Mathieu
02,Monceau-le-Neuf-et-Faucouzy,Ensemble pour avancer,8,F,DELPOUVE Emeline
02,Monceau-le-Neuf-et-Faucouzy,Ensemble pour avancer,9,M,ROMAN Frédéric
02,Monceau-le-Neuf-et-Faucouzy,Ensemble pour avancer,10,F,BARRY Mélanie
02,Monceau-le-Neuf-et-Faucouzy,Ensemble pour avancer,11,M,FAIDHERBE Michel
02,Monceau-le-Neuf-et-Faucouzy,MONCEAU LE NEUF ET FAUCOUZY AU COEUR DE NOS PRIORITES,1,M,VAN ISACKER Jean
02,Monceau-le-Neuf-et-Faucouzy,MONCEAU LE NEUF ET FAUCOUZY AU COEUR DE NOS PRIORITES,2,F,LECUYER Dominique
02,Monceau-le-Neuf-et-Faucouzy,MONCEAU LE NEUF ET FAUCOUZY AU COEUR DE NOS PRIORITES,3,M,GARÇON Patrick
02,Monceau-le-Neuf-et-Faucouzy,MONCEAU LE NEUF ET FAUCOUZY AU COEUR DE NOS PRIORITES,4,F,COCHET Elodie
02,Monceau-le-Neuf-et-Faucouzy,MONCEAU LE NEUF ET FAUCOUZY AU COEUR DE NOS PRIORITES,5,M,MARCHAND Denis
02,Monceau-le-Neuf-et-Faucouzy,MONCEAU LE NEUF ET FAUCOUZY AU COEUR DE NOS PRIORITES,6,F,CAZIER Anne-Laure
02,Monceau-le-Neuf-et-Faucouzy,MONCEAU LE NEUF ET FAUCOUZY AU COEUR DE NOS PRIORITES,7,M,BERTRAND Erwann
02,Monceau-le-Neuf-et-Faucouzy,MONCEAU LE NEUF ET FAUCOUZY AU COEUR DE NOS PRIORITES,8,F,CHIMOT Stephanie
02,Monceau-le-Neuf-et-Faucouzy,MONCEAU LE NEUF ET FAUCOUZY AU COEUR DE NOS PRIORITES,9,M,ROUSSE Bertrand
02,Monceau-le-Waast,BIEN VIVRE ENSEMBLE A MONCEAU-LE-WAAST,1,F,BUIRETTE Nicole
02,Monceau-le-Waast,BIEN VIVRE ENSEMBLE A MONCEAU-LE-WAAST,2,M,DECQUE Daniel
02,Monceau-le-Waast,BIEN VIVRE ENSEMBLE A MONCEAU-LE-WAAST,3,F,DISCOURT Marie-Thérèse
02,Monceau-le-Waast,BIEN VIVRE ENSEMBLE A MONCEAU-LE-WAAST,4,M,PINCHON Jacques
02,Monceau-le-Waast,BIEN VIVRE ENSEMBLE A MONCEAU-LE-WAAST,5,F,LECHKI Anne
02,Monceau-le-Waast,BIEN VIVRE ENSEMBLE A MONCEAU-LE-WAAST,6,M,TANT Nicolas
02,Monceau-le-Waast,BIEN VIVRE ENSEMBLE A MONCEAU-LE-WAAST,7,F,DECQUE Caroline
02,Monceau-le-Waast,BIEN VIVRE ENSEMBLE A MONCEAU-LE-WAAST,8,M,PIERRAT Guillaume
02,Monceau-le-Waast,BIEN VIVRE ENSEMBLE A MONCEAU-LE-WAAST,9,F,LECLERE Morgane
02,Monceau-le-Waast,BIEN VIVRE ENSEMBLE A MONCEAU-LE-WAAST,10,M,DUSSART Pierre
02,Monceau-lès-Leups,Pour Monceau-Lès-Leups,1,M,PIERRONT Jean-Jacques
02,Monceau-lès-Leups,Pour Monceau-Lès-Leups,2,F,BOUREFIS Morgane
02,Monceau-lès-Leups,Pour Monceau-Lès-Leups,3,M,SCHÜLLER Michel
02,Monceau-lès-Leups,Pour Monceau-Lès-Leups,4,F,BERROT Laura
02,Monceau-lès-Leups,Pour Monceau-Lès-Leups,5,M,LAHOUSSE Romain
02,Monceau-lès-Leups,Pour Monceau-Lès-Leups,6,F,PRUD'HOMME-CODRON Dorothée
02,Monceau-lès-Leups,Pour Monceau-Lès-Leups,7,M,LE BERVET Yannick
02,Monceau-lès-Leups,Pour Monceau-Lès-Leups,8,F,MARC Angelique
02,Monceau-lès-Leups,Pour Monceau-Lès-Leups,9,M,MENSUELLE Christophe
02,Monceau-lès-Leups,Pour Monceau-Lès-Leups,10,F,BURLET Sandrine
02,Monceau-lès-Leups,Pour Monceau-Lès-Leups,11,M,LEROY Félicien
02,Monceau-sur-Oise,CONTINUONS ENSEMBLE,1,F,FORTIN Marie-Claire
02,Monceau-sur-Oise,CONTINUONS ENSEMBLE,2,M,LAVISSE José
02,Monceau-sur-Oise,CONTINUONS ENSEMBLE,3,F,DECOTTIGNIES Corinne
02,Monceau-sur-Oise,CONTINUONS ENSEMBLE,4,M,BILOT Antoine
02,Monceau-sur-Oise,CONTINUONS ENSEMBLE,5,F,LEGUILLIER Sylvie
02,Monceau-sur-Oise,CONTINUONS ENSEMBLE,6,M,DEMONCEAUX Kris
02,Monceau-sur-Oise,CONTINUONS ENSEMBLE,7,F,FOURT Lydie
02,Monceau-sur-Oise,CONTINUONS ENSEMBLE,8,M,LEGUILLIER Laurent
02,Monceau-sur-Oise,CONTINUONS ENSEMBLE,9,F,POIX Christiane
02,Monceau-sur-Oise,CONTINUONS ENSEMBLE,10,M,FORTIN Didier
02,Monceau-sur-Oise,CONTINUONS ENSEMBLE,11,F,FOURT Léa
02,Monceau-sur-Oise,CONTINUONS ENSEMBLE,12,M,STOMBE Thomas
02,Monceau-sur-Oise,CONTINUONS ENSEMBLE,13,F,PAPIN Charlotte
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,1,M,COQUELET Fabien
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,2,F,CAUCHY Marie-Chantal
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,3,M,VILAIRE Guillaume
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,4,F,DELVALLÉE Lucie
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,5,M,BLASSELLE Sebastien
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,6,F,DANCOISNE Joelle
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,7,M,LAZZARANO Francesco
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,8,F,MAYEUR Morgane
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,9,M,CAMUS Bruno
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,10,F,DEBOUZY Marion
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,11,M,HOUDELETTE Damien
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,12,F,DUCHENNE Adeline
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,13,M,MAINON Claude
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,14,F,LAMBRET Laura
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,15,M,DELAHAYE Jean-Noel
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,16,F,MERCIER Maïté
02,Mondrepuis,MONDREPUIS DYNAMIQUE ET SOLIDAIRE,17,M,LANDOUZI Pierre-Louis
02,Monnes,MONNES 2026,1,M,AUBERT Richard
02,Monnes,MONNES 2026,2,F,NOBLANC Marie-Christine
02,Monnes,MONNES 2026,3,M,BOUDALI Karim
02,Monnes,MONNES 2026,4,F,MAGNIEZ Gaëlle
02,Monnes,MONNES 2026,5,M,TURPIN Alain
02,Monnes,MONNES 2026,6,F,MALET Madeleine
02,Monnes,MONNES 2026,7,M,HOUSSIN Tommy
02,Monnes,MONNES 2026,8,F,SIMÉON Paule
02,Monnes,MONNES 2026,9,M,GREMILLON Marc
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,1,M,CHARLES Gérard
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,2,F,MESDAG-DUHANT Nathalie
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,3,M,FOUCHET Nicolas
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,4,F,LENEVEU Claire
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,5,M,HAULIN Rémy
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,6,F,CHEVALIER Marion
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,7,M,ROPITAL David
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,8,F,JEANNIOT Mélanie
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,9,M,SANCHEZ Richard
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,10,F,FLORIN Aline
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,11,M,DELHORBE Romain
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,12,F,BERIOT Pauline
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,13,M,VANDERLYNDEN Jonathan
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,14,F,ROCH Nathalie
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,15,M,GOIRE Laurent
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,16,F,WAIGNIER Fanny
02,Mons-en-Laonnois,TOUS UNIS POUR MONS,17,M,BILLOT Christian
02,Mont-Notre-Dame,MONT-NOTRE-DAME,1,F,VEYS Marie-Christine
02,Mont-Notre-Dame,MONT-NOTRE-DAME,2,M,LAFLEUR Dominique
02,Mont-Notre-Dame,MONT-NOTRE-DAME,3,F,AGREGAN Nadège
02,Mont-Notre-Dame,MONT-NOTRE-DAME,4,M,MEHAULT Alain
02,Mont-Notre-Dame,MONT-NOTRE-DAME,5,F,PETITFRERE Amélia
02,Mont-Notre-Dame,MONT-NOTRE-DAME,6,M,HOERTH Bernard
02,Mont-Notre-Dame,MONT-NOTRE-DAME,7,F,ROGER Audrey
02,Mont-Notre-Dame,MONT-NOTRE-DAME,8,M,LE ROUX Louis-Marie
02,Mont-Notre-Dame,MONT-NOTRE-DAME,9,F,MAILLOT Nelly
02,Mont-Notre-Dame,MONT-NOTRE-DAME,10,M,LEPOLARD Johann
02,Mont-Notre-Dame,MONT-NOTRE-DAME,11,F,MAGNIER Justine
02,Mont-Notre-Dame,MONT-NOTRE-DAME,12,M,CAIROLI Mathieu
02,Mont-Notre-Dame,MONT-NOTRE-DAME,13,F,SEMOULIN Alice
02,Mont-Notre-Dame,MONT-NOTRE-DAME,14,M,ROGER Fabrice
02,Mont-Notre-Dame,MONT-NOTRE-DAME,15,F,PILLOT Marie-Laure
02,Mont-Notre-Dame,MONT-NOTRE-DAME,16,M,GALLOU James
02,Mont-Notre-Dame,MONT-NOTRE-DAME,17,F,LAFLEUR Sylvia
02,Mont-Saint-Jean,"Un village, des Valeurs, un Avenir partagé",1,M,FEUILLET Patrick
02,Mont-Saint-Jean,"Un village, des Valeurs, un Avenir partagé",2,F,DUBOIS Lison
02,Mont-Saint-Jean,"Un village, des Valeurs, un Avenir partagé",3,M,DUFOUR Daniel
02,Mont-Saint-Jean,"Un village, des Valeurs, un Avenir partagé",4,F,DECQ Angélique
02,Mont-Saint-Jean,"Un village, des Valeurs, un Avenir partagé",5,M,BRILLOUET Cyril
02,Mont-Saint-Jean,"Un village, des Valeurs, un Avenir partagé",6,F,MIMIL Clothilde
02,Mont-Saint-Jean,"Un village, des Valeurs, un Avenir partagé",7,M,HUBERT Christian
02,Mont-Saint-Jean,"Un village, des Valeurs, un Avenir partagé",8,F,KINNAER Joyce
02,Mont-Saint-Martin,MONT SAINT MARTIN,1,M,BESONHE Grégory
02,Mont-Saint-Martin,MONT SAINT MARTIN,2,F,DENIGUES Émeline
02,Mont-Saint-Martin,MONT SAINT MARTIN,3,M,CARON Bruno
02,Mont-Saint-Martin,MONT SAINT MARTIN,4,F,DESMIER Ann-Charlotte
02,Mont-Saint-Martin,MONT SAINT MARTIN,5,M,LEFEVRE Frédéric
02,Mont-Saint-Martin,MONT SAINT MARTIN,6,F,VANDENABEELE Lucie
02,Mont-Saint-Martin,MONT SAINT MARTIN,7,M,FERRY Martin
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,1,M,CORDIVAL Gilles
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,2,F,HOUPEAUX Caroline
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,3,M,LOGEROT Sylvain
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,4,F,BURLOT Christine
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,5,M,MORLET Dominique
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,6,F,GUILLABERT Amandine
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,7,M,AUBERT Alain
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,8,F,HENNACHE Françoise
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,9,M,GUICHARD Hervé
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,10,F,LEMAIRE Sandrine
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,11,M,BAUDON Jérémy
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,12,F,NERVET Séverine
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,13,M,BAHIN Florian
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,14,F,AUBERT Christine
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,15,M,DECARSIN Laurent
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,16,F,BONTEMPS Catherine
02,Mont-Saint-Père,Mont-Saint-Père toujours ensemble,17,M,DURR Edgar
02,Mont-Saint-Père,"UNIS POUR DEMAIN, VOTRE VOTE, NOTRE FORCE",1,M,FOUQUET Yoan
02,Mont-Saint-Père,"UNIS POUR DEMAIN, VOTRE VOTE, NOTRE FORCE",2,F,VARES TELES Carole
02,Mont-Saint-Père,"UNIS POUR DEMAIN, VOTRE VOTE, NOTRE FORCE",3,M,FOUQUET Eric
02,Mont-Saint-Père,"UNIS POUR DEMAIN, VOTRE VOTE, NOTRE FORCE",4,F,MAGRE Sylvie
02,Mont-Saint-Père,"UNIS POUR DEMAIN, VOTRE VOTE, NOTRE FORCE",5,M,PAUTROT Sebastien
02,Mont-Saint-Père,"UNIS POUR DEMAIN, VOTRE VOTE, NOTRE FORCE",6,F,TOPIN Aurore
02,Mont-Saint-Père,"UNIS POUR DEMAIN, VOTRE VOTE, NOTRE FORCE",7,M,BONNIER Mathieu
02,Mont-Saint-Père,"UNIS POUR DEMAIN, VOTRE VOTE, NOTRE FORCE",8,F,HANRIOT Florence
02,Mont-Saint-Père,"UNIS POUR DEMAIN, VOTRE VOTE, NOTRE FORCE",9,M,VALLEE Pierre
02,Mont-Saint-Père,"UNIS POUR DEMAIN, VOTRE VOTE, NOTRE FORCE",10,F,PADIEU Celine
02,Mont-Saint-Père,"UNIS POUR DEMAIN, VOTRE VOTE, NOTRE FORCE",11,M,MAGRE Jean-Maurice
02,Mont-Saint-Père,"UNIS POUR DEMAIN, VOTRE VOTE, NOTRE FORCE",12,F,PAUTROT Vanessa
02,Mont-Saint-Père,"UNIS POUR DEMAIN, VOTRE VOTE, NOTRE FORCE",13,M,MARTIN Remi
02,Mont-d'Origny,Ensemble pour un village vivant,1,M,BLANCHART Alexandre
02,Mont-d'Origny,Ensemble pour un village vivant,2,F,COSPEREC Cyrielle
02,Mont-d'Origny,Ensemble pour un village vivant,3,M,BAYARD Gérald
02,Mont-d'Origny,Ensemble pour un village vivant,4,F,MOREAUX Myriam
02,Mont-d'Origny,Ensemble pour un village vivant,5,M,DEVILLERS Teddy
02,Mont-d'Origny,Ensemble pour un village vivant,6,F,DROCOURT Cheryl
02,Mont-d'Origny,Ensemble pour un village vivant,7,M,BOULANGER Jonathan
02,Mont-d'Origny,Ensemble pour un village vivant,8,F,BLEUSE Kris
02,Mont-d'Origny,Ensemble pour un village vivant,9,M,SARRAZIN Jean-Luc
02,Mont-d'Origny,Ensemble pour un village vivant,10,F,ALLART Emilie
02,Mont-d'Origny,Ensemble pour un village vivant,11,M,CAILLEAUX Freddy
02,Mont-d'Origny,Ensemble pour un village vivant,12,F,VATIN Marine
02,Mont-d'Origny,Ensemble pour un village vivant,13,M,ROBEAU Jérôme
02,Mont-d'Origny,Ensemble pour un village vivant,14,F,BAS Sylviane
02,Mont-d'Origny,Ensemble pour un village vivant,15,M,DEBLOCK Loïc
02,Mont-d'Origny,Pour l'Identité et l'Avenir de Mont-d'Origny,1,M,BLEUSE Pascal
