code_departement,ville,libelle_liste,rang,genre,nom_prenom
54,Jaillon,JAILLON à l'unisson,5,F,BOUVIER Justine Mauricette
54,Jaillon,JAILLON à l'unisson,6,M,GERARDIN Gabriel Jean-Pierre
54,Jaillon,JAILLON à l'unisson,7,F,COUTURIER Marie-Josephe
54,Jaillon,JAILLON à l'unisson,8,M,DA CUNHA Guillaume
54,Jaillon,JAILLON à l'unisson,9,F,BOUILLON Julie Charlotte
54,Jaillon,JAILLON à l'unisson,10,M,BARRAUD Jean Dylan
54,Jaillon,JAILLON à l'unisson,11,F,BAUDOT Mary
54,Jarny,Ensemble pour Jarny,1,M,DAVILLE Jean-François
54,Jarny,Ensemble pour Jarny,2,F,VINATIER Lucile
54,Jarny,Ensemble pour Jarny,3,M,VUILLAUME Bruno
54,Jarny,Ensemble pour Jarny,4,F,L'HOTE Caroline
54,Jarny,Ensemble pour Jarny,5,M,ZAPPA Romain
54,Jarny,Ensemble pour Jarny,6,F,ARNOU Marie-France
54,Jarny,Ensemble pour Jarny,7,M,OPOKA Guillaume
54,Jarny,Ensemble pour Jarny,8,F,PIERRON Emilie
54,Jarny,Ensemble pour Jarny,9,M,DUPUIS David
54,Jarny,Ensemble pour Jarny,10,F,VILETTE Christelle
54,Jarny,Ensemble pour Jarny,11,M,RENARD Claude
54,Jarny,Ensemble pour Jarny,12,F,PELE Viviane
54,Jarny,Ensemble pour Jarny,13,M,TAVELLI Francis
54,Jarny,Ensemble pour Jarny,14,F,REGIS-CONSTANT Sophia
54,Jarny,Ensemble pour Jarny,15,M,PANTALLA Angelo
54,Jarny,Ensemble pour Jarny,16,F,CAPELLI Arielle
54,Jarny,Ensemble pour Jarny,17,M,LACONCA Anthony
54,Jarny,Ensemble pour Jarny,18,F,DANILUK Noémie
54,Jarny,Ensemble pour Jarny,19,M,JOLAS Mickael
54,Jarny,Ensemble pour Jarny,20,F,MASSIGNAN Céline
54,Jarny,Ensemble pour Jarny,21,M,ZENNER Allan
54,Jarny,Ensemble pour Jarny,22,F,LABARRE Fanny
54,Jarny,Ensemble pour Jarny,23,M,OULMI Alexandre
54,Jarny,Ensemble pour Jarny,24,F,BROCHERAY Johanna
54,Jarny,Ensemble pour Jarny,25,M,VUILLAUME Benoit
54,Jarny,Ensemble pour Jarny,26,F,AUBRION Julie
54,Jarny,Ensemble pour Jarny,27,M,HELARD Kévin
54,Jarny,Ensemble pour Jarny,28,F,BETTIOL Emmanuelle
54,Jarny,Ensemble pour Jarny,29,M,OPOKA Maxime
54,Jarny,Jarny Unie Dynamique & Engagée,1,M,TRITZ Olivier
54,Jarny,Jarny Unie Dynamique & Engagée,2,F,PIERRÉ Isabelle
54,Jarny,Jarny Unie Dynamique & Engagée,3,M,MAGNOLINI Hervé
54,Jarny,Jarny Unie Dynamique & Engagée,4,F,BOULIER Monique
54,Jarny,Jarny Unie Dynamique & Engagée,5,M,CLEMENT Hubert-Philippe
54,Jarny,Jarny Unie Dynamique & Engagée,6,F,DE SOUZA Marielle
54,Jarny,Jarny Unie Dynamique & Engagée,7,M,BESSEDJERARI Julien
54,Jarny,Jarny Unie Dynamique & Engagée,8,F,BEAUGNON Catherine
54,Jarny,Jarny Unie Dynamique & Engagée,9,M,COLLINET Jean-Luc
54,Jarny,Jarny Unie Dynamique & Engagée,10,F,MEBARKI Sabine
54,Jarny,Jarny Unie Dynamique & Engagée,11,M,BRAHIMI Omar
54,Jarny,Jarny Unie Dynamique & Engagée,12,F,OLIVIER Rachel
54,Jarny,Jarny Unie Dynamique & Engagée,13,M,PETRICH Julien
54,Jarny,Jarny Unie Dynamique & Engagée,14,F,BARILLET Evelyne
54,Jarny,Jarny Unie Dynamique & Engagée,15,M,AISSAOUI Fodhil
54,Jarny,Jarny Unie Dynamique & Engagée,16,F,AUDINET Myriam
54,Jarny,Jarny Unie Dynamique & Engagée,17,M,SIMON Julien
54,Jarny,Jarny Unie Dynamique & Engagée,18,F,CUNY Agnès
54,Jarny,Jarny Unie Dynamique & Engagée,19,M,WEY Denis
54,Jarny,Jarny Unie Dynamique & Engagée,20,F,MICHEL Géraldine
54,Jarny,Jarny Unie Dynamique & Engagée,21,M,ANTOINE Pierre
54,Jarny,Jarny Unie Dynamique & Engagée,22,F,BESSAD Sonia
54,Jarny,Jarny Unie Dynamique & Engagée,23,M,NOE Fabrice
54,Jarny,Jarny Unie Dynamique & Engagée,24,F,ZEGHOUDI Morgane
54,Jarny,Jarny Unie Dynamique & Engagée,25,M,PALAZZO Marvin
54,Jarny,Jarny Unie Dynamique & Engagée,26,F,SPONVILLE Sylvie
54,Jarny,Jarny Unie Dynamique & Engagée,27,M,VACCANI Didier
54,Jarny,Jarny Unie Dynamique & Engagée,28,F,LOUIS Marion
54,Jarny,Jarny Unie Dynamique & Engagée,29,M,HAZOTTE Denis
54,Jarny,Jarny Unie Dynamique & Engagée,30,F,TABOZZI Alexandra
54,Jarny,Jarny Unie Dynamique & Engagée,31,M,TOMAS Alain
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,1,M,LURGUIE Mickael
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,2,F,CHATEAU Isabelle
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,3,M,GOUET Pierre
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,4,F,VERY Sarah
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,5,M,CELARD Jean-Louis
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,6,F,GALIBERT Nancy
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,7,M,JEUDY Fabien
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,8,F,LEVANT Virginie
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,9,M,GUILLAND Dany
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,10,F,HACHEMI Nadia
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,11,M,CHAUFER Thomas
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,12,F,SCHIED Laetitia
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,13,M,POLGE Antoine
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,14,F,FOLLON Christelle
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,15,M,LARNACK Franics
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,16,F,MOCCHETTI Alicia
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,17,M,LABORDERIE Adrien
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,18,F,DERON Sandrine
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,19,M,MERCIER Stéphane
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,20,F,PIERI Marie-Antoinette
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,21,M,SCHNEIDER Jérémy
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,22,F,PETIT Monique
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,23,M,VERY Frédéric
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,24,F,BARRIER Pascale
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,25,M,TORLOTTING Yves
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,26,F,FOLLON Emma
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,27,M,JEUDY René
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,28,F,LANTZ Marie-Christine
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,29,M,FOLLON Pol
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,30,F,COLLET Marie-Thérèse
54,Jarny,RASSEMBLONS JARNY DROITAUMONT MOULINELLE,31,M,TOMALA Jonathan
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,1,M,MATHERON Vincent
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,2,F,GALY Véronique
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,3,M,ANCEAUX Dominique
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,4,F,BRONNER Christine
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,5,M,ABDOU Abdoulwahab
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,6,F,DECAILLOT Patricia
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,7,M,LAURENT Loïc
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,8,F,DESFORGES Nadia
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,9,M,GIACOMETTI Daniel
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,10,F,ESNAULT Nathalie
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,11,M,KIBAMBA Christian
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,12,F,WUCHER Anne
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,13,M,POCREAU Dominique
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,14,F,LEMOINE Geneviève
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,15,M,CHATEAU Christophe
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,16,F,FREBOURG Catherine
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,17,M,SOBHI Mohamed
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,18,F,PERRIN Josette
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,19,M,GUITTONEAU Aymeric
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,20,F,CARREY Florence
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,21,M,CARO Michel
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,22,F,HOLL Agnès
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,23,M,TOUATI Ayoub
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,24,F,BIVER Catherine
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,25,M,SERRE Georges
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,26,F,BUFFET Catherine
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,27,M,VIGO Stéphane
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,28,F,MANGIN Cindy
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,29,M,LAURENT Mathis
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,30,F,FERNANDEZ FERNANDEZ Danielle
54,Jarville-la-Malgrange,FAIRE JARVILLE-LA-MALGRANGE,31,M,DJERNINE Akli
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,1,M,GACHENOT Jean-Christophe
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,2,F,DUMAN-INAN Diren
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,3,M,ABBAS Alain
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,4,F,MANGEL-HILTZ Lilou
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,5,M,LAVICKA Claude
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,6,F,LANGARD Pascale
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,7,M,CONDÉ Loïc
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,8,F,LITAIZE-MARCHAL Christine
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,9,M,MERSCH Didier
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,10,F,CHANSOLME Sylvie
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,11,M,CHEBLAOUI Younes
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,12,F,BERCEAUX Brigitte
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,13,M,LETIQUE Alain
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,14,F,CRONEL Patricia
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,15,M,MARTIN François
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,16,F,CHEBLI Claire
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,17,M,LIDER Gabin
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,18,F,JACQUEMIN Pauline
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,19,M,GECHTER Gilles
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,20,F,DA COSTA ROSARIO Sabrina
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,21,M,MILLION Olivier
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,22,F,POLLI Catherine
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,23,M,MAGNIN Joël
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,24,F,DUMARCAY Florence
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,25,M,DJURKOVIC Vladica
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,26,F,FREY-VIGNERON Annie
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,27,M,OUGIER Sylvain
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,28,F,LELIEVRE Fanny
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,29,M,MASIELLO Romain
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,30,F,DRIGET Marie-Laure
54,Jarville-la-Malgrange,REUNIR ET AGIR POUR JARVILLE,31,M,DIZEK Cyril
54,Jaulny,AGIR ENSEMBLE POUR JAULNY,1,M,SOULIER Gilles
54,Jaulny,AGIR ENSEMBLE POUR JAULNY,2,F,MARMOIS Anne
54,Jaulny,AGIR ENSEMBLE POUR JAULNY,3,M,TOUSCH Maurice
54,Jaulny,AGIR ENSEMBLE POUR JAULNY,4,F,PELTIER Marion
54,Jaulny,AGIR ENSEMBLE POUR JAULNY,5,M,ROCK Alain
54,Jaulny,AGIR ENSEMBLE POUR JAULNY,6,F,AUBERTEIN Julie
54,Jaulny,AGIR ENSEMBLE POUR JAULNY,7,M,DUSSINE Éric
54,Jaulny,AGIR ENSEMBLE POUR JAULNY,8,F,BARBAROT Marie-José
54,Jaulny,AGIR ENSEMBLE POUR JAULNY,9,M,PAPOTTO Dominique
54,Jaulny,AGIR ENSEMBLE POUR JAULNY,10,F,FAFIN Bernadette
54,Jaulny,AGIR ENSEMBLE POUR JAULNY,11,M,MARMOLLE Damien
54,Jaulny,AGIR ENSEMBLE POUR JAULNY,12,F,KHIM Barbara
54,Jaulny,AGIR ENSEMBLE POUR JAULNY,13,M,DISPA Philippe
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",1,M,JOLY Philippe
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",2,F,HERTGEN Nathalie
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",3,M,SAUNIER Olivier
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",4,F,LORETTE Delphine
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",5,M,DAUBIGNY Sébastien
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",6,F,BRICE Anne
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",7,M,MOUGENOT Florian
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",8,F,MONCEL Karine
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",9,M,REMY Bernard
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",10,F,WASNIEWSKI Marine
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",11,M,RUSAC Cyril
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",12,F,CAMPAGNAC Catherine
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",13,M,WAGNER Julien
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",14,F,HUMBERT Bénédicte
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",15,M,METOIS Thomas
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",16,F,COLIN Stéphanie
54,Jeandelaincourt,"VOTRE BIEN ÊTRE, NOTRE PRIORITE",17,M,AGUERRECHE Raphaël
54,Jeandelize,Pour un avenir commun,1,M,VALENCE Didier
54,Jeandelize,Pour un avenir commun,2,F,LABISSY Monique
54,Jeandelize,Pour un avenir commun,3,M,CARA Didier
54,Jeandelize,Pour un avenir commun,4,F,FOURCHET Sandrine
54,Jeandelize,Pour un avenir commun,5,M,WAGNER Francois
54,Jeandelize,Pour un avenir commun,6,F,BOULIER Amandine
54,Jeandelize,Pour un avenir commun,7,M,PATE Gauthier
54,Jeandelize,Pour un avenir commun,8,F,PAUL Julie
54,Jeandelize,Pour un avenir commun,9,M,BOULIER Patrick
54,Jeandelize,Pour un avenir commun,10,F,DANIEL Julie
54,Jeandelize,Pour un avenir commun,11,M,GUIDAT Jonathan
54,Jevoncourt,Jevoncourt Ensemble,1,M,CHESINI Romuald
54,Jevoncourt,Jevoncourt Ensemble,2,F,LOISANT Noémie
54,Jevoncourt,Jevoncourt Ensemble,3,M,MOREAU Francis
54,Jevoncourt,Jevoncourt Ensemble,4,F,HOARAU Marie Amélie
54,Jevoncourt,Jevoncourt Ensemble,5,M,MUNIGLIA Lionel
54,Jevoncourt,Jevoncourt Ensemble,6,F,FEDERSPIEL Gaëlle
54,Jevoncourt,Jevoncourt Ensemble,7,M,RUSÉ David
54,Jevoncourt,Jevoncourt Ensemble,8,F,GAULARD Alice
54,Jevoncourt,Jevoncourt Ensemble,9,M,LAPILLE Alexandre
54,Jevoncourt,Jevoncourt Ensemble,10,F,CHESINI Elisa
54,Jevoncourt,Jevoncourt Ensemble,11,M,FERNEZ Stéphane
54,Jezainville,"A l'écoute de Jezainville, proches de vous",1,F,ORTIS Elodie
54,Jezainville,"A l'écoute de Jezainville, proches de vous",2,M,GIL Daniel
54,Jezainville,"A l'écoute de Jezainville, proches de vous",3,F,SAWICKI Barbara
54,Jezainville,"A l'écoute de Jezainville, proches de vous",4,M,MEDICI David
54,Jezainville,"A l'écoute de Jezainville, proches de vous",5,F,NOIRE Cloe
54,Jezainville,"A l'écoute de Jezainville, proches de vous",6,M,THERNOT Florian
54,Jezainville,"A l'écoute de Jezainville, proches de vous",7,F,PERREAU Rita
54,Jezainville,"A l'écoute de Jezainville, proches de vous",8,M,ETIENNE Quentin
54,Jezainville,"A l'écoute de Jezainville, proches de vous",9,F,SCHMITT Valérie
54,Jezainville,"A l'écoute de Jezainville, proches de vous",10,M,MAUCHAUFFEE Michael
54,Jezainville,"A l'écoute de Jezainville, proches de vous",11,F,SANTY Hèlène
54,Jezainville,"A l'écoute de Jezainville, proches de vous",12,M,PAWLOWSKI John
54,Jezainville,"A l'écoute de Jezainville, proches de vous",13,F,RIVIERE Armelle
54,Jezainville,"A l'écoute de Jezainville, proches de vous",14,M,HOQUET Anthony
54,Jezainville,"A l'écoute de Jezainville, proches de vous",15,F,LECARPENTIER Jenna
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,1,M,MOUZIN Marc
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,2,F,GIFFARD Morgane
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,3,M,LEMOINE Julien
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,4,F,AIT EL CADI Souad
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,5,M,VAUCHER Bruno
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,6,F,BAUER Virginie
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,7,M,ROBERT Patrice
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,8,F,DUMAY Léa
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,9,M,BERTARD Daniel
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,10,F,POTIER Charlène
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,11,M,BELIN Frédéric
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,12,F,DOIZY Jessica
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,13,M,MORAIS RODRIGUES José
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,14,F,LAVALLEE Fabienne
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,15,M,BOUTSERIN Christian
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,16,F,FOUCRET Johana
54,Jezainville,GENERATIONS ENSEMBLE POUR JEZAINVLLE,17,M,GAUDINIERE Xavier
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,1,F,BAZILLE Marie Thérèse
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,2,M,LENGRAND Teddy
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,3,F,TURCK Monique
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,4,M,WEISLINGER Guillaume
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,5,F,LENGRAND-PIRES Christine
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,6,M,KLEIN MARTRAY Nicolas
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,7,F,NICOLAY Karen
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,8,M,SOLARO Antoine
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,9,F,DROUY Patricia
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,10,M,SIBENALER Patrice
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,11,F,MORLOT Catherine
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,12,M,LANIEU Julien
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,13,F,FAUVEAU Eveline
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,14,M,DE OLIVERA Paulo
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,15,F,LAURENT Michèle
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,16,M,KAAS Dominique
54,Jezainville,REINVENTONS JEZAINVILLE ENSEMBLE,17,F,MARTRAY Mireille
54,Jezainville,Unis et engagés pour Jezainville,1,M,WEBER Gilles
54,Jezainville,Unis et engagés pour Jezainville,2,F,ALBERT Anne
54,Jezainville,Unis et engagés pour Jezainville,3,M,GEORGES Philippe
54,Jezainville,Unis et engagés pour Jezainville,4,F,PIANESE Alexandra
54,Jezainville,Unis et engagés pour Jezainville,5,M,RODRIGUEZ Franck
54,Jezainville,Unis et engagés pour Jezainville,6,F,SCHNEGG Coralie
54,Jezainville,Unis et engagés pour Jezainville,7,M,POLETTI Frédéric
54,Jezainville,Unis et engagés pour Jezainville,8,F,BOUCHOT Karen
54,Jezainville,Unis et engagés pour Jezainville,9,M,BLAISE David
54,Jezainville,Unis et engagés pour Jezainville,10,F,TOULY Sabrina
54,Jezainville,Unis et engagés pour Jezainville,11,M,LEVI Lionel
54,Jezainville,Unis et engagés pour Jezainville,12,F,STEF Cindy
54,Jezainville,Unis et engagés pour Jezainville,13,M,CARVALHO Fabien
54,Jezainville,Unis et engagés pour Jezainville,14,F,KLIMCZAK Christine
54,Jezainville,Unis et engagés pour Jezainville,15,M,WOJTRZYK Guillaume
54,Joeuf,ENTENTE DÉMOCRATIQUE,1,M,CORZANI André
54,Joeuf,ENTENTE DÉMOCRATIQUE,2,F,FRANGIAMORE Pascale
54,Joeuf,ENTENTE DÉMOCRATIQUE,3,M,GÉRARD Lionel
54,Joeuf,ENTENTE DÉMOCRATIQUE,4,F,OREILLARD Nadine
54,Joeuf,ENTENTE DÉMOCRATIQUE,5,M,MILIADO Stéphane
54,Joeuf,ENTENTE DÉMOCRATIQUE,6,F,BAGGIO Lydie
54,Joeuf,ENTENTE DÉMOCRATIQUE,7,M,BERGÉ Emmanuel
54,Joeuf,ENTENTE DÉMOCRATIQUE,8,F,BERG Françoise
54,Joeuf,ENTENTE DÉMOCRATIQUE,9,M,KEFF Gérard
54,Joeuf,ENTENTE DÉMOCRATIQUE,10,F,LUCCHESI-PALLI Sylvie
54,Joeuf,ENTENTE DÉMOCRATIQUE,11,M,LINTZ Gérard
54,Joeuf,ENTENTE DÉMOCRATIQUE,12,F,PATTERI Désirée
54,Joeuf,ENTENTE DÉMOCRATIQUE,13,M,KOZLOWSKI Edouard
54,Joeuf,ENTENTE DÉMOCRATIQUE,14,F,SPATARO Anna-Maria
54,Joeuf,ENTENTE DÉMOCRATIQUE,15,M,CROCENZO Mario
54,Joeuf,ENTENTE DÉMOCRATIQUE,16,F,RICHTER Danièle
54,Joeuf,ENTENTE DÉMOCRATIQUE,17,M,FOURIE Marc
54,Joeuf,ENTENTE DÉMOCRATIQUE,18,F,BALAÏAN Sonia
54,Joeuf,ENTENTE DÉMOCRATIQUE,19,M,SPINDLER Emile
54,Joeuf,ENTENTE DÉMOCRATIQUE,20,F,IERARDI Valérie
54,Joeuf,ENTENTE DÉMOCRATIQUE,21,M,NAIT SIDENAS Kamel
54,Joeuf,ENTENTE DÉMOCRATIQUE,22,F,SCHAEFFER Laetitia
54,Joeuf,ENTENTE DÉMOCRATIQUE,23,M,TRZECIAK Claudie
54,Joeuf,ENTENTE DÉMOCRATIQUE,24,F,TAÏONI Martine
54,Joeuf,ENTENTE DÉMOCRATIQUE,25,M,TACHTACHE Marvyn
54,Joeuf,ENTENTE DÉMOCRATIQUE,26,F,SPAETH Aurélie
54,Joeuf,ENTENTE DÉMOCRATIQUE,27,M,SOTO Cyril
54,Joeuf,ENTENTE DÉMOCRATIQUE,28,F,ESPERTO Eléonore
54,Joeuf,ENTENTE DÉMOCRATIQUE,29,M,HURST BURINI Maxime
54,Joeuf,ENTENTE DÉMOCRATIQUE,30,F,CELLINI-GAYSSOT Anaïs
54,Joeuf,ENTENTE DÉMOCRATIQUE,31,M,TARZIT Jamal
54,Jolivet,Vivre ensemble à Jolivet,1,M,PRINCIPE Eugène
54,Jolivet,Vivre ensemble à Jolivet,2,F,BORSCHNECK Sandra
54,Jolivet,Vivre ensemble à Jolivet,3,M,CLEMENT Emmanuel
54,Jolivet,Vivre ensemble à Jolivet,4,F,BULLIER Laurence
54,Jolivet,Vivre ensemble à Jolivet,5,M,CRIQUILLION Brice
