code_departement,ville,libelle_liste,rang,genre,nom_prenom
44,La Bernerie-en-Retz,La Bernerie Unie,12,F,BARDOU Pascale
44,La Bernerie-en-Retz,La Bernerie Unie,13,M,GABORIT Yohan
44,La Bernerie-en-Retz,La Bernerie Unie,14,F,BRETON Laurence
44,La Bernerie-en-Retz,La Bernerie Unie,15,M,MICHAUD Raphaël
44,La Bernerie-en-Retz,La Bernerie Unie,16,F,BOIZE Magali
44,La Bernerie-en-Retz,La Bernerie Unie,17,M,MARION Jean-Michel
44,La Bernerie-en-Retz,La Bernerie Unie,18,F,FAJFER Mylène
44,La Bernerie-en-Retz,La Bernerie Unie,19,M,GUILLON Alain
44,La Bernerie-en-Retz,La Bernerie Unie,20,F,LEDUC Pascale
44,La Bernerie-en-Retz,La Bernerie Unie,21,M,CAUCHOIS Stéphane
44,La Bernerie-en-Retz,La Bernerie Unie,22,F,TILLY Claude
44,La Bernerie-en-Retz,La Bernerie Unie,23,M,ILLIEN Antoine
44,La Bernerie-en-Retz,La Bernerie Unie,24,F,LENOIR Françoise
44,La Bernerie-en-Retz,La Bernerie Unie,25,M,CHIFFOLEAU Antoine
44,La Bernerie-en-Retz,La Bernerie Unie,26,F,BODIN Christine
44,La Bernerie-en-Retz,La Bernerie Unie,27,M,SCHMITLIN Eric
44,La Bernerie-en-Retz,La Bernerie Unie,28,F,CARRARA Patricia
44,La Bernerie-en-Retz,La Bernerie Unie,29,M,BELLAMOU Maurice
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,1,F,GARCIA-SENOTIER Catherine
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,2,M,GRASSET Florent
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,3,F,BOUYER Stephanie
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,4,M,BEHOTEGUY Thomas
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,5,F,BERGOT Marie
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,6,M,JARNO Loic
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,7,F,JOUSSEAUME Valérie
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,8,M,PICHON Jean-Guy
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,9,F,CAUCHEFER Fanny
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,10,M,RABASTÉ Jérôme
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,11,F,LEROUX REBELO Karine
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,12,M,DUBOIS Sébastien
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,13,F,BONNET Nathalie
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,14,M,MICHAUD Mathieu
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,15,F,FLORANCE Virginie
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,16,M,EVENO Olivier
44,La Boissière-du-Doré,Avançons ensemble pour La Boissière-Du-Doré,17,F,MOREAU Chantal
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,1,M,HAMARD Matthieu
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,2,F,BEAUDOIN Nathalie
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,3,M,GUYON Sébastien
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,4,F,DUPONT Stéphanie
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,5,M,PLOTEAU Emmanuel
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,6,F,HILLÉREAU Odile
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,7,M,PENTECOUTEAU Jacques
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,8,F,PROVOST Alexia
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,9,M,FOUGERE Léonard
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,10,F,TESSIER Justine
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,11,M,GOUSSEAU Gildas
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,12,F,CHEVALIER Manon
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,13,M,BOURDET François
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,14,F,GOHIER Vanessa
44,La Chapelle-Glain,ENSEMBLE POUR LA CHAPELLE-GLAIN,15,M,DELAUNAY Alexandre
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,1,F,GOUIN Cécile
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,2,M,CHATILLON Davy
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,3,F,KERBIRIOU Stéphanie
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,4,M,GROLLEAU Joël
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,5,F,FORTUN Manuella
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,6,M,SIMON Bernard
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,7,F,GUILLEMET Abélia
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,8,M,FAUDEMER Stéphane
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,9,F,AMET Chantal
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,10,M,GALLET Frédéric
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,11,F,CHATTON Céline
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,12,M,ARRAITZ Alain
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,13,F,MICHAUD Annie
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,14,M,BERNOUSSI Mohammed
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,15,F,BABIN Astrid
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,16,M,VIVIEN Pascal
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,17,F,BODELOCHE Sandra
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,18,M,DA SILVA Mathys
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,19,F,BOURASSEAU Lucile
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,20,M,GAILLARD Simon
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,21,F,CHIAMA Delphine
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,22,M,GUETTÉ Freddy
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,23,F,GRIVEAU Virginie
44,La Chapelle-Heulin,Avec vous aujourd'hui pour construire demain,24,M,FRAISSE Lionel
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,1,M,TEURNIER Jean
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,2,F,GABILLEAU Christelle
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,3,M,BULTEAU Wilfried
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,4,F,LAURENT Magali
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,5,M,LAMBERT Bernard
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,6,F,MARTINEAU Karine
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,7,M,KERVICHE Julien
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,8,F,BONNET Morgane
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,9,M,MALTETE Philippe
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,10,F,LEDENVIC Eloise
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,11,M,BABONNEAU Pierrick
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,12,F,BLAIS Ophélie
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,13,M,SEYEUX Jean-Michel
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,14,F,PADIOLEAU Anne
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,15,M,LINO Stéphane
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,16,F,MACE Sandrine
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,17,M,MASSE Sylvain
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,18,F,KERMARREC Cécilia
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,19,M,LAMBERT Evan
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,20,F,LANDREAU Nathalie
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,21,M,CORALEAU Dominique
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,22,F,LEFEBVRE Florine
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,23,M,BARJOLLE André
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,24,F,GOBIN Bernadette
44,La Chapelle-Heulin,Ensemble pour un avenir heulinois,25,M,LIMOUSIN Philippe
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,1,M,GUILLARD Michel
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,2,F,CHIGUER Amina
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,3,M,HUOU Jean-Paul
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,4,F,BIZEUL Emmanuelle
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,5,M,CERCLÉ Yannick
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,6,F,MAZERY Myriam
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,7,M,PICAULT Edern
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,8,F,MARTIN-IZEL Éve-Lise
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,9,M,DEFEBVRE Renaud
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,10,F,MARSAIS Amélie
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,11,M,BONNIER Philippe
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,12,F,PÉAULT Angélina
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,13,M,OLLIVIER Thierry
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,14,F,SILBERT-LE MERDY Valérie
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,15,M,HAUTECOEUR Damien
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,16,F,BONNEFOND Cécile
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,17,M,ORAIN Baptiste
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,18,F,SOURON Laurence
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,19,M,RICHARD Pierre
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,20,F,FEAUGAS Valérie
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,21,M,EL HAKIM Matthieu
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,22,F,AMORIM Agnès
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,23,M,MAZERY Stéphane
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,24,F,FLAURAUD Nathalie
44,La Chapelle-Launay,ENSEMBLE VERS UN AVENIR SOLIDAIRE ET DURABLE,25,M,LAVAREC Roger
44,La Chapelle-Launay,Expérience et avenir,1,M,LEMERCIER Emmanuel
44,La Chapelle-Launay,Expérience et avenir,2,F,MAURE Sophie
44,La Chapelle-Launay,Expérience et avenir,3,M,LANUZEL Etienne
44,La Chapelle-Launay,Expérience et avenir,4,F,BOURGEAIS Kristell
44,La Chapelle-Launay,Expérience et avenir,5,M,NARP Dominique
44,La Chapelle-Launay,Expérience et avenir,6,F,GERARD Charlène
44,La Chapelle-Launay,Expérience et avenir,7,M,DOUAUD Romain
44,La Chapelle-Launay,Expérience et avenir,8,F,DELIAS Isabelle
44,La Chapelle-Launay,Expérience et avenir,9,M,CAILLAUD Jérôme
44,La Chapelle-Launay,Expérience et avenir,10,F,DALIBERT Marie-José
44,La Chapelle-Launay,Expérience et avenir,11,M,GILET Thierry
44,La Chapelle-Launay,Expérience et avenir,12,F,COURCOUL Stéphanie
44,La Chapelle-Launay,Expérience et avenir,13,M,DUCHESNE Daniel
44,La Chapelle-Launay,Expérience et avenir,14,F,LEROY Virginie
44,La Chapelle-Launay,Expérience et avenir,15,M,BREZEL Pascal
44,La Chapelle-Launay,Expérience et avenir,16,F,GUESDON Charlotte
44,La Chapelle-Launay,Expérience et avenir,17,M,MAYET Nicolas
44,La Chapelle-Launay,Expérience et avenir,18,F,DUTEIL Fabienne
44,La Chapelle-Launay,Expérience et avenir,19,M,LE LOUER Kévin
44,La Chapelle-Launay,Expérience et avenir,20,F,FRITSCH Nadège
44,La Chapelle-Launay,Expérience et avenir,21,M,GERBAUD Jean-Luc
44,La Chapelle-Launay,Expérience et avenir,22,F,SEZESTRE Nadine
44,La Chapelle-Launay,Expérience et avenir,23,M,RIALLAND Anthony
44,La Chapelle-Launay,Expérience et avenir,24,F,BLAY Daphnée
44,La Chapelle-Launay,Expérience et avenir,25,M,FRITSCH Eric
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,1,M,BRAULT-HALGAND Nicolas
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,2,F,HALGAND Flavie
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,3,M,JOSSE Jean-François
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,4,F,VIGNOL Sandrine
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,5,M,HERVY Cyrille
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,6,F,PERRAUD Christelle
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,7,M,PERRAUD Gilles
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,8,F,LEMEIGNEN Nadine
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,9,M,PITON Bertrand
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,10,F,BROUSSARD Stéphanie
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,11,M,GUIHARD Christian
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,12,F,CHAUSSE Catherine
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,13,M,DELALANDE Jacques
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,14,F,NICOLAS Lydia
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,15,M,DEUX Nicolas
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,16,F,HERVY Nathalie
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,17,M,MARTIN Jonathan
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,18,F,HELLEC Gwendoline
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,19,M,LOGODIN Sébastien
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,20,F,GUIHENEUF Mylène
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,21,M,DEHANT Xavier
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,22,F,LE VELLY Claire
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,23,M,SAJOT Matthieu
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,24,F,CHANTREL FOURE Céline
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,25,M,GRIGRI Davy
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,26,F,BODET Audrey
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,27,M,LE GUICHET François
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,28,F,MAILLARD Fanny
44,La Chapelle-des-Marais,VIVRE ET AGIR ENSEMBLE A LA CHAPELLE DES MARAIS,29,M,MAHE Baptiste
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,1,M,BOUVAIS Erwan
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,2,F,DE LANTIVY Bénédicte
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,3,M,MONNIER Nicolas
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,4,F,LERAY Sonia
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,5,M,GOUYOU-BEAUCHAMPS Régis
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,6,F,LE DALL Edith
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,7,M,HERVÉ Paul
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,8,F,DEBRUS Malorie
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,9,M,MOREAU Michel
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,10,F,PAVOUX Françoise
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,11,M,MARRIER D'UNIENVILLE Julien
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,12,F,GUILLOU Delphine
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,13,M,FORNIER Arnaud
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,14,F,GAILLARD Elise
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,15,M,TOULOUSE Frédéric
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,16,F,BOUSSEAUD Fabienne
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,17,M,BRETON David
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,18,F,MOREAU Elisabeth
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,19,M,DELNEVO Dominique
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,20,F,LAGADEC Pauline
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,21,M,HERVOUET Romain
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,22,F,BERNARDIE-PEREZ Lydie
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,23,M,ROUSSEL Sébastien
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,24,F,DAUFFY Véronique
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,25,M,CHABLAT Damien
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,26,F,NIEDUZIAK Anne-Gaëlle
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,27,M,DAY Bernard
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,28,F,MACQUET Monica
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,29,M,ROBINET Claude
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,30,F,CLERGEAU Sylvie
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,31,M,BERNARD Éric
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,32,F,PISARZ-VAN DEN HEUVEL Alexandra
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,33,M,BRUNISSEN Jean-Claude
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,34,F,CORVAL Marie
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,35,M,LE GUEN Yoann
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,36,F,ARCHAMBAUD Annick
44,La Chapelle-sur-Erdre,J'AIME LA CHAPELLE-SUR-ERDRE,37,M,MARANDE Éric
44,La Chapelle-sur-Erdre,La Chapelle ensemble,1,M,GODET Laurent
44,La Chapelle-sur-Erdre,La Chapelle ensemble,2,F,CORNO Noëlle
44,La Chapelle-sur-Erdre,La Chapelle ensemble,3,M,BRÉZAC Laurent
44,La Chapelle-sur-Erdre,La Chapelle ensemble,4,F,GARREC Nathalie
44,La Chapelle-sur-Erdre,La Chapelle ensemble,5,M,NOZAY Eric
44,La Chapelle-sur-Erdre,La Chapelle ensemble,6,F,ANDROMAQUE Katell
44,La Chapelle-sur-Erdre,La Chapelle ensemble,7,M,BARBELIVIEN Frédéric
44,La Chapelle-sur-Erdre,La Chapelle ensemble,8,F,LEBLANC Nathalie
44,La Chapelle-sur-Erdre,La Chapelle ensemble,9,M,LEFORT Corentin
44,La Chapelle-sur-Erdre,La Chapelle ensemble,10,F,PIAU-QUINTON Monique
44,La Chapelle-sur-Erdre,La Chapelle ensemble,11,M,BRIANT Denis
44,La Chapelle-sur-Erdre,La Chapelle ensemble,12,F,DINTHEER Muriel
44,La Chapelle-sur-Erdre,La Chapelle ensemble,13,M,CHATELLIER Frédéric
44,La Chapelle-sur-Erdre,La Chapelle ensemble,14,F,BRANCHEREAU Camille
44,La Chapelle-sur-Erdre,La Chapelle ensemble,15,M,LEGRAND Evren
44,La Chapelle-sur-Erdre,La Chapelle ensemble,16,F,PERCHER Charlotte
44,La Chapelle-sur-Erdre,La Chapelle ensemble,17,M,ROUSSEL Fabrice
44,La Chapelle-sur-Erdre,La Chapelle ensemble,18,F,FERMET NGUYEN-TRONG Marie-Eve
44,La Chapelle-sur-Erdre,La Chapelle ensemble,19,M,LE DUAULT Philippe
44,La Chapelle-sur-Erdre,La Chapelle ensemble,20,F,SILORET Charline
44,La Chapelle-sur-Erdre,La Chapelle ensemble,21,M,BERTIN Lucien
44,La Chapelle-sur-Erdre,La Chapelle ensemble,22,F,MOUSSET Agnès
44,La Chapelle-sur-Erdre,La Chapelle ensemble,23,M,CLAVERIE Arnaud
44,La Chapelle-sur-Erdre,La Chapelle ensemble,24,F,MONITION Marie
44,La Chapelle-sur-Erdre,La Chapelle ensemble,25,M,MOTTET Martin
44,La Chapelle-sur-Erdre,La Chapelle ensemble,26,F,AUDRAIN Séverine
44,La Chapelle-sur-Erdre,La Chapelle ensemble,27,M,MINGUET Arnaud
44,La Chapelle-sur-Erdre,La Chapelle ensemble,28,F,MACQUET Anouk
44,La Chapelle-sur-Erdre,La Chapelle ensemble,29,M,LE BIGOT Loic
44,La Chapelle-sur-Erdre,La Chapelle ensemble,30,F,BAUGER Marie-Pierre
44,La Chapelle-sur-Erdre,La Chapelle ensemble,31,M,SEROT Jean-François
44,La Chapelle-sur-Erdre,La Chapelle ensemble,32,F,TRESPEUCH Therese
44,La Chapelle-sur-Erdre,La Chapelle ensemble,33,M,LE MAUFF Louis
44,La Chapelle-sur-Erdre,La Chapelle ensemble,34,F,AURIBAULT Sylvie
44,La Chapelle-sur-Erdre,La Chapelle ensemble,35,M,LESAGE Christophe
44,La Chapelle-sur-Erdre,La Chapelle ensemble,36,F,CAPITAINE Viviane
44,La Chapelle-sur-Erdre,La Chapelle ensemble,37,M,GUYONNAUD Jean-Pierre
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,1,F,ARBRUN Tiphaine
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,2,M,GASNIER Stéphane
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,3,F,PLACÉ Julie
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,4,M,PIRAUD Frédéric
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,5,F,LEGOUX Julie
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,6,M,MARSAIS Anthony
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,7,F,BOISSEAU Axelle
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,8,M,JEANNEAU Laurent
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,9,F,DIETZI Sandra
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,10,M,BENOIST Clément
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,11,F,BRIAND Sophie
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,12,M,BRESTAZ Pierre
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,13,F,OUDART Julie
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,14,M,DENISE Laurent
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,15,F,LEBOISNE Sylvie
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,16,M,GUERIN Grégory
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,17,F,NONNON Catherine
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,18,M,DUBUC Thomas
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,19,F,DAREL Carole
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,20,M,CHILLOUX David
44,La Chevallerais,UNIS POUR LA CHEVALLERAIS,21,F,N'GOALA Florence
44,La Chevrolière,"La chevrolière qui bouge, respire et nous rassemble",1,M,BOBLIN Johann
