code_departement,ville,libelle_liste,rang,genre,nom_prenom
42,Saint-André-le-Puy,LE CHANGEMENT POUR VOUS ET AVEC NOUS,12,M,DUPONT Nicolas
42,Saint-André-le-Puy,LE CHANGEMENT POUR VOUS ET AVEC NOUS,13,F,LACASSAGNE Véronique
42,Saint-André-le-Puy,LE CHANGEMENT POUR VOUS ET AVEC NOUS,14,M,MAURIN Jean-Claude
42,Saint-André-le-Puy,LE CHANGEMENT POUR VOUS ET AVEC NOUS,15,F,CHAMBON Marlène
42,Saint-André-le-Puy,LE CHANGEMENT POUR VOUS ET AVEC NOUS,16,M,GOYET Nicolas
42,Saint-André-le-Puy,LE CHANGEMENT POUR VOUS ET AVEC NOUS,17,F,PIN Séverine
42,Saint-André-le-Puy,LE CHANGEMENT POUR VOUS ET AVEC NOUS,18,M,FATISSON Jean-Pierre
42,Saint-André-le-Puy,LE CHANGEMENT POUR VOUS ET AVEC NOUS,19,F,PAQUIER Isabelle
42,Saint-André-le-Puy,LE CHANGEMENT POUR VOUS ET AVEC NOUS,20,M,MARCHAND Frédéric
42,Saint-André-le-Puy,LE CHANGEMENT POUR VOUS ET AVEC NOUS,21,F,SOULIER Stéphanie
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,1,M,ACHARD Jean
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,2,F,GILLIER Josselyne
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,3,M,GUILHOT Bernard
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,4,F,POULARD Laurence
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,5,M,LECHEVALIER Philippe
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,6,F,DIOT Dominique
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,7,M,DEVOUCOUX Jean-Luc
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,8,F,MARTORELL Aurélie
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,9,M,MAISONNEUVE Thibaud
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,10,F,CHEVALLIER Emilie
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,11,M,PARROT Romuald
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,12,F,DUFOUR Aurore
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,13,M,FAUX Stéphane
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,14,F,CARVALHO Audrey
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,15,M,PAIRE Pascal
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,16,F,JULLIEN Anne
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,17,M,DUFRANE Gilbert
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,18,F,DUFOUR Michèle
42,Saint-André-le-Puy,UN NOUVEL ELAN POUR SAINT ANDRE LE PUY,19,M,PAIRE Yuhan
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,1,M,ARNAUD Daniel
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,2,F,NAVEZ Malou
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,3,M,CLUZEL Anthony
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,4,F,BLANC Emilie
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,5,M,BARDY Benoit
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,6,F,SERVIERE Magali
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,7,M,PEYRARD Yves
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,8,F,COTTE Anais
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,9,M,GAUCHER Michel
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,10,F,TARDY Manon
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,11,M,COROMPT Thierry
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,12,F,FIASSON Marie-Agnes
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,13,M,CHIRAT Loris
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,14,F,GIRAUD Annick
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,15,M,GIRAUD Marc
42,Saint-Appolinard,ENSEMBLE POUR SAINT APPOLINARD,16,F,DEGAND Nathalie
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,1,M,FAYOLLE Philippe
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,2,F,BOMBOURG Annie
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,3,M,FERRIER Christophe
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,4,F,FLODROPS Amélie
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,5,M,GOUGAUD Jimmy
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,6,F,GARIN Marie Claire
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,7,M,LARTAUD Fabien
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,8,F,LAWENDYOUS Christelle
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,9,M,MICHEL André
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,10,F,QUINTIN Amélie
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,11,M,PROTIERE Philippe
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,12,F,REYNAUD Agathe
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,13,M,SERRAILLE Stéphane
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,14,F,STANDAERT Nathalie
42,Saint-Barthélemy-Lestra,BIEN VIVRE A ST BARTH,15,M,TISSEUR Nicolas
42,Saint-Bonnet-des-Quarts,ENSEMBLE POUR ST BONNET AVEC DES ELUS DE PROXIMITE,1,M,DUPUIS Christian
42,Saint-Bonnet-des-Quarts,ENSEMBLE POUR ST BONNET AVEC DES ELUS DE PROXIMITE,2,F,MILLON Denise
42,Saint-Bonnet-des-Quarts,ENSEMBLE POUR ST BONNET AVEC DES ELUS DE PROXIMITE,3,M,CHEVALIER Loïc
42,Saint-Bonnet-des-Quarts,ENSEMBLE POUR ST BONNET AVEC DES ELUS DE PROXIMITE,4,F,ALVES Annette
42,Saint-Bonnet-des-Quarts,ENSEMBLE POUR ST BONNET AVEC DES ELUS DE PROXIMITE,5,M,DUVERGER Antoine
42,Saint-Bonnet-des-Quarts,ENSEMBLE POUR ST BONNET AVEC DES ELUS DE PROXIMITE,6,F,MATHIAS Sheina
42,Saint-Bonnet-des-Quarts,ENSEMBLE POUR ST BONNET AVEC DES ELUS DE PROXIMITE,7,M,DUCHASSIN Emmanuel
42,Saint-Bonnet-des-Quarts,ENSEMBLE POUR ST BONNET AVEC DES ELUS DE PROXIMITE,8,F,PROST Nathalie
42,Saint-Bonnet-des-Quarts,ENSEMBLE POUR ST BONNET AVEC DES ELUS DE PROXIMITE,9,M,MURAT René
42,Saint-Bonnet-des-Quarts,ENSEMBLE POUR ST BONNET AVEC DES ELUS DE PROXIMITE,10,F,HOCINE Nadine
42,Saint-Bonnet-des-Quarts,ENSEMBLE POUR ST BONNET AVEC DES ELUS DE PROXIMITE,11,M,PION Pierre
42,Saint-Bonnet-des-Quarts,PRESERVER ECOUTER AGIR ENSEMBLE,1,F,URCISSIN Marie-Christine
42,Saint-Bonnet-des-Quarts,PRESERVER ECOUTER AGIR ENSEMBLE,2,M,BLANC Julien
42,Saint-Bonnet-des-Quarts,PRESERVER ECOUTER AGIR ENSEMBLE,3,F,PERIS Rosario
42,Saint-Bonnet-des-Quarts,PRESERVER ECOUTER AGIR ENSEMBLE,4,M,SIMONIN Claude
42,Saint-Bonnet-des-Quarts,PRESERVER ECOUTER AGIR ENSEMBLE,5,F,GALLOUX Claude
42,Saint-Bonnet-des-Quarts,PRESERVER ECOUTER AGIR ENSEMBLE,6,M,ABELLA Olivier
42,Saint-Bonnet-des-Quarts,PRESERVER ECOUTER AGIR ENSEMBLE,7,F,CHEMIER Brigitte
42,Saint-Bonnet-des-Quarts,PRESERVER ECOUTER AGIR ENSEMBLE,8,M,GALLOUX Bernard
42,Saint-Bonnet-des-Quarts,PRESERVER ECOUTER AGIR ENSEMBLE,9,F,ROUX Jocelyne
42,Saint-Bonnet-des-Quarts,PRESERVER ECOUTER AGIR ENSEMBLE,10,M,CHARRIER Alain
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,1,M,CHASSAGNEUX Franck
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,2,F,GENTHIALON Françoise
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,3,M,DUCLOS Franck
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,4,F,CHATAING Sarah
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,5,M,COUSTAL Hervé
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,6,F,GRANGE Catherine
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,7,M,GAGNAIRE Firmin
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,8,F,LUCAS Marion
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,9,M,LE NAGARD Alexandre
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,10,F,PEYROLLIER Denise
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,11,M,LAGNIER Thierry
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,12,F,KHIAR Sophie
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,13,M,DUPUIS Roger
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,14,F,PARIN Claire
42,Saint-Bonnet-le-Château,PROXIMITE-PARTAGE-AVENIR,15,M,RENARD Mickaël
42,Saint-Bonnet-le-Courreau,POURQUOI PAS NOUS,1,M,FAURE Philippe
42,Saint-Bonnet-le-Courreau,POURQUOI PAS NOUS,2,F,DE LATOUR Agnès
42,Saint-Bonnet-le-Courreau,POURQUOI PAS NOUS,3,M,TOUVIER Clément
42,Saint-Bonnet-le-Courreau,POURQUOI PAS NOUS,4,F,BRISEBARRE Laurence
42,Saint-Bonnet-le-Courreau,POURQUOI PAS NOUS,5,M,PEYRON Benoît
42,Saint-Bonnet-le-Courreau,POURQUOI PAS NOUS,6,F,ESTRADE Dominique
42,Saint-Bonnet-le-Courreau,POURQUOI PAS NOUS,7,M,MARNAT Pierre
42,Saint-Bonnet-le-Courreau,POURQUOI PAS NOUS,8,F,GUBO Véronique
42,Saint-Bonnet-le-Courreau,POURQUOI PAS NOUS,9,M,DESCHAMPS Franck
42,Saint-Bonnet-le-Courreau,POURQUOI PAS NOUS,10,F,BARRE Stéphanie
42,Saint-Bonnet-le-Courreau,POURQUOI PAS NOUS,11,M,BÉAL Hervé
42,Saint-Bonnet-le-Courreau,POURQUOI PAS NOUS,12,F,DESCHAMPS Aurélia
42,Saint-Bonnet-le-Courreau,POURQUOI PAS NOUS,13,M,BROZE Laurent
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,1,M,RIZAND Rémi
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,2,F,ÉPINAT Cécile
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,3,M,MATHEVON Sylvain
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,4,F,SCOTTON-VERRIER Brigitte
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,5,M,BREUIL David
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,6,F,NIGON Floriane
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,7,M,MARCOUX Olivier
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,8,F,COMBE Nathalie
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,9,M,CHALAS Éric
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,10,F,JUBAN Manon
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,11,M,VRAY Yvan
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,12,F,MAISSE Léticia
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,13,M,CHAZAL Lilian
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,14,F,DELAPORTE Madlyne
42,Saint-Bonnet-le-Courreau,UNIS POUR SAINT BONNET LE COURREAU,15,M,PERRIN Aimeric
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,1,M,FRANÇON Guy
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,2,F,JANVIER Cassandre
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,3,M,MAZUEL Jean-Claude
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,4,F,BADAR Huguette
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,5,M,BONNAND Eric
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,6,F,BONNET Blandine
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,7,M,MARNAT Jean-Jacques
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,8,F,SANCHEZ Monique
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,9,M,BADAR Antonin
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,10,F,MOULIN Séverine
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,11,M,CÔTE Jérôme
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,12,F,TEYSSIER Alexandra
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,13,M,TISSEUR Guy
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,14,F,TALER Nathalie
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,15,M,RAMBAUD Albert
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,16,F,LAROUX Yolande
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,17,M,COTIN Benjamin
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,18,F,DESGEORGES Corinne
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,19,M,ADAM Manuel
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,20,F,CHAPPELON Agnès
42,Saint-Bonnet-les-Oules,ENSEMBLE CONTINUONS POUR NOTRE VILLAGE,21,M,THIERRY Mathias
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,1,M,DEGRAIX Jean-Luc
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,2,F,CALACIURA Stéphanie
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,3,M,RIVAT Jean-Paul
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,4,F,RACIONERO Sonia
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,5,M,LAVAL Jean-Marc
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,6,F,MAURY Marlène
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,7,M,BOUCHACOURT Jean Luc
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,8,F,LAFORGE Anne
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,9,M,ORIOL Yvan
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,10,F,MARÉE-RUBET Magali
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,11,M,TAZEKRITT Karim
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,12,F,SARDA Corinne
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,13,M,CORRIÉRAS Pierre
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,14,F,DUVERNAY Michelle
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,15,M,BRACHI Jean-Luc
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,16,F,LERISSEL Catherine
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,17,M,FARA Serge
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,18,F,BONNET Sandrine
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,19,M,BEDNAREK David
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,20,F,SOUCHIÈRE Naïa
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,21,M,VINCENT Gilles
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,22,F,GHAZARIAN Virginie
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,23,M,SANLAVILLE Amaury
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,24,F,GRECO Martine
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,25,M,MONET Philippe
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,26,F,TASQUEIRA Yamina
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,27,M,COMPÈRE Nicolas
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,28,F,DOS SANTOS Séverine
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,29,M,SALERNO Yannick
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,30,F,LEVEILLÉ Marie-Cécile
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,31,M,BENAVIDES Jose
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,32,F,AYBEK Duruyë
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,33,M,ACHARD Pierre
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,34,F,ROSINA Catherine
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,35,M,PERRIN Lambert
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,36,F,BARD Céline
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,37,M,CUSSAC André
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,38,F,GIMET Dominique
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,39,M,RIOU Bernard
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,40,F,CHABRIER BERGERETTI Valérie
42,Saint-Chamond,AGIR POUR LES SAINT-CHAMONAIS,41,M,MASCLAUX Yves
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",1,M,DUGUA Axel
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",2,F,FLECHET Andonella
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",3,M,CADEGROS Régis
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",4,F,FRANÇON Sandrine
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",5,M,GRECO Gilles
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",6,F,CHAPARD Catherine
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",7,M,FABRE Benoit
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",8,F,CIPRIANI Abla
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",9,M,CHANGEAT Bruno
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",10,F,FREDIERE Michèle
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",11,M,JULVE Jerome
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",12,F,BERSOT-DERMETROSSIAN Flo
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",13,M,PEREIRA Victor
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",14,F,VANELLE Florence
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",15,M,BERNOU Raphael
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",16,F,SAIDANI Djamila
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",17,M,VIALLATTE Mathieu
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",18,F,CALYAKA Ayse
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",19,M,CHEVALLIER Luc
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",20,F,BELKORCHIA Daryne
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",21,M,DESHAYES Pierre-Mary
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",22,F,DESORME Gaëlle
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",23,M,SCHAEFFER Erick
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",24,F,REBAUD Sylvie
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",25,M,QUOY Philippe
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",26,F,MOIROUD Catherine
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",27,M,ALAMERCERY Yves
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",28,F,VIALON Patricia
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",29,M,NGOH NGANDO Francis
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",30,F,VILLEDIEU Florence
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",31,M,FRANÇON Fabrice
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",32,F,BOURGEOIS-GAIROARD Julie
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",33,M,BOUILHOL Olivier
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",34,F,MAGNARD Aurelie
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",35,M,GRANO Joseph
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",36,F,SOL Evelyne
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",37,M,DESCOMBRIS Patrick
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",38,F,PICHON Marie-Jo
42,Saint-Chamond,"AVEC VOUS, POUR SAINT-CHAMOND !",39,M,MORANGE François
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,1,F,SURPLY Isabelle
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,2,M,PARRIN Stéphane
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,3,F,LARCA Estelle
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,4,M,BOUGHZALA Samuel
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,5,F,ALARCON Eliane
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,6,M,BARBE Amaury
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,7,F,PAULET Dorothée
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,8,M,SIMON John
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,9,F,BESSON Jocelyne
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,10,M,FARIZON Frédéric
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,11,F,CHIRAT-BOURDERONNET Valérie
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,12,M,DUSSURGEY Cédric
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,13,F,MAZEL Marie
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,14,M,BRAHMI Saïd
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,15,F,ROUVELOUX Isabelle
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,16,M,GARVÉNÈS Morgan
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,17,F,MARÉCHET Alice
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,18,M,GALOUL Amirouche
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,19,F,DIARD Céline
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,20,M,BROU Pierre
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,21,F,POBLE Sylvie
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,22,M,VALLA Christian
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,23,F,FORISSIER Bernadette
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,24,M,LEFEBVRE Vincent
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,25,F,JOUVE Magali
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,26,M,MEUNIER Christian
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,27,F,FORISSIER Rachel
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,28,M,GORDIEN Éric
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,29,F,PRADAL Michèle
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,30,M,MOUZELER Hervé
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,31,F,CARUBIA Antonia
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,32,M,L'HONNEN Christophe
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,33,F,CHARFI Neira
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,34,M,ROCHEFOLLE Christophe
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,35,F,TORRENTE Valérie
42,Saint-Chamond,DU BON SENS POUR SAINT-CHAMOND,36,M,CHOL Élie
