code_departement,ville,libelle_liste,rang,genre,nom_prenom
84,Monteux,Tous Montiliens,10,F,MONCADA Evelyne
84,Monteux,Tous Montiliens,11,M,ROS Jean-Luc
84,Monteux,Tous Montiliens,12,F,BRIZAY Sonia
84,Monteux,Tous Montiliens,13,M,NAVARRETTE Laurent
84,Monteux,Tous Montiliens,14,F,KRITEL Loubna
84,Monteux,Tous Montiliens,15,M,BOUDIN Christophe
84,Monteux,Tous Montiliens,16,F,SURELLE Brigitte
84,Monteux,Tous Montiliens,17,M,BLANCS Denis
84,Monteux,Tous Montiliens,18,F,ANDLAUER Ina
84,Monteux,Tous Montiliens,19,M,DA CUNHA Christophe
84,Monteux,Tous Montiliens,20,F,GRANGIER Coralie
84,Monteux,Tous Montiliens,21,M,ROMERO Mariano
84,Monteux,Tous Montiliens,22,F,BRUN Ghislaine
84,Monteux,Tous Montiliens,23,M,GAMAIN Bruno
84,Monteux,Tous Montiliens,24,F,NIZIOLEK Christine
84,Monteux,Tous Montiliens,25,M,ROCH Guillaume
84,Monteux,Tous Montiliens,26,F,BERNARD Perrine
84,Monteux,Tous Montiliens,27,M,THIBERT Laurent
84,Monteux,Tous Montiliens,28,F,BRES Monique
84,Monteux,Tous Montiliens,29,M,OLIVEIRA Victor
84,Monteux,Tous Montiliens,30,F,BORG Véronique
84,Monteux,Tous Montiliens,31,M,BAUSSERON Jacques
84,Monteux,Tous Montiliens,32,F,RAYMOND-HELIE Françoise
84,Monteux,Tous Montiliens,33,M,ICARD Daniel
84,Monteux,Tous Montiliens,34,F,LAEREMANS Christine
84,Monteux,Tous Montiliens,35,M,ROMERO Didier
84,Monteux,Un nouvel élan pour Monteux,1,M,MOURGEON Christophe
84,Monteux,Un nouvel élan pour Monteux,2,F,GONNET-OLIVI Chantal
84,Monteux,Un nouvel élan pour Monteux,3,M,MICHEL Stéphane
84,Monteux,Un nouvel élan pour Monteux,4,F,ERTEL Fabienne
84,Monteux,Un nouvel élan pour Monteux,5,M,COLLET Philippe
84,Monteux,Un nouvel élan pour Monteux,6,F,NAMOUCHI Sonia
84,Monteux,Un nouvel élan pour Monteux,7,M,BONNIN Pascal
84,Monteux,Un nouvel élan pour Monteux,8,F,GACQUIÈRE Sylvie
84,Monteux,Un nouvel élan pour Monteux,9,M,GEEL Cyrille
84,Monteux,Un nouvel élan pour Monteux,10,F,MENCARELLI Sylvie
84,Monteux,Un nouvel élan pour Monteux,11,M,AÏTANE Mohammed
84,Monteux,Un nouvel élan pour Monteux,12,F,PLATERO DELERM Caroline
84,Monteux,Un nouvel élan pour Monteux,13,M,JOHEIR Simon
84,Monteux,Un nouvel élan pour Monteux,14,F,TCHA SENG NOU Christiane
84,Monteux,Un nouvel élan pour Monteux,15,M,JUGE Damien
84,Monteux,Un nouvel élan pour Monteux,16,F,LEYDIER Carole
84,Monteux,Un nouvel élan pour Monteux,17,M,GRANDIDIER Franck
84,Monteux,Un nouvel élan pour Monteux,18,F,DHERBOMEZ KIMPE Valérie
84,Monteux,Un nouvel élan pour Monteux,19,M,TORRES Alain
84,Monteux,Un nouvel élan pour Monteux,20,F,MOUTINHO Teresa
84,Monteux,Un nouvel élan pour Monteux,21,M,BONNA Valentin
84,Monteux,Un nouvel élan pour Monteux,22,F,SABATIER Maryse
84,Monteux,Un nouvel élan pour Monteux,23,M,DAMET Fabien
84,Monteux,Un nouvel élan pour Monteux,24,F,GAROT Émilie
84,Monteux,Un nouvel élan pour Monteux,25,M,MÉRINDOL Jean-Louis
84,Monteux,Un nouvel élan pour Monteux,26,F,FRAZZITTA Alexandra
84,Monteux,Un nouvel élan pour Monteux,27,M,GIUNTA Marc
84,Monteux,Un nouvel élan pour Monteux,28,F,BERNARD Marina
84,Monteux,Un nouvel élan pour Monteux,29,M,CAMILLERI Gérard
84,Monteux,Un nouvel élan pour Monteux,30,F,THIBAULT Marie
84,Monteux,Un nouvel élan pour Monteux,31,M,TRAVOSTINO Michaël
84,Monteux,Un nouvel élan pour Monteux,32,F,GARNERO Annie
84,Monteux,Un nouvel élan pour Monteux,33,M,BÉZERT Jean-Pierre
84,Monteux,Un nouvel élan pour Monteux,34,F,HERMET Carole
84,Monteux,Un nouvel élan pour Monteux,35,M,CHEVALLIER Denis
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,1,F,DUBOIS Annick
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,2,M,FOUIN Jean-Marc
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,3,F,DION Thérèse
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,4,M,GROS Frédéric
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,5,F,OUANNAI Salima
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,6,M,GOTTSCHALK Raphaël
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,7,F,SERRAT Carine
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,8,M,DIEZ Robert
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,9,F,CORTES Alexia
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,10,M,BERNARDIN Stéphane
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,11,F,VITARD Anne
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,12,M,MARCK Romano
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,13,F,BLANC Emmanuelle
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,14,M,BLANC Julien
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,15,F,DUBOIS Adrianne
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,16,M,BOLÉA Michel
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,17,F,DJEZZAR Nora
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,18,M,CASIMIR Guillaume
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,19,F,THEVENIN Martine
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,20,M,BLANC Grégoire
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,21,F,BERAUD Delphine
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,22,M,FIDAH Rachid
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,23,F,VALE Elise
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,24,M,MOURAD Imade
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,25,F,EL HAOUARI Hind
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,26,M,GRAVEZ Hélio
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,27,F,ANTOINE Gabrielle
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,28,M,MENUGE Marc
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,29,F,GRATALOUPT Sabine
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,30,M,GUILLOT Jean-François
84,Morières-lès-Avignon,Engagé.es et solidaires pour Morières,31,F,DESCHAMPS Sonia
84,Morières-lès-Avignon,Rassemblement pour Morières,1,M,SOUQUE Grégoire
84,Morières-lès-Avignon,Rassemblement pour Morières,2,F,IGNERSKI Sandrine
84,Morières-lès-Avignon,Rassemblement pour Morières,3,M,DEVALQUENAIRE Eric
84,Morières-lès-Avignon,Rassemblement pour Morières,4,F,PRAT Catherine
84,Morières-lès-Avignon,Rassemblement pour Morières,5,M,VARJABEDIAN Joris
84,Morières-lès-Avignon,Rassemblement pour Morières,6,F,LEZAMA Ornella
84,Morières-lès-Avignon,Rassemblement pour Morières,7,M,DUVAL Patrick
84,Morières-lès-Avignon,Rassemblement pour Morières,8,F,FLAMMINI Florence
84,Morières-lès-Avignon,Rassemblement pour Morières,9,M,FAUCITANO Pierre-Jean
84,Morières-lès-Avignon,Rassemblement pour Morières,10,F,HAMAIDE Jennifer
84,Morières-lès-Avignon,Rassemblement pour Morières,11,M,VIGNE Hugo
84,Morières-lès-Avignon,Rassemblement pour Morières,12,F,SAINT-JEAN Huguette
84,Morières-lès-Avignon,Rassemblement pour Morières,13,M,GONCALVES Alexandre
84,Morières-lès-Avignon,Rassemblement pour Morières,14,F,BERMOND Elisabeth
84,Morières-lès-Avignon,Rassemblement pour Morières,15,M,DANIELIAN Daniel
84,Morières-lès-Avignon,Rassemblement pour Morières,16,F,HORTION Marie-Pierre
84,Morières-lès-Avignon,Rassemblement pour Morières,17,M,VITALIEN Mathieu
84,Morières-lès-Avignon,Rassemblement pour Morières,18,F,TEIL Martine
84,Morières-lès-Avignon,Rassemblement pour Morières,19,M,COSTE Ludovic
84,Morières-lès-Avignon,Rassemblement pour Morières,20,F,PERDIGUIER Marie-Laure
84,Morières-lès-Avignon,Rassemblement pour Morières,21,M,CABRERA Frédéric
84,Morières-lès-Avignon,Rassemblement pour Morières,22,F,GERNIGON Olivia
84,Morières-lès-Avignon,Rassemblement pour Morières,23,M,BUDIEL Patrick
84,Morières-lès-Avignon,Rassemblement pour Morières,24,F,FATTICCI Fabienne
84,Morières-lès-Avignon,Rassemblement pour Morières,25,M,VILLAR Pierrick
84,Morières-lès-Avignon,Rassemblement pour Morières,26,F,FOURMENT Marie-Paule
84,Morières-lès-Avignon,Rassemblement pour Morières,27,M,MARTIN Eric
84,Morières-lès-Avignon,Rassemblement pour Morières,28,F,THOMAS Renée
84,Morières-lès-Avignon,Rassemblement pour Morières,29,M,REYNERO Philippe
84,Morières-lès-Avignon,Rassemblement pour Morières,30,F,LEYDET Virginie
84,Morières-lès-Avignon,Rassemblement pour Morières,31,M,RAYNAL Philippe
84,Mormoiron,L'avenir s'écrit ensemble,1,M,CHAVADA Patrick
84,Mormoiron,L'avenir s'écrit ensemble,2,F,ROMAN Aline
84,Mormoiron,L'avenir s'écrit ensemble,3,M,DEMOULIN Thibault
84,Mormoiron,L'avenir s'écrit ensemble,4,F,REYMOND Coralie
84,Mormoiron,L'avenir s'écrit ensemble,5,M,RUELLOT Florian
84,Mormoiron,L'avenir s'écrit ensemble,6,F,NICOLAS DELFINO Caroline
84,Mormoiron,L'avenir s'écrit ensemble,7,M,HAMICH Sofiane
84,Mormoiron,L'avenir s'écrit ensemble,8,F,VITALBO Christel
84,Mormoiron,L'avenir s'écrit ensemble,9,M,ESCOBAR Christophe
84,Mormoiron,L'avenir s'écrit ensemble,10,F,MODESTE Simone
84,Mormoiron,L'avenir s'écrit ensemble,11,M,LEDUC Philippe
84,Mormoiron,L'avenir s'écrit ensemble,12,F,LESAGE Lorène
84,Mormoiron,L'avenir s'écrit ensemble,13,M,BOULBEN Adrien
84,Mormoiron,L'avenir s'écrit ensemble,14,F,BONI Corinne
84,Mormoiron,L'avenir s'écrit ensemble,15,M,CRITELLI Serge
84,Mormoiron,L'avenir s'écrit ensemble,16,F,SARTORI Pascale
84,Mormoiron,L'avenir s'écrit ensemble,17,M,FRANCES Gildo
84,Mormoiron,L'avenir s'écrit ensemble,18,F,THONUS Mauricette
84,Mormoiron,L'avenir s'écrit ensemble,19,M,LEDUC Josian
84,Mormoiron,Mormoiron autrement,1,M,LE DILY Bernard
84,Mormoiron,Mormoiron autrement,2,F,GABRIELLI Nathalie
84,Mormoiron,Mormoiron autrement,3,M,YONNET Jean-Pierre
84,Mormoiron,Mormoiron autrement,4,F,GUYOTOT Mireille
84,Mormoiron,Mormoiron autrement,5,M,COULIBEUF Thierry
84,Mormoiron,Mormoiron autrement,6,F,KRISTIANSEN Lene
84,Mormoiron,Mormoiron autrement,7,M,ASTRUC Jean-Philippe
84,Mormoiron,Mormoiron autrement,8,F,SAMSOEN TERRIER Nicole
84,Mormoiron,Mormoiron autrement,9,M,FRESSANGE-DUBOST Laurent
84,Mormoiron,Mormoiron autrement,10,F,VALLERY Audrey
84,Mormoiron,Mormoiron autrement,11,M,ORTUNO Franck
84,Mormoiron,Mormoiron autrement,12,F,BLOUVAC Monique
84,Mormoiron,Mormoiron autrement,13,M,PENÉ Henri
84,Mormoiron,Mormoiron autrement,14,F,GAILHAC Elsa
84,Mormoiron,Mormoiron autrement,15,M,DE LELLIS Maurice
84,Mormoiron,Mormoiron autrement,16,F,LANGLAIS Marie
84,Mormoiron,Mormoiron autrement,17,M,MARCUCCI Jean-Marie
84,Mormoiron,Mormoiron autrement,18,F,LEMAGNEN Françoise
84,Mormoiron,Mormoiron autrement,19,M,MENDES Luis
84,Mormoiron,Mormoiron autrement,20,F,RONDEPIERRE Aude
84,Mormoiron,Mormoiron autrement,21,M,RUEL Jérôme
84,Mormoiron,Réagissons pour Mormoiron,1,F,JOUVE Fabienne
84,Mormoiron,Réagissons pour Mormoiron,2,M,SANCHEZ Julien
84,Mormoiron,Réagissons pour Mormoiron,3,F,LARINI Mélanie
84,Mormoiron,Réagissons pour Mormoiron,4,M,SILVESTRE Régis
84,Mormoiron,Réagissons pour Mormoiron,5,F,BAILET Audrey
84,Mormoiron,Réagissons pour Mormoiron,6,M,BERGER Denis
84,Mormoiron,Réagissons pour Mormoiron,7,F,PICANDET Béatrice
84,Mormoiron,Réagissons pour Mormoiron,8,M,BRAVO Mathieu
84,Mormoiron,Réagissons pour Mormoiron,9,F,SILVESTRE Catherine
84,Mormoiron,Réagissons pour Mormoiron,10,M,PICHON Emile
84,Mormoiron,Réagissons pour Mormoiron,11,F,DESJARDINS Sylvie
84,Mormoiron,Réagissons pour Mormoiron,12,M,CHANTREL Denis
84,Mormoiron,Réagissons pour Mormoiron,13,F,MALAISÉ Nathalie
84,Mormoiron,Réagissons pour Mormoiron,14,M,GOTTARDO Steven
84,Mormoiron,Réagissons pour Mormoiron,15,F,TODOROVIC Jacqueline
84,Mormoiron,Réagissons pour Mormoiron,16,M,MERCIER Jonathan
84,Mormoiron,Réagissons pour Mormoiron,17,F,BERGER Lisa
84,Mormoiron,Réagissons pour Mormoiron,18,M,AUBERT Christophe
84,Mormoiron,Réagissons pour Mormoiron,19,F,PAUL Charlotte
84,Mormoiron,Réagissons pour Mormoiron,20,M,NIQUET Fabrice
84,Mornas,"Mornas, avenir et traditions",1,M,DITTMAR Julien
84,Mornas,"Mornas, avenir et traditions",2,F,FRUCTUS Angélique
84,Mornas,"Mornas, avenir et traditions",3,M,RUDERIC Christian
84,Mornas,"Mornas, avenir et traditions",4,F,VIGIN Sylvie
84,Mornas,"Mornas, avenir et traditions",5,M,CAILLY Anthony
84,Mornas,"Mornas, avenir et traditions",6,F,NORIS Gisèle
84,Mornas,"Mornas, avenir et traditions",7,M,DUVAL David
84,Mornas,"Mornas, avenir et traditions",8,F,RAYNAL Virginie
84,Mornas,"Mornas, avenir et traditions",9,M,NASS Sébastien
84,Mornas,"Mornas, avenir et traditions",10,F,POUPELAIN-DUVERGER Agnes
84,Mornas,"Mornas, avenir et traditions",11,M,NOWAK Tadeusz Edward
84,Mornas,"Mornas, avenir et traditions",12,F,LE BOHEC Kelly
84,Mornas,"Mornas, avenir et traditions",13,M,SALESSE José
84,Mornas,"Mornas, avenir et traditions",14,F,RADIX Marie
84,Mornas,"Mornas, avenir et traditions",15,M,LISTELLO Lionel
84,Mornas,"Mornas, avenir et traditions",16,F,FLEITH Jessica
84,Mornas,"Mornas, avenir et traditions",17,M,RIPERT Romain
84,Mornas,"Mornas, avenir et traditions",18,F,BLADOU Linda
84,Mornas,"Mornas, avenir et traditions",19,M,LE BOHEC Mathieu
84,Mornas,"Mornas, avenir et traditions",20,F,JELLY Marie
84,Mornas,"Mornas, avenir et traditions",21,M,CHOISNARD Willy
84,Mornas,"Mornas, avenir et traditions",22,F,VALENDUC Laurena
84,Mornas,"Mornas, avenir et traditions",23,M,VALAT Gilles
84,Mornas,Mornas... allons plus loin !,1,F,RICARD Katy
84,Mornas,Mornas... allons plus loin !,2,M,BOYER Nicolas
84,Mornas,Mornas... allons plus loin !,3,F,CONSTANT Sabrina
84,Mornas,Mornas... allons plus loin !,4,M,YONA Denis
84,Mornas,Mornas... allons plus loin !,5,F,BAROUILLET Aline
84,Mornas,Mornas... allons plus loin !,6,M,VERNIN Jean-François
84,Mornas,Mornas... allons plus loin !,7,F,LEGGIO Angélique
84,Mornas,Mornas... allons plus loin !,8,M,VIDAL Ludovic
84,Mornas,Mornas... allons plus loin !,9,F,BENIGNO Brigitte
84,Mornas,Mornas... allons plus loin !,10,M,PARADOWSKI-LAPORTE Serge
84,Mornas,Mornas... allons plus loin !,11,F,VILLARS Myriam
84,Mornas,Mornas... allons plus loin !,12,M,FRANZOSI Didier
84,Mornas,Mornas... allons plus loin !,13,F,NGUYEN Valérie
84,Mornas,Mornas... allons plus loin !,14,M,FERRE Bastien
84,Mornas,Mornas... allons plus loin !,15,F,PANICUCCI Séverine
84,Mornas,Mornas... allons plus loin !,16,M,BARRE Florian
84,Mornas,Mornas... allons plus loin !,17,F,PEREZ Sandra
84,Mornas,Mornas... allons plus loin !,18,M,PELLET Patrick
84,Mornas,Mornas... allons plus loin !,19,F,PASCAL Audrey
84,Mornas,Mornas... allons plus loin !,20,M,CAZORLA José
84,Mornas,Mornas... allons plus loin !,21,F,SALAZAR-PELLET Isabelle
84,Mornas,Mornas... allons plus loin !,22,M,VANCOPPENOLLE Jérémie
84,Mornas,Mornas... allons plus loin !,23,F,BERTRAND Anaïs
84,Mornas,Réveillons Mornas,1,M,FAVALIER Gilles
84,Mornas,Réveillons Mornas,2,F,CONSILLE Sylvie
84,Mornas,Réveillons Mornas,3,M,LAFARGUE Lucien
84,Mornas,Réveillons Mornas,4,F,GENTA Marie
84,Mornas,Réveillons Mornas,5,M,RIBE Sylvain
84,Mornas,Réveillons Mornas,6,F,MARGAINE Amélie
84,Mornas,Réveillons Mornas,7,M,BONNET Jean-Robert
84,Mornas,Réveillons Mornas,8,F,EVRARD Laurie
84,Mornas,Réveillons Mornas,9,M,AVON Pierre
84,Mornas,Réveillons Mornas,10,F,SEGURA Laura
84,Mornas,Réveillons Mornas,11,M,EL HASSOUNI Hassan
84,Mornas,Réveillons Mornas,12,F,DEMELUN Marine
84,Mornas,Réveillons Mornas,13,M,DUSSARGUES Denis
84,Mornas,Réveillons Mornas,14,F,GONNER Charlotte
84,Mornas,Réveillons Mornas,15,M,KHOUKHCHI Omar
84,Mornas,Réveillons Mornas,16,F,GAILLARD Gwendoline
84,Mornas,Réveillons Mornas,17,M,CHAPOIN Claude
84,Mornas,Réveillons Mornas,18,F,SALIDO Carine
84,Mornas,Réveillons Mornas,19,M,TOMAS Philippe
84,Mornas,Réveillons Mornas,20,F,LEBRUN Sandrine
84,Mornas,Réveillons Mornas,21,M,CUBIZOLLES Rayan
84,Mornas,Réveillons Mornas,22,F,MOUSSAS Laurence
84,Mornas,Réveillons Mornas,23,M,GUILBERT Jacky
84,Mornas,Réveillons Mornas,24,F,FAGAY Alexandra
84,Murs,Tous pour Murs,1,M,BERGODAA Alexandre
84,Murs,Tous pour Murs,2,F,DE BRAUWER Raymonde
84,Murs,Tous pour Murs,3,M,SIGRIST Roger
84,Murs,Tous pour Murs,4,F,PHILIPPON Céline
84,Murs,Tous pour Murs,5,M,JEAN Raphaël
84,Murs,Tous pour Murs,6,F,BERGODAA Émilie
84,Murs,Tous pour Murs,7,M,LOOP Guy
84,Murs,Tous pour Murs,8,F,BERRY Françoise
84,Murs,Tous pour Murs,9,M,BLATGÉ Michel
84,Murs,Tous pour Murs,10,F,EYCHENIÉ Jessy
84,Murs,Tous pour Murs,11,M,PITOT Grégoire
84,Murs,Tous pour Murs,12,F,RICARD Sophie
84,Murs,Tous pour Murs,13,M,HELOIR Émilien
84,Ménerbes,Patrick Merle Ménerbes 2033,1,M,MERLE Patrick
84,Ménerbes,Patrick Merle Ménerbes 2033,2,F,PITOT Tephen
84,Ménerbes,Patrick Merle Ménerbes 2033,3,M,RUFFINATTO Christian
84,Ménerbes,Patrick Merle Ménerbes 2033,4,F,TURCO Henriette
84,Ménerbes,Patrick Merle Ménerbes 2033,5,M,ARIAS Eric
84,Ménerbes,Patrick Merle Ménerbes 2033,6,F,BASIN Chantal
84,Ménerbes,Patrick Merle Ménerbes 2033,7,M,DUFOUR Alexandre
84,Ménerbes,Patrick Merle Ménerbes 2033,8,F,BONANSERA Laurie
84,Ménerbes,Patrick Merle Ménerbes 2033,9,M,BERNARD Jean-Baptiste
84,Ménerbes,Patrick Merle Ménerbes 2033,10,F,BEECKMANS Pelagie
84,Ménerbes,Patrick Merle Ménerbes 2033,11,M,JAÏS Manuel
84,Ménerbes,Patrick Merle Ménerbes 2033,12,F,AUBERT Monique
84,Ménerbes,Patrick Merle Ménerbes 2033,13,M,VIGNE Gilles
84,Ménerbes,Patrick Merle Ménerbes 2033,14,F,SAYA Carole
84,Ménerbes,Patrick Merle Ménerbes 2033,15,M,CAILLE Gilles
84,Ménerbes,Patrick Merle Ménerbes 2033,16,F,SOHET Martine
84,Ménerbes,Patrick Merle Ménerbes 2033,17,M,MORLET Alain
84,Mérindol,Mérindol ensemble,1,M,BATOUX Philippe
84,Mérindol,Mérindol ensemble,2,F,FASSETTA Véronique
84,Mérindol,Mérindol ensemble,3,M,KERMARREC Sandro
84,Mérindol,Mérindol ensemble,4,F,BUCHACA Sophie
84,Mérindol,Mérindol ensemble,5,M,CHABALIER Christian
84,Mérindol,Mérindol ensemble,6,F,HENRI PRUS Sophie
84,Mérindol,Mérindol ensemble,7,M,CONSTANS Alain
84,Mérindol,Mérindol ensemble,8,F,WEILL Sabine
84,Mérindol,Mérindol ensemble,9,M,PORTUGAL Benoit
84,Mérindol,Mérindol ensemble,10,F,PERRET Magali
84,Mérindol,Mérindol ensemble,11,M,HISETTE Olivier
84,Mérindol,Mérindol ensemble,12,F,FARRUGIA Martine
84,Mérindol,Mérindol ensemble,13,M,ROUILLES Patrick
84,Mérindol,Mérindol ensemble,14,F,RODRIGUEZ Sylvie
84,Mérindol,Mérindol ensemble,15,M,BERTE Jean-Louis
84,Mérindol,Mérindol ensemble,16,F,ROMEU Geneviève
84,Mérindol,Mérindol ensemble,17,M,HEIL Antoine
84,Mérindol,Mérindol ensemble,18,F,TOULOUMET Line
84,Mérindol,Mérindol ensemble,19,M,RODRIGUEZ Jean-Michel
84,Mérindol,Mérindol ensemble,20,F,SUEUR-PINARD Mireille
84,Mérindol,Mérindol ensemble,21,M,CHAPAY Bernard
84,Mérindol,Un nouvel idéal pour Mérindol,1,M,BELHADJ ALI Achraf
84,Mérindol,Un nouvel idéal pour Mérindol,2,F,PATIGNY Alison
84,Mérindol,Un nouvel idéal pour Mérindol,3,M,CHARBONNIER Henri
84,Mérindol,Un nouvel idéal pour Mérindol,4,F,THOMÉ Alexia
84,Mérindol,Un nouvel idéal pour Mérindol,5,M,GUILLERMIN Richard
84,Mérindol,Un nouvel idéal pour Mérindol,6,F,TAGNARD Nathalie
84,Mérindol,Un nouvel idéal pour Mérindol,7,M,GILBERT Didier
84,Mérindol,Un nouvel idéal pour Mérindol,8,F,MONDY Aline
84,Mérindol,Un nouvel idéal pour Mérindol,9,M,CANO Dorian
84,Mérindol,Un nouvel idéal pour Mérindol,10,F,CLEENEWERCK Brigitte
84,Mérindol,Un nouvel idéal pour Mérindol,11,M,SADAILLAN Pascal
84,Mérindol,Un nouvel idéal pour Mérindol,12,F,BUHAGIARD Christine
84,Mérindol,Un nouvel idéal pour Mérindol,13,M,PEREZ Tony
84,Mérindol,Un nouvel idéal pour Mérindol,14,F,MEDINA Elodie
84,Mérindol,Un nouvel idéal pour Mérindol,15,M,CUISSET Bruno
84,Mérindol,Un nouvel idéal pour Mérindol,16,F,GALLOPIN Ariane
84,Mérindol,Un nouvel idéal pour Mérindol,17,M,MEYER Frédéric
84,Mérindol,Un nouvel idéal pour Mérindol,18,F,TARANTINI Maelisse
84,Mérindol,Un nouvel idéal pour Mérindol,19,M,MATHON Jean
84,Mérindol,Un nouvel idéal pour Mérindol,20,F,ROUSSET Anne
84,Mérindol,Un nouvel idéal pour Mérindol,21,M,LEBORGNE Damien
84,Méthamis,"Méthamis autrement, maintenant",1,M,TESTE Jean-Marc
84,Méthamis,"Méthamis autrement, maintenant",2,F,FERNETTE Patricia
84,Méthamis,"Méthamis autrement, maintenant",3,M,AUCREMANNE Benjamin
84,Méthamis,"Méthamis autrement, maintenant",4,F,MALLET Sylvie
84,Méthamis,"Méthamis autrement, maintenant",5,M,JULIEN David
84,Méthamis,"Méthamis autrement, maintenant",6,F,ROD Précillia
84,Méthamis,"Méthamis autrement, maintenant",7,M,DAVID Jérémie
84,Méthamis,"Méthamis autrement, maintenant",8,F,BALAES Ariane
84,Méthamis,"Méthamis autrement, maintenant",9,M,BRUN Laurent
84,Méthamis,"Méthamis autrement, maintenant",10,F,MARCILLE Elsa
84,Méthamis,"Méthamis autrement, maintenant",11,M,CHIABRERO Raphaël
84,Oppède,"Une équipe, un village, un avenir",1,M,GERAULT Jean Pierre
84,Oppède,"Une équipe, un village, un avenir",2,F,AUDIBERT Danielle
84,Oppède,"Une équipe, un village, un avenir",3,M,POBES Yoann
84,Oppède,"Une équipe, un village, un avenir",4,F,SABATER Annie
84,Oppède,"Une équipe, un village, un avenir",5,M,BOUVIER William
84,Oppède,"Une équipe, un village, un avenir",6,F,LECLERCQ Nadège
84,Oppède,"Une équipe, un village, un avenir",7,M,MARTIN Pascal
84,Oppède,"Une équipe, un village, un avenir",8,F,PELLET Martine
84,Oppède,"Une équipe, un village, un avenir",9,M,AGLI Bernard
84,Oppède,"Une équipe, un village, un avenir",10,F,BAGNOL Laurence
84,Oppède,"Une équipe, un village, un avenir",11,M,CARLIN Jean-Luc
84,Oppède,"Une équipe, un village, un avenir",12,F,COSTA Emmanuelle
84,Oppède,"Une équipe, un village, un avenir",13,M,PELISSIE Laurent
84,Oppède,"Une équipe, un village, un avenir",14,F,TESTANIERE Catherine
84,Oppède,"Une équipe, un village, un avenir",15,M,MARCHAL Denis
84,Oppède,"Une équipe, un village, un avenir",16,F,GISELL Marilyn
84,Oppède,"Une équipe, un village, un avenir",17,M,GLAS Jonathan
84,Orange,Bompard nous maintiendrons 2026,1,M,BOMPARD Jacques
84,Orange,Bompard nous maintiendrons 2026,2,F,EICKMAYER Joëlle
84,Orange,Bompard nous maintiendrons 2026,3,M,MARQUOT Xavier
84,Orange,Bompard nous maintiendrons 2026,4,F,GASPA Catherine
84,Orange,Bompard nous maintiendrons 2026,5,M,ARGENSON Jonathan
84,Orange,Bompard nous maintiendrons 2026,6,F,BEYNEIX Céline
84,Orange,Bompard nous maintiendrons 2026,7,M,BOURGEOIS Claude
84,Orange,Bompard nous maintiendrons 2026,8,F,VIDIL Audrey
84,Orange,Bompard nous maintiendrons 2026,9,M,DUPONT Patrice
84,Orange,Bompard nous maintiendrons 2026,10,F,CIPRIANI Florence
84,Orange,Bompard nous maintiendrons 2026,11,M,MARQUESTAUT Pierre
84,Orange,Bompard nous maintiendrons 2026,12,F,CILIENTO Corinne
84,Orange,Bompard nous maintiendrons 2026,13,M,RAYNAUT Claude
84,Orange,Bompard nous maintiendrons 2026,14,F,LAGIER Christiane
84,Orange,Bompard nous maintiendrons 2026,15,M,CHRION Gabriel
84,Orange,Bompard nous maintiendrons 2026,16,F,TESTANIERE Karin
84,Orange,Bompard nous maintiendrons 2026,17,M,PEROUSE Alain
84,Orange,Bompard nous maintiendrons 2026,18,F,JOUFFRE Christiane
84,Orange,Bompard nous maintiendrons 2026,19,M,LORHO Jacques
84,Orange,Bompard nous maintiendrons 2026,20,F,ANDRES Valerie
84,Orange,Bompard nous maintiendrons 2026,21,M,DIRAND Pascal
84,Orange,Bompard nous maintiendrons 2026,22,F,BOUDIER Muriel
84,Orange,Bompard nous maintiendrons 2026,23,M,DEBRU Nicolas
84,Orange,Bompard nous maintiendrons 2026,24,F,MARIE Odette
