code_departement,ville,libelle_liste,rang,genre,nom_prenom
92,Clichy,"CLICHY, OSONS L'AVENIR !",8,F,HAIMOVICI Sylvie
92,Clichy,"CLICHY, OSONS L'AVENIR !",9,M,MOMBAMBI Henri
92,Clichy,"CLICHY, OSONS L'AVENIR !",10,F,MENDES Maria
92,Clichy,"CLICHY, OSONS L'AVENIR !",11,M,LEVY Henri
92,Clichy,"CLICHY, OSONS L'AVENIR !",12,F,RAHANTAMALALAHARISOA Zedra
92,Clichy,"CLICHY, OSONS L'AVENIR !",13,M,NGUYEN Maurice
92,Clichy,"CLICHY, OSONS L'AVENIR !",14,F,LECLERC Jeannine
92,Clichy,"CLICHY, OSONS L'AVENIR !",15,M,LACHKAR David
92,Clichy,"CLICHY, OSONS L'AVENIR !",16,F,BORCUCH Iwona
92,Clichy,"CLICHY, OSONS L'AVENIR !",17,M,COURALEAU Luc
92,Clichy,"CLICHY, OSONS L'AVENIR !",18,F,GATTA Irégré
92,Clichy,"CLICHY, OSONS L'AVENIR !",19,M,LE ROUX Henri
92,Clichy,"CLICHY, OSONS L'AVENIR !",20,F,URGEN Méline
92,Clichy,"CLICHY, OSONS L'AVENIR !",21,M,PINAULT Lucas
92,Clichy,"CLICHY, OSONS L'AVENIR !",22,F,KHALIFEH Brigitte
92,Clichy,"CLICHY, OSONS L'AVENIR !",23,M,LAVAREDAS Jose
92,Clichy,"CLICHY, OSONS L'AVENIR !",24,F,BENTAALA Claire
92,Clichy,"CLICHY, OSONS L'AVENIR !",25,M,DOMINGUES Mitch
92,Clichy,"CLICHY, OSONS L'AVENIR !",26,F,OCIEPKA Arlena
92,Clichy,"CLICHY, OSONS L'AVENIR !",27,M,GHANEM Nicolas
92,Clichy,"CLICHY, OSONS L'AVENIR !",28,F,GIRON Natalia
92,Clichy,"CLICHY, OSONS L'AVENIR !",29,M,MICHAUT François
92,Clichy,"CLICHY, OSONS L'AVENIR !",30,F,LEMOINE Marie-Thérèse
92,Clichy,"CLICHY, OSONS L'AVENIR !",31,M,GONÇALVES CARVALHO Carlos
92,Clichy,"CLICHY, OSONS L'AVENIR !",32,F,TASSOT Marie-Hélène
92,Clichy,"CLICHY, OSONS L'AVENIR !",33,M,LUCCINI Victor
92,Clichy,"CLICHY, OSONS L'AVENIR !",34,F,DA CRUZ Maria
92,Clichy,"CLICHY, OSONS L'AVENIR !",35,M,KOCH Nicolas
92,Clichy,"CLICHY, OSONS L'AVENIR !",36,F,GIRONIÈRE Armelle
92,Clichy,"CLICHY, OSONS L'AVENIR !",37,M,RZESZUTEK Wojciech
92,Clichy,"CLICHY, OSONS L'AVENIR !",38,F,TAÏEB Béatrice
92,Clichy,"CLICHY, OSONS L'AVENIR !",39,M,BONNET Maxime
92,Clichy,"CLICHY, OSONS L'AVENIR !",40,F,MOINAT Véronique
92,Clichy,"CLICHY, OSONS L'AVENIR !",41,M,BERTRAND Jean
92,Clichy,"CLICHY, OSONS L'AVENIR !",42,F,SCHMITT Liliane
92,Clichy,"CLICHY, OSONS L'AVENIR !",43,M,CUCULIÈRE Roger
92,Clichy,"CLICHY, OSONS L'AVENIR !",44,F,SANGLARD Monique
92,Clichy,"CLICHY, OSONS L'AVENIR !",45,M,BIDU Olivier
92,Clichy,"CLICHY, OSONS L'AVENIR !",46,F,CARILLER Catherine
92,Clichy,"CLICHY, OSONS L'AVENIR !",47,M,BOUTECULET Michel
92,Clichy,"CLICHY, OSONS L'AVENIR !",48,F,LEGOT Véronique
92,Clichy,"CLICHY, OSONS L'AVENIR !",49,M,BARUA Tapan
92,Clichy,"CLICHY, OSONS L'AVENIR !",50,F,LE CREFF Denise
92,Clichy,"CLICHY, OSONS L'AVENIR !",51,M,TOROSSIAN Alain
92,Clichy,Clichy demain,1,F,BAHMED Dalila
92,Clichy,Clichy demain,2,M,ALLAMELLOU Manuel
92,Clichy,Clichy demain,3,F,NORET Alice
92,Clichy,Clichy demain,4,M,WATELET Lucas
92,Clichy,Clichy demain,5,F,RAMIT Myriam
92,Clichy,Clichy demain,6,M,MEYAPIN Hugo
92,Clichy,Clichy demain,7,F,FOURNIER Marie-Claude
92,Clichy,Clichy demain,8,M,LEJEUNE-MENGWANG Michel
92,Clichy,Clichy demain,9,F,LACHAUME Élise
92,Clichy,Clichy demain,10,M,JEANVIER Joël
92,Clichy,Clichy demain,11,F,HAMMOUDI Alicia
92,Clichy,Clichy demain,12,M,SEIGNEMARTIN Nathan
92,Clichy,Clichy demain,13,F,SANCHEZ Mariana
92,Clichy,Clichy demain,14,M,CONNAN Jean-François
92,Clichy,Clichy demain,15,F,KERMA Douda
92,Clichy,Clichy demain,16,M,RIEUSSET Paul
92,Clichy,Clichy demain,17,F,SAROUDA Joëlle
92,Clichy,Clichy demain,18,M,BELHADJI Fouad
92,Clichy,Clichy demain,19,F,LIMA Anouchka
92,Clichy,Clichy demain,20,M,TROUVÉ Louis
92,Clichy,Clichy demain,21,F,ZAK Izabela
92,Clichy,Clichy demain,22,M,BERNARD Serge
92,Clichy,Clichy demain,23,F,PEREZ Virginie
92,Clichy,Clichy demain,24,M,ALI HALIFA Nasser
92,Clichy,Clichy demain,25,F,GOURMELON Sophie
92,Clichy,Clichy demain,26,M,THIRION Nicolas
92,Clichy,Clichy demain,27,F,BENTOUMI Ambre
92,Clichy,Clichy demain,28,M,DAUBRESSE Mathieu
92,Clichy,Clichy demain,29,F,DESGRE Marie-Laure
92,Clichy,Clichy demain,30,M,LÉPRON Constantin
92,Clichy,Clichy demain,31,F,BELACEL Fatiha
92,Clichy,Clichy demain,32,M,HOLLAAR Daniel
92,Clichy,Clichy demain,33,F,ASCOËT Chantal
92,Clichy,Clichy demain,34,M,NORGÉ Simon
92,Clichy,Clichy demain,35,F,DJERRAH Saadia
92,Clichy,Clichy demain,36,M,MESSAOUDI Anis
92,Clichy,Clichy demain,37,F,DA GRAÇA MENDES Tiffany
92,Clichy,Clichy demain,38,M,BLANZAT Philippe
92,Clichy,Clichy demain,39,F,TOUATI Nadia
92,Clichy,Clichy demain,40,M,MATSIONA Honoré
92,Clichy,Clichy demain,41,F,DUMANS Nadine
92,Clichy,Clichy demain,42,M,DOUCOURE Mamadou
92,Clichy,Clichy demain,43,F,ROGER Naïma
92,Clichy,Clichy demain,44,M,PÉCLET Jean-François
92,Clichy,Clichy demain,45,F,RAMI Dounia
92,Clichy,Clichy demain,46,M,MOGHRANI Amine
92,Clichy,Clichy demain,47,F,SAGNARD Justine
92,Clichy,Clichy demain,48,M,MOISANT Jean-Michel
92,Clichy,Clichy demain,49,F,CHAMOIS Élodie
92,Clichy,Faisons mieux pour Clichy,1,F,DRUET Léa
92,Clichy,Faisons mieux pour Clichy,2,M,CHARIF Djamel
92,Clichy,Faisons mieux pour Clichy,3,F,SAHRAOUI Zaia
92,Clichy,Faisons mieux pour Clichy,4,M,MOUNIER Hippolyte
92,Clichy,Faisons mieux pour Clichy,5,F,BOSSY Manon
92,Clichy,Faisons mieux pour Clichy,6,M,SAIDANE Bilel
92,Clichy,Faisons mieux pour Clichy,7,F,CHANTREL Margot
92,Clichy,Faisons mieux pour Clichy,8,M,QORICHE Yannis
92,Clichy,Faisons mieux pour Clichy,9,F,FRANCO Sonia
92,Clichy,Faisons mieux pour Clichy,10,M,COEPEL Philippe
92,Clichy,Faisons mieux pour Clichy,11,F,MERCIER Galia
92,Clichy,Faisons mieux pour Clichy,12,M,CATOIRE Gilles
92,Clichy,Faisons mieux pour Clichy,13,F,DROULEZ Ariane
92,Clichy,Faisons mieux pour Clichy,14,M,VALLÉE Vincent
92,Clichy,Faisons mieux pour Clichy,15,F,ROCHAT Aude
92,Clichy,Faisons mieux pour Clichy,16,M,GALINDO François
92,Clichy,Faisons mieux pour Clichy,17,F,ESCANDRE Eileen
92,Clichy,Faisons mieux pour Clichy,18,M,DIALLO Blaky
92,Clichy,Faisons mieux pour Clichy,19,F,GILBERT Catherine Claudine
92,Clichy,Faisons mieux pour Clichy,20,M,DULEY-HAOUR Paul
92,Clichy,Faisons mieux pour Clichy,21,F,BRISSON Fanny
92,Clichy,Faisons mieux pour Clichy,22,M,NAJEM Abdelghani
92,Clichy,Faisons mieux pour Clichy,23,F,RIOU Camille
92,Clichy,Faisons mieux pour Clichy,24,M,HAMDAR Ziad
92,Clichy,Faisons mieux pour Clichy,25,F,BOUBAKER Mounia
92,Clichy,Faisons mieux pour Clichy,26,M,BRUNEL Ludo
92,Clichy,Faisons mieux pour Clichy,27,F,KEITA Zeynabou
92,Clichy,Faisons mieux pour Clichy,28,M,EKINCI Gokan
92,Clichy,Faisons mieux pour Clichy,29,F,BERRECHID Hajar
92,Clichy,Faisons mieux pour Clichy,30,M,ANDASMAS Djamel
92,Clichy,Faisons mieux pour Clichy,31,F,TOUNKARA GRIMAL Célia
92,Clichy,Faisons mieux pour Clichy,32,M,PALACHANDIRAN Thyshaant
92,Clichy,Faisons mieux pour Clichy,33,F,EL MIMOUNI Hajar
92,Clichy,Faisons mieux pour Clichy,34,M,QUAÏSSE Ismaël
92,Clichy,Faisons mieux pour Clichy,35,F,MELCHIOR Anne
92,Clichy,Faisons mieux pour Clichy,36,M,BOUKHARI El Haouari
92,Clichy,Faisons mieux pour Clichy,37,F,GAUDAN Priscillia
92,Clichy,Faisons mieux pour Clichy,38,M,BON Maxime
92,Clichy,Faisons mieux pour Clichy,39,F,ANEHASSE Lylia
92,Clichy,Faisons mieux pour Clichy,40,M,KETIR Kadir
92,Clichy,Faisons mieux pour Clichy,41,F,BENTENAH Inès
92,Clichy,Faisons mieux pour Clichy,42,M,REMOISSENET Pierre
92,Clichy,Faisons mieux pour Clichy,43,F,RUFO Anne
92,Clichy,Faisons mieux pour Clichy,44,M,POLETTI Alessandro
92,Clichy,Faisons mieux pour Clichy,45,F,MEHOUAS Sabrina
92,Clichy,Faisons mieux pour Clichy,46,M,MOREAUX Jacques
92,Clichy,Faisons mieux pour Clichy,47,F,SARR Oumou
92,Clichy,Faisons mieux pour Clichy,48,M,ABDEREMANE Saïd
92,Clichy,Faisons mieux pour Clichy,49,F,METALLAOUI Nadia
92,Clichy,Faisons mieux pour Clichy,50,M,DEGROUX Thierry
92,Clichy,Faisons mieux pour Clichy,51,F,AFSAHI Sarah
92,Clichy,Lutte ouvrière - le camp des travailleurs,1,F,LAMBERT Mireille
92,Clichy,Lutte ouvrière - le camp des travailleurs,2,M,NICOLAS Philippe
92,Clichy,Lutte ouvrière - le camp des travailleurs,3,F,MARCEL Françoise
92,Clichy,Lutte ouvrière - le camp des travailleurs,4,M,CHEVOBBE Éric
92,Clichy,Lutte ouvrière - le camp des travailleurs,5,F,SADÉ Anne-Marie
92,Clichy,Lutte ouvrière - le camp des travailleurs,6,M,NOGRETTE Désiré
92,Clichy,Lutte ouvrière - le camp des travailleurs,7,F,SAINTEMARIE Catherine
92,Clichy,Lutte ouvrière - le camp des travailleurs,8,M,ALSAINT Jean
92,Clichy,Lutte ouvrière - le camp des travailleurs,9,F,FICHOT Corinne
92,Clichy,Lutte ouvrière - le camp des travailleurs,10,M,NUNEZ Alexandre
92,Clichy,Lutte ouvrière - le camp des travailleurs,11,F,BUSSOLARI Florence
92,Clichy,Lutte ouvrière - le camp des travailleurs,12,M,LAZAREVITCH Philippe
92,Clichy,Lutte ouvrière - le camp des travailleurs,13,F,DJENADOU Édith
92,Clichy,Lutte ouvrière - le camp des travailleurs,14,M,LAURENCE Éric
92,Clichy,Lutte ouvrière - le camp des travailleurs,15,F,LEROUX Marie
92,Clichy,Lutte ouvrière - le camp des travailleurs,16,M,GÉRARD Éric
92,Clichy,Lutte ouvrière - le camp des travailleurs,17,F,TADJ Khadidja
92,Clichy,Lutte ouvrière - le camp des travailleurs,18,M,DEGROUX Louis
92,Clichy,Lutte ouvrière - le camp des travailleurs,19,F,VALLECILLO Hélène
92,Clichy,Lutte ouvrière - le camp des travailleurs,20,M,CARTESSE Manuel
92,Clichy,Lutte ouvrière - le camp des travailleurs,21,F,DAOUD Farida
92,Clichy,Lutte ouvrière - le camp des travailleurs,22,M,BITOUZÉ Bertrand
92,Clichy,Lutte ouvrière - le camp des travailleurs,23,F,ROCHÉ CAMPOS Angèle
92,Clichy,Lutte ouvrière - le camp des travailleurs,24,M,GASSIMI El Habib
92,Clichy,Lutte ouvrière - le camp des travailleurs,25,F,DJUMA-ZIADA Mireille
92,Clichy,Lutte ouvrière - le camp des travailleurs,26,M,NICOLAS Pierre
92,Clichy,Lutte ouvrière - le camp des travailleurs,27,F,NERETTE Simone
92,Clichy,Lutte ouvrière - le camp des travailleurs,28,M,SAYANDÉ Mody
92,Clichy,Lutte ouvrière - le camp des travailleurs,29,F,BITOUZÉ Florence
92,Clichy,Lutte ouvrière - le camp des travailleurs,30,M,NICOLAS Thomas
92,Clichy,Lutte ouvrière - le camp des travailleurs,31,F,MICHEL Béatrice
92,Clichy,Lutte ouvrière - le camp des travailleurs,32,M,DIB Zeber
92,Clichy,Lutte ouvrière - le camp des travailleurs,33,F,HORRA Houria
92,Clichy,Lutte ouvrière - le camp des travailleurs,34,M,RÉNIA Jacky
92,Clichy,Lutte ouvrière - le camp des travailleurs,35,F,BOURDIER Véronique
92,Clichy,Lutte ouvrière - le camp des travailleurs,36,M,DEGROUX André
92,Clichy,Lutte ouvrière - le camp des travailleurs,37,F,ANN N'Galla
92,Clichy,Lutte ouvrière - le camp des travailleurs,38,M,ALEXANDRE Adrien
92,Clichy,Lutte ouvrière - le camp des travailleurs,39,F,BA Mimi
92,Clichy,Lutte ouvrière - le camp des travailleurs,40,M,TRUJILLO DE RIVERO Camilo
92,Clichy,Lutte ouvrière - le camp des travailleurs,41,F,ZAHUI Justine
92,Clichy,Lutte ouvrière - le camp des travailleurs,42,M,CHEVRET Daniel
92,Clichy,Lutte ouvrière - le camp des travailleurs,43,F,DÉPRET Corinne
92,Clichy,Lutte ouvrière - le camp des travailleurs,44,M,OUADAH Mebarek
92,Clichy,Lutte ouvrière - le camp des travailleurs,45,F,DIGAUD Jocelyne
92,Clichy,Lutte ouvrière - le camp des travailleurs,46,M,KELI Aziz
92,Clichy,Lutte ouvrière - le camp des travailleurs,47,F,BOUARD Geneviève
92,Clichy,Lutte ouvrière - le camp des travailleurs,48,M,MEZAACHE Layachi
92,Clichy,Lutte ouvrière - le camp des travailleurs,49,F,WOODS Florence
92,Clichy,Lutte ouvrière - le camp des travailleurs,50,M,GARCIA Éric
92,Clichy,Lutte ouvrière - le camp des travailleurs,51,F,CROUZET Édith
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,1,M,REBOLLO MAYO Paul André
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,2,F,ETOKÉ Alvine
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,3,M,PIN Frédéric
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,4,F,ASTRED Jacqueline
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,5,M,JABNOUNI Samy
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,6,F,MOUKOKO Cathye
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,7,M,DRUOT Olivier
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,8,F,SEDRAIA Sabrina
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,9,M,FEUVRIER Claude
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,10,F,BOURDIER Margaux
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,11,M,CARTON Vincent
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,12,F,LAOUCHIR Fatima
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,13,M,PALAZZI Rémy
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,14,F,LAOUCHIR Nadia
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,15,M,QUEVAL Loïc
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,16,F,SY SAHADE Fanta
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,17,M,COHEN Alfred
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,18,F,DARDOR Diana
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,19,M,MANACH Jimmy
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,20,F,AUGUSTE Marianne
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,21,M,AZHER MEAH Mohd
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,22,F,LAKHDARI Kahina
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,23,M,MEKDAD Anis
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,24,F,KOCHAN Bozena
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,25,M,POUPIER Didier
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,26,F,CHILCZUK Jozefa
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,27,M,AIT MOUSSA Rabah
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,28,F,LAKHDARI Lilia
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,29,M,KIDOUCHIME Gérard
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,30,F,SOUBAI Maryam
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,31,M,ISNASNI Carlo
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,32,F,BERRICHI Hayette
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,33,M,SAVARINADANE Soosay
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,34,F,JACQUOT Coralie
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,35,M,OUBENAISSA Younse
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,36,F,BARRY Fatimata
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,37,M,SABBAH Miloud
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,38,F,MAKOUGANG Clémentine
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,39,M,LACOURT Pascal
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,40,F,MASSONNAUD Angélique
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,41,M,DERVIN Maxime
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,42,F,HADADI Tina
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,43,M,MEHABIL Karim
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,44,F,LIMMOIS Olive
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,45,M,MOUHEB Charhan
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,46,F,BEHLOULI Lamia
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,47,M,MOUTONGO-BLACK Jean-Louis
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,48,F,SOOSAY Virginia
92,Clichy,MOUVEMENT CITOYEN CLICHY ÉNERGIE,49,M,IDDIR Mouloud
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,1,M,DUTHEIL Daniel
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,2,F,ELIAZORD Mélissa
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,3,M,IWANOFF Pierre
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,4,F,PASSOS Maria
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,5,M,BAZIZ Bachir
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,6,F,LE CLÈRE Chloé
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,7,M,GUYONNET Jérôme
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,8,F,ANDREANI Nadine
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,9,M,CAMIO Tristan
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,10,F,MONTANARI Sandie
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,11,M,KALOMBO Nissi
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,12,F,GBAHOU Agathe
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,13,M,GACEM Yanni
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,14,F,KASRI Ghania
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,15,M,PASQUELIN Patrick
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,16,F,CALCEDO Olivia
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,17,M,BENNIS Karim
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,18,F,ROUMANE Aïcha
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,19,M,BOUZIDI Belgacem
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,20,F,BOUTRA Meriem
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,21,M,GAUCHET Wilfried
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,22,F,GACEM Zaya
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,23,M,HOUHA Rachid
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,24,F,DAVID Chantal
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,25,M,OLIVEIRA Giovanny
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,26,F,GILLARD Nicole
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,27,M,LOUÉDEC Eric
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,28,F,BISSAINTHE Jacqueline
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,29,M,EL BGHAIL Hassan
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,30,F,RENAT Stéphanie
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,31,M,MANSOUR Abderrahmane
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,32,F,YAYA Tassadit
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,33,M,ELIÈS Patrick
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,34,F,DESTOUR Simone
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,35,M,GAUCHET Michel
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,36,F,SAKLI Latifa
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,37,M,DUTREILH Jean-Paul
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,38,F,DE MATOS Setti
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,39,M,VENOVAL Didier
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,40,F,GIMARD Caroline
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,41,M,BENLOULOU Slimane
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,42,F,MBOUL EKOSSO Luise
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,43,M,NORASING Serge
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,44,F,LECHEVALIER Chantale
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,45,M,SAUGE Julien
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,46,F,VICTOR Monique
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,47,M,KALOMBO Keny
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,48,F,CARATTO Jocelyne
92,Clichy,Pour la défense des services publics et Beaujon. Contre l'économie de guerre et l'austérité.,49,M,STOURLAN Nicolas
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",1,M,MUZEAU Rémi
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",2,F,LE MOAL Alice
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",3,M,COCHEPAIN Stéphane
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",4,F,LAUER Evelyne
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",5,M,PINARD Patrice
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",6,F,CABASSET Véronique
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",7,M,MERCIER Luc
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",8,F,LORTAT-JACOB Véronique
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",9,M,RENAULT Sébastien
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",10,F,RIPERT Danielle
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",11,M,MORVAN François
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",12,F,MERCIER Caroline
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",13,M,MORAIS Antonio
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",14,F,CANDELLE Capucine
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",15,M,DE LA RONCIÈRE Benoît
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",16,F,DEFAUX Marine
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",17,M,PÉRON Loïc
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",18,F,BADIN Marie-Ange
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",19,M,BRACHET Jean-Luc
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",20,F,DE PAOLI Delphine
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",21,M,ANÉ Cédric
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",22,F,DELACROIX Agnès
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",23,M,VINCE Richard
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",24,F,MOULINEC Solène
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",25,M,GROULT Terence
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",26,F,BEHAL Patricia
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",27,M,ALBOU Michaël
92,Clichy,"REMI MUZEAU, CLICHY NATURELLEMENT",28,F,COLOMBO Marie-Jeanne
